NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
905,E2610000500201,京都市立鷹峯小学校,京都府京都市北区鷹峯北鷹峯町12,,1,,1,,,,,1,35.054454971365,135.73075443722,
906,E2610000501202,京都市立中川小学校（休校中）,京都府京都市北区中川北山町46,1,1,,1,,,1,,1,35.089974885422,135.68807053206,
907,E2610000501201,中川自治会館,京都府京都市北区中川北山町46,1,1,,1,,,1,,1,35.089318,135.687777,
908,E2610000502201,立命館大学衣笠キャンパス中央広場,京都府京都市北区等持院北町,,,,1,,1,,,,35.033308,135.72324,
909,E2610000503201,立命館大学,京都府京都市北区等持院北町56-1,1,1,,1,,,1,,1,35.03256065227,135.72369936857,
910,E2610000504201,京都市立衣笠小学校,京都府京都市北区平野宮本町19-6,1,1,,1,,,1,,1,35.03018619,135.7320032,
911,E2610000505201,京都市立金閣小学校,京都府京都市北区平野上柳町61-1,1,1,,1,,,1,,1,35.03662166,135.7283181,
912,E2620800001201,鶏冠井公民館,京都府向日市鶏冠井町御屋敷26,1,,,1,,,1,,1,34.94398436,135.7065702,
913,E2620800002201,鶏冠井コミュニティセンター,京都府向日市鶏冠井町上古8-8,,,,1,,,,,1,34.943863,135.712315,
914,E2620800003201,向日市立勝山中学校,京都府向日市鶏冠井町楓畑24,1,,,1,,,1,,1,34.94226795,135.701393,
915,E2620800004201,向日市立向陽小学校,京都府向日市向日町南山3,1,1,,1,,,1,,1,34.94389925,135.699339,
916,E2620800005201,向日コミュニティセンター,京都府向日市向日町南山3-3,1,,,1,,,1,,1,34.944108,135.700009,
917,E2620800006201,向日市立第１保育所,京都府向日市向日町北山21,1,,,1,,,1,,1,34.9445457,135.699057,
918,E2620800007201,向日市立第５保育所,京都府向日市寺戸町三ノ坪14,1,,,1,,,1,,1,34.958954,135.702692,
919,E2620800008202,向日市立第４向陽小学校,京都府向日市寺戸町三ノ坪20,1,,,1,,,1,,1,34.959241,135.701427,
920,E2620800008201,向日市立老人福祉センター琴の橋,京都府向日市寺戸町三ノ坪20,1,,,1,,,1,,1,34.95951539,135.7011107,
921,E2620800009201,寺戸コミュニティセンター,京都府向日市寺戸町山縄手11-3,,,,1,,,,,1,34.956181,135.707374,
922,E2620800010201,寺戸公民館,京都府向日市寺戸町初田18,1,,,1,,,1,,1,34.952552,135.702739,
923,E2620800011201,京都向日町競輪場,京都府向日市寺戸町西ノ段5,1,,,1,,,1,,1,34.94662816,135.6988482,
924,E2620800012201,京都西山高等学校,京都府向日市寺戸町西野辺25,1,,,1,,,1,,1,34.948929,135.702494,
925,E2620800013201,向日市立寺戸中学校,京都府向日市寺戸町蔵ノ町1,1,,,1,,,1,,1,34.95882806,135.705446,
926,E2620800014201,向日市立第６向陽小学校,京都府向日市寺戸町大牧24,1,1,,1,,,1,,1,34.95377454,135.6913114,
927,E2620800032201,永守重信市民会館,京都府向日市寺戸町中野20,1,,,1,,,1,,1,34.948643,135.698492,
928,E2620800015201,向日市立保健センター,京都府向日市寺戸町東野辺31,1,,,1,,,1,,1,34.94737097,135.7043132,
929,E2620800016201,寺戸町事務所,京都府向日市寺戸町北垣内3,1,,,1,,,1,,1,34.9534187,135.700137,
930,E2620800017201,上植野コミュニティセンター,京都府向日市上植野町桑原1-3,,,,1,,,,,1,34.932199,135.710206,
931,E2620800018201,向日市立第５向陽小学校,京都府向日市上植野町五ノ坪1,1,,,1,,,1,,1,34.936978,135.710919,
932,E2620800019201,西向日コミュニティセンター,京都府向日市上植野町御塔道7-5,1,,,1,,,1,,1,34.939744,135.701673,
933,E2620800020201,上植野公民館,京都府向日市上植野町西小路15,1,,,1,,,1,,1,34.93623169,135.7038735,
934,E2620800022201,向日市立第６保育所,京都府向日市上植野町地田5-3,,,,1,,,1,,1,34.9387475,135.71021,
935,E2620800023201,向日市立老人福祉センター桜の径,京都府向日市上植野町南開66-1,1,,,1,,,1,,1,34.9411237,135.7044881,
936,E2620800024201,向日市立第３向陽小学校,京都府向日市森本町下森本30,1,,,1,,,1,,1,34.949512,135.70652,
937,E2620800025201,向日市民体育館,京都府向日市森本町小柳23-1,1,,,1,,,1,,1,34.946096,135.712865,
938,E2620800026201,森本公民館,京都府向日市森本町前田6-7,,,,1,,,1,,1,34.94700038,135.7090952,
939,E2620800027201,向日市立西ノ岡中学校,京都府向日市物集女町吉田1,1,,,1,,,1,,1,34.96692498,135.6983783,
940,E2620800028201,物集女公民館,京都府向日市物集女町中条26,1,,,1,,,1,,1,34.96207067,135.6945331,
941,E2620800029201,向日市立第２向陽小学校,京都府向日市物集女町南条70,1,1,,1,,,1,,1,34.957487,135.695322,
942,E2620800030201,物集女コミュニティセンター,京都府向日市物集女町北ノ口33,1,1,,1,,,1,,1,34.964364,135.692573,
943,E2620700001201,城陽市立南城陽中学校グラウンド,京都府城陽市観音堂巽畑17-4,,1,,1,,1,,,1,34.83483,135.79853,
944,E2620700001202,城陽市立南城陽中学校,京都府城陽市観音堂巽畑17-4,1,1,,1,,1,,,1,34.83439,135.79929,
945,E2620700002201,城陽市立東部老人福祉センター（陽東苑）,京都府城陽市久世芝ケ原131,1,1,,1,,,,,1,34.860966,135.783287,
946,E2620700003201,城陽市立久世小学校グラウンド,京都府城陽市久世芝ケ原143,1,1,,1,,,,,1,34.86086,135.7797,
947,E2620700003202,城陽市立久世小学校,京都府城陽市久世芝ケ原143,1,1,,1,,,,,1,34.86088,135.78033,
948,E2620700004201,城陽市立久世保育園,京都府城陽市久世芝ケ原74-1,1,1,,1,,,,,1,34.86067,135.78106,
949,E2620700005202,城陽市立東城陽中学校,京都府城陽市久世上大谷24,1,1,,1,,1,,,1,34.86402,135.79469,
950,E2620700005201,城陽市立東城陽中学校グラウンド,京都府城陽市久世上大谷24,1,1,,1,,1,,,1,34.86358,135.79573,
951,E2620700006201,私立里の西保育園,京都府城陽市久世里ノ西66-1,,1,,1,,,,,1,34.85946,135.76821,
952,E2620700007201,城陽市立青谷コミュニティセンター,京都府城陽市市辺五島7-1,,1,,1,,,,,1,34.82834,135.80013,
953,E2620700008202,城陽市民体育館,京都府城陽市寺田奥山1,1,1,,1,,1,,,1,34.85548,135.80164,
954,E2620700008201,城陽市総合運動公園,京都府城陽市寺田奥山1,1,1,,1,,1,,,1,34.85494,135.80025,
955,E2620700009201,城陽市立西部老人福祉センター（陽幸苑）,京都府城陽市寺田乾出北55,,1,,1,,,,,1,34.85583,135.76886,
956,E2620700010202,城陽市立西城陽中学校,京都府城陽市寺田乾出北82,,1,,1,,1,,,1,34.85626,135.76557,
957,E2620700010201,城陽市立西城陽中学校グラウンド,京都府城陽市寺田乾出北82,,1,,1,,1,,,1,34.85656,135.76663,
958,E2620700011202,京都府立城陽高等学校,京都府城陽市寺田宮ノ平1,1,1,,1,,1,,,1,34.85284,135.78919,
959,E2620700011201,京都府立城陽高等学校グラウンド,京都府城陽市寺田宮ノ平1,1,1,,1,,1,,,1,34.85206,135.78958,
960,E2620700012201,私立佐伯幼稚園,京都府城陽市寺田今橋68,,1,,1,,,,,1,34.85148,135.76408,
961,E2620700013201,文化パルク城陽,京都府城陽市寺田今堀1,,1,,1,,,,,1,34.84917,135.77324,
962,E2620700014202,城陽市立寺田南小学校,京都府城陽市寺田新池23-1,,1,,1,,,,,1,34.84909,135.78194,
963,E2620700014201,城陽市立寺田南小学校グラウンド,京都府城陽市寺田新池23-1,,1,,1,,,,,1,34.84897,135.78276,
964,E2620700015201,城陽市立深谷小学校グラウンド,京都府城陽市寺田深谷111-2,1,1,,1,,,,,1,34.85775,135.78984,
965,E2620700015202,城陽市立深谷小学校,京都府城陽市寺田深谷111-2,1,1,,1,,,,,1,34.85835,135.78959,
966,E2620700016201,城陽市立地域子育て支援センター,京都府城陽市寺田深谷16,1,1,,1,,,,,1,34.857422,135.789098,
967,E2620700017201,鴻の巣会館,京都府城陽市寺田水度坂130,1,1,,1,,,,,1,34.85303,135.78146,
968,E2620700018201,城陽市立東部コミュニティセンター（空地）,京都府城陽市寺田正道152,,1,,1,,,,,1,34.858306,135.781075,
969,E2620700018202,城陽市立東部コミュニティセンター,京都府城陽市寺田正道152,1,1,,1,,,,,1,34.85853,135.78041,
970,E2620700019201,史跡正道官衙遺跡,京都府城陽市寺田正道89,1,1,,1,,,,,,34.8603,135.78428,
971,E2620700020201,城陽市立寺田西小学校グラウンド,京都府城陽市寺田西ノ口65,,1,,1,,,,,1,34.85521,135.76629,
972,E2620700020202,城陽市立寺田西小学校,京都府城陽市寺田西ノ口65,,1,,1,,,,,1,34.85525,135.76547,
973,E2620700021202,城陽市立今池小学校,京都府城陽市寺田大畔177-1,,1,,1,,,,,1,34.8449,135.77159,
974,E2620700021201,城陽市立今池小学校グラウンド,京都府城陽市寺田大畔177-1,,1,,1,,,,,1,34.84405,135.77155,
975,E2620700022201,私立くぬぎ保育園,京都府城陽市寺田庭井36-4,,1,,1,,,,,1,34.84705,135.77892,
976,E2620700023201,城陽市立鴻の巣保育園,京都府城陽市寺田東ノ口51-5,,1,,1,,,,,1,34.85193,135.77718,
977,E2620700024202,（公財）青少年野外活動総合センター,京都府城陽市寺田南中芝80,1,1,,,,,,,1,34.84984,135.795,
978,E2620700024201,（公財）青少年野外活動総合センター（空地）,京都府城陽市寺田南中芝80,1,1,,1,,,,,1,34.84963,135.79417,
979,E2620700026201,城陽市立寺田小学校グラウンド,京都府城陽市寺田北山田2,1,1,,1,,,,,1,34.85555,135.78055,
980,E2620700026202,城陽市立寺田小学校,京都府城陽市寺田北山田2,1,1,,1,,,,,1,34.8563,135.78027,
981,E2620700027202,城陽市立城陽中学校,京都府城陽市寺田北山田35,1,1,,1,,1,,,1,34.85719,135.78362,
982,E2620700027201,城陽市立城陽中学校グラウンド,京都府城陽市寺田北山田35,1,1,,1,,1,,,1,34.85589,135.78349,
983,E2620700028201,城陽市立男女共同参画支援センター,京都府城陽市寺田林ノ口11-114,1,1,,1,,,,,1,34.85539,135.7826,
984,E2620700028202,私立しいの木保育園,京都府城陽市寺田林ノ口11-114,1,1,,1,,,,,1,34.85543,135.78266,
985,E2620700029201,城陽市立古川小学校グラウンド,京都府城陽市上津屋境端57,,1,,1,,,,,1,34.86386,135.75943,
986,E2620700029202,城陽市立古川小学校,京都府城陽市上津屋境端57,,1,,1,,,,,1,34.8645,135.75959,
987,E2620700030201,木津川河川敷運動広場,京都府城陽市水主下外島２３－１地先,,1,,1,,1,,,,34.84354,135.75847,
988,E2620700031202,京都府立心身障害者福祉センター　体育館,京都府城陽市中芦原,1,1,,1,,,,,1,34.832483,135.81653,
989,E2620700031201,京都府立心身障害者福祉センター（空地）,京都府城陽市中芦原,1,1,,1,,,,,1,34.83339,135.81806,
990,E2620700032202,城陽市立青谷小学校,京都府城陽市中向河原1,,1,,1,,,,,1,34.82988,135.80353,
991,E2620700032201,城陽市立青谷小学校グラウンド,京都府城陽市中向河原1,,1,,1,,,,,1,34.82996,135.80444,
992,E2620700033201,城陽市立青谷保育園,京都府城陽市中樋ノ上63-1,,1,,1,,,,,1,34.83042,135.80267,
993,E2620700034202,城陽市立総合老人福祉センター（陽寿苑）,京都府城陽市奈島川原口20,,1,,1,,,,,1,34.82686,135.79213,
994,E2620700034201,城陽市立総合老人福祉センター（陽寿苑）（空地）,京都府城陽市奈島川原口20,,1,,1,,,,,1,34.82712,135.79174,
995,E2620700035201,京都府立西城陽高等学校グラウンド,京都府城陽市枇杷庄京縄手46-1,,1,,1,,1,,,1,34.84354,135.76664,
996,E2620700035202,京都府立西城陽高等学校,京都府城陽市枇杷庄京縄手46-1,,1,,1,,1,,,1,34.84275,135.76624,
997,E2620700036201,枇杷庄公園,京都府城陽市枇杷庄大堀138-1,,1,,1,,,,,,34.8358,135.77225,
998,E2620700037201,城陽市立今池コミュニティセンター,京都府城陽市枇杷庄知原15-1,,1,,1,,,,,1,34.8391,135.76909,
999,E2620700038201,城陽市保健センター,京都府城陽市富野久保田1-1,,1,,1,,,,,1,34.84618,135.77979,
1000,E2620700039201,アル・プラザ城陽駐車場（屋上）,京都府城陽市富野荒見田112,1,1,,1,,1,,,,34.842421,135.785835,
1001,E2620700040201,私立清心保育園,京都府城陽市富野荒見田4,,1,,1,,,,,1,34.8412,135.78337,
1002,E2620700041201,城陽市立今池保育園,京都府城陽市富野高井44-3,,1,,1,,,,,1,34.84415,135.77224,
1003,E2620700042201,史跡森山遺跡,京都府城陽市富野森山1-1,1,1,,1,,,,,,34.8434,135.79071,
1004,E2620700043201,城陽市南部コミュニティセンター（空地）,京都府城陽市富野東田部70-1,,1,,1,,,,,1,34.84128,135.78125,
1005,E2620700043202,城陽市南部コミュニティセンター,京都府城陽市富野東田部70-1,,1,,1,,,,,1,34.84154,135.7813,
1006,E2620700044201,京都府立木津川運動公園,京都府城陽市富野北角14-8,1,1,,1,,1,,,,34.846645,135.796914,
1007,E2620700045201,城陽市立富野小学校グラウンド,京都府城陽市富野堀口1,,1,,1,,,,,1,34.83791,135.78785,
1008,E2620700045202,城陽市立富野小学校,京都府城陽市富野堀口1,,1,,1,,,,,1,34.83874,135.7879,
1009,E2620700046201,城陽市北部コミュニティセンター,京都府城陽市平川広田67,,1,,1,,,,,1,34.86284,135.76299,
1010,E2620700047202,城陽市立久津川小学校,京都府城陽市平川指月1,1,1,,1,,,,,1,34.86408,135.77387,
1011,E2620700047201,城陽市立久津川小学校グラウンド,京都府城陽市平川指月1,1,1,,1,,,,,1,34.86334,135.77379,
1012,E2620700048201,城陽市立北部老人福祉センター（陽和苑）,京都府城陽市平川大将軍2,,1,,1,,,,,1,34.865742,135.770846,
1013,E2620700048202,城陽市立久津川保育園,京都府城陽市平川大将軍2,,1,,1,,,,,1,34.866,135.77035,
1014,E2620700049201,私立平川幼稚園,京都府城陽市平川大将軍77-3,,1,,,,,,,1,34.86513,135.77022,
1015,E2620700050201,城陽市立北城陽中学校グラウンド,京都府城陽市平川長筬33,,1,,1,,1,,,1,34.86803,135.76276,
1016,E2620700050202,城陽市立北城陽中学校,京都府城陽市平川長筬33,,1,,1,,1,,,1,34.86842,135.76392,
1017,E2620700052201,久津川児童公園,京都府城陽市平川野原10,,1,,1,,,,,,34.86739,135.77138,
1018,E2636600006201,精華町立精北小学校,京都府精華町大字下狛小字河原田44,,1,,1,,,1,,1,34.777903040117,135.79286020018,
1019,E2636600008201,精華町立ほうその運動公園,京都府精華町大字祝園小字古川23-1,,1,,1,,,,,,34.76074348,135.8015862,
1020,E2636600011201,精華町消防本部,京都府精華町大字北稲八間小字寄田長31,1,1,,1,,,1,,,34.76311452,135.790593,
1021,E2636600012201,精華町立川西小学校,京都府精華町大字北稲八間小字畑ヶ田15-1,,1,,1,,,1,,1,34.7666272967,135.7900004525,
1022,E2630300001201,大山崎町体育館,京都府大山崎町字円明寺小字一丁田50,,1,,1,,1,,,1,34.90448107,135.6955932,
1023,E2630300002201,大山崎町立大山崎中学校,京都府大山崎町字円明寺小字松田15-1,1,1,,1,,1,1,,1,34.9065848,135.6928098,
1024,E2630300003201,大山崎町立第二大山崎小学校,京都府大山崎町字円明寺小字西法寺26,1,1,,1,,1,1,,1,34.91078184,135.679239,
1025,E2630300004201,大山崎町立大山崎小学校,京都府大山崎町字円明寺小字百々18,1,1,,1,,1,1,,1,34.90219516,135.6870323,
1026,E2630300005201,大山崎ふるさとセンター,京都府大山崎町字大山崎小字竜光3,1,1,,1,,1,1,,1,34.89269521,135.6828507,
1027,E2620900002201,長岡京市立長岡第十小学校,京都府長岡京市井ノ内玉ノ上22,1,1,,1,,,1,,1,34.94382356,135.6892523,
1028,E2620900003201,海印寺こども園,京都府長岡京市奥海印寺坂ノ尻2-5,1,1,,1,,,1,,1,34.9239247,135.68041,
1029,E2620900004201,長岡京市立長岡第四中学校,京都府長岡京市下海印寺西山田1-1,1,1,,1,,,1,,1,34.91760371,135.6793748,
1030,E2620900005201,京都府立西乙訓高等学校,京都府長岡京市下海印寺西明寺41,1,1,,1,,,1,,1,34.91318272,135.6790206,
1031,E2620900006201,長岡京市立長岡第五小学校,京都府長岡京市下海印寺東山1,1,1,,1,,,1,,1,34.92137717,135.6819287,
