NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1595,E3941200081201,志和地区防災拠点広場（小学校裏山）,高知県四万十町志和1173-4,,,,1,1,,,,,33.231876229336,133.24651972479,
1596,E3941200082201,薬師堂避難広場,高知県四万十町志和1181,,,,1,1,,,,,33.232762430787,133.24809149925,
1597,E3941200083201,県道志和線避難広場,高知県四万十町志和201-2,,,,1,1,,,,,33.227559514624,133.23860452598,
1598,E3941200085201,志和防災活動拠点施設,高知県四万十町志和444-3,,,,1,1,,,,1,33.231759564173,133.24620054192,
1599,E3941200086201,志和浦地区避難広場①（小学校横）,高知県四万十町志和445,,,,1,1,,,,,33.231243515129,133.24628637246,
1600,E3941200087201,志和浦地区避難広場②（薬師寺横）,高知県四万十町志和482-4,,,,1,1,,,,,33.232849928671,133.24721441691,
1601,E3920200001201,羽根公民館,高知県室戸市羽根町乙1237,1,1,,1,,,,,1,33.365302079014,134.06026860384,
1602,E3920200002201,上段老人憩いの家,高知県室戸市羽根町乙2755,1,1,,1,1,,,,1,33.375587616451,134.05323704316,
1603,E3920200003201,上段教育集会所,高知県室戸市羽根町乙2760,1,1,,1,1,,,,1,33.375705603595,134.05330245453,
1604,E3920200005201,羽根小学校,高知県室戸市羽根町乙3793-3,1,1,,1,,,,,1,33.367800027762,134.05614901759,
1605,E3920200006201,羽根中学校,高知県室戸市羽根町乙774,1,1,,1,1,,,,1,33.372408806307,134.05993525106,
1606,E3920200004201,羽根児童館,高知県室戸市羽根町乙３０２１－１８地先,1,1,,1,,,,,1,33.3736259,134.049244,
1607,E3920200004202,羽根市民館,高知県室戸市羽根町乙３０２１－１８地先,1,1,,1,,,,,1,33.373578846175,134.04954081261,
1608,E3920200007201,中川内小・中学校,高知県室戸市羽根町甲1993-1,1,1,,1,1,,,,1,33.392436399954,134.08588162603,
1609,E3920200008201,吉良川中学校,高知県室戸市吉良川町乙2000,1,1,,1,,,,,1,33.337425569454,134.09614029913,
1610,E3920200009201,西灘老人憩の家,高知県室戸市吉良川町乙3157,1,,,,,,,,1,33.33746754,134.0855357,
1611,E3920200010201,吉良川市民館,高知県室戸市吉良川町乙5429,1,,,1,,,,,1,33.337412005733,134.08458000858,
1612,E3920200011201,吉良川公民館,高知県室戸市吉良川町甲2393,1,1,,1,1,,,,1,33.332708303948,134.10009757593,
1613,E3920200012201,吉良川防災コミュニティセンター,高知県室戸市吉良川町甲2744-1,1,1,,1,1,,,,1,33.333213098402,134.09974127872,
1614,E3920200013201,吉良川小学校,高知県室戸市吉良川町甲2771,1,1,,1,1,,,,1,33.334144559373,134.09927921969,
1615,E3920200014201,吉良川第一保育所,高知県室戸市吉良川町甲3039,1,,,1,1,,,,1,33.33415594,134.1009976,
1616,E3920200015201,キラメッセ室戸,高知県室戸市吉良川町丙890-11,1,1,,1,,,,,1,33.306453177849,134.11019092295,
1617,E3920200016201,国立室戸青少年自然の家,高知県室戸市元乙1721,,,,1,1,,,,1,33.31714612,134.1235316,
1618,E3920200017201,元防災コミュニティセンター,高知県室戸市元甲1679-1,1,,,1,1,,,,1,33.304808100723,134.12711816864,
1619,E3920200019201,元小学校,高知県室戸市元甲1854,1,,,1,,,,,1,33.301744243085,134.12349008398,
1620,E3920200021201,行当老人憩の家,高知県室戸市元甲2183-24,1,,,,,,,,1,33.29630812,134.1148222,
1621,E3920200022201,行当市民館,高知県室戸市元甲2196,1,,,1,1,,,,1,33.2960791,134.1147844,
1622,E3920200023201,佐喜浜防災コミュニティセンター,高知県室戸市佐喜浜町1334-2,1,,,1,1,,,,1,33.393104192873,134.20531764005,
1623,E3920200024201,佐喜浜保育所,高知県室戸市佐喜浜町1336-3,1,,,1,1,,,,1,33.39324304,134.2047061,
1624,E3920200025201,佐喜浜生活改善センター,高知県室戸市佐喜浜町1694-1,1,1,,1,,,,,1,33.394687728186,134.20522719547,
1625,E3920200026201,佐喜浜小学校,高知県室戸市佐喜浜町1700,1,1,,1,,,,,1,33.395237346928,134.20493362128,
1626,E3920200027201,佐喜浜中学校,高知県室戸市佐喜浜町3848,1,1,,1,,,,,1,33.401353353426,134.21053790121,
1627,E3920200028201,佐喜浜市民館,高知県室戸市佐喜浜町４９２１－１８地先,1,,,1,,,,,1,33.389211082997,134.21312658412,
1628,E3920200029201,世界ジオパークセンター,高知県室戸市室戸岬町1810-2,1,,,1,,,,,1,33.299052271843,134.18633445827,
1629,E3920200030201,三津防災コミュニティセンター,高知県室戸市室戸岬町1823,1,1,,1,1,,,,1,33.298893312035,134.18558624237,
1630,E3920200031201,（旧）三高小学校,高知県室戸市室戸岬町2953,1,,,1,,,,,1,33.282560189515,134.1850257821,
1631,E3920200032201,アクアファーム,高知県室戸市室戸岬町3507-1,1,,,1,,,,,1,33.266476330863,134.18417408671,
1632,E3920200033201,高岡コミュニティセンター,高知県室戸市室戸岬町3631-1,1,,,1,1,,,,1,33.265155829286,134.18320423513,
1633,E3920200034201,シレストむろと,高知県室戸市室戸岬町3795-1,1,1,,1,,,,,1,33.258758910463,134.1823853009,
1634,E3920200035201,（旧）室戸岬小学校,高知県室戸市室戸岬町4414-1,1,,,1,,,,,1,33.263546697605,134.16788275283,
1635,E3920200036201,椎名集落活動センター,高知県室戸市室戸岬町533-2,1,,,1,,,,,1,33.325771278924,134.1949649034,
1636,E3920200037201,室戸岬公民館,高知県室戸市室戸岬町5390-1,1,,,1,,,,,1,33.268903035033,134.16313427137,
1637,E3920200038201,菜生市民館,高知県室戸市室戸岬町5775,1,,,1,,,,,1,33.27780165,134.1552222,
1638,E3920200039201,菜生老人憩いの家,高知県室戸市室戸岬町5816,1,,,,,,,,1,33.27931504,134.1543294,
1639,E3920200040202,県立室戸体育館,高知県室戸市室戸岬町6811,1,1,,1,1,,,,1,33.286750289522,134.15958866459,
1640,E3920200040201,室戸市中央公園,高知県室戸市室戸岬町6811,1,1,,1,1,,,,1,33.286699468397,134.1583244785,
1641,E3920200040203,室戸市中央公園相撲場,高知県室戸市室戸岬町6811,1,1,,1,1,,,,1,33.286162844109,134.15684208255,
1642,E3920200041201,室戸勤労者体育センター,高知県室戸市室津2186-1,1,,,1,1,,,,1,33.291748298333,134.15549970709,
1643,E3920200042201,大谷第二教育集会所,高知県室戸市室津2198-7,1,1,,1,1,,,,1,33.292633739017,134.15583918233,
1644,E3920200043201,室戸高等学校,高知県室戸市室津221,,,,1,1,,,,1,33.2961335,134.1681039,
1645,E3920200046201,室戸小学校,高知県室戸市浮津115,1,1,,1,,,,,1,33.291377595426,134.15135263142,
1646,E3920200047201,大谷保育所,高知県室戸市浮津149-1,1,1,,,1,,,,1,33.295534132066,134.15270205995,
1647,E3920200048201,大谷老人憩いの家,高知県室戸市浮津227,1,1,,,1,,,,1,33.293207489564,134.15260591201,
1648,E3920200048202,大谷市民館,高知県室戸市浮津227,1,1,,1,1,,,,1,33.293028130611,134.15272392921,
1649,E3920200050201,神の前公園,高知県室戸市領家80,1,1,,1,1,,,,,33.291939318434,134.15788098691,
1650,E3920200051201,室戸市保健福祉センター,高知県室戸市領家87,1,1,,1,,,,,1,33.291067375264,134.15757629328,
1651,E3920800001202,裏山へ,高知県宿毛市宇須々木,,,,,1,,,,,32.923929,132.669697,
1652,E3920800001203,裏山へ,高知県宿毛市宇須々木,,,,,1,,,,,32.923972222222,132.66844166667,
1653,E3920800001208,裏山へ,高知県宿毛市宇須々木,,,,,1,,,,,32.922745,132.668865,
1654,E3920800001201,裏山,高知県宿毛市宇須々木,,,,,1,,,,,32.92779722,132.673951,
1655,E3920800001206,裏山へ,高知県宿毛市宇須々木,,,,,1,,,,,32.92202,132.668994,
1656,E3920800001204,綱作業場,高知県宿毛市宇須々木,,,,,1,,,,,32.924786111111,132.66862222222,
1657,E3920800001205,墓地へ,高知県宿毛市宇須々木,,,,,1,,,,,32.920252777778,132.66823611111,
1658,E3920800001207,裏山,高知県宿毛市宇須々木,,,,,1,,,,,32.922695,132.668373,
1659,E3920800002201,高台へ,高知県宿毛市宇須々木1355,,,,,1,,,,,32.924280555556,132.66707777778,
1660,E3920800160201,山口春亀宅前,高知県宿毛市宇須々木299,,,,,1,,,,,32.928336111111,132.67356111111,
1661,E3920800004201,山口恵生宅前,高知県宿毛市宇須々木317,,,,,1,,,,,32.929208333333,132.67280555556,
1662,E3920800162201,松岡宅裏,高知県宿毛市宇須々木802,,,,,1,,,,,32.927058333333,132.67146111111,
1663,E3920800163201,和泉宅横畑へ,高知県宿毛市宇須々木840,,,,,1,,,,,32.925616666667,132.67158055556,
1664,E3920800168201,駅前公園津波避難タワー,高知県宿毛市駅前町2-801,,,,,1,,,,,32.930859,132.714177,
1665,E3920800008201,春日神社,高知県宿毛市沖の島町鵜来島1,,,,,1,,,,,32.798555942607,132.49472250264,
1666,E3920800010201,寺院,高知県宿毛市沖の島町鵜来島89,,,,,1,,,,,32.799043459676,132.49310517328,
1667,E3920800011201,長浜老人憩の家,高知県宿毛市沖の島町弘瀬253,,,,,1,,,,,32.72541,132.564345,
1668,E3920800012201,弘瀬老人憩の家,高知県宿毛市沖の島町弘瀬362-2,,,,,1,,,,1,32.713466666667,132.55183888889,
1669,E3920800013201,弘瀬離島センター,高知県宿毛市沖の島町弘瀬562-1,,,,,1,,,,,32.719202777778,132.55015277778,
1670,E3920800014201,沖の島開発総合センター,高知県宿毛市沖の島町母島1003,,,,,1,,,,1,32.737994,132.548965,
1671,E3920800015201,古屋野老人憩の家,高知県宿毛市沖の島町母島1368,,,,,1,,,,,32.731236111111,132.54356944444,
1672,E3920800016201,沖の島小中学校,高知県宿毛市沖の島町母島445,,,,,1,,,,,32.738747222222,132.55586666667,
1673,E3920800018201,厳島神社,高知県宿毛市貝塚16,,,,,1,,,,,32.937240613288,132.71416763492,
1674,E3920800158201,宿毛授産園,高知県宿毛市貝塚19-21,,,,,1,,,,1,32.938749428836,132.71553918187,
1675,E3920800021203,近くの裏山へ（畑）,高知県宿毛市樺,,,,,1,,,,,32.929449,132.675426,
1676,E3920800021202,聖神社,高知県宿毛市樺,,,,,1,,,,,32.930577777778,132.67864722222,
1677,E3920800021201,咸陽小学校裏山へ,高知県宿毛市樺,,,,,1,,,,,32.929036111111,132.67743055556,
1678,E3920800031202,観音堂,高知県宿毛市錦,,,,,1,,,,,32.940002777778,132.70270833333,
1679,E3920800031201,白皇神社,高知県宿毛市錦,,,,,1,,,,,32.937391666667,132.70315833333,
1680,E3920800032201,稲荷神社,高知県宿毛市錦746,,,,,1,,,,,32.933566666667,132.70789722222,
1681,E3920800038201,港南台へ（頂上付近）,高知県宿毛市港南台2-16,,,,,1,,,,,32.932330555556,132.68135555556,
1682,E3920800043201,宿毛市総合社会福祉センター,高知県宿毛市高砂4-56,,,,,1,,,,1,32.928250151901,132.70558057047,
1683,E3920800053201,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.919733333333,132.71278333333,
1684,E3920800051201,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.922838888889,132.71927777778,
1685,E3920800046201,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.918519444444,132.71348888889,
1686,E3920800046204,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.925208333333,132.72321111111,
1687,E3920800046203,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.925377777778,132.72118055556,
1688,E3920800049201,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.922125,132.712975,
1689,E3920800053202,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.920722222222,132.71223888889,
1690,E3920800049202,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.923827777778,132.71130277778,
1691,E3920800048201,裏山へ（堰堤前）,高知県宿毛市坂ノ下,,,,,1,,,,,32.928225,132.7296,
1692,E3920800050202,荒瀬山林道（堰堤横）,高知県宿毛市坂ノ下,,,,,1,,,,,32.931458333333,132.73481111111,
1693,E3920800052202,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.928602777778,132.72516111111,
1694,E3920800046202,裏山へ（畑）,高知県宿毛市坂ノ下,,,,,1,,,,,32.928886111111,132.72718888889,100
1695,E3920800049203,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.925205,132.723255,
1696,E3920800050201,道路奥へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.92875,132.73440833333,
1697,E3920800052201,裏山へ,高知県宿毛市坂ノ下,,,,,1,,,,,32.927063888889,132.72421111111,
1698,E3920800054201,西谷児童公園奥,高知県宿毛市桜町,,,,,1,,,,,32.942725,132.72708611111,
1699,E3920800055201,宿毛天満宮,高知県宿毛市桜町14-25,,,,,1,,,,,32.9417,132.72496111111,
1700,E3920800056201,東福寺の横の墓地,高知県宿毛市桜町16-2-2,,,,,1,,,,,32.940738888889,132.72638333333,
1701,E3920800066201,四季の丘集会所前,高知県宿毛市四季の丘1-9-3,,,,,1,,,,,32.936533333333,132.71008888889,
1702,E3920800067201,自由ヶ丘の坂へ（頂上）,高知県宿毛市自由ケ丘,,,,,1,,,,,32.933966666667,132.69003055556,
1703,E3920800068201,忠霊塔,高知県宿毛市宿毛,,,,,1,,,,,32.941086111111,132.72798333333,
1704,E3920800072205,資材置き場上,高知県宿毛市小深浦,,,,,1,,,,,32.931227777778,132.69871666667,
1705,E3920800072202,資機材等倉庫,高知県宿毛市小深浦,,,,,1,,,,,32.938544444444,132.69718055556,
1706,E3920800072203,山へ,高知県宿毛市小深浦,,,,,1,,,,,32.938663888889,132.69469166667,
1707,E3920800072208,みかん山へ,高知県宿毛市小深浦,,,,,1,,,,,32.935293,132.698236,
1708,E3920800072204,裏山へ,高知県宿毛市小深浦,,,,,1,,,,,32.940616666667,132.69691944444,
1709,E3920800072209,みかん山へ,高知県宿毛市小深浦,,,,,1,,,,,32.936875,132.69711388889,
1710,E3920800072201,裏山へ,高知県宿毛市小深浦,,,,,1,,,,,32.931897222222,132.70114166667,
1711,E3920800072206,朝日ヶ丘団地の上へ,高知県宿毛市小深浦,,,,,1,,,,,32.9341,132.69663055556,
1712,E3920800072207,裏山へ,高知県宿毛市小深浦,,,,,1,,,,,32.934072222222,132.6996,
1713,E3920800073201,星神社,高知県宿毛市小深浦626,,,,,1,,,,,32.938891666667,132.69517222222,
1714,E3920800074206,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.883841666667,132.72315555556,
1715,E3920800074202,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.887452777778,132.73135555556,
1716,E3920800074204,裏山へ（上）,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.895213888889,132.73225,
1717,E3920800074208,三木精米所奥へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.890427777778,132.72384722222,
1718,E3920800074201,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.882238888889,132.72664444444,
1719,E3920800074207,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.889797222222,132.7238,
1720,E3920800074203,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.893136111111,132.731625,
1721,E3920800074209,裏山へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.891108333333,132.72432222222,
1722,E3920800074205,倉庫奥へ,高知県宿毛市小筑紫町伊与野,,,,,1,,,,,32.896330555556,132.73063611111,
1723,E3920800076201,寺田米殻店奥,高知県宿毛市小筑紫町伊与野394-4,,,,,1,,,,,32.888075,132.72263888889,
1724,E3920800077201,鳳彩寺（上の墓）,高知県宿毛市小筑紫町伊与野474,,,,,1,,,,,32.883761111111,132.72486666667,
1725,E3920800078201,集会所の山,高知県宿毛市小筑紫町伊与野566,,,,,1,,,,,32.887636111111,132.72424444444,
1726,E3920800079201,道路奥へ,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.868542234918,132.70622976586,
1727,E3920800079203,九兵谷,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.880491666667,132.70672777778,
1728,E3920800079202,観音,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.878094444444,132.70562777778,
1729,E3920800079206,墓地へ,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.874455555556,132.70747777778,
1730,E3920800079204,墓地へ,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.870616666667,132.70644166667,
1731,E3920800079208,高台へ,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.876175,132.70879722222,
1732,E3920800079207,保育所裏山,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.874983333333,132.70533611111,
1733,E3920800079205,道路奥へ,高知県宿毛市小筑紫町栄喜,,,,,1,,,,,32.873377777778,132.70844722222,
1734,E3920800081201,茅野宅へ,高知県宿毛市小筑紫町栄喜213-2,,,,,1,,,,,32.873930555556,132.70320833333,
1735,E3920800082201,高木徳博宅上,高知県宿毛市小筑紫町栄喜287,,,,,1,,,,,32.876238888889,132.70463055556,
1736,E3920800083201,住吉神社,高知県宿毛市小筑紫町栄喜463,,,,,1,,,,,32.882184,132.707902,
1737,E3920800084201,八坂神社裏山へ,高知県宿毛市小筑紫町栄喜547,,,,,1,,,,,32.872117417855,132.70419875133,
1738,E3920800085204,裏山へ,高知県宿毛市小筑紫町呼崎,,,,,1,,,,,32.901580555556,132.726475,
1739,E3920800085202,裏山へ,高知県宿毛市小筑紫町呼崎,,,,,1,,,,,32.90065,132.72888888889,
1740,E3920800085206,薬師寺上（墓）,高知県宿毛市小筑紫町呼崎,,,,,1,,,,,32.903775,132.72410555556,
1741,E3920800085201,裏山へ,高知県宿毛市小筑紫町呼崎,,,,,1,,,,,32.906297222222,132.73086944444,
1742,E3920800085203,裏山へ,高知県宿毛市小筑紫町呼崎,,,,,1,,,,,32.903397222222,132.72859722222,
