NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
739,E1124300007201,吉川市総合体育館,埼玉県吉川市上笹塚1-58-1,1,,,1,,1,1,,1,35.903606,139.858292,
740,E1124300008201,吉川市立東中学校,埼玉県吉川市上笹塚3-104-1,1,,,1,,1,1,,1,35.904183,139.864861,
741,E1124300009201,吉川市立中央中学校,埼玉県吉川市中央2-21-1,1,,,1,,1,1,,1,35.890269,139.851918,
742,E1124300010201,吉川市立栄小学校,埼玉県吉川市中央3-26-1,1,,,1,,1,1,,1,35.891546,139.856612,
743,E1124300011201,吉川市老人福祉センター,埼玉県吉川市中央3-50-4,,,,1,,1,,,1,35.892147,139.858907,
744,E1124300012201,吉川市立中曽根小学校,埼玉県吉川市中曽根2-4,1,,,1,,1,1,,1,35.866877057741,139.84679730056,
745,E1124300013201,吉川市立旭小学校,埼玉県吉川市南広島1940,1,,,1,,1,1,,1,35.918097223732,139.85154712714,
746,E1124300014201,吉川市立美南小学校　（吉川市美南地区公民館含む）,埼玉県吉川市美南4-17-3,1,,,1,,1,1,,1,35.863713937838,139.85155043434,
747,E1124300015201,吉川中学校,埼玉県吉川市美南5-17-1,1,,,1,,1,1,,1,35.868980819198,139.8490348058,
748,E1124300016201,吉川市児童館ワンダーランド,埼玉県吉川市美南5-3-1,1,,,1,,1,1,,1,35.868648163912,139.84746831934,
749,E1124300017201,吉川市立吉川小学校　（吉川市平沼地区公民館含む）,埼玉県吉川市平沼73,1,,,1,,1,1,,1,35.884241648954,139.83910876743,
750,E1124300018201,吉川市中央公民館,埼玉県吉川市保577,1,,,1,,1,1,,1,35.879454,139.851414,
751,E1124300019201,吉川市立南中学校,埼玉県吉川市保672,1,,,1,,1,1,,1,35.882631,139.852002,
752,E1123200001201,栗橋Ｂ＆Ｇ海洋センター,埼玉県久喜市伊坂1551-1,,,,1,,,,,1,36.129494,139.692423,
753,E1123200002201,栗橋文化会館（イリス）,埼玉県久喜市伊坂1557,,,,1,,,,,1,36.129001,139.693196,
754,E1123200003201,埼玉県立栗橋北彩高等学校,埼玉県久喜市伊坂南2-16,1,,,1,,,,,1,36.131845,139.687395,
755,E1123200117201,さいたま看護専門学校,埼玉県久喜市下清久500-11,1,,,1,,,,,1,36.076839,139.652359,
756,E1123200005201,久喜菖蒲公園,埼玉県久喜市河原井町70,,,,1,,,,,,36.054791,139.646208,
757,E1123200006201,久喜市立鷲宮小学校,埼玉県久喜市葛梅113,1,,,1,,,,,1,36.093821,139.657823,
758,E1123200007201,葛梅公園,埼玉県久喜市葛梅2-15-1,,,,1,,,,,,36.09174814,139.6537927,
759,E1123200008201,健康福祉センター（くりむ）,埼玉県久喜市間鎌255-1,,,,1,,,,,1,36.125569,139.696145,
760,E1123200009201,くりの木,埼玉県久喜市間鎌276-2,,,,1,,,,,1,36.12435657,139.6977113,
761,E1123200010201,久喜市立栗橋西中学校,埼玉県久喜市間鎌330-1,1,,,1,,,,,1,36.122402,139.695922,
762,E1123200011201,太田集会所,埼玉県久喜市吉羽1-37-14,1,,,1,,,,,1,36.06548872,139.6873542,
763,E1123200012201,児童センター,埼玉県久喜市吉羽1-40-14,1,,,1,,,,,1,36.06549171,139.6893101,
764,E1123200013201,久喜市立太田小学校,埼玉県久喜市吉羽2-16-10,1,,,1,,,,,1,36.06917251,139.6875212,
765,E1123200014201,久喜市立太東中学校,埼玉県久喜市吉羽2410,1,,,1,,,,,1,36.061326,139.701313,
766,E1123200015201,久喜地域子育て支援センター（ぽかぽか）,埼玉県久喜市吉羽692-1,,,,1,,,,,1,36.05904018,139.685887,
767,E1123200016201,久喜中央コミュニティセンター,埼玉県久喜市久喜中央4-7-7,1,,,1,,,,,1,36.06897416,139.6727866,
768,E1123200017201,久喜東コミュニティセンター,埼玉県久喜市久喜東1-27-20,1,,,1,,,,,1,36.06021762,139.6821421,
769,E1123200018201,東一公園,埼玉県久喜市久喜東1-957-6,,,,1,,,,,,36.062099,139.67979,
770,E1123200019201,向地児童公園,埼玉県久喜市久喜東3-31,,,,1,,,,,,36.06100001,139.6850842,
771,E1123200020201,久喜市立久喜東小学校,埼玉県久喜市久喜東4-25-20,1,,,1,,,,,1,36.05305407,139.6840817,
772,E1123200021201,久喜市立久喜北小学校,埼玉県久喜市久喜北2-30-1,1,,,1,,,,,1,36.07792913,139.6724498,
773,E1123200022201,埼玉県立久喜北陽高等学校,埼玉県久喜市久喜本837-1,1,,,1,,,,,1,36.07724594,139.663033,
774,E1123200023201,久喜市立栗橋東中学校,埼玉県久喜市栗橋1425,1,,,1,,,,,1,36.127707,139.702449,
775,E1123200025201,栗橋中央コミュニティセンター体育館,埼玉県久喜市栗橋中央2-7-1,,,,1,,,,,1,36.1385454580664,139.700886044105,
776,E1123200026201,久喜市立栗橋小学校,埼玉県久喜市栗橋東3-3-1,1,,,1,,,,,1,36.13476586,139.7013317,
777,E1123200027201,栗原記念会館,埼玉県久喜市栗原4-9-12,1,,,1,,,,,1,36.0694844426236,139.706303204548,
778,E1123200028201,総合運動公園,埼玉県久喜市江面1616,1,,,1,,,,,1,36.05532576,139.6604844,
779,E1123200029201,久喜市立久喜南中学校,埼玉県久喜市江面85,1,,,1,,,,,1,36.06570475,139.6621185,
780,E1123200031201,高柳やすらぎ公園,埼玉県久喜市高柳2513-1,,,,1,,,,,,36.11485736,139.6681286,
781,E1123200032201,久喜市立栗橋西小学校,埼玉県久喜市佐間266-1,1,,,1,,,,,1,36.11883077,139.6824015,
782,E1123200033201,久喜市立砂原小学校,埼玉県久喜市砂原1-4-1,1,,,1,,,,,1,36.095934,139.661944,
783,E1123200034201,桜田運動公園,埼玉県久喜市桜田2-7-1,,,,1,,,,,,36.09749797,139.6820301,
784,E1123200035201,久喜市立東鷲宮小学校,埼玉県久喜市桜田3-10-1,1,,,1,,,,,1,36.092322,139.684035,
785,E1123200036201,鷲宮東コミュニティセンター（さくら）,埼玉県久喜市桜田3-10-2,,,,1,,,,,1,36.092433,139.68508,
786,E1123200037201,けやき広場,埼玉県久喜市桜田3-12,,,,1,,,,,,36.08985491,139.6805503,
787,E1123200118201,桜田コミュニティセンター及び屋内型こどもの遊び場（あそびのにわ）,埼玉県久喜市桜田3-2-1,1,,,1,,,,,1,36.089809,139.681152,
788,E1123200038201,いちょうの木,埼玉県久喜市所久喜835-1,,,,1,,,,,1,36.07472405,139.6363846,
789,E1123200039201,コア　ヴィレッジ,埼玉県久喜市除堀1380,1,,,1,,,,,1,36.04605507,139.6454023,
790,E1123200040201,権現堂公園（１号公園）,埼玉県久喜市小右衛門50,,,,1,,,,,,36.1099523623739,139.724744256114,
791,E1123200041201,久喜市立栢間小学校,埼玉県久喜市菖蒲町下栢間2720,1,,,1,,,,,1,36.035966,139.57927,
792,E1123200043201,森下緑地グラウンド,埼玉県久喜市菖蒲町下栢間5495-1,,,,1,,,,,,36.04929,139.57474,
793,E1123200044201,森下コミュニティセンター,埼玉県久喜市菖蒲町下栢間5495-2,,,,1,,,,,1,36.049654,139.573948,
794,E1123200045201,彩嘉園,埼玉県久喜市菖蒲町三箇1235-1,,,,1,,,,,1,36.06177307,139.6168332,
795,E1123200046201,ふれあい広場,埼玉県久喜市菖蒲町三箇2834,,,,1,,,,,,36.06318283,139.6268618,
796,E1123200047201,菖蒲老人福祉センター,埼玉県久喜市菖蒲町三箇2904,,,,1,,,,,1,36.063739,139.625958,
797,E1123200048201,旧久喜市立菖蒲南中学校,埼玉県久喜市菖蒲町小林110,1,,,1,,,,,1,36.045465,139.582991,
798,E1123200049201,久喜市立小林小学校,埼玉県久喜市菖蒲町小林2197,1,,,1,,,,,1,36.05443304,139.5835228,
799,E1123200050201,しらさぎ公園,埼玉県久喜市菖蒲町菖蒲10,,,,1,,,,,,36.06007496,139.6063772,
800,E1123200051201,しょうぶ会館,埼玉県久喜市菖蒲町菖蒲1077-1,1,,,1,,,,,1,36.069749,139.597075,
801,E1123200052201,労働会館（あやめ会館）,埼玉県久喜市菖蒲町菖蒲193-1,1,,,1,,,,,1,36.065874,139.601943,
802,E1123200053201,久喜市立菖蒲東小学校,埼玉県久喜市菖蒲町菖蒲427,1,,,1,,,,,1,36.066102,139.608071,
803,E1123200054201,寺田緑地グラウンド,埼玉県久喜市菖蒲町菖蒲5013-42,,,,1,,,,,,36.0669111,139.6097615,
804,E1123200056201,久喜市立菖蒲小学校,埼玉県久喜市菖蒲町菖蒲625,1,,,1,,,,,1,36.069601,139.601266,
805,E1123200057201,菖蒲文化会館（アミーゴ）,埼玉県久喜市菖蒲町菖蒲85-1,1,,,1,,,,,1,36.061398,139.603161,
806,E1123200058201,菖蒲運動公園,埼玉県久喜市菖蒲町菖蒲880,,,,1,,,,,,36.07019597,139.5996547,
807,E1123200059201,鎮守の森公園,埼玉県久喜市菖蒲町上栢間3312-1,,,,1,,,,,,36.0405832,139.5747945,
808,E1123200061201,久喜市立菖蒲中学校,埼玉県久喜市菖蒲町上大崎860,1,,,1,,,,,1,36.057048,139.604183,
809,E1123200062201,あやめ公園,埼玉県久喜市菖蒲町新堀1695,,,,1,,,,,,36.06657394,139.5997673,
810,E1123200063201,久喜市立三箇小学校,埼玉県久喜市菖蒲町台852-1,1,,,1,,,,,1,36.055401,139.62191,
811,E1123200064201,埼玉県立久喜特別支援学校,埼玉県久喜市上清久1100,1,,,1,,,,,1,36.076379,139.648094,
812,E1123200065201,清久コミュニティセンター,埼玉県久喜市上清久1489-2,,,,1,,,,,1,36.0777476285576,139.636370005298,
813,E1123200066201,偕楽荘,埼玉県久喜市上清久930,1,,,1,,,,,1,36.07971807,139.6489135,
814,E1123200069201,久喜市立鷲宮西中学校,埼玉県久喜市上内1797,1,,,1,,,,,1,36.09028632,139.6569862,
815,E1123200070201,ゆう・あい,埼玉県久喜市上内327-6,,,,1,,,,,1,36.08418747,139.6678556,
816,E1123200071201,久喜市立上内小学校,埼玉県久喜市上内716,1,,,1,,,,,1,36.088655,139.66287,
817,E1123200072201,清久公園,埼玉県久喜市清久町9,,,,1,,,,,,36.06992444,139.6315294,
818,E1123200073201,けやきの木,埼玉県久喜市青毛1146-1,,,,1,,,,,1,36.07433697,139.6927745,
819,E1123200074201,花みずき会館,埼玉県久喜市青毛2-11-13,1,,,1,,,,,1,36.0759764782706,139.70263826617,
820,E1123200075201,ふれあいセンター久喜,埼玉県久喜市青毛753-1,1,,,1,,,,,1,36.072261,139.693266,
821,E1123200076201,久喜市立青毛小学校,埼玉県久喜市青毛800,1,,,1,,,,,1,36.073296,139.69548,
822,E1123200077201,青葉コミュニティセンター,埼玉県久喜市青葉1-2-1,1,,,1,,,,,1,36.070095,139.695891,
823,E1123200078201,久喜市立青葉小学校,埼玉県久喜市青葉1-3-1,1,,,1,,,,,1,36.06688447,139.6956104,
824,E1123200079201,青葉公園,埼玉県久喜市青葉3-1,,,,1,,,,,,36.07134517,139.6960257,
825,E1123200080201,久喜市立久喜東中学校,埼玉県久喜市青葉3-4-1,1,,,1,,,,,1,36.071574,139.697868,
826,E1123200081201,青葉４丁目公園,埼玉県久喜市青葉4-11,,,,1,,,,,,36.0709062,139.7003281,
827,E1123200082201,青葉５丁目公園,埼玉県久喜市青葉5-8,,,,1,,,,,,36.06658,139.69748,
828,E1123200083201,埼玉県立鷲宮高等学校,埼玉県久喜市中妻1020,1,,,1,,,,,1,36.090236,139.647105,
829,E1123200084201,鷲宮西コミュニティセンター（おおとり）,埼玉県久喜市中妻785-2,1,,,1,,,,,1,36.08866551,139.6522398,
830,E1123200086201,栗橋地域子育て支援センター（くぷる）,埼玉県久喜市中里1048-1,,,,1,,,,,1,36.105336,139.713976,
831,E1123200086202,栗橋コミュニティセンター（くぷる）,埼玉県久喜市中里1048-1,,,,1,,,,,1,36.105427,139.714146,
832,E1123200088201,あゆみの郷,埼玉県久喜市東大輪2273-1,,,,1,,,,,1,36.10080375,139.6704962,
833,E1123200089201,久喜市立桜田小学校,埼玉県久喜市東大輪311,1,,,1,,,,,1,36.090766,139.688007,
834,E1123200092201,大堀公園,埼玉県久喜市南栗橋1-4-2,,,,1,,,,,,36.11365215,139.7153301,
835,E1123200090201,内沼公園,埼玉県久喜市南栗橋11-9-1,,,,1,,,,,,36.10835364,139.7031263,
836,E1123200091201,南栗橋近隣公園,埼玉県久喜市南栗橋12-1-3,,,,1,,,,,,36.1090266725932,139.706092394097,
837,E1123200093201,丁張公園,埼玉県久喜市南栗橋2-4,,,,1,,,,,,36.11668991,139.7116027,
838,E1123200094201,魚越公園,埼玉県久喜市南栗橋3-8,,,,1,,,,,,36.11461055,139.7081413,
839,E1123200095201,久喜市立栗橋南小学校,埼玉県久喜市南栗橋4-21-1,1,,,1,,,,,1,36.11377484,139.709629,
840,E1123200096201,蓮沼公園,埼玉県久喜市南栗橋5-10,,,,1,,,,,,36.10883359,139.7136423,
841,E1123200097201,狐塚公園,埼玉県久喜市南栗橋7-11,,,,1,,,,,,36.10652212,139.7106366,
842,E1123200098201,大沼公園,埼玉県久喜市南栗橋8-4-1,,,,1,,,,,,36.10919442,139.7088984,
843,E1123200099201,花と香りの公園,埼玉県久喜市八甫4-106-1,,,,1,,,,,,36.09929245,139.6889966,
844,E1123200100201,久喜市立鷲宮東中学校,埼玉県久喜市八甫4-46,1,,,1,,,,,1,36.10141765,139.6897411,
845,E1123200101201,のぞみ園,埼玉県久喜市北青柳1331,,,,1,,,,,1,36.05130132,139.6632247,
846,E1123200104201,久喜市立江面小学校,埼玉県久喜市北青柳40-1,1,,,1,,,,,1,36.05611357,139.6669379,
847,E1123200105201,久喜市立久喜小学校,埼玉県久喜市本町2-5-1,1,,,1,,,,,1,36.067574,139.669565,
848,E1123200106201,埼玉県立久喜高等学校,埼玉県久喜市本町3-12-1,1,,,1,,,,,1,36.066436,139.668065,
849,E1123200107201,久喜市立久喜中学校,埼玉県久喜市本町4-1-1,1,,,1,,,,,1,36.068297,139.665121,
850,E1123200108201,久喜市立本町小学校,埼玉県久喜市本町7-6-1,1,,,1,,,,,1,36.07524,139.668398,
851,E1123200109201,埼玉県立久喜工業高等学校,埼玉県久喜市野久喜474,1,,,1,,,,,1,36.071852,139.685814,
852,E1123200110201,久喜けいわ,埼玉県久喜市六万部1435,,,,1,,,,,1,36.07682096,139.643189,
853,E1123200111201,久喜市立清久小学校,埼玉県久喜市六万部590,1,,,1,,,,,1,36.077295,139.638456,
854,E1123200112201,鷲宮地域子育て支援センター（すまいる）,埼玉県久喜市鷲宮2-6-19,,,,1,,,,,1,36.09876741,139.6611905,
855,E1123200114201,鷲宮温水プール（敷地）,埼玉県久喜市鷲宮6-4-1,,,,1,,,,,,36.10009733,139.6708619,
856,E1123200115201,久喜市立鷲宮中学校,埼玉県久喜市鷲宮782,1,,,1,,,,,1,36.095646,139.667928,
857,E1144200001201,日本工業大学,埼玉県宮代町学園台4-1,,,,1,,,,,1,36.0278002392355,139.714005980422,
858,E1144200002201,進修館,埼玉県宮代町笠原1-1-1,1,,,1,,,,,1,36.0228057476782,139.723470863853,
859,E1144200003201,スキップ広場,埼玉県宮代町笠原1-4,,,,1,,,,,,36.0220215369175,139.723432153453,
860,E1144200004201,百間中学校,埼玉県宮代町宮代3-7-38,1,,,1,,,,,1,36.0196765958102,139.727739260965,
861,E1144200005201,宮代台中央公園,埼玉県宮代町宮代台3-3,,,,1,,,,,,36.0425653243285,139.692287192447,
862,E1144200006201,宮東テニスコート,埼玉県宮代町字宮東863,,,,1,,,,,,36.0099034123145,139.747865913917,
863,E1144200007201,はらっパーク宮代,埼玉県宮代町字金原295,,,,1,,1,,,,36.0053662886712,139.715107426738,
864,E1144200008201,県立宮代特別支援学校,埼玉県宮代町字金原636-1,1,,,1,,,,,,36.0120077044378,139.712151405544,
865,E1144200009201,旧いきがい活動センター,埼玉県宮代町字山崎3,1,,,1,,,,,1,36.0118100237572,139.719491258208,
866,E1144200010201,百間小学校,埼玉県宮代町字西原261,1,,,1,,,,,1,36.009353761058,139.727736746832,
867,E1144200011201,川端公民館,埼玉県宮代町字川端578,1,,,1,,,,,1,36.0066409787732,139.743693693018,
868,E1144200012201,宮東グラウンド,埼玉県宮代町字川端731-1,,,,1,,,,,,36.0077857760586,139.747061251217,
869,E1144200013201,前原グラウンド,埼玉県宮代町字中455-1,,,,1,,,,,,36.0048647488565,139.722782232739,
870,E1144200014201,前原中学校,埼玉県宮代町字中461,1,,,1,,,,,1,36.0042281734247,139.721838883903,
871,E1144200015201,東グラウンド,埼玉県宮代町字東265-1,,,,1,,,,,,36.0002014655487,139.730786600982,
872,E1144200016201,県立宮代高等学校,埼玉県宮代町字東611,1,,,1,,,,,1,36.0051454659604,139.732310570862,
873,E1144200017201,笠原小学校,埼玉県宮代町字百間1105,,,,1,,,,,1,36.0191564934348,139.720823642833,
874,E1144200018201,須賀小学校,埼玉県宮代町大字須賀1425-1,1,,,1,,,,,1,36.0375318811583,139.701156585111,
875,E1144200019201,須賀中学校,埼玉県宮代町大字須賀1426-1,1,,,1,,,,,1,36.0381088953626,139.702109101892,
876,E1144200020201,東粂原グラウンド,埼玉県宮代町大字東粂原363-1,,,,1,,,,,,36.0326330919787,139.700878007247,
877,E1144200021201,総合運動公園　（総合体育館）,埼玉県宮代町大字和戸1834,1,,,1,,,,,1,36.053894835559,139.695994247043,
878,E1144200022201,姫宮北公園,埼玉県宮代町東姫宮1-4,,,,1,,,,,,36.0059371372509,139.736461161174,
879,E1144200023201,百間公民館,埼玉県宮代町百間5-1-29,1,,,1,,,,,1,36.0235096613027,139.73030561135,
880,E1144200024201,東小学校,埼玉県宮代町百間5-8-48,1,,,1,,,,,1,36.0230387511382,139.732284221981,
881,E1144200025201,和戸公民館,埼玉県宮代町和戸2-5-1,1,,,1,,,,,1,36.0425754334878,139.699150664464,
882,E1121500001201,狭山経済高等学校,埼玉県狭山市稲荷山2-6-1,1,1,,1,,1,1,,1,35.84170759,139.3948697,
883,E1121500002201,入間川小学校,埼玉県狭山市鵜ノ木5-9,,,,1,,1,,,1,35.85494195,139.3977635,
884,E1121500003201,入間川中学校,埼玉県狭山市鵜ノ木6-46,,,,1,,1,,,1,35.85383347,139.3947851,
885,E1121500007201,狭山元気プラザ,埼玉県狭山市狭山台1-21,1,1,,1,,1,1,,1,35.86211475,139.435431,
886,E1121500008201,狭山台中央公園,埼玉県狭山市狭山台3-28,,,,1,,1,,,,35.85537625,139.4336885,
887,E1121500009201,狭山台小学校,埼玉県狭山市狭山台4-25,1,1,,1,,1,1,,1,35.85222723,139.4341126,
888,E1121500010201,狭山台中学校,埼玉県狭山市狭山台4-26,1,1,,1,,1,1,,1,35.85286606,139.4354885,
889,E1121500011201,日生さやま台集会所,埼玉県狭山市広瀬台1-22-1,1,1,,,,,1,,,35.86758534,139.3948244,
890,E1121500012201,西中学校,埼玉県狭山市広瀬東3-23-1,,,,1,,1,,,1,35.86064823,139.3956041,
891,E1121500013201,広瀬公民館,埼玉県狭山市広瀬東3-34-1,,1,,,,,,,,35.86237288,139.3967151,
892,E1121500014201,狭山緑陽高等学校,埼玉県狭山市広瀬東4-3-1,1,1,,1,,1,1,,1,35.86441656,139.3976101,
893,E1121500015201,広瀬小学校,埼玉県狭山市広瀬東4-4-1,1,1,,1,,1,1,,1,35.86325424,139.3945927,
894,E1121500016201,水富公民館,埼玉県狭山市根岸2-17-13,,1,,,,,,,,35.85779911,139.3822882,
895,E1121500017201,水富小学校,埼玉県狭山市根岸2-22-1,1,1,,1,,1,1,,1,35.85846653,139.382374,
896,E1121500024201,新狭山公園,埼玉県狭山市新狭山1-4,,,,1,,1,,,,35.88369889,139.4414583,
897,E1121500025201,中原公園,埼玉県狭山市新狭山2-13-1,,,,1,,1,,,,35.87449299,139.4304982,
