NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1280,E4346800011111,氷川町立竜北中学校,熊本県氷川町島地665,1,,,32.582191399821,130.67597040623,
1281,E4346800012111,氷川町立竜北東小学校,熊本県氷川町野津2336,1,,,32.575353944257,130.6900687953,
1282,E4353100002111,苓北町坂瀬川体育館,熊本県苓北町坂瀬川2600,1,,,32.525753,130.090743,
1283,E4353100002112,坂瀬川公民館,熊本県苓北町坂瀬川2600,1,,,32.52707148,130.0978837,
1284,E4353100004111,坂瀬川集会所,熊本県苓北町坂瀬川3756,1,,,32.528287,130.092607,
1285,E4353100006111,坂瀬川小学校体育館,熊本県苓北町坂瀬川83,1,,,32.52655,130.090467,
1286,E4353100008111,総合武道館,熊本県苓北町志岐1183,1,,,32.503292,130.054369,
1287,E4353100009111,体育センター,熊本県苓北町志岐1220-2,1,,,32.503891,130.054186,
1288,E4353100009121,町民総合センター,熊本県苓北町志岐1220-2,1,,要配慮者,32.504364,130.054316,
1289,E4353100009112,町民総合センター,熊本県苓北町志岐1220-2,1,,,32.504364,130.054316,
1290,E4353100013111,苓北中学校体育館,熊本県苓北町志岐294-4,1,,,32.508425,130.046279,
1291,E4353100015111,志岐小学校体育館,熊本県苓北町志岐410,1,,,32.512021,130.05372,
1292,E4353100018111,苓北町役場,熊本県苓北町志岐660,1,,,32.513074,130.054789,
1293,E4353100021111,上津深江集会所,熊本県苓北町上津深江1186,1,,,32.51938987,130.0751371,
1294,E4353100023111,都呂々公民館,熊本県苓北町都呂々114,1,,,32.470895,130.041396,
1295,E4353100024111,苓北町都呂々体育館,熊本県苓北町都呂々1245-1,1,,,32.4685,130.039615,
1296,E4353100024112,都呂々小学校体育館,熊本県苓北町都呂々1245-1,1,,,32.468558,130.040135,
1297,E4353100025111,木場集会所,熊本県苓北町都呂々5153-2,1,,,32.450788,130.076583,
1298,E4353100026111,木場地区交流施設,熊本県苓北町都呂々6118-2,1,,,32.448778,130.080153,
1299,E4353100032111,富岡小学校体育館,熊本県苓北町富岡2480,1,,,32.522473,130.032409,
1300,E4353100033111,富岡公民館,熊本県苓北町富岡2910,1,,,32.51836,130.035835,
1301,E4353100036111,天草拓心高校マリン校舎体育館,熊本県苓北町富岡3757,1,,,32.512095,130.037942,
1302,E4336900009111,菊水小学校体育館,熊本県和水町江田2891,1,,,32.974893,130.611073,
1303,E4336900010111,和水町中央公民館,熊本県和水町江田3883-1,1,,,32.977123,130.605685,
1304,E4336900012121,特別養護老人ホーム　きくすい荘,熊本県和水町江田4025,,,要配慮者,32.9818204258935,130.605572556683,
1305,E4336900013111,菊水中学校体育館,熊本県和水町江田4250,1,,,32.979573,130.604363,
1306,E4336900014111,菊水ロマン館,熊本県和水町江田455,1,,,32.9732685656395,130.602190701904,
1307,E4336900016121,介護老人保健施設　清風苑,熊本県和水町上板楠1697-1,,,要配慮者,33.0705704254751,130.61492084127,
1308,E4336900018111,和水町体育館,熊本県和水町前原437-1,1,,,32.987041,130.612748,
1309,E4336900019121,特定非営利法人　黎明グループホーム夢路,熊本県和水町前原90-1,,,要配慮者,32.9907395789878,130.605206450868,
1310,E4336900020111,三加和温泉ふるさと交流センター,熊本県和水町大田黒789,1,,,33.0385382995425,130.61975771521,
1311,E4336900021111,スカイドーム２０００,熊本県和水町大田黒964,1,,,33.035836,130.614158,
1312,E4336900026111,三加和小学校体育館,熊本県和水町板楠1001,1,,,33.06048668,130.6216734,
1313,E4336900027111,旧緑小学校体育館,熊本県和水町板楠2982,1,,,33.070449,130.62435,
1314,E4336900029111,和水町三加和公民館,熊本県和水町板楠76,1,,,33.06519,130.621719,
1315,E4336900031111,和水町福祉センター,熊本県和水町平野1276-3,1,,,33.03586,130.62274,
1316,E4336900032121,特別養護老人ホーム　和楽荘,熊本県和水町平野1300,,,要配慮者,33.0370959596944,130.621540823214,
1317,E4336900033111,春富集会センター,熊本県和水町和仁17,1,,,33.076191,130.59462,
1318,E4336900034111,旧春富小学校体育館,熊本県和水町和仁527-3,1,,,33.07897574,130.5927278,
