NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1411,E1420500058111,湘南台中学校,神奈川県藤沢市湘南台7-18-1,1,,,35.39610685,139.4721804,
1412,E1420500059111,明治小学校,神奈川県藤沢市城南3-3-1,1,,,35.34986394,139.4597412,
1413,E1420500060111,藤嶺学園藤沢高等学校,神奈川県藤沢市西富1-7-1,1,,,35.34960792,139.4867145,
1414,E1420500062111,俣野小学校,神奈川県藤沢市西俣野2660,1,,,35.36706437,139.4832467,
1415,E1420500064111,善行中学校,神奈川県藤沢市石川3988-1,1,,,35.37117323,139.465228,
1416,E1420500065111,石川小学校,神奈川県藤沢市石川4-19-1,1,,,35.37640961,139.4477166,
1417,E1420500066111,新林小学校,神奈川県藤沢市川名400,1,,,35.33194968,139.4926962,
1418,E1420500071111,藤沢翔陵高等学校,神奈川県藤沢市善行7-1-3,1,,,35.36151511,139.4743416,
1419,E1420500072111,大越小学校,神奈川県藤沢市善行坂1-19-1,1,,,35.36477872,139.4645244,
1420,E1420500073111,善行小学校,神奈川県藤沢市善行団地6-1,1,,,35.36742842,139.4617316,
1421,E1420500075111,御所見小学校,神奈川県藤沢市打戻1902,1,,,35.40330669,139.4166185,
1422,E1420500077111,大鋸小学校,神奈川県藤沢市大鋸1020,1,,,35.3541384,139.4942605,
1423,E1420500078111,大清水中学校,神奈川県藤沢市大鋸1400,1,,,35.35372468,139.4831221,
1424,E1420500079111,大清水小学校,神奈川県藤沢市大鋸1433,1,,,35.35489085,139.4849967,
1425,E1420500080111,県立藤沢清流高等学校,神奈川県藤沢市大鋸1450,1,,,35.35534713,139.4832793,
1426,E1420500082111,県立藤沢西高等学校,神奈川県藤沢市大庭3608-2,1,,,35.35683436,139.4420203,
1427,E1420500083111,小糸小学校,神奈川県藤沢市大庭5062-1,1,,,35.35933282,139.4465335,
1428,E1420500085111,大庭小学校,神奈川県藤沢市大庭5307-7,1,,,35.363766,139.442673,
1429,E1420500087111,大庭中学校,神奈川県藤沢市大庭5416-6,1,,,35.36341612,139.4502981,
1430,E1420500088111,駒寄小学校,神奈川県藤沢市大庭5527-2,1,,,35.36851664,139.4487887,
1431,E1420500089111,大道小学校,神奈川県藤沢市朝日町3-3,1,,,35.33893767,139.4934491,
1432,E1420500090111,県立藤沢総合高等学校,神奈川県藤沢市長後1909,1,,,35.41550937,139.4574809,
1433,E1420500092111,長後小学校,神奈川県藤沢市長後770,1,,,35.41653515,139.4682751,
1434,E1420500093111,八松小学校,神奈川県藤沢市辻堂元町3-1-6,1,,,35.3339294,139.453043,
1435,E1420500095111,明治中学校,神奈川県藤沢市辻堂新町2-13-1,1,,,35.34127292,139.4556235,
1436,E1420500097112,湘南工科大学,神奈川県藤沢市辻堂西海岸1-1-25,1,,,35.32419202,139.4518285,
1437,E1420500097111,湘南工科大学附属高等学校,神奈川県藤沢市辻堂西海岸1-1-25,1,,,35.32500686,139.4512289,
1438,E1420500099111,高砂小学校,神奈川県藤沢市辻堂西海岸1-3-1,1,,,35.32584669,139.4486863,
1439,E1420500100111,浜見小学校,神奈川県藤沢市辻堂西海岸1-4-1,1,,,35.32470463,139.4497648,
1440,E1420500101111,高浜中学校,神奈川県藤沢市辻堂西海岸1-4-3,1,,,35.32467688,139.4485181,
1441,E1420500104111,辻堂小学校,神奈川県藤沢市辻堂東海岸1-17-1,1,,,35.32561361,139.4575719,
1442,E1420500105111,湘洋中学校,神奈川県藤沢市辻堂東海岸4-17-1,1,,,35.31918399,139.4588513,
1443,E1420500106111,天神小学校,神奈川県藤沢市天神町1-1,1,,,35.37469968,139.4642768,
1444,E1420500107111,藤ヶ岡中学校,神奈川県藤沢市藤が岡3-18-1,1,,,35.3471109,139.4984579,
1445,E1420500109111,片瀬小学校,神奈川県藤沢市片瀬2-14-29,1,,,35.319523,139.48758,
1446,E1420500113111,湘南白百合学園小学校,神奈川県藤沢市片瀬海岸2-2-30,1,,,35.311438,139.484226,
1447,E1420500114111,片瀬中学校,神奈川県藤沢市片瀬山4-1-1,1,,,35.322843,139.493315,
1448,E1420500115111,湘南白百合学園中学校・高等学校,神奈川県藤沢市片瀬目白山4-1,1,,,35.316252,139.491025,
1449,E1420500116111,鵠沼小学校,神奈川県藤沢市本鵠沼5-4-23,1,,,35.33668974,139.4734569,
1450,E1420500117111,藤沢小学校,神奈川県藤沢市本町1-9-1,1,,,35.34529328,139.4840409,
1451,E1420500118111,本町小学校,神奈川県藤沢市本町2-6-17,1,,,35.34285407,139.4796105,
1452,E1420500121111,村岡小学校,神奈川県藤沢市弥勒寺1-16-1,1,,,35.33827133,139.497829,
1453,E1420500123111,村岡中学校,神奈川県藤沢市弥勒寺2-1-27,1,,,35.33856432,139.5000398,
1454,E1420500124111,御所見中学校,神奈川県藤沢市用田500,1,,,35.40252807,139.4211691,
1455,E1420500125111,中里小学校,神奈川県藤沢市獺郷68,1,,,35.39904064,139.4140352,
1456,E1421700001111,北幼稚園,神奈川県南足柄市苅野675,,,,35.3311055903215,139.072313818672,
1457,E1421700002111,南足柄小学校,神奈川県南足柄市関本400,1,,,35.322403242753,139.099153054701,
1458,E1421700003111,南足柄中学校,神奈川県南足柄市関本433,1,,,35.3215844209046,139.098366640629,
1459,E1421700004111,岩原小学校,神奈川県南足柄市岩原310,1,,,35.2960971019647,139.129240232123,
1460,E1421700005111,向田小学校,神奈川県南足柄市向田555,1,,,35.321116495647,139.112411485273,
1461,E1421700006111,福沢小学校,神奈川県南足柄市千津島632,1,,,35.3347813628248,139.106842107704,
1462,E1421700007111,岡本中学校,神奈川県南足柄市塚原1660,1,,,35.3042862429314,139.126670280033,
1463,E1421700008111,岡本小学校,神奈川県南足柄市塚原1769,1,,,35.3059971465398,139.124830711674,
1464,E1421700009111,岡本幼稚園・駒千代青少年広場,神奈川県南足柄市塚原2212,,,,35.3033949335249,139.122305625905,
1465,E1421700010111,岡本コミュニティセンター,神奈川県南足柄市塚原2832,,,,35.2991458808577,139.121063351529,
1466,E1421700011111,県立足柄高校,神奈川県南足柄市怒田860,1,,,35.3286157541043,139.103818634729,
1467,E1421700012111,北足柄小学校,神奈川県南足柄市内山1051,1,,,35.344724386398,139.074159004287,
1468,E1421700013111,体育センター,神奈川県南足柄市和田河原1030,1,,,35.315828,139.12621,
1469,E1434200001111,一色防災コミュニティセンター,神奈川県二宮町一色1113-1,,,,35.3192279270042,139.241750047715,
1470,E1434200001122,一色防災コミュニティセンター,神奈川県二宮町一色1113-1,,,,35.3192279270042,139.241750047715,
1471,E1434200002111,神奈川県立二宮高等学校,神奈川県二宮町一色1363,1,,,35.3138257458274,139.246527597569,
1472,E1434200005111,二宮町立体育館,神奈川県二宮町山西218-10,1,,,35.2930285351737,139.247189918287,
1473,E1434200006121,山西防災コミュニティセンター,神奈川県二宮町川勾71-3,,,,35.2925043062564,139.240565971871,
1474,E1434200006111,山西防災コミュニティセンター,神奈川県二宮町川勾71-3,,,,35.2925043062564,139.240565971871,
1475,E1434200003111,中里防災コミュニティセンター,神奈川県二宮町中里897,,,,35.3089991290954,139.249157306041,
1476,E1434200003121,中里防災コミュニティセンター,神奈川県二宮町中里897,,,,35.3089991290954,139.249157306041,
1477,E1434200020111,二宮町保健センター,神奈川県二宮町二宮1410,,,,35.3068972032945,139.254630995039,
1478,E1434200020121,二宮町保健センター,神奈川県二宮町二宮1410,,,,35.3068972032945,139.254630995039,
1479,E1434200004111,元町北防災コミュニティセンター,神奈川県二宮町二宮1428,,,,35.3069269373165,139.256031658066,
1480,E1434200004121,元町北防災コミュニティセンター,神奈川県二宮町二宮1428,,,,35.3069269373165,139.256031658066,
1481,E1434200014111,二宮町立二宮中学校,神奈川県二宮町二宮54-2,1,,,35.2981900190389,139.26465135805,
1482,E1434200023111,富士見が丘防災コミュニティセンター,神奈川県二宮町富士見が丘3-1-2,,,,35.311165912626,139.261408971022,
1483,E1434200023121,富士見が丘防災コミュニティセンター,神奈川県二宮町富士見が丘3-1-2,,,,35.311165912626,139.261408971022,
1484,E1438200026111,芦之湯集会所,神奈川県箱根町芦之湯90-1,,,,35.221548,139.043472,
1485,E1438200009111,温泉公民館,神奈川県箱根町宮ノ下105,,,,35.242893,139.062489,
1486,E1438200008111,恵明学園,神奈川県箱根町宮ノ下413,,,,35.242597,139.0569,
1487,E1438200014111,宮城野保育園,神奈川県箱根町宮城野140,1,,,35.252403,139.053154,
1488,E1438200013111,箱根の森小学校,神奈川県箱根町宮城野225,1,,,35.253911,139.05477,
1489,E1438200015111,宮城野公民館,神奈川県箱根町宮城野625,,,,35.253758,139.050149,
1490,E1438200016111,総合保健福祉センターさくら館,神奈川県箱根町宮城野881-1,,,,35.256475,139.044523,
1491,E1438200017111,宮城野温泉会館,神奈川県箱根町宮城野922,,,,35.254817,139.048624,
1492,E1438200012111,老人福祉センターやまなみ荘,神奈川県箱根町強羅1320-185,,,,35.251354,139.048034,
1493,E1438200022111,箱根町総合体育館星槎レイクアリーナ箱根,神奈川県箱根町元箱根164-1,,,,35.242199,139.001219,
1494,E1438200023111,元箱根集会所,神奈川県箱根町元箱根63,1,,,35.204187,139.031041,
1495,E1438200010111,社会教育センター,神奈川県箱根町小涌谷520,,,,35.242131,139.049743,
1496,E1438200019111,星槎大学箱根キャンパス,神奈川県箱根町仙石原817,1,,,35.267563,139.006738,
1497,E1438200020111,仙石原文化センター,神奈川県箱根町仙石原842,1,,,35.269503,139.010532,
1498,E1438200021111,仙石原公園管理事務所（仙石原いこいの家）,神奈川県箱根町仙石原870,,,,35.269048,139.010282,
1499,E1438200018112,仙石原幼児学園,神奈川県箱根町仙石原981,1,,,35.270699,139.014759,
1500,E1438200018111,仙石原小学校,神奈川県箱根町仙石原981,1,,,35.271577,139.014536,
1501,E1438200007111,大平台集会所,神奈川県箱根町大平台353-1,,,,35.238398,139.074208,
1502,E1438200005111,山崎集会所,神奈川県箱根町湯本132-1,,,,35.235166,139.115139,
1503,E1438200002111,湯本幼児学園,神奈川県箱根町湯本392,,,,35.230596,139.105606,
1504,E1438200004111,湯本仲町集会所,神奈川県箱根町湯本392-2,,,,35.229668,139.104311,
1505,E1438200003111,湯本小学校,神奈川県箱根町湯本399,1,,,35.229833,139.104733,
1506,E1438200011111,箱根中学校,神奈川県箱根町二ノ平1154,1,,,35.246012,139.049309,
1507,E1438200025111,箱根集会所,神奈川県箱根町箱根221,1,,,35.18819,139.025119,
1508,E1438200024112,箱根幼稚園,神奈川県箱根町箱根561,1,,,35.198807,139.030201,
1509,E1438200024111,箱根地域スポーツ施設,神奈川県箱根町箱根561,1,,,35.196967,139.029297,
1510,E1438200029111,畑宿寄木会館,神奈川県箱根町畑宿103,1,,,35.212998,139.063077,
1511,E1420300004111,横内中学校,神奈川県平塚市横内1948-3,1,,,35.373648986672,139.35373388518,
1512,E1420300005111,横内小学校,神奈川県平塚市横内2687,1,,,35.371785403662,139.35223266077,
1513,E1420300006111,岡崎小学校,神奈川県平塚市岡崎3430,1,,,35.372955939692,139.30641746939,
1514,E1420300007111,旭小学校,神奈川県平塚市河内307,1,,,35.334991995898,139.30920525327,
1515,E1420300008111,なでしこ小学校,神奈川県平塚市花水台42-1,1,,,35.316434540836,139.33839296597,
1516,E1420300009111,平塚競輪場,神奈川県平塚市久領堤5-1,1,,,35.325704998021,139.36204336225,
1517,E1420300010111,中原小学校,神奈川県平塚市御殿2-8-9,1,,,35.344120318926,139.32963914658,
1518,E1420300011111,中原中学校,神奈川県平塚市御殿4-5-1,1,,,35.350691749324,139.3252555983,
1519,E1420300012111,金旭中学校,神奈川県平塚市広川12,1,,,35.355766084817,139.30435706288,
1520,E1420300013111,山城中学校,神奈川県平塚市高村166,1,,,35.332113202544,139.30849846952,
1521,E1420300014111,勝原小学校,神奈川県平塚市高村45,1,,,35.333374575288,139.30542529004,
1522,E1420300016111,太洋中学校,神奈川県平塚市高浜台7-1,1,,,35.320401096265,139.3560337205,
1523,E1420300017111,高浜高等学校,神奈川県平塚市高浜台8-1,1,,,35.320323790658,139.35704755671,
1524,E1420300018111,平塚工科高等学校グラウンド、体育館（地震）,神奈川県平塚市黒部丘12-7,1,,,35.321831502213,139.33716468953,
1525,E1434100056111,平塚工科高等学校,神奈川県平塚市黒部丘12-7,1,,,35.322052,139.337418,
1526,E1420300059111,山下小学校,神奈川県平塚市山下3-25-1,1,,,35.330576,139.316796,
1527,E1420300020111,神明中学校,神奈川県平塚市四之宮1-10-1,1,,,35.349231905992,139.34959372199,
1528,E1420300021111,城島小学校,神奈川県平塚市小鍋島608-3,1,,,35.372381156778,139.33031774021,
1529,E1420300022111,吉沢小学校,神奈川県平塚市上吉沢465,1,,,35.345895126474,139.28957059179,
1530,E1420300023111,大住中学校,神奈川県平塚市城所649,1,,,35.371541309142,139.32351029374,
1531,E1420300024111,平塚江南高等学校グラウンド、体育館（地震）,神奈川県平塚市諏訪町5-1,1,,,35.338888644978,139.33522270309,
1532,E1420300025111,真土小学校,神奈川県平塚市西真土4-3-1,1,,,35.360617487333,139.34903403728,
1533,E1420300027111,崇善小学校,神奈川県平塚市浅間町4-3,1,,,35.333304837027,139.34595166649,
1534,E1420300028111,江陽中学校,神奈川県平塚市浅間町8-1,1,,,35.335655231557,139.34802463411,
1535,E1420300029111,平塚中等教育学校,神奈川県平塚市大原1-13,1,,,35.342580084609,139.33848083314,
1536,E1420300030111,大原小学校,神奈川県平塚市大原1-14,1,,,35.344450294818,139.33854644296,
1537,E1420300031111,相模小学校,神奈川県平塚市大神2434-1,1,,,35.390445,139.366786,
1538,E1420300032111,平塚農商高校グラウンド、体育館（地震）,神奈川県平塚市達上ケ丘10-10,1,,,35.333771182608,139.32867734913,
1539,E1420300033111,富士見小学校,神奈川県平塚市中里10-1,1,,,35.332781002795,139.33446102078,
1540,E1420300034111,春日野中学校,神奈川県平塚市中里33-1,1,,,35.331207212802,139.33107208151,
1541,E1434100055111,平塚市立春日野中学校,神奈川県平塚市中里33-1,1,,,35.331791,139.330826,
1542,E1420300036111,松原小学校,神奈川県平塚市天沼7-10,1,,,35.33495433967,139.35624579635,
1543,E1420300037111,平塚湘風高等学校,神奈川県平塚市田村3-13-1,1,,,35.372508623982,139.35881406355,
1544,E1420300038111,神田中学校,神奈川県平塚市田村4-31-1,1,,,35.378800554788,139.35914528053,
1545,E1420300039111,神田小学校,神奈川県平塚市田村6-1-1,1,,,35.376196589778,139.36316048724,
1546,E1420300040111,土沢中学校校舎の一部、体育館（土砂）,神奈川県平塚市土屋2244,1,,,35.346102471609,139.26901104453,
1547,E1420300041111,土屋小学校校舎（土砂）,神奈川県平塚市土屋3004-2,1,,,35.347473497578,139.25980076198,
1548,E1420300042111,大野小学校,神奈川県平塚市東真土2-1-1,1,,,35.353782200998,139.35805724638,
1549,E1420300043111,大野中学校,神奈川県平塚市東中原1-12-1,1,,,35.354440055345,139.3417987215,
1550,E1420300044111,松が丘小学校,神奈川県平塚市東中原1-12-2,1,,,35.354949018908,139.34078827298,
1551,E1420300045111,八幡小学校,神奈川県平塚市東八幡3-8-1,1,,,35.344392023929,139.35766163538,
1552,E1420300046111,金目中学校,神奈川県平塚市南金目1013-2,1,,,35.360586290652,139.29192669573,
1553,E1420300047111,金目小学校,神奈川県平塚市南金目907,1,,,35.358887087006,139.29024632175,
1554,E1420300048111,南原小学校,神奈川県平塚市南原1-11-31,1,,,35.337604515823,139.32692778729,
1555,E1420300049111,旭陵中学校,神奈川県平塚市日向岡2-9-1,1,,,35.340932161104,139.30022874242,
1556,E1420300050111,金田小学校,神奈川県平塚市入野514,1,,,35.354198402466,139.31504077611,
