NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2649,E2320500073201,有脇小学校校庭,愛知県半田市有脇町6-37,1,1,1,1,,,,,,34.934128,136.956024,
2650,E2320500162201,鴉根史跡公園,愛知県半田市鴉根町2-28-2,1,,1,1,,,,,,34.8772687804465,136.896370029657,
2651,E2342700009201,中央公民館,愛知県飛島村竹之郷3-1,1,,1,1,1,,1,,1,35.0795151396423,136.79174217184,
2652,E2322600001201,旭平和墓園駐車場,愛知県尾張旭市旭ケ丘山の手555-1,,,,1,,,,,,35.228124,137.035762,
2653,E2322600002201,旭ヶ丘第２ちびっ子広場,愛知県尾張旭市旭ケ丘町旭ケ丘5793-5,,,,1,,,,,,35.227889,137.044678,
2654,E2322600003201,旭ヶ丘体育施設駐車場,愛知県尾張旭市旭ケ丘町濁池1155-1,,,,1,,,,,,35.229435,137.039926,
2655,E2322600004201,濁池ちびっ子広場,愛知県尾張旭市旭ケ丘町濁池1155-17,,,,1,,,,,,35.226854627798,137.03995644642,
2656,E2322600005201,旭前集会所,愛知県尾張旭市旭前町1-4-1,,,,1,,,,,,35.216299,137.020357,
2657,E2322600006201,新田洞公園,愛知県尾張旭市旭前町1-5-14,,,,1,,,,,,35.21545,137.020924,
2658,E2322600007201,旭前公園,愛知県尾張旭市旭前町3-9-10,,,,1,,,,,,35.213977515498,137.01831948887,
2659,E2322600008201,旭前南公園,愛知県尾張旭市旭前町4-3-9,,,,1,,,,,,35.212776997688,137.01823365818,
2660,E2322600009201,広久手公園,愛知県尾張旭市旭前町5-2-14,,,,1,,,,,,35.214623238351,137.02144158016,
2661,E2322600010201,旭台第１号公園,愛知県尾張旭市旭台1-15,,,,1,,,,,,35.22319254,137.05718215,
2662,E2322600011201,旭台第２号公園,愛知県尾張旭市旭台2-7-1,,,,1,,,,,,35.22742942,137.05618317,
2663,E2322600012201,旭台第３号公園,愛知県尾張旭市旭台3-18,,,,1,,,,,,35.228438074255,137.05996195495,
2664,E2322600013201,井田公園,愛知県尾張旭市井田町1-24,,,,1,,,,,,35.210900130777,137.05119944241,
2665,E2322600014201,前の上公園,愛知県尾張旭市井田町2-176,,,,1,,,,,,35.20961672,137.04772791,
2666,E2322600015201,八反田公園,愛知県尾張旭市井田町4-96,,,,1,,,,,,35.20825846,137.05107172,
2667,E2322600016201,印場駅北公園,愛知県尾張旭市印場元町1-8-9,,,,1,,,,,,35.212254756253,137.01142332604,
2668,E2322600017201,北島公園,愛知県尾張旭市印場元町3-9-1,,,,1,,,,,,35.208414466498,137.01154427257,
2669,E2322600019201,霞ヶ丘線工事現場跡地駐車場,愛知県尾張旭市霞ケ丘町南254,,,,1,,,,,,35.209836,137.005949,
2670,E2322600020201,吉岡公園,愛知県尾張旭市吉岡町2-6,,,,1,,,,,,35.20347827,137.02539236,
2671,E2322600021201,五反田公園,愛知県尾張旭市向町1-9-1,,,,1,,,,,,35.216528535379,137.03193658076,
2672,E2322600023201,東向公園,愛知県尾張旭市向町2-4-6,,,,1,,,,,,35.21460373,137.0317037,
2673,E2322600024201,西向公園,愛知県尾張旭市向町3-12-4,,,,1,,,,,,35.215015060756,137.02919546203,
2674,E2322600025201,石川公園,愛知県尾張旭市向町4-8-4,,,,1,,,,,,35.21631674,137.02894429,
2675,E2322600026201,旭根の鼻公園,愛知県尾張旭市根の鼻町1-18,,,,1,,,,,,35.21982764359,137.05730834556,
2676,E2322600027201,はんの木公園,愛知県尾張旭市桜ケ丘町1-93,,,,1,,,,,,35.21943961,137.01320701,
2677,E2322600028201,桜ヶ丘公園,愛知県尾張旭市桜ケ丘町2-46,,,,1,,,,,,35.216357432479,137.01292895524,
2678,E2322600029202,東部市民センター,愛知県尾張旭市三郷町中井田136,1,,,,,,1,,1,35.213288,137.055586,
2679,E2322600030201,東部市民センター第２駐車場,愛知県尾張旭市三郷町中井田148,,,,1,,,,,,35.21375,137.055191,
2680,E2322600031201,狩宿新町第１号公園,愛知県尾張旭市狩宿新町1-27,,,,1,,,,,,35.21287275,137.0598858,
2681,E2322600032201,狩宿新町第２号公園,愛知県尾張旭市狩宿新町2-83,,,,1,,,,,,35.209594704562,137.05927071455,
2682,E2322600033201,下川原公園,愛知県尾張旭市狩宿新町2-96,,,,1,,,,,,35.20984674,137.05829879,
2683,E2322600034201,狩宿南集会所南側駐車場,愛知県尾張旭市狩宿町3-210,,,,1,,,,,,35.211707,137.065078,
2684,E2322600035201,渋川公園,愛知県尾張旭市渋川町1-4-1,,,,1,,,,,,35.20731046,137.02123793,
2685,E2322600037201,渋川公民館,愛知県尾張旭市渋川町1-6-1,1,,,,,,1,,1,35.208279835634,137.01879714579,
2686,E2322600038201,鳥居公園,愛知県尾張旭市渋川町2-12-6,,,,1,,,,,,35.20645139,137.01684774,
2687,E2322600040201,塚坪公園,愛知県尾張旭市渋川町3-5-8,,,,1,,,,,,35.204878178635,137.01770523929,
2688,E2322600041201,南島公園,愛知県尾張旭市庄中町2-11-1,,,,1,,,,,,35.203433467584,137.01392219512,
2689,E2322600042201,庄南公園,愛知県尾張旭市庄南町1-14,,,,1,,,,,,35.19566,137.01797,
2690,E2322600043201,庄南ちびっ子広場,愛知県尾張旭市庄南町4-27,,,,1,,,,,,35.196847,137.021537,
2691,E2322600114201,三ツ池第２ちびっ子広場,愛知県尾張旭市城山町三ツ池6106-1,,,,1,,,,,,35.222817,137.030188,
2692,E2322600045201,長池上公園,愛知県尾張旭市城山町城山19-1,,,,1,,,,,,35.22416045,137.02772332,
2693,E2322600046201,茅池公園,愛知県尾張旭市城前町1-7-6,,,,1,,,,,,35.218374757817,137.02452612053,
2694,E2322600047201,城前公園,愛知県尾張旭市城前町2-8-1,,,,1,,,,,,35.216600550258,137.02577066551,
2695,E2322600048201,八瀬の木公園,愛知県尾張旭市城前町3-8-1,,,,1,,,,,,35.215584,137.025872,
2696,E2322600049201,城前集会所,愛知県尾張旭市城前町4-2-27,,,,1,,,,,,35.214565,137.026575,
2697,E2322600050201,砂川公園,愛知県尾張旭市城前町4-4-2,,,,1,,,,,,35.214366,137.023892,
2698,E2322600051201,今池下ちびっ子広場,愛知県尾張旭市新居町今池下2902-11,,,,1,,,,,,35.223649,137.038399,
2699,E2322600052201,寺田ちびっ子広場,愛知県尾張旭市新居町寺田3002-1,,,,1,,,,,,35.221088,137.03597,
2700,E2322600053201,新居集会所,愛知県尾張旭市新居町西浦3159-1,,,,1,,,,,,35.219804,137.032926,
2701,E2322600055201,四門公園,愛知県尾張旭市瀬戸川町1-146,,,,1,,,,,,35.211273006365,137.0556328596,
2702,E2322600056201,山の神公園,愛知県尾張旭市瀬戸川町1-43,,,,1,,,,,,35.21227619,137.05768997,
2703,E2322600057201,土井下公園,愛知県尾張旭市瀬戸川町2-103,,,,1,,,,,,35.20965097,137.0563025,
2704,E2322600058201,晴丘東公園,愛知県尾張旭市晴丘町東261,,,,1,,,,,,35.196173005949,137.04858700348,
2705,E2322600059201,西の野ちびっ子広場,愛知県尾張旭市西の野町3-94-1,,,,1,,,,,,35.20845,137.032014,
2706,E2322600061201,西山公園,愛知県尾張旭市西山町2-5,,,,1,,,,,,35.197674667242,137.01336443469,
2707,E2322600063201,旭丘公民館,愛知県尾張旭市大久手町上切戸70,1,,,,,,1,,1,35.223590028158,137.04489810733,
2708,E2322600065201,瑞鳳公民館,愛知県尾張旭市大塚町2-10-2,1,,,,,,1,,1,35.201322440277,137.02012704495,
2709,E2322600066201,大塚公園,愛知県尾張旭市大塚町3-5,,,,1,,,,,,35.202531718134,137.02093789278,
2710,E2322600067201,南山第２ちびっ子広場,愛知県尾張旭市長坂町南山2874-113,,,,1,,,,,,35.202411,137.031442,
2711,E2322600068201,二反田公園,愛知県尾張旭市東印場町1-14-1,,,,1,,,,,,35.21147721,137.02454323,
2712,E2322600069201,一里山公園,愛知県尾張旭市東印場町2-8-3,,,,1,,,,,,35.21147721,137.01936518,
2713,E2322600070201,印場中央公園,愛知県尾張旭市東印場町3-14-1,,,,1,,,,,,35.20880633,137.01710637,
2714,E2322600071201,越水公園,愛知県尾張旭市東印場町3-5-3,,,,1,,,,,,35.21024449,137.02165728,
2715,E2322600072201,二反田ちびっ子広場,愛知県尾張旭市東印場町二反田145,,,,1,,,,,,35.209851,137.026269,
2716,E2322600073201,出屋敷公園,愛知県尾張旭市東栄町1-14-1,,,,1,,,,,,35.217441370573,137.04986018846,
2717,E2322600074201,藤池公園,愛知県尾張旭市東栄町1-4-2,,,,1,,,,,,35.219405007874,137.04961382966,
2718,E2322600075201,藤池公民館,愛知県尾張旭市東栄町1-4-7,1,,,,,,1,,1,35.219221948379,137.04950111454,
2719,E2322600076201,東栄公園,愛知県尾張旭市東栄町3-4-1,,,,1,,,,,,35.2197067,137.05243144,
2720,E2322600078201,角田公園,愛知県尾張旭市東三郷町280,,,,1,,,,,,35.21383991,137.05892482,
2721,E2322600079201,東山公園,愛知県尾張旭市東山町1-8,,,,1,,,,,,35.1995336,137.01653473,
2722,E2322600080201,大久手西公園,愛知県尾張旭市東大久手町1-8-1,,,,1,,,,,,35.223891933506,137.04996163386,
2723,E2322600081201,大久手東公園,愛知県尾張旭市東大久手町3-11-1,,,,1,,,,,,35.2220694,137.05265122,
2724,E2322600082201,平池ちびっ子広場,愛知県尾張旭市東大道町原田2672-1,,,,1,,,,,,35.219002,137.03842,
2725,E2322600083201,中央公民館,愛知県尾張旭市東大道町山の内2410-2,1,,,,,,1,,1,35.213794536525,137.03526541454,
2726,E2322600084201,池上公園,愛知県尾張旭市東本地ケ原町2-25,,,,1,,,,,,35.19863646,137.04313884,
2727,E2322600085201,本地ヶ原東公園,愛知県尾張旭市東本地ケ原町4-27,,,,1,,,,,,35.199304056946,137.04780397309,
2728,E2322600086201,東名西公園,愛知県尾張旭市東名西町1-49,,,,1,,,,,,35.20738643,137.00820989,
2729,E2322600087201,黒石公園,愛知県尾張旭市南栄町1-54,,,,1,,,,,,35.193276707404,137.02740099538,
2730,E2322600088201,新池公園,愛知県尾張旭市南栄町旭ケ丘173,,,,1,,,,,,35.196497800795,137.03825422446,
2731,E2322600089201,西山保育園駐車場,愛知県尾張旭市南原山町石原83-2,,,,1,,,,,,35.212108,137.048005,
2732,E2322600091201,本地ヶ原南公園,愛知県尾張旭市南本地ケ原町2-38,,,,1,,,,,,35.19526618042,137.0326377905,
2733,E2322600092201,池の端公園,愛知県尾張旭市南本地ケ原町3-61,,,,1,,,,,,35.19689767,137.03718185,
2734,E2322600093201,柏井北公園,愛知県尾張旭市柏井町公園通地内,,,,1,,,,,,35.227395,137.051628,
2735,E2322600094201,柏井南公園,愛知県尾張旭市柏井町弥栄地内,,,,1,,,,,,35.224298,137.052188,
2736,E2322600095201,白鳳公園,愛知県尾張旭市白鳳町1-11,,,,1,,,,,,35.21296742,137.0127719,
2737,E2322600097201,白鳳公民館,愛知県尾張旭市白鳳町2-20,1,,,,,,1,,1,35.211621966395,137.01439582652,
2738,E2322600098201,北山公園,愛知県尾張旭市白鳳町2-42,,,,1,,,,,,35.211955926233,137.01506013817,
2739,E2322600099201,とちの木公園,愛知県尾張旭市平子ケ丘町2-14,,,,1,,,,,,35.222156169105,137.01493630892,
2740,E2322600113201,平子西ちびっ子広場,愛知県尾張旭市平子町西81-2,,,,1,,,,,,35.222177,137.02049,
2741,E2322600100201,平子集会所,愛知県尾張旭市平子町中通219-1,,,,1,,,,,,35.221038,137.023898,
2742,E2322600101201,平子公民館,愛知県尾張旭市平子町中通219-2,1,,,,,,1,,1,35.221299207868,137.02466006274,
2743,E2322600102201,平子老人いこいの家,愛知県尾張旭市平子町中通339,,,,1,,,,,,35.223564,137.023025,
2744,E2322600103201,平子東地内公共広場,愛知県尾張旭市平子町長池上6310,,,,1,,,,,,35.226195,137.024957,
2745,E2322600104201,北原山北集会所,愛知県尾張旭市北原山町鳴湫1714-4,,,,1,,,,,,35.218226,137.04647,
2746,E2322600105201,北山地内公共広場,愛知県尾張旭市北山町北山181-4,,,,1,,,,,,35.211458,137.043255,
2747,E2322600106201,北山ちびっ子広場,愛知県尾張旭市北山町北山337-1,,,,1,,,,,,35.211222,137.03865,
2748,E2322600107201,北新田ちびっ子広場,愛知県尾張旭市北山町北新田32-1,,,,1,,,,,,35.212973,137.042584,
2749,E2322600108201,中畑公園,愛知県尾張旭市北本地ケ原町1-29,,,,1,,,,,,35.197386979234,137.03221237277,
2750,E2322600109201,本地ヶ原公園,愛知県尾張旭市北本地ケ原町3-32,,,,1,,,,,,35.19990341,137.03754385,
2751,E2322600110201,白山公園,愛知県尾張旭市北本地ケ原町4-56,,,,1,,,,,,35.200066334956,137.04244168554,
2752,E2322600111201,本地原公民館,愛知県尾張旭市緑町緑ケ丘100-10,1,,,,,,1,,1,35.19885710344,137.02926069635,
2753,E2322600112201,緑ヶ丘第３ちびっ子広場,愛知県尾張旭市緑町緑ケ丘100-128,,,,1,,,,,,35.200898,137.027758,
2754,E2344600036201,美浜町運動公園（建設中）,愛知県美浜町大字奥田字奥田前1-1,1,1,1,1,1,1,,,,34.788428,136.866436,
2755,E2344600007201,日本福祉大学キャンパスプラザ等,愛知県美浜町大字奥田字会下前35-6,,,,,1,,,,1,34.78479332,136.869893,
2756,E2344600008201,奥田小学校グランド,愛知県美浜町大字奥田字海道田55-1,1,1,1,1,,1,,,1,34.786246,136.861241,
2757,E2344600009201,奥田公民館,愛知県美浜町大字奥田字儀路64-1,1,1,1,,,,,,1,34.7873661165075,136.858527756574,
2758,E2344600010201,亀の井ホテル　知多美浜,愛知県美浜町大字奥田字砂原39,,,,,1,,,,,34.7834010798514,136.852138520952,
2759,E2344600012201,河和小学校グランド,愛知県美浜町大字河和字古屋敷124,1,1,1,1,1,1,,,1,34.7720906,136.9112165,
2760,E2344600052201,全忠寺駐車場,愛知県美浜町大字河和字古屋敷60-1,,,,1,1,1,,,,34.769596,136.910382,
2761,E2344600014201,美浜町役場駐車場,愛知県美浜町大字河和字北田面106,1,1,1,,,,,,1,34.77881103,136.9082142,
2762,E2344600054201,パレマルシェ河和店屋上駐車場,愛知県美浜町大字河和字北田面5-1,,,,,1,,,,,34.7777185504459,136.912547678613,
2763,E2344600015201,河和中学校グランド,愛知県美浜町大字河和字六反田130,1,1,1,,,,,,1,34.765902,136.916587,
2764,E2344600016201,古布老人憩いの家駐車場,愛知県美浜町大字古布字九条1-1,,,,1,1,1,,,1,34.75241071,136.9119748,
2765,E2344600019201,愛知県美浜自然の家駐車場等,愛知県美浜町大字小野浦字宮後1-1,1,1,1,1,1,1,,,1,34.751949509897,136.85399347407,
2766,E2344600053201,上野間保育所,愛知県美浜町大字上野間字小手廻間34-1,,,,1,1,1,,,,34.8064397441774,136.868786434618,
2767,E2344600020201,上野間小学校グランド,愛知県美浜町大字上野間字西ノ脇171,1,1,1,1,1,1,,,1,34.811967,136.865688,
2768,E2344600021201,上野間公民館,愛知県美浜町大字上野間字泉乙18,,,,1,1,1,,,1,34.8049216032944,136.861335651075,
2769,E2344600023201,布土小学校グランド,愛知県美浜町大字布土字半月101,1,1,1,1,1,1,,,1,34.802519,136.913984,
2770,E2344600024201,切山千歳の家駐車場,愛知県美浜町大字豊丘字長端5-2,,,,1,1,1,,,1,34.7400020278224,136.922269871989,
2771,E2344600049201,河和南部文化交流館駐車場,愛知県美浜町大字豊丘字東平井136-1,1,1,1,1,1,1,,,,34.75096374,136.9277335,
2772,E2344600026201,南部体育館グランド,愛知県美浜町大字豊丘字北平井2-2,1,1,1,1,1,1,,,1,34.7517721165994,136.926871609459,
2773,E2344600045201,マグネデザイン株式会社,愛知県美浜町大字豊丘字北平井2-4,1,1,1,1,1,1,,,1,34.751812,136.927934,
2774,E2344600029201,美浜町総合公園体育館グランド,愛知県美浜町大字北方字十二谷1-2,,,,1,1,1,,,1,34.79578312,136.8868298,
2775,E2344600030201,野間公民館,愛知県美浜町大字野間字石名原26-1,1,1,1,,,,,,1,34.7744079467883,136.850226474387,
2776,E2344600031202,野間小学校校舎３階,愛知県美浜町大字野間字石名原70,,,,,1,,,,1,34.773608,136.849089,
2777,E2344600031201,野間小学校グランド,愛知県美浜町大字野間字石名原70,1,1,1,,,,,,1,34.773712,136.849213,
2778,E2344600032201,野間中学校グランド,愛知県美浜町大字野間字大坪59,,,,1,1,1,,,1,34.7760597196055,136.85880176699,
2779,E2344600051201,冨具神社境内,愛知県美浜町大字野間字冨具崎65,,,,1,1,1,,,,34.7639930869957,136.843772379881,
2780,E2344600050201,新南愛知カントリークラブ場外駐車場,愛知県美浜町大字野間二ノ谷128-3,,,,1,1,1,,,,34.764814,136.862534,
2781,E2344600035202,美浜緑苑中央公園,愛知県美浜町美浜緑苑2-7-12,,,,1,1,1,,,,34.80025,136.869433,
2782,E2336200027201,扶桑町北部グラウンド,愛知県扶桑町山那番所下83-4,,,,1,,1,,,,35.373589,136.918365,
2783,E2336200028201,木曽川扶桑緑地公園,愛知県扶桑町小渕字砂原,,,,1,,1,,,,35.374928,136.899826,
2784,E2336200001201,扶桑町中央公民館,愛知県扶桑町大字高木字稲葉63,1,,,1,,,1,,,35.36313547,136.9101238,
2785,E2336200002201,扶桑東学習等供用施設,愛知県扶桑町大字高雄字定松郷114-9,1,,,1,,,1,,1,35.35775001,136.9174086,
2786,E2336200003201,扶桑東小学校（屋上・廊下）,愛知県扶桑町大字高雄字定松郷58,1,,,,,,,,1,35.356272,136.918314,
2787,E2336200003202,扶桑東小学校（体育館）,愛知県扶桑町大字高雄字定松郷58,,,,1,,,1,,1,35.356451874499,136.91898927117,
2788,E2336200004201,高雄西学習等供用施設,愛知県扶桑町大字高雄字堂子276,1,,,1,,,1,,1,35.36476138,136.9148951,
2789,E2336200006201,扶桑北中学校（屋上・廊下）,愛知県扶桑町大字高雄字福塚10,1,,,,,,,,,35.364417,136.911257,
2790,E2336200006202,扶桑北中学校（体育館）,愛知県扶桑町大字高雄字福塚10,,,,1,,,1,,,35.364329126723,136.91034532134,
2791,E2336200008201,高雄小学校（屋上・廊下）,愛知県扶桑町大字高雄字北海道61,1,,,,,,,,1,35.364195,136.925074,
2792,E2336200008202,高雄小学校（体育館）,愛知県扶桑町大字高雄字北海道61,,,,1,,,1,,1,35.36405,136.924216,
2793,E2336200009201,高雄学習等供用施設,愛知県扶桑町大字高雄字北東川73,1,,,1,,,1,,1,35.361114,136.921717,
2794,E2336200033201,丹羽高等学校運動場,愛知県扶桑町大字高雄字柳前95,,,,1,,1,,,,35.350422,136.925048,
2795,E2336200033202,丹羽高等学校体育館・武道場,愛知県扶桑町大字高雄字柳前95,,,,,,,1,,,35.351464,136.924576,
2796,E2336200011201,斎藤学習等供用施設,愛知県扶桑町大字斎藤字山神102,1,,,1,,,1,,1,35.35711089,136.8994554,
