NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1284,E4621700003111,中谷地区公民館,鹿児島県曽於市財部町下財部5086-2,1,,,31.7691326,130.9799876,
1285,E4621700004111,財部北地区生活改善センター,鹿児島県曽於市財部町下財部6650,1,,,31.7710118,130.9251348,
1286,E4621700005111,財部きらめきセンター,鹿児島県曽於市財部町南俣460-1,1,,,31.72488861,130.9919729,
1287,E4621700005112,財部中央公民館,鹿児島県曽於市財部町南俣460-1,1,,,31.72515414,130.9916991,
1288,E4621700006121,財部子育て支援センター,鹿児島県曽於市財部町南俣504-1,1,,高齢者及び障害者等市が必要だと判断する者,31.7234056707416,130.992235485708,
1289,E4621700006111,財部保健福祉センター,鹿児島県曽於市財部町南俣504-1,1,,,31.72339627,130.9922658,
1290,E4621700006122,財部保健福祉センター,鹿児島県曽於市財部町南俣504-1,1,,高齢者及び障害者等市が必要だと判断する者,31.72339627,130.9922658,
1291,E4621700007111,曽於市立財部南小学校体育館,鹿児島県曽於市財部町南俣5322,1,,,31.69812994,130.9401161,
1292,E4621700008111,財部南地区公民館,鹿児島県曽於市財部町南俣5323,1,,,31.69900739,130.9407453,
1293,E4621700010111,財部農業者トレーニングセンター,鹿児島県曽於市財部町北俣10553-2,1,,,31.72640452,130.9815983,
1294,E4621700012111,曽於市立財部小学校体育館,鹿児島県曽於市財部町北俣10882,1,,,31.72719275,130.9893686,
1295,E4621700013111,旧財部北中学校体育館,鹿児島県曽於市財部町北俣5410-1,,,,31.762893,130.928354,
1296,E4621700014111,曽於市立財部北小学校体育館,鹿児島県曽於市財部町北俣5521,1,,,31.7608087,130.9296631,
1297,E4621700015111,曽於市立財部中学校体育館,鹿児島県曽於市財部町北俣814,1,,,31.73146146,130.9888054,
1298,E4621700016111,大隅農産加工センター,鹿児島県曽於市大隅町下窪町30,1,,,31.58322047,131.0020273,
1299,E4621700017111,大隅農村環境改善センター,鹿児島県曽於市大隅町岩川2828-3,1,,,31.620197,130.957642,
1300,E4621700018112,曽於市立菅牟田小学校体育館,鹿児島県曽於市大隅町岩川2856-1,1,,,31.61924739,130.9568089,
1301,E4621700018111,菅牟田小学校特別教室,鹿児島県曽於市大隅町岩川2856-1,1,,,31.61952768,130.957621,
1302,E4621700019111,曽於市立岩川小学校体育館,鹿児島県曽於市大隅町岩川5069,1,,,31.59362216,130.9866941,
1303,E4621700020111,曽於市立大隅中学校体育館,鹿児島県曽於市大隅町岩川5146,1,,,31.59548471,130.9848443,
1304,E4621700021121,大隅デイサービスセンター,鹿児島県曽於市大隅町岩川6134-1,,,高齢者及び障害者等市が必要だと判断する者,31.5933113675991,130.990972668532,
1305,E4621700021122,大隅弥五郎伝説の里,鹿児島県曽於市大隅町岩川6134-1,,,高齢者及び障害者等市が必要だと判断する者,31.5931847131482,130.991506609172,
1306,E4621700022111,広津田自治公民館,鹿児島県曽於市大隅町月野3735,1,,,31.5606616,131.0025708,
1307,E4621700023111,曽於市立月野小学校体育館,鹿児島県曽於市大隅町月野7133-1,1,,,31.56230767,130.9981885,
1308,E4621700024111,月野地区公民館,鹿児島県曽於市大隅町月野7146-3,1,,,31.56219121,130.99762,
1309,E4621700025111,大隅南地区農業構造改善センター,鹿児島県曽於市大隅町月野8949-1,1,,,31.56543709,130.9565841,
1310,E4621700026111,旧大隅南小学校体育館,鹿児島県曽於市大隅町月野9054,1,,,31.56115847,130.9527247,
1311,E4621700027111,曽於市立恒吉小学校体育館,鹿児島県曽於市大隅町恒吉2767-1,1,,,31.59676359,130.9093178,
1312,E4621700028111,恒吉地区公民館,鹿児島県曽於市大隅町恒吉599,1,,,31.58735546,130.9070465,
1313,E4621700029111,神牟礼地区集会施設,鹿児島県曽於市大隅町坂元4046,1,,,31.61008143,130.9075517,
1314,E4621700030111,大隅北地区公民館,鹿児島県曽於市大隅町坂元473-3,1,,,31.65010826,130.8966719,
1315,E4621700031111,須田木地区青少年館,鹿児島県曽於市大隅町須田木1416,1,,,31.60838183,130.8842344,
1316,E4621700032111,大谷地区青少年館,鹿児島県曽於市大隅町大谷4211-1,1,,,31.58490669,130.9320531,
1317,E4621700033111,曽於市立大隅北小学校体育館,鹿児島県曽於市大隅町中之内3701-1,1,,,31.65036463,130.903396,
1318,E4621700034111,曽於市立笠木小学校体育館,鹿児島県曽於市大隅町中之内5762,1,,,31.63098246,130.9667896,
1319,E4621700035111,笠木地区公民館,鹿児島県曽於市大隅町中之内6080-1,1,,,31.62883962,130.9703665,
1320,E4621700036112,岩川地区農業構造改善センター,鹿児島県曽於市大隅町中之内9146,1,,,31.59771701,130.9924571,
1321,E4621700036111,大隅文化会館,鹿児島県曽於市大隅町中之内9146,1,,,31.59773897,130.9928694,
1322,E4621700039111,岩北地区公民館,鹿児島県曽於市末吉町岩﨑3661-1,1,,,31.6209636,131.0093789,
1323,E4621700040111,祝井谷連合公民館,鹿児島県曽於市末吉町岩﨑532-1,1,,,31.6180417,131.0035874,
1324,E4621700041111,岩﨑地区農業研修センター,鹿児島県曽於市末吉町岩﨑647,1,,,31.612616,130.997712,
1325,E4621700037111,曽於市立岩南小学校体育館,鹿児島県曽於市末吉町岩崎2087-1,1,,,31.59501822,131.0029509,
1326,E4621700038111,曽於市立岩北小学校体育館,鹿児島県曽於市末吉町岩崎3675-2,1,,,31.62109572,131.007922,
1327,E4621700042111,曽於市立末吉小学校体育館,鹿児島県曽於市末吉町上町7-1-1,1,,,31.65027718,131.0195777,
1328,E4621700043111,曽於市立柳迫小学校体育館,鹿児島県曽於市末吉町深川3669-5,1,,,31.69783731,131.0083065,
1329,E4621700043112,柳迫地区公民館,鹿児島県曽於市末吉町深川3669-5,1,,,31.69780351,131.0085157,
1330,E4621700044111,深川地区公民館,鹿児島県曽於市末吉町深川7549,1,,,31.68196481,130.9975804,
1331,E4621700044112,曽於市立深川小学校体育館,鹿児島県曽於市末吉町深川7549,1,,,31.68210882,130.9979601,
1332,E4621700045111,深川地区農業研修センター,鹿児島県曽於市末吉町深川7615,1,,,31.67929783,130.9990729,
1333,E4621700046111,諏訪地区農業研修センター,鹿児島県曽於市末吉町諏訪方10245-3,1,,,31.6629336,131.0002815,
1334,E4621700047111,曽於市立諏訪小学校体育館,鹿児島県曽於市末吉町諏訪方10278-1,1,,,31.66212487,131.0015185,
1335,E4621700048111,光神地区公民館,鹿児島県曽於市末吉町諏訪方282,1,,,31.67515241,130.930107,
1336,E4621700049111,曽於市立光神小学校体育館,鹿児島県曽於市末吉町諏訪方290-1,1,,,31.67626967,130.9289534,
1337,E4621700060111,末吉総合センター,鹿児島県曽於市末吉町諏訪方8127,1,,,31.655733,131.012665,
1338,E4621700050111,末吉総合体育館,鹿児島県曽於市末吉町諏訪方8478-1,1,,,31.65632507,131.0154751,
1339,E4621700051111,末吉中央公民館,鹿児島県曽於市末吉町諏訪方8598,1,,,31.65895069,131.0159459,
1340,E4621700052111,曽於市立高岡小学校体育館,鹿児島県曽於市末吉町南之郷10150-1,1,,,31.6177578,131.1100255,
1341,E4621700053111,曽於市立檍小学校体育館,鹿児島県曽於市末吉町南之郷4060-1,1,,,31.62440551,131.0637746,
1342,E4621700054111,南之郷地区体育館運動施設（旧南之郷中学校体育館）,鹿児島県曽於市末吉町南之郷8130-6,1,,,31.61668,131.083632,
1343,E4621700056111,曽於市立末吉中学校体育館,鹿児島県曽於市末吉町二之方2101,1,,,31.6560139,131.0218607,
1344,E4621700057111,そお生きいき健康センター,鹿児島県曽於市末吉町二之方2342-2,1,,,31.6476427072257,131.025122306663,
1345,E4621700057121,そお生きいき健康センター,鹿児島県曽於市末吉町二之方2342-2,1,,高齢者及び障害者等市が必要だと判断する者,31.6476427072257,131.025122306663,
1346,E4621700058121,メセナ住吉交流センター,鹿児島県曽於市末吉町二之方2971-1,,,高齢者及び障害者等市が必要だと判断する者,31.6374914961397,131.03581021179,
1347,E4621700059121,末吉デイサービスセンター,鹿児島県曽於市末吉町二之方3990-3,,,高齢者及び障害者等市が必要だと判断する者,31.6314778634733,131.041102379693,
1348,E4621700059122,養護老人ホーム清寿園,鹿児島県曽於市末吉町二之方3990-3,,,高齢者及び障害者等市が必要だと判断する者,31.631638595006,131.040999627927,
1349,E4646800002111,大丸地区農業構造改善センター,鹿児島県大崎町横瀬1652-1,,,,31.40676262,131.0230304,
1350,E4646800003111,持留地区農業構造改善センター,鹿児島県大崎町岡別府922-2,1,,,31.45677983,130.9777318,
1351,E4646800010111,大崎町総合体育館,鹿児島県大崎町神領2488-1,1,,,31.43627468,131.0338267,
1352,E4646800011111,ジャパンアスリートトレーニングセンター大隅,鹿児島県大崎町菱田1441,1,,,31.44541675,131.0412604,
1353,E4646800013111,菱田農村環境改善センター,鹿児島県大崎町菱田2571,1,,,31.43996712,131.0382426,
1354,E4646800014111,中沖地区公民館,鹿児島県大崎町菱田3093-3,1,,,31.456852,131.019987,
1355,E4646800018111,野方農村環境改善センター,鹿児島県大崎町野方6122-1,1,,,31.51038999,130.9488331,
1356,E4646800019121,大崎町保健センター,鹿児島県大崎町假宿1029,,,妊産婦，乳幼児,31.4287766705875,131.005864789298,
1357,E4646800019112,大崎町中央公民館,鹿児島県大崎町假宿1029,,,,31.429846,131.005838,
1358,E4646800019111,保健センター,鹿児島県大崎町假宿1029,,,,31.428791,131.005858,
1359,E4646800020111,老人福祉センター,鹿児島県大崎町假宿1870,,,,31.431386,131.012409,
1360,E4652300001111,大和村老人福祉センター,鹿児島県大和村戸円1882-3,1,,,28.34684567,129.3158966,
1361,E4652300001121,大和村老人福祉センター,鹿児島県大和村戸円1882-3,1,,高齢者・身体障害者等,28.34684567,129.3158966,
1362,E4652300002111,特別養護老人ホーム大和の園,鹿児島県大和村戸円1903,,,,28.3473,129.314976,
1363,E4652300003111,大和村高齢者避難所,鹿児島県大和村戸円452-1,1,,,28.350437,129.329856,
1364,E4652300003121,大和村高齢者避難所,鹿児島県大和村戸円452-1,1,,高齢者・身体障害者等,28.350437,129.329856,
1365,E4652300004111,戸円公民館,鹿児島県大和村戸円452-2,1,,,28.35070623,129.3298083,
1366,E4652300005111,国直公民館,鹿児島県大和村国直106-2,1,,,28.37195235,129.4070181,
1367,E4652300007111,今里公民館,鹿児島県大和村今里498,1,,,28.32534054,129.2750902,
1368,E4652300006111,今里小学校,鹿児島県大和村今里３６１－イ,1,,,28.32620861,129.2786783,
1369,E4652300008111,志戸勘公民館,鹿児島県大和村志戸勘398-3,1,,,28.32708754,129.2906265,
1370,E4652300009111,思勝コミュニティセンター,鹿児島県大和村思勝363-3,1,,,28.35504962,129.395167,
1371,E4652300010112,大和小学校,鹿児島県大和村思勝370,1,,,28.35546765,129.3954936,
1372,E4652300010111,大和中学校,鹿児島県大和村思勝370,1,,,28.35570369,129.39522,
1373,E4652300011111,大和村防災センター,鹿児島県大和村思勝477-1,1,,,28.35698487,129.3940533,
1374,E4652300012111,大和村体育館,鹿児島県大和村思勝485,1,,,28.35683853,129.3935061,
1375,E4652300013111,大金久防災会館,鹿児島県大和村大金久312-1,1,,,28.36129131,129.3507471,
1376,E4652300014111,大棚公民館,鹿児島県大和村大棚108-11,1,,,28.35722405,129.3596119,
1377,E4652300015111,大棚小学校,鹿児島県大和村大棚78-1,1,,,28.35583261,129.3593678,
1378,E4652300016111,大和村産業振興総合センター（２階多目的ホール）,鹿児島県大和村大和浜100,,,,28.357627,129.395269,
1379,E4652300016112,大和村役場,鹿児島県大和村大和浜100,,,,28.358028,129.395257,
1380,E4652300017111,大和浜公民館,鹿児島県大和村大和浜17-29,1,,,28.35903969,129.3972086,
1381,E4652300018111,津名久防災会館,鹿児島県大和村津名久65-1,1,,,28.35528412,129.4007535,
1382,E4652300019111,大和小学校湯湾釜分校,鹿児島県大和村湯湾釜184,1,,,28.36448282,129.4119994,
1383,E4652300020111,湯湾釜公民館,鹿児島県大和村湯湾釜213,1,,,28.36423264,129.4121496,
1384,E4652300021111,奄美フォレストポリス,鹿児島県大和村名音1476,1,,,28.31582099,129.3359585,
1385,E4652300022111,名音生活館,鹿児島県大和村名音368,1,,,28.33567879,129.3140153,
1386,E4652300023111,名音小学校,鹿児島県大和村名音６０３－イ,1,,,28.33458162,129.3155856,
1387,E4653400001111,芦清良生活館,鹿児島県知名町芦清良2230,,,,27.351702,128.591845,
1388,E4653400002111,村づくり屋子母公民館,鹿児島県知名町屋子母441,1,,,27.337817,128.553563,
1389,E4653400003111,屋者構造改善センター,鹿児島県知名町屋者43,,,,27.35557,128.602069,
1390,E4653400004111,下城公民館,鹿児島県知名町下城1155-2,,,,27.382768,128.562407,
1391,E4653400005111,下平川小学校,鹿児島県知名町下平川412,,,,27.35807,128.600001,
1392,E4653400006111,下平川生活館,鹿児島県知名町下平川428,,,,27.359096,128.601188,
1393,E4653400007111,竿津公民館,鹿児島県知名町竿津1964-3,,,,27.3688,128.61119,
1394,E4653400008111,久志検構造改善センター,鹿児島県知名町久志検1171,,,,27.371566,128.598036,
1395,E4653400009111,黒貫公民館,鹿児島県知名町黒貫1760,1,,,27.34607306,128.5872315,
1396,E4653400010111,住吉小学校,鹿児島県知名町住吉1760,,,,27.363046,128.536156,
1397,E4653400011111,住吉地区振興センター,鹿児島県知名町住吉2549-3,,,,27.365148,128.533206,
1398,E4653400012111,上城小学校,鹿児島県知名町上城220,,,,27.384229,128.569428,
1399,E4653400013111,上城へき地保健福祉館,鹿児島県知名町上城871-1,,,,27.383787,128.570636,
1400,E4653400014111,上平川へき地保健福祉館,鹿児島県知名町上平川132-1,,,,27.365182,128.597803,
1401,E4653400015111,新城生活館,鹿児島県知名町新城1636-1,,,,27.393996,128.568066,
1402,E4653400016111,瀬利覚コミュニティ消防センター,鹿児島県知名町瀬利覚1297,1,,,27.338395,128.579971,
1403,E4653400017111,町民体育館,鹿児島県知名町瀬利覚2046,,,,27.333419,128.580554,
1404,E4653400018111,おきえらぶ文化ホール「あしびの郷・ちな」,鹿児島県知名町瀬利覚2362,1,,,27.336791,128.574885,
1405,E4653400019111,知名町老人福祉センター,鹿児島県知名町瀬利覚287,1,,,27.341399,128.5845412,
1406,E4653400020111,知名中学校,鹿児島県知名町瀬利覚536,,,,27.340626,128.585488,
1407,E4653400021111,正名生活館,鹿児島県知名町正名1105,,,,27.369881,128.532553,
1408,E4653400022111,村づくり赤嶺公民館,鹿児島県知名町赤嶺713,,,,27.372833,128.604802,
1409,E4653400023111,大津勘構造改善センター,鹿児島県知名町大津勘805-2,,,,27.349581,128.546531,
1410,E4653400024111,中央防災センター,鹿児島県知名町知名312,,,,27.332947,128.575791,
1411,E4653400025111,知名小学校,鹿児島県知名町知名333,,,,27.332548,128.574879,
1412,E4653400026111,知名町中央公民館,鹿児島県知名町知名411,,,,27.332205,128.573439,
1413,E4653400027111,知名生活館,鹿児島県知名町知名817,1,,,27.334447,128.567661,
1414,E4653400028111,田皆小学校,鹿児島県知名町田皆1653,,,,27.38684,128.542887,
1415,E4653400029111,田皆中学校,鹿児島県知名町田皆1661,,,,27.386571,128.54373,
1416,E4653400030111,田皆コミュニティセンター,鹿児島県知名町田皆5,,,,27.387456,128.539488,
1417,E4653400031111,村づくり徳時公民館,鹿児島県知名町徳時1319,,,,27.352318,128.543701,
1418,E4653400032111,余多コミュニティセンター,鹿児島県知名町余多945-1,,,,27.361043,128.610137,
1419,E4650100001111,南界小学校,鹿児島県中種子町坂井3530,,,,30.479373,130.938251,
1420,E4650100002111,岩岡小学校,鹿児島県中種子町坂井969,,,,30.491566,130.893304,
