NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1447,E1220400100111,船橋市立前原小学校,千葉県船橋市前原西2-28-1,1,,,35.69537,140.024341,
1448,E1220400101111,船橋市立二宮小学校,千葉県船橋市前原東5-9-3,1,,,35.70282,140.032677,
1449,E1220400102111,船橋市立大穴小学校,千葉県船橋市大穴南2-7-1,1,,,35.740628,140.03445,
1450,E1220400103111,船橋市海老が作公民館,千葉県船橋市大穴南3-19-1,,,,35.741033,140.0426,
1451,E1220400103121,船橋市海老が作公民館,千葉県船橋市大穴南3-19-1,,,要配慮者,35.741033,140.0426,
1452,E1220400104111,船橋市立大穴中学校,千葉県船橋市大穴南3-19-2,1,,,35.741367,140.042888,
1453,E1220400106111,船橋市立大穴北小学校,千葉県船橋市大穴北1-7-1,1,,,35.746719,140.039051,
1454,E1220400179121,船橋笑寿苑,千葉県船橋市大穴北4-25-15,,,要介護高齢者,35.752113,140.048538,
1455,E1220400199121,千葉徳州苑,千葉県船橋市大穴北7-22-1,,,要介護高齢者,35.748081,140.053223,
1456,E1220400225121,船橋市光風みどり園,千葉県船橋市大神保町1359-7,,,知的障害者,35.775738,140.069581,
1457,E1220400192121,アグリ・ケアホームいこいの森,千葉県船橋市大神保町700-5,,,要介護高齢者,35.769684,140.056656,
1458,E1220400108111,船橋市立二宮中学校,千葉県船橋市滝台1-2-1,1,,,35.704275,140.034957,
1459,E1220400109111,船橋市立中野木小学校,千葉県船橋市中野木2-19-1,1,,,35.702759,140.020073,
1460,E1220400110111,船橋市立前原中学校,千葉県船橋市中野木2-33-1,1,,,35.704286,140.017451,
1461,E1220400231121,ふる里学舎船橋,千葉県船橋市坪井町123-1,,,知的障害者、障害児,35.73689,140.065261,
1462,E1220400115121,船橋市坪井公民館,千葉県船橋市坪井町1371,1,,要配慮者,35.732812,140.05981,
1463,E1220400115111,船橋市坪井公民館,千葉県船橋市坪井町1371,1,,,35.732812,140.05981,
1464,E1220400116111,船橋市立坪井小学校,千葉県船橋市坪井町747-1,1,,,35.732755,140.057277,
1465,E1220400117111,船橋市立坪井中学校,千葉県船橋市坪井東1-24-1,1,,,35.730044,140.056608,
1466,E1220400118111,船橋市立三田中学校,千葉県船橋市田喜野井2-24-1,1,,,35.698918,140.045062,
1467,E1220400119111,船橋市三田公民館,千葉県船橋市田喜野井2-24-2,,,,35.698288,140.044938,
1468,E1220400119121,船橋市三田公民館,千葉県船橋市田喜野井2-24-2,,,要配慮者,35.698288,140.044938,
1469,E1220400120111,船橋市立田喜野井小学校,千葉県船橋市田喜野井4-33-1,1,,,35.701911,140.042963,
1470,E1220400121111,千葉県立船橋高等学校,千葉県船橋市東船橋6-1-1,1,,,35.695258,140.003139,
1471,E1220400122111,船橋市立宮本中学校,千葉県船橋市東船橋7-8-1,1,,,35.694629,140.001043,
1472,E1220400123121,西老人福祉センター,千葉県船橋市藤原3-2-15,,,要配慮者,35.734871,139.975417,
1473,E1220400124111,千葉県立船橋法典高等学校,千葉県船橋市藤原4-1-1,1,,,35.741978,139.97462,
1474,E1220400125111,船橋市立法典小学校,千葉県船橋市藤原5-2-1,1,,,35.737878,139.980183,
1475,E1220400204121,ロータスケアセンター,千葉県船橋市藤原5-23-1,,,要介護高齢者,35.740025,139.982285,
1476,E1220400127111,船橋市法典公民館,千葉県船橋市藤原7-33-7,,,,35.740264,139.987613,
1477,E1220400127121,船橋市法典公民館,千葉県船橋市藤原7-33-7,,,要配慮者,35.740264,139.987613,
1478,E1220400128111,船橋市立法田中学校,千葉県船橋市藤原7-46-1,1,,,35.744572,139.984388,
1479,E1220400211121,障害者支援施設　ローゼンヴィラ藤原,千葉県船橋市藤原8-17-1,,,身体障害者,35.749729,139.982758,
1480,E1220400213121,障害者通所施設　オーヴェル,千葉県船橋市藤原8-17-2,,,身体障害者,35.749729,139.982758,
1481,E1220400181123,ローゼンヴィラ藤原（軽費老人ホーム）,千葉県船橋市藤原8-17-3,,,要介護高齢者,35.749847,139.982714,
1482,E1220400181121,ローゼンヴィラ藤原（特別養護老人ホーム）,千葉県船橋市藤原8-17-3,,,要介護高齢者,35.749791,139.982495,
1483,E1220400190121,南三咲,千葉県船橋市南三咲3-27-1,,,要介護高齢者,35.739109,140.027344,
1484,E1220400129111,千葉県立船橋二和高等学校,千葉県船橋市二和西1-3-1,1,,,35.744965,140.011205,
1485,E1220400217121,けいよう,千葉県船橋市二和西5-10-1,,,知的障害者,35.747814,140.013779,
1486,E1220400226121,船橋市身体障害者福祉作業所太陽,千葉県船橋市二和西5-7-17,,,身体障害者,35.747244,140.013646,
1487,E1220400219121,とらのこキッズ,千葉県船橋市二和西5-7-28,,,障害児,35.74704,140.013779,
1488,E1220400187121,ひかりの郷,千葉県船橋市二和西6-3-20,,,要介護高齢者,35.748337,140.009491,
1489,E1220400130111,船橋市立二和小学校,千葉県船橋市二和東1-9-11,1,,,35.740939,140.021533,
1490,E1220400131121,船橋市二和公民館,千葉県船橋市二和東5-26-1,,,要配慮者,35.753647,140.022406,
1491,E1220400131111,船橋市二和公民館,千葉県船橋市二和東5-26-1,,,,35.753647,140.022406,
1492,E1220400132111,船橋市立三咲小学校,千葉県船橋市二和東5-39-1,1,,,35.752645,140.023846,
1493,E1220400133111,船橋市立湊中学校,千葉県船橋市日の出1-1-2,1,,,35.690215,139.979678,
1494,E1220400194121,ケアホーム船橋,千葉県船橋市馬込町899-2,,,要介護高齢者,35.742184,139.999725,
1495,E1220400135111,船橋市八木が谷公民館,千葉県船橋市八木が谷2-14-6,,,,35.760512,140.034368,
1496,E1220400135121,船橋市八木が谷公民館,千葉県船橋市八木が谷2-14-6,,,要配慮者,35.760512,140.034368,
1497,E1220400136111,船橋市立八木が谷小学校,千葉県船橋市八木が谷2-3-1,1,,,35.759385,140.031535,
1498,E1220400137111,船橋市立八木が谷中学校,千葉県船橋市八木が谷2-9-1,1,,,35.759625,140.033461,
1499,E1220400138111,船橋市立八木が谷北小学校,千葉県船橋市八木が谷4-13-1,1,,,35.76354,140.036021,
1500,E1220400223121,フェルマータ船橋,千葉県船橋市飯山満町1-822,,,要介護高齢者,35.709152,140.010454,
1501,E1220400139111,船橋市立飯山満中学校,千葉県船橋市飯山満町1-946-1,1,,,35.711304,140.017732,
1502,E1220400140111,船橋市飯山満公民館,千葉県船橋市飯山満町1-950-3,,,,35.711726,140.017084,
1503,E1220400140121,船橋市飯山満公民館,千葉県船橋市飯山満町1-950-3,,,要配慮者,35.711726,140.017084,
1504,E1220400141111,船橋市立飯山満南小学校,千葉県船橋市飯山満町1-954-4,1,,,35.709669,140.016172,
1505,E1220400176121,第２ワールドナーシングホーム,千葉県船橋市飯山満町2-518-1,,,要介護高齢者,35.705612,140.022781,
1506,E1220400224121,ケアハウス市立船橋長寿園,千葉県船橋市飯山満町2-519-3,,,要介護高齢者,35.705781,140.022722,
1507,E1220400143111,東葉高等学校,千葉県船橋市飯山満町2-665-1,1,,,35.710632,140.020094,
1508,E1220400175121,ワールドナーシングホーム,千葉県船橋市飯山満町2-681,,,要介護高齢者,35.709305,140.021219,
1509,E1220400200121,はさま徳州苑,千葉県船橋市飯山満町2-685-3,,,要介護高齢者,35.709139,140.018654,
1510,E1220400144111,船橋市立飯山満小学校,千葉県船橋市飯山満町3-1394-3,1,,,35.710973,140.029287,
1511,E1220400146111,船橋市浜町公民館,千葉県船橋市浜町2-1-15,,,,35.688647,139.989818,
1512,E1220400146121,船橋市浜町公民館,千葉県船橋市浜町2-1-15,,,要配慮者,35.688647,139.989818,
1513,E1220400182121,さわやか苑,千葉県船橋市米ケ崎町691-1,,,要介護高齢者,35.710613,140.007904,
1514,E1220400152111,船橋市立豊富小学校,千葉県船橋市豊富町1,1,,,35.761095,140.066339,
1515,E1220400153111,船橋市立豊富中学校,千葉県船橋市豊富町12,1,,,35.762915,140.063981,
1516,E1220400154111,船橋市北部公民館,千葉県船橋市豊富町4,,,,35.761681,140.065566,
1517,E1220400154121,船橋市北部公民館,千葉県船橋市豊富町4,,,要配慮者,35.761681,140.065566,
1518,E1220400209121,みらい工芸館,千葉県船橋市豊富町603-2,,,知的障害者,35.767963,140.069382,
1519,E1220400210121,生活介護事業所　とよとみみらい,千葉県船橋市豊富町690-13,,,知的障害者,35.760014,140.072952,
1520,E1220400155111,船橋市西部公民館,千葉県船橋市本中山1-6-6,,,,35.715316,139.947202,
1521,E1220400155121,船橋市西部公民館,千葉県船橋市本中山1-6-6,,,要配慮者,35.715316,139.947202,
1522,E1220400156111,船橋市立小栗原小学校,千葉県船橋市本中山3-16-12,1,,,35.711895,139.943132,
1523,E1220400157111,船橋市青少年センター,千葉県船橋市本町1-23-7,,,,35.700015,139.981269,
1524,E1220400158121,船橋市中央公民館,千葉県船橋市本町2-2-5,,,要配慮者,35.697805,139.984887,
1525,E1220400158111,船橋市中央公民館,千葉県船橋市本町2-2-5,,,,35.697805,139.984887,
1526,E1220400159111,船橋市立船橋小学校,千葉県船橋市本町4-17-20,1,,,35.700090461464,139.98842429696,
1527,E1220400160111,船橋市勤労市民センター,千葉県船橋市本町4-19-6,,,,35.698881,139.98791,
1528,E1220400205121,リハビリケア船橋,千葉県船橋市本町4-8-30,,,要介護高齢者,35.70076,139.990799,
1529,E1220400162121,南老人福祉センター,千葉県船橋市湊町1-11-19,,,要配慮者,35.693642,139.988098,
1530,E1220400163111,船橋市立湊町小学校,千葉県船橋市湊町1-16-5,1,,,35.692978,139.98627,
1531,E1220400166111,船橋市立薬円台南小学校,千葉県船橋市薬円台2-18-1,1,,,35.70738,140.046046,
1532,E1220400168111,船橋市立薬円台小学校,千葉県船橋市薬円台4-5-1,1,,,35.713183,140.045232,
1533,E1220400169121,船橋市薬円台公民館,千葉県船橋市薬円台5-18-1,,,要配慮者,35.71025,140.039743,
1534,E1220400169111,船橋市薬円台公民館,千葉県船橋市薬円台5-18-1,,,,35.71025,140.039743,
1535,E1220400170121,東老人福祉センター,千葉県船橋市薬円台5-31-1,,,要配慮者,35.714456,140.043224,
1536,E1220400171111,千葉県立薬園台高等学校,千葉県船橋市薬円台5-34-1,1,,,35.711529,140.04456,
1537,E1223500003111,栄小学校,千葉県匝瑳市栢田823,1,,,35.6513799170418,140.555114373146,
1538,E1223500005111,吉田小学校,千葉県匝瑳市吉田4020,1,,,35.7211388789665,140.505881581422,
1539,E1223500006111,須賀小学校,千葉県匝瑳市高1956,1,,,35.6788867070345,140.549739927443,
1540,E1223500008111,野栄中学校,千葉県匝瑳市今泉5323-3,1,,,35.6668647013412,140.569365452626,
1541,E1223500009111,生涯学習センター,千葉県匝瑳市今泉6489-1,1,,,35.6602344859178,140.568411593053,
1542,E1223500010111,のさかアリーナ,千葉県匝瑳市今泉6536-1,1,,,35.659329,140.570395,
1543,E1223500012111,旧匝瑳小学校,千葉県匝瑳市松山1122,1,,,35.7131901007133,140.533112701412,
1544,E1223500014111,八日市場第一中学校,千葉県匝瑳市上谷中2270-5,1,,,35.712202797828,140.572051151365,
1545,E1223500016111,豊和小学校,千葉県匝瑳市大寺1492,1,,,35.7425687883797,140.554220243355,
1546,E1223500018111,椿海小学校,千葉県匝瑳市椿973,1,,,35.7219857796766,140.57876795399,
1547,E1223500019111,共興小学校,千葉県匝瑳市東小笹1160,1,,,35.68134944937,140.595497226858,
1548,E1223500021111,八日市場第二中学校,千葉県匝瑳市八日市場イ1687,1,,,35.7050598484379,140.543470138405,
1549,E1223500022111,八日市場勤労青少年ホーム,千葉県匝瑳市八日市場イ2030,1,,,35.701815156727,140.545946643266,
1550,E1223500023111,八日市場小学校,千葉県匝瑳市八日市場イ2311,1,,,35.7052007794041,140.550209210716,
1551,E1223500026111,八日市場公民館,千葉県匝瑳市八日市場イ2402,,,,35.7034101151305,140.551695966726,
1552,E1223500028111,八日市場ドーム,千葉県匝瑳市八日市場ハ793-1,,,,35.7077923008947,140.565262579924,
1553,E1223500029111,市民ふれあいセンター,千葉県匝瑳市八日市場ハ793-35,1,,,35.7084643334788,140.565303997667,
1554,E1223500032111,県立飯高特別支援学校,千葉県匝瑳市飯高1692,1,,,35.7497853324469,140.523912018767,
1555,E1223500034111,豊栄小学校,千葉県匝瑳市飯倉1847,1,,,35.6965127617175,140.516223438844,
1556,E1223500038111,平和小学校,千葉県匝瑳市平木1819,1,,,35.7002311516965,140.58924870257,
1557,E1222900001111,平川公民館,千葉県袖ケ浦市横田115-1,1,,,35.387493768545,140.03691296212,
1558,E1222900001121,平川公民館,千葉県袖ケ浦市横田115-1,1,,要配慮者,35.387493768545,140.03691296212,
1559,E1222900002111,中川小学校,千葉県袖ケ浦市横田2583,1,,,35.382176,140.016545,
1560,E1222900003111,中川幼稚園,千葉県袖ケ浦市横田2637,1,,,35.384499,140.016148,
1561,E1222900004111,平川中学校,千葉県袖ケ浦市横田500,1,,,35.390267,140.034207,
1562,E1222900005111,根形公民館,千葉県袖ケ浦市下新田1277,1,,,35.419141,139.998984,
1563,E1222900005121,根形公民館,千葉県袖ケ浦市下新田1277,1,,要配慮者,35.419141,139.998984,
1564,E1222900006111,吉野田保育所,千葉県袖ケ浦市吉野田198,1,,,35.365429,140.008247,
1565,E1222900007111,富岡分館,千葉県袖ケ浦市吉野田622-2,1,,,35.374255,140.01672,
1566,E1222900008111,長浦中学校,千葉県袖ケ浦市久保田129,1,,,35.452473,140.002157,
1567,E1222900009111,昭和小学校,千葉県袖ケ浦市坂戸市場1431,1,,,35.428087,139.95501,
1568,E1222900010121,市民会館,千葉県袖ケ浦市坂戸市場1566,1,,要配慮者,35.422961,139.953753,
1569,E1222900010111,市民会館,千葉県袖ケ浦市坂戸市場1566,1,,,35.422961,139.953753,
1570,E1222900011111,健康づくり支援センター,千葉県袖ケ浦市三ツ作1862-12,1,,,35.422619,140.009874,
1571,E1222900012111,根形中学校,千葉県袖ケ浦市三ツ作741,1,,,35.41453,140.00229,
1572,E1222900013111,根形小学校,千葉県袖ケ浦市三ツ作761,1,,,35.414056,140.00122,
1573,E1222900014111,平川保育所,千葉県袖ケ浦市三箇1965,1,,,35.38895101,140.0573401,
1574,E1222900015111,昭和中学校,千葉県袖ケ浦市神納3204,1,,,35.431549,139.972352,
1575,E1222900016111,袖ヶ浦高校,千葉県袖ケ浦市神納530,1,,,35.423757,139.967564,
1576,E1222900017111,幽谷分校,千葉県袖ケ浦市川原井470,1,,,35.411292,140.068169,
1577,E1222900018111,蔵波中学校,千葉県袖ケ浦市蔵波2967-2,1,,,35.43575,139.997082,
1578,E1222900019111,長浦公民館,千葉県袖ケ浦市蔵波513-1,1,,,35.440908,140.005813,
1579,E1222900019121,長浦公民館,千葉県袖ケ浦市蔵波513-1,1,,要配慮者,35.440908,140.005813,
1580,E1222900020111,蔵波小学校,千葉県袖ケ浦市蔵波台4-19-1,1,,,35.442122,139.998438,
1581,E1222900021111,代宿公民館,千葉県袖ケ浦市代宿74-1,1,,,35.459104,140.021623,
1582,E1222900022111,臨海スポーツセンター,千葉県袖ケ浦市長浦1-57,1,,,35.451172,139.993192,
1583,E1222900023111,長浦小学校,千葉県袖ケ浦市長浦駅前6-1-4,1,,,35.449636,140.003576,
1584,E1222900024111,奈良輪小学校,千葉県袖ケ浦市奈良輪425-1,1,,,35.43856,139.965984,
1585,E1222900026111,平岡小学校,千葉県袖ケ浦市野里1503,1,,,35.403532,140.048023,
1586,E1222900027121,平岡公民館,千葉県袖ケ浦市野里1563-1,1,,要配慮者,35.403719,140.044317,
1587,E1222900027111,平岡公民館,千葉県袖ケ浦市野里1563-1,1,,,35.403726,140.043982,
1588,E1234700002111,多古町民第二体育館,千葉県多古町喜多井野144-1,,,,35.7520602816945,140.448978946387,
1589,E1234700005111,多古町民牛尾体育館,千葉県多古町牛尾2053-2,,,,35.7106935570433,140.45690426231,
1590,E1234700009111,多古第一小学校（体育館）,千葉県多古町多古2547,1,,,35.7344111986908,140.463653348024,
1591,E1234700010121,多古町保健福祉センター,千葉県多古町多古2848,,,高齢者・障害者・乳幼児その他の特に配慮を要する者,35.7396836918415,140.468200258286,
1592,E1234700011111,多古町民体育館,千葉県多古町多古2886-1,,,,35.741184896473,140.469155590869,
1593,E1234700012111,多古中学校（体育館）,千葉県多古町多古2920-1,1,,,35.744402207024,140.470455331564,
1594,E1234700013112,多古高等学校（大体育館）,千葉県多古町多古3236,1,,,35.7421388318546,140.466640857719,
