NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1607,E4621400016201,垂桜自治館前広場,鹿児島県垂水市田神1228-110,,,,1,1,,,1,,31.50254577,130.7797341,
1608,E4621400017201,垂水小学校校庭,鹿児島県垂水市田神144,,,,1,1,,,1,1,31.4922127,130.7062797,
1609,E4621400018201,垂水市文化会館駐車場,鹿児島県垂水市田神2750-1,,,,1,1,,,1,,31.48479871,130.7041529,
1610,E4621400019201,垂水中央運動公園たるみずスポーツランド,鹿児島県垂水市田神3000,,,,1,1,,,1,1,31.485422238784,130.70084777888,
1611,E4621400020201,大野地区公民館前広場,鹿児島県垂水市田神3688,,,,1,1,,,1,1,31.51339661,130.780649,
1612,E4621400021201,垂水中央中校学校校庭,鹿児島県垂水市南松原60,,,,1,1,,,1,,31.48745612,130.7005234,
1613,E4621400022201,浮津自治公民館前広場,鹿児島県垂水市二川1184-1,,,,1,1,,,1,,31.60105155,130.7881409,
1614,E4621400023201,旧牛根中学校校庭,鹿児島県垂水市二川135-1,,,,1,1,,,1,,31.57946736,130.7844223,
1615,E4621400024201,牛根小学校校庭,鹿児島県垂水市二川519-1,,,,1,,,,1,1,31.58172598,130.7848361,
1616,E4621400026201,牛根地区公民館前広場,鹿児島県垂水市二川553-1,,,,1,,,,1,1,31.58248564,130.7843022,
1617,E4621400027201,柊原地区公民館前広場,鹿児島県垂水市柊原3454,,,,1,1,,,1,1,31.45745799,130.7140424,
1618,E4621400028201,柊原小学校校庭,鹿児島県垂水市柊原390,,,,1,1,,,1,1,31.45907114,130.7065825,
1619,E4621400033201,道の駅たるみずはまびら,鹿児島県垂水市浜平2036-6,,,,1,,,,1,,31.468574,130.698099,
1620,E4621400029201,水之上地区公民館グラウンド,鹿児島県垂水市本城1355-1,,,,1,1,,,1,1,31.48344608,130.7244889,
1621,E4621400031201,垂水市環境センター駐車場,鹿児島県垂水市本城3898-1,,,,1,1,,,1,1,31.48201,130.7055059,
1622,E4621400032201,水之上小学校校庭,鹿児島県垂水市本城649-1,,,,1,1,,,1,1,31.48258775,130.7208264,
1623,E4652500001201,阿室釜林業研修館,鹿児島県瀬戸内町阿室釜4-13,1,1,1,1,,,1,,1,28.2205249047927,129.294726977566,
1624,E4652500002201,阿多地集会所,鹿児島県瀬戸内町阿多地96,1,,1,1,,,1,,1,28.1520982210697,129.198699603053,
1625,E4652500003201,阿鉄集会所,鹿児島県瀬戸内町阿鉄725,1,1,1,,,,1,,1,28.1895753054787,129.290604485218,
1626,E4652500004201,阿木名集会所,鹿児島県瀬戸内町阿木名17,1,,1,,,,1,,1,28.1669995433034,129.334103588551,
1627,E4652500005201,介護老人保健施設せとうち,鹿児島県瀬戸内町阿木名1975,1,,1,1,,,1,,1,28.1703971375376,129.335833414977,
1628,E4652500006202,阿木名小・中学校体育館,鹿児島県瀬戸内町阿木名2141,1,,1,1,,,1,,1,28.1707402691743,129.337676138956,
1629,E4652500006201,阿木名小・中学校グランド,鹿児島県瀬戸内町阿木名2141,,,,1,,,,,1,28.1704896332557,129.33711287507,
1630,E4652500007201,加計呂麻園,鹿児島県瀬戸内町伊子茂187-1,1,,1,1,,,1,,1,28.1084425749787,129.243692508952,
1631,E4652500008201,伊子茂小・中学校グランド,鹿児島県瀬戸内町伊子茂207,,,,1,,,,,1,28.1078671762013,129.243347514973,
1632,E4652500008202,伊子茂小・中学校体育館,鹿児島県瀬戸内町伊子茂207,1,,1,1,,,1,,1,28.1074793655075,129.243707991434,
1633,E4652500009201,伊須集会所,鹿児島県瀬戸内町伊須402-2,1,1,1,,,,1,,1,28.1500583723703,129.355834072833,
1634,E4652500010201,於斉高齢者コミュニティーセンター,鹿児島県瀬戸内町於斉205,1,,1,1,,,1,,1,28.1124239484617,129.249624944524,
1635,E4652500011201,佐知克林業研修集会施設,鹿児島県瀬戸内町於斉佐知克1844,1,,1,1,,,1,,1,28.088763575767,129.266479935591,
1636,E4652500012201,押角集会所,鹿児島県瀬戸内町押角456-5,1,1,1,1,,,1,,1,28.1130560737075,129.272969381841,
1637,E4652500013201,嘉鉄集会所,鹿児島県瀬戸内町嘉鉄322-2,1,1,,1,,,1,,1,28.1386617792233,129.343265870167,
1638,E4652500014201,嘉鉄小学校グランド,鹿児島県瀬戸内町嘉鉄353,,,,1,,,,,1,28.1390329507449,129.343385178734,
1639,E4652500014202,嘉鉄小学校体育館,鹿児島県瀬戸内町嘉鉄353,1,1,,1,,,1,,1,28.138743214893,129.343985993565,
1640,E4652500015201,嘉徳集会所,鹿児島県瀬戸内町嘉徳422,1,,1,,,,1,,1,28.1934531423578,129.40376883246,
1641,E4652500016201,嘉入離島住民生活センター,鹿児島県瀬戸内町嘉入288,1,,1,1,,,1,,1,28.1415067597644,129.218777155214,
1642,E4652500017201,旧花天分校,鹿児島県瀬戸内町花天120,1,,1,,,,1,,1,28.2295597036493,129.216625243916,
1643,E4652500018201,花富集会所,鹿児島県瀬戸内町花富117,1,,,,,,1,,1,28.1001018069704,129.239450661108,
1644,E4652500019201,管鈍集会所,鹿児島県瀬戸内町管鈍149-1,1,1,,1,,,1,,1,28.2281115083373,129.194272072469,
1645,E4652500020201,久根津集会所,鹿児島県瀬戸内町久根津413,1,1,,1,,,1,,1,28.1699445664229,129.297725655395,
1646,E4652500021201,久慈小・中学校グランド,鹿児島県瀬戸内町久慈253,,,,1,,,,,1,28.2329548169205,129.253003209222,
1647,E4652500021202,久慈小・中学校体育館,鹿児島県瀬戸内町久慈253,1,1,1,1,,,1,,1,28.2330824248192,129.253389447316,
1648,E4652500022201,久慈集会所,鹿児島県瀬戸内町久慈783,1,,1,1,,,1,,1,28.2296044583482,129.251661833746,
1649,E4652500023201,古志集会所,鹿児島県瀬戸内町古志緑1039,1,,1,,,,1,,1,28.2332331721398,129.276729498834,
1650,E4652500024201,奄美の園,鹿児島県瀬戸内町古仁屋1283-27,1,,1,1,,,1,,,28.13847,129.320685,
1651,E4652500025201,高丘集会所,鹿児島県瀬戸内町古仁屋233-3,1,,1,1,1,,1,,1,28.1553240770648,129.31300953253,
1652,E4652500026202,古仁屋高等学校体育館,鹿児島県瀬戸内町古仁屋399-1,1,,1,1,1,,1,,1,28.1519780745145,129.312072427561,
1653,E4652500026201,古仁屋高等学校グランド,鹿児島県瀬戸内町古仁屋399-1,,,1,1,1,,,,1,28.1520472841159,129.312559923942,
1654,E4652500027202,古仁屋小学校体育館,鹿児島県瀬戸内町古仁屋805,1,,1,1,1,,1,,1,28.1495676577218,129.314169249342,
1655,E4652500027201,古仁屋小学校グランド,鹿児島県瀬戸内町古仁屋805,,,1,1,1,,,,1,28.1499425024013,129.314131698425,
1656,E4652500028202,古仁屋中学校体育館,鹿児島県瀬戸内町古仁屋842-8,1,,1,1,1,,1,,1,28.1502818716886,129.316400847243,
1657,E4652500028201,古仁屋中学校グランド,鹿児島県瀬戸内町古仁屋842-8,,,1,1,1,,,,1,28.1498668240863,129.315746388249,
1658,E4652500030201,瀬久井集会所,鹿児島県瀬戸内町古仁屋瀬久井西15-1,1,1,1,,,,1,,1,28.1437608606457,129.318334436981,
1659,E4652500031201,寿老園,鹿児島県瀬戸内町古仁屋瀬久井西7-3,1,,1,1,,,1,,1,28.1446125128774,129.31997238222,
1660,E4652500032201,すこやか福祉センター,鹿児島県瀬戸内町古仁屋船津23,1,,1,1,,,1,,1,28.1463090096963,129.314904002999,
1661,E4652500032202,瀬戸内町役場庁舎,鹿児島県瀬戸内町古仁屋船津23,1,,1,1,1,,1,,1,28.1465190789818,129.314666336704,
1662,E4652500033201,瀬戸内町きゅら島交流館,鹿児島県瀬戸内町古仁屋船津33,1,,1,1,1,,1,,1,28.1457817505407,129.31524456743,
1663,E4652500034201,古仁屋漁港ターミナルビル,鹿児島県瀬戸内町古仁屋大湊26-14,1,1,,1,,,1,,1,28.1452965772427,129.308982441876,
1664,E4652500036201,薩川集会所,鹿児島県瀬戸内町薩川189,1,,1,,,,1,,1,28.1804694255289,129.202256788665,
1665,E4652500037201,薩川小学校グランド,鹿児島県瀬戸内町薩川211,,,,1,,,,,1,28.1804032258936,129.202857603486,
1666,E4652500037202,薩川小学校講堂,鹿児島県瀬戸内町薩川211,1,,,1,,,1,,1,28.1801147841441,129.202728857452,
1667,E4652500038202,薩川中学校体育館,鹿児島県瀬戸内町薩川767,1,,,1,,,1,,,28.178638,129.204444,
1668,E4652500038201,薩川中学校グランド,鹿児島県瀬戸内町薩川767,,,,1,,,,,,28.1789499629997,129.204032214474,
1669,E4652500039201,三浦集会所,鹿児島県瀬戸内町三浦10,1,,1,1,,,1,,1,28.1497437364207,129.245130812513,
1670,E4652500040201,実久集会所,鹿児島県瀬戸内町実久179-2,1,,1,1,,,1,,1,28.1859516680937,129.18545960158,
1671,E4652500041201,篠川小・中学校グランド,鹿児島県瀬戸内町篠川150,,,,1,,,,,1,28.2224720552475,129.298172906039,
1672,E4652500041202,篠川小・中学校体育館,鹿児島県瀬戸内町篠川150,1,,1,1,,,1,,1,28.222292702784,129.298551807638,
1673,E4652500042201,篠川地区振興センター,鹿児島県瀬戸内町篠川567-1,1,,1,,,,1,,1,28.2223926462835,129.294798484289,
1674,E4652500043201,芝集会所,鹿児島県瀬戸内町芝219,1,1,1,1,,,1,,1,28.1924449982358,129.210341887587,
1675,E4652500044201,手安集会所,鹿児島県瀬戸内町手安153,1,,,1,,,1,,1,28.1609459739142,129.297424619334,
1676,E4652500045201,須手集会所,鹿児島県瀬戸内町手安785-5,1,,1,1,,,1,,1,28.1511453333944,129.300328815982,
1677,E4652500046201,秋徳小中学校,鹿児島県瀬戸内町秋徳245,1,1,1,1,,,1,,1,28.0854245914035,129.282832589282,
1678,E4652500046202,秋徳小・中学校グランド,鹿児島県瀬戸内町秋徳245,,,,1,,,,,1,28.0853677985099,129.28303643717,
1679,E4652500046203,秋徳小・中学校体育館,鹿児島県瀬戸内町秋徳245,1,1,1,1,,,1,,1,28.0855760389729,129.282403435837,
1680,E4652500047201,秋徳離島住民生活センター,鹿児島県瀬戸内町秋徳96-1,1,,,1,,,1,,1,28.0839537852332,129.284157740843,
1681,E4652500048201,諸数集会所,鹿児島県瀬戸内町諸数252-1,1,,,1,,,1,,1,28.1079257722681,129.314490692494,
1682,E4652500051201,加計呂麻島展示　体験交流館,鹿児島県瀬戸内町諸鈍316,1,1,1,1,,,1,,1,28.0935413327183,129.325463203618,
1683,E4652500052201,諸鈍離島住民生活センター,鹿児島県瀬戸内町諸鈍371,1,,,1,,,1,,1,28.091454,129.326103,
1684,E4652500050202,諸鈍小・中学校体育館,鹿児島県瀬戸内町諸鈍２９５－イ,1,,1,1,,,1,,,28.094596,129.326098,
1685,E4652500050201,諸鈍小・中学校グランド,鹿児島県瀬戸内町諸鈍２９５－イ,,,,1,,,,,,28.0945966710821,129.325600943728,
1686,E4652500053201,勝浦集会所,鹿児島県瀬戸内町勝浦1446-1,1,1,,1,,,1,,,28.174954,129.3468,
1687,E4652500055201,勝能離島住民生活センター,鹿児島県瀬戸内町勝能887-2,1,,,1,,,1,,1,28.1073556330502,129.295326915551,
1688,E4652500056201,小名瀬林業研修館,鹿児島県瀬戸内町小名瀬122,1,,1,1,,,1,,1,28.1962094499334,129.280713947611,
1689,E4652500057201,須子茂集会所,鹿児島県瀬戸内町須子茂62,1,1,1,1,,,1,,1,28.1462535241885,129.210956231153,
1690,E4652500058201,瀬相集会所,鹿児島県瀬戸内町瀬相92-1,1,1,,,,,1,,1,28.1228904298493,129.244650508609,
1691,E4652500059201,瀬武集会所,鹿児島県瀬戸内町瀬武115,1,,1,1,,,1,,1,28.1658991187308,129.209961688902,
1692,E4652500060201,ゼログラヴィティ,鹿児島県瀬戸内町清水122,1,1,1,1,,,1,,1,28.135807,129.328142,
1693,E4652500061201,清水集会所,鹿児島県瀬戸内町清水137,1,1,1,,,,1,,1,28.1359189082311,129.328885931931,
1694,E4652500062201,清水公園総合陸上競技場,鹿児島県瀬戸内町清水392,,,1,1,1,,,,1,28.1400295962555,129.327114961479,
1695,E4652500062202,清水公園総合　体育館,鹿児島県瀬戸内町清水392,1,,1,1,1,,1,,1,28.1411186456207,129.328547437677,
1696,E4652500089201,清水公園,鹿児島県瀬戸内町清水３９２,,,1,1,1,,,,,28.141169,129.33017,
1697,E4652500063201,生間林業研修館,鹿児島県瀬戸内町生間167-1,1,1,1,1,,,1,,1,28.1054192460842,129.325362001636,
1698,E4652500064203,西阿室小学校体育館,鹿児島県瀬戸内町西阿室135,1,1,1,1,,,1,,1,28.111558643629,129.222299301554,
1699,E4652500064201,西阿室小学校,鹿児島県瀬戸内町西阿室135,1,1,1,1,,,1,,1,28.1117384438013,129.222100818091,
1700,E4652500064202,西阿室小学校グランド,鹿児島県瀬戸内町西阿室135,,,,1,,,,,1,28.1115349856894,129.222084724836,
1701,E4652500065201,西阿室離島住民生活センター,鹿児島県瀬戸内町西阿室146-5,1,1,1,1,,,1,,1,28.1112747480062,129.222379767822,
1702,E4652500091201,町営キャンプ場施設西古見ＧＡＴＥ,鹿児島県瀬戸内町西古見265,,,1,1,1,,,,,28.242911,129.175229,
1703,E4652500066201,西古見防災コミュニティセンター,鹿児島県瀬戸内町西古見603-1,1,1,1,1,,,1,,1,28.2408757057125,129.171414884048,
1704,E4652500067201,請阿室集会所,鹿児島県瀬戸内町請阿室401-1,1,1,,1,,,1,,1,28.0285474649128,129.254162261928,
1705,E4652500068201,節子集会所,鹿児島県瀬戸内町節子1201,1,1,,1,,,1,,1,28.1664783415831,129.380264876384,
1706,E4652500069201,蘇刈集会所,鹿児島県瀬戸内町蘇刈447,1,1,1,1,,,1,,1,28.1358179825047,129.359949243408,
1707,E4652500070202,池地小学校体育館,鹿児島県瀬戸内町池地329,1,1,1,1,,,1,,1,28.0301082435272,129.23819167495,
1708,E4652500070201,池地小学校グランド,鹿児島県瀬戸内町池地329,,,,1,,,,,1,28.0300561565796,129.238658379322,
1709,E4652500071201,池地集会所,鹿児島県瀬戸内町池地638,1,1,1,1,,,1,,1,28.0307285497858,129.232478569757,
1710,E4652500072201,渡連集会所,鹿児島県瀬戸内町渡連227,1,,,1,,,1,,,28.111702,129.339579,
1711,E4652500073201,安脚場集会所,鹿児島県瀬戸内町渡連890,1,1,1,1,,,1,,,28.10751,129.345909,
1712,E4652500076201,徳浜離島住民生活センター,鹿児島県瀬戸内町徳浜1170,1,,1,1,,,1,,1,28.0742486415339,129.328586553316,
1713,E4652500077201,俵中学校グランド,鹿児島県瀬戸内町俵1126,,,,1,,,,,1,28.1348543659389,129.240045466057,
1714,E4652500078201,俵中学校体育館,鹿児島県瀬戸内町俵126,1,,1,1,,,1,,,28.135637,129.239173,
1715,E4652500079201,俵コミュニティーセンター,鹿児島県瀬戸内町俵23,1,,1,1,,,1,,1,28.1359991551824,129.241515316582,
1716,E4652500080201,武名離島住民生活センター,鹿児島県瀬戸内町武名39,1,,1,1,,,1,,1,28.1534531336275,129.232848191264,
1717,E4652500081201,知之浦集会所,鹿児島県瀬戸内町武名前田原579,1,,1,1,,,1,,1,28.1632322695226,129.263365505876,
1718,E4652500082201,網野子集会所,鹿児島県瀬戸内町網野子189,1,,,1,,,1,,1,28.1695785713292,129.362269676166,
1719,E4652500083201,木慈集会所,鹿児島県瀬戸内町木慈113,1,,1,1,,,1,,1,28.1585645379407,129.22009716304,
1720,E4652500084201,野見山青少年研修センター,鹿児島県瀬戸内町野見山361,1,,1,1,,,1,,1,28.0941887179229,129.291230088421,
1721,E4652500085201,油井集会所,鹿児島県瀬戸内町油井602,1,,1,,,,1,,1,28.1824920162641,129.292964068774,
1722,E4652500086202,油井小・中学校体育館,鹿児島県瀬戸内町油井603-1,1,,1,1,,,1,,1,28.182303956654,129.293379162525,
1723,E4652500086201,油井小・中学校グランド,鹿児島県瀬戸内町油井603-1,,,,1,,,,,1,28.1817318111211,129.293776129451,
1724,E4652500087201,与路離島住民生活センター,鹿児島県瀬戸内町与路383,1,1,1,,,,1,,1,28.0444427288381,129.164090951292,
1725,E4652500088201,与路小・中学校グランド,鹿児島県瀬戸内町与路484,,,,1,,,,,1,28.0445969383582,129.163343545628,
1726,E4652500088202,与路小・中学校体育館,鹿児島県瀬戸内町与路484,1,1,1,1,,,1,,1,28.0446016728964,129.163649317454,
1727,E4621300002201,安城下之町公民館,鹿児島県西之表市安城1016-2,1,1,1,1,1,1,1,1,,30.650934156278,131.04480899988,
1728,E4621300003201,立山公民館,鹿児島県西之表市安城2947,1,1,1,1,1,1,1,1,,30.612750908744,131.04632114983,
1729,E4621300006201,中割地区地域活性化交流拠点施設（こうのみね館）,鹿児島県西之表市安城3517,1,1,1,1,1,1,1,1,1,30.609124289576,130.99760676024,
1730,E4621300030201,安納校区会議所,鹿児島県西之表市安納199-1,1,1,1,,1,1,1,,,30.726786,131.061822,
1731,E4621300007201,安納小学校体育館,鹿児島県西之表市安納976,1,1,1,1,1,1,1,1,1,30.730814142474,131.0610887604,
1732,E4621300009201,伊関小学校体育館,鹿児島県西之表市伊関461-1,1,1,1,1,1,1,1,,1,30.769989,131.070218,
1733,E4621300010201,西之表市民体育館,鹿児島県西之表市鴨女町242,1,1,,1,,1,1,1,1,30.724413478726,130.99288923519,
1734,E4621300013201,現和区長事務所,鹿児島県西之表市現和6232-7,1,1,1,1,1,1,1,1,,30.696153139687,131.05896465664,
1735,E4621300014201,古田中央公民館,鹿児島県西之表市古田1225,1,1,1,1,1,1,1,1,1,30.658641741789,131.00459274117,
1736,E4621300015201,国上中央公民館,鹿児島県西之表市国上2011-6,1,1,1,1,1,1,1,1,,30.804583936826,131.04037662405,
1737,E4621300017201,老人福祉センター,鹿児島県西之表市桜が丘7779-94,1,1,1,1,1,1,1,1,1,30.737085594043,131.00685485692,
1738,E4621300018201,住吉中央公民館,鹿児島県西之表市住吉3551,1,1,1,1,1,1,1,1,1,30.6689988693722,130.948338921191,
1739,E4621300021201,下西校区公民館,鹿児島県西之表市西之表15358,1,1,1,1,1,1,1,1,1,30.712907017079,130.99108534341,
1740,E4621300025201,西之表市民会館,鹿児島県西之表市西之表7600,1,1,1,1,1,1,1,1,1,30.732946969559,130.99692380307,
1741,E4621300026201,保健センターすこやか,鹿児島県西之表市西之表7612,1,1,1,1,1,1,1,1,1,30.732762062717,130.99760707554,
1742,E4621300029201,上西区長事務所,鹿児島県西之表市西之表879-1,1,1,1,1,1,1,1,1,,30.751452255004,131.00819328441,
1743,E4621700002201,中谷小学校校庭,鹿児島県曽於市財部町下財部5084,,,,1,,1,,1,1,31.77392328,130.9749598,
1744,E4621700002202,中谷小学校体育館,鹿児島県曽於市財部町下財部5084,,,,1,,1,,1,1,31.77374998,130.9746379,
1745,E4621700003202,中谷地区公民館,鹿児島県曽於市財部町下財部5086-2,1,1,,1,,1,1,1,1,31.7691326,130.9799876,
1746,E4621700003201,中谷地区公民館広場,鹿児島県曽於市財部町下財部5086-2,,,,1,,1,,1,1,31.76903683,130.9802545,
1747,E4621700004201,財部北地区生活改善センター,鹿児島県曽於市財部町下財部6650,1,1,,1,,1,1,1,1,31.7710118,130.9251348,
1748,E4621700005202,財部中央公民館,鹿児島県曽於市財部町南俣460-1,1,1,,1,,1,1,1,1,31.72515414,130.9916991,
1749,E4621700005201,財部きらめきセンター,鹿児島県曽於市財部町南俣460-1,1,1,,1,,1,1,1,1,31.72488861,130.9919729,
