NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
223,E3420200089202,波多見小学校（体育館，教室）,広島県呉市音戸町波多見9-11-1,1,1,1,1,1,,,,1,34.175768,132.54522,
224,E3420200089201,波多見小学校グラウンド,広島県呉市音戸町波多見9-11-1,,,,1,,,,,1,34.17563149,132.5454874,
225,E3420200091201,畑区自治会館,広島県呉市音戸町畑1-27-31,1,1,1,,,,,,1,34.16549736,132.5308029,
226,E3420200093201,（旧）奥内小学校グラウンド,広島県呉市音戸町畑3-27-1,,,,1,,,,,1,34.16084603,132.5237302,
227,E3420200093202,（旧）奥内小学校（体育館）,広島県呉市音戸町畑3-27-1,1,,1,,,,,,1,34.160948,132.523203,
228,E3420200094202,音戸高等学校（体育館）,広島県呉市音戸町北隠渡1-1-1,1,,1,1,1,,,,1,34.19288,132.532057,
229,E3420200094201,音戸高等学校グラウンド,広島県呉市音戸町北隠渡1-1-1,,,,1,1,,,,1,34.192511,132.531796,
230,E3420200095201,北隠渡区集会所,広島県呉市音戸町北隠渡1-7-15,1,1,1,1,,,,,1,34.191273,132.532396,
231,E3420200096201,有清区自治会館,広島県呉市音戸町有清1-23-26,1,,1,,,,,,1,34.16136,132.521095,
232,E3420200098201,下蒲刈まちづくりセンター,広島県呉市下蒲刈町下島1730,1,1,1,1,1,,,,1,34.191596,132.674735,
233,E3420200099202,（旧）下蒲刈中学校（体育館，教室）,広島県呉市下蒲刈町下島2119,1,,1,1,1,,,,1,34.192974,132.677646,
234,E3420200099201,（旧）下蒲刈中学校グラウンド,広島県呉市下蒲刈町下島2119,,,,1,1,,,,1,34.1924957,132.6779442,
235,E3420200100201,下蒲刈市民センター,広島県呉市下蒲刈町下島2361-7,1,1,1,1,1,,,,1,34.186439,132.683269,
236,E3420200101201,大地蔵集会所,広島県呉市下蒲刈町下島3290-3,1,1,,1,1,,,,1,34.174335,132.662082,
237,E3420200102201,正念寺,広島県呉市下蒲刈町下島3314-2,1,1,1,,,,,,1,34.175418,132.661849,
238,E3420200103201,正円寺,広島県呉市海岸1-2-13,1,1,1,,,,,,1,34.243974,132.550052,
239,E3420200104201,川原石集会所,広島県呉市海岸2-5-8,1,,1,,,,,,1,34.247771,132.543964,
240,E3420200105201,港町小学校グラウンド,広島県呉市海岸3-5-30,,,,1,1,,,,1,34.24798388,132.5426973,
241,E3420200105202,港町小学校（体育館，教室）,広島県呉市海岸3-5-30,1,1,1,,,,,,1,34.248175,132.542292,
242,E3420200106201,蒲刈まちづくりセンター,広島県呉市蒲刈町1112-29,1,1,,1,,,,,1,34.18745,132.688392,
243,E3420200107201,蒲刈市民センター,広島県呉市蒲刈町宮盛1-2,1,1,1,1,,,,,1,34.197234,132.73203,
244,E3420200108201,宮盛集会所,広島県呉市蒲刈町宮盛字前田913-1,1,,1,,,,,,1,34.194824,132.736606,
245,E3420200109201,向清水集会所,広島県呉市蒲刈町向2535-1,1,,1,1,1,,,,1,34.188267,132.694971,
246,E3420200110201,向コミュニティセンター,広島県呉市蒲刈町向3206-1,1,,1,,,,,,1,34.1913,132.688808,
247,E3420200111203,蒲刈小学校グラウンド,広島県呉市蒲刈町向771,,,,1,1,,,,1,34.185369,132.692032,
248,E3420200111201,蒲刈中学校グラウンド,広島県呉市蒲刈町向771,,,,1,1,,,,1,34.185107,132.692155,
249,E3420200111202,蒲刈中学校（体育館，教室）,広島県呉市蒲刈町向771,1,1,1,1,1,,,,1,34.18441,132.692364,
250,E3420200111204,蒲刈小学校（体育館，教室）,広島県呉市蒲刈町向771,1,1,1,1,1,,,,1,34.185704,132.691939,
251,E3420200112202,大浦集会所グラウンド,広島県呉市蒲刈町大浦5116,,,,1,,,,,1,34.179528,132.753466,
252,E3420200112201,大浦集会所（旧蒲刈小学校）,広島県呉市蒲刈町大浦5116,1,1,1,,,,,,1,34.179623,132.753661,
253,E3420200113201,蒲刈介護予防センター,広島県呉市蒲刈町大浦字宮田新開5109-2,1,1,1,1,,,,,1,34.179347,132.75409,
254,E3420200114201,恵みの丘蒲刈,広島県呉市蒲刈町大浦字前沖浦,,,,1,1,1,,,,34.1641,132.749133,
255,E3420200115201,蒲刈町開発総合センター,広島県呉市蒲刈町田戸2308-1,1,1,1,,,,,,1,34.197042,132.722644,
256,E3420200116201,宮花町区自治会館,広島県呉市吉浦宮花町1-27,1,1,1,,,,,,1,34.25948,132.526419,
257,E3420200117201,吉浦運動場,広島県呉市吉浦西城町16,,,,1,1,1,,,,34.260847,132.526011,
258,E3420200118201,吉浦小学校グラウンド,広島県呉市吉浦中町2-6-5,,,,1,1,,,,1,34.26078414,132.5294802,
259,E3420200118202,吉浦小学校（体育館，教室）,広島県呉市吉浦中町2-6-5,1,1,1,1,1,,,,1,34.261074,132.529669,
260,E3420200119201,誓光寺,広島県呉市吉浦中町2-8-30,1,,1,,,,,,1,34.261343,132.530748,
261,E3420200120201,勝法寺,広島県呉市吉浦東町1-14,1,1,,,,,,,1,34.257016,132.530978,
262,E3420200121201,吉浦まちづくりセンター,広島県呉市吉浦東本町1-7-23,1,1,1,1,1,,,,1,34.257803,132.529749,
263,E3420200122201,吉浦集会所,広島県呉市吉浦本町3-11-35,1,1,1,,,,,,1,34.263077,132.529899,
264,E3420200123201,魚見会館,広島県呉市吉浦潭鼓町3-12,1,1,,1,,,,,1,34.255844,132.531644,
265,E3420200126201,休谷ホーム,広島県呉市宮原1-5-26,1,1,1,1,1,,,,1,34.235998,132.568144,
266,E3420200124201,坪内小学校グラウンド,広島県呉市宮原12-13-1,,,,1,1,,,,1,34.2232929,132.5561584,
267,E3420200124202,坪内小学校（体育館，教室）,広島県呉市宮原12-13-1,1,1,1,1,1,,,,1,34.223564,132.555999,
268,E3420200127202,呉宮原高等学校（体育館）,広島県呉市宮原3-1-1,1,1,1,1,1,,,,1,34.235755,132.563,
269,E3420200127201,呉宮原高等学校グラウンド,広島県呉市宮原3-1-1,,,,1,1,,,,1,34.23564123,132.5632591,
270,E3420200128201,宮原集会所（宮原支所）,広島県呉市宮原4-10-1,1,1,1,,,,,,1,34.233414,132.562577,
271,E3420200129202,宮原小学校（体育館，教室）,広島県呉市宮原4-8-1,1,1,1,1,1,,,,1,34.233357,132.562136,
272,E3420200129201,宮原小学校グラウンド,広島県呉市宮原4-8-1,,,,1,1,,,,1,34.23331387,132.5615775,
273,E3420200130201,正圓寺,広島県呉市宮原5-7-29,1,,1,,,,,,1,34.232725,132.5631,
274,E3420200131201,宮原まちづくりセンター,広島県呉市宮原7-4-21,1,1,1,1,1,,,,1,34.229797,132.559801,
275,E3420200132201,郷原小学校グラウンド,広島県呉市郷原町1584-1,,,,1,1,,,,1,34.30057932,132.6352179,
276,E3420200132202,郷原小学校（体育館，教室）,広島県呉市郷原町1584-1,1,1,1,1,1,,,,1,34.300971,132.635323,
277,E3420200397201,郷原まちづくりセンター,広島県呉市郷原町1585-8,1,1,1,1,1,,,,1,34.30001,132.636412,
278,E3420200133202,郷原中学校グラウンド,広島県呉市郷原町1706,,,,1,1,,,,1,34.29753704,132.6386291,
279,E3420200133201,郷原中学校（教室，図書室）,広島県呉市郷原町1706,1,1,1,1,1,,,,1,34.297756,132.638033,
280,E3420200135201,浄光寺,広島県呉市郷原町1912,1,1,1,,,,,,1,34.30205,132.633641,
281,E3420200142201,グリーンヒル郷原,広島県呉市郷原野路の里2-3-1,1,1,1,1,1,1,,,1,34.299907,132.651635,
282,E3420200142202,グリーンヒル郷原,広島県呉市郷原野路の里2-3-1,1,1,1,1,1,,,,1,34.299907,132.651635,
283,E3420200142203,グリーンヒル郷原（グラウンド）,広島県呉市郷原野路の里2-3-1,,,,1,1,1,,,1,34.29906057131,132.65246112038,
284,E3420200145201,警固屋公園多目的広場,広島県呉市警固屋2,,,,1,1,1,,,,34.21293,132.542929,
285,E3420200146201,警固屋体育館,広島県呉市警固屋2-222,1,1,1,1,1,,,,1,34.213683,132.543943,
286,E3420200146202,警固屋まちづくりセンター,広島県呉市警固屋2-222,1,1,1,1,1,,,,1,34.213338,132.544337,
287,E3420200147201,満行寺,広島県呉市警固屋4-11-5,1,,1,,,,,,1,34.211536,132.546436,
288,E3420200148201,法晃寺,広島県呉市警固屋5-9-8,1,,1,,,,,,1,34.207797,132.545354,
289,E3420200149201,警固屋市民センター,広島県呉市警固屋6-3-15,1,1,1,1,1,,,,1,34.202146,132.540994,
290,E3420200150201,警固屋中学校グラウンド,広島県呉市警固屋7-4-1,,,,1,,,,,1,34.19969826,132.5418292,
291,E3420200150202,警固屋中学校（体育館，教室）,広島県呉市警固屋7-4-1,1,1,1,1,1,,,,1,34.199368,132.541902,
292,E3420200151201,警固屋小学校グラウンド,広島県呉市警固屋7-5-1,,,,1,,,,,1,34.20049015,132.5423042,
293,E3420200151202,警固屋小学校（体育館，教室）,広島県呉市警固屋7-5-1,1,1,1,1,1,,,,1,34.200241,132.542246,
294,E3420200152201,みはらし荘,広島県呉市警固屋8-17-1,1,1,1,,,,,,1,34.197102,132.545016,
295,E3420200155201,警固屋９丁目アパート集会所,広島県呉市警固屋9-7,1,,1,,,,,,1,34.197283,132.554681,
296,E3420200156201,見晴説教場,広島県呉市見晴2-5-57,1,1,1,,,,,,1,34.198856,132.551958,
297,E3420200157201,入船山公園多目的広場,広島県呉市幸町5,,,,1,1,1,,,,34.238776,132.562295,
298,E3420200158203,白岳小学校（体育館，教室）,広島県呉市広駅前1-6-1,1,1,1,1,1,,,,1,34.231532,132.62728,
299,E3420200158204,白岳小学校（校舎）,広島県呉市広駅前1-6-1,1,,1,,1,,,,1,34.2319328,132.628071,
300,E3420200158202,白岳小学校グラウンド,広島県呉市広駅前1-6-1,,,,1,,,,,1,34.2314649,132.6279016,
301,E3420200158201,白岳小学校（東西校舎）,広島県呉市広駅前1-6-1,1,,1,,1,,,,1,34.231862,132.628385,
302,E3420200159202,白岳中学校グラウンド,広島県呉市広駅前2-11-1,,,,1,,,,,1,34.23016748,132.6325309,
303,E3420200159204,白岳中学校（校舎）,広島県呉市広駅前2-11-1,1,,1,,1,,,,1,34.230725,132.632609,
304,E3420200159203,白岳中学校（体育館，教室）,広島県呉市広駅前2-11-1,1,1,1,1,1,,,,1,34.230821,132.63318,
305,E3420200159201,白岳中学校（特別教室）,広島県呉市広駅前2-11-1,1,,1,,1,,,,1,34.230958,132.632854,
306,E3420200160201,広北ふれあい集会所,広島県呉市広塩焼1-2-29,1,1,1,1,1,,,,1,34.249279,132.630784,
307,E3420200161201,南横路自治会館,広島県呉市広横路2-1-5,,1,1,,,,,,1,34.239843,132.610168,
308,E3420200162201,広西集会所,広島県呉市広横路4-1-47,,1,1,1,1,,,,1,34.24279,132.616525,
309,E3420200163203,横路小学校（南校舎）,広島県呉市広横路4-1-9,1,,1,,1,,,,1,34.242482,132.615107,
310,E3420200163201,横路小学校グラウンド,広島県呉市広横路4-1-9,,,,1,,,,,1,34.24262413,132.6154683,
311,E3420200163202,横路小学校（体育館，教室）,広島県呉市広横路4-1-9,1,1,1,1,1,,,,1,34.24222,132.614808,
312,E3420200163204,横路小学校（北校舎）,広島県呉市広横路4-1-9,1,,1,,1,,,,1,34.242768,132.614905,
313,E3420200164202,横路中学校（体育館，教室）,広島県呉市広横路4-9-15,1,1,1,1,1,,,,1,34.243202,132.615851,
314,E3420200164203,横路中学校（校舎）,広島県呉市広横路4-9-15,1,,1,,1,,,,1,34.24308827,132.6154018,
315,E3420200164201,横路中学校グラウンド,広島県呉市広横路4-9-15,,,,1,,,,,1,34.24371835,132.615478,
316,E3420200164204,横路中学校（西校舎）,広島県呉市広横路4-9-15,1,1,1,,1,,,,1,34.243295,132.615205,
317,E3420200165201,広中央中学校グラウンド,広島県呉市広吉松2-15-1,,,,1,1,,,,1,34.24294275,132.6290992,
318,E3420200165202,広中央中学校（体育館，教室）,広島県呉市広吉松2-15-1,1,,1,1,1,,,,1,34.242988,132.630086,
319,E3420200166201,広まちづくりセンター,広島県呉市広古新開2-1-3,1,1,1,1,1,,,,1,34.232554,132.615208,
320,E3420200167201,東消防署・防災センター,広島県呉市広古新開2-1-9,1,,1,,1,,,,,34.23304895,132.6143319,
321,E3420200168201,呉商業高等学校グラウンド,広島県呉市広古新開4-1-1,,,,1,,,,,1,34.237963,132.614028,
322,E3420200168202,呉商業高等学校（体育館）,広島県呉市広古新開4-1-1,1,1,1,1,1,,,,1,34.238016,132.613228,
323,E3420200169204,広島国際大学呉キャンパスグラウンド,広島県呉市広古新開5-1-1,,,,1,,,,,1,34.23720094,132.6162064,
324,E3420200169206,広島国際大学呉キャンパス１号館,広島県呉市広古新開5-1-1,1,,1,,1,,,,1,34.237872,132.616326,
325,E3420200169205,広島国際大学呉キャンパス（体育館）,広島県呉市広古新開5-1-1,1,1,1,,,,,,1,34.23683,132.616935,
326,E3420200169202,広島国際大学呉キャンパス５号館,広島県呉市広古新開5-1-1,1,,1,,1,,,,1,34.238453,132.615548,
327,E3420200170201,教法寺,広島県呉市広古新開6-17-27,1,1,1,,,,,,1,34.23773,132.620922,
328,E3420200171204,広小学校（体育館，教室）,広島県呉市広杭本町3-1,1,1,1,1,1,,,,1,34.238608,132.627405,
329,E3420200171201,広小学校（第三校舎）,広島県呉市広杭本町3-1,1,,1,,1,,,,1,34.238284,132.626803,
330,E3420200171202,広小学校（第二校舎）,広島県呉市広杭本町3-1,1,,1,,1,,,,1,34.238506,132.626867,
331,E3420200171203,広小学校グラウンド,広島県呉市広杭本町3-1,,,,1,,,,,1,34.23791827,132.6266335,
332,E3420200171205,広小学校（第一校舎）,広島県呉市広杭本町3-1,1,,1,,1,,,,1,34.238738,132.626967,
333,E3420200172202,（旧）小坪小学校（体育館）,広島県呉市広小坪1-24-1,1,1,1,,,,,,1,34.207557,132.634842,
334,E3420200172201,（旧）小坪小学校グラウンド,広島県呉市広小坪1-24-1,,,,1,,,,,1,34.20768706,132.6339591,
335,E3420200173201,小坪集会所,広島県呉市広小坪1-40-6,1,,1,1,1,,,,1,34.206805,132.636275,
336,E3420200174201,東小坪自治会館,広島県呉市広小坪2-1-1,1,1,1,1,1,,,,1,34.204055,132.638416,
337,E3420200175201,石内老人集会所,広島県呉市広石内2-8-7,1,1,1,,,,,,1,34.265871,132.630979,
338,E3420200176201,クリーンセンターくれ,広島県呉市広多賀谷3-9-3,1,,1,,1,,,,,34.22394859,132.6054518,
339,E3420200177201,広中央老人集会所,広島県呉市広大新開1-2-27,1,1,1,,,,,,1,34.231642,132.62389,
340,E3420200178201,広公園,広島県呉市広大新開1-7,,,,1,,1,,,,34.231758,132.62595,
341,E3420200179202,オークアリーナ,広島県呉市広大新開1-7-1,1,1,1,1,,,,,1,34.232389,132.62663,
342,E3420200179201,オークアリーナ（駐車場）,広島県呉市広大新開1-7-1,,,,1,,,,,1,34.232996,132.626578,
343,E3420200180201,広高等学校グラウンド,広島県呉市広大新開3-6-44,,,,1,,,,,1,34.23428054,132.6292311,
344,E3420200180202,広高等学校（体育館，格技場）,広島県呉市広大新開3-6-44,1,1,1,1,,,,,1,34.234444,132.630055,
345,E3420200181201,善通寺支坊,広島県呉市広中新開2-2-10,1,1,1,1,1,,,,1,34.23897,132.624545,
346,E3420200182201,三坂地小学校グラウンド,広島県呉市広中迫町4-1,,,,1,1,,,,1,34.24658839,132.6296934,
347,E3420200182202,三坂地小学校（体育館，教室）,広島県呉市広中迫町4-1,1,1,1,1,1,,,,1,34.247074,132.629714,
348,E3420200186201,長浜老人集会所,広島県呉市広長浜2-1-17,1,1,1,,,,,,1,34.212776,132.621753,
349,E3420200187201,専徳寺,広島県呉市広長浜3-13-21,1,,1,,,,,,1,34.21503,132.622361,
350,E3420200188201,住蓮寺,広島県呉市広長浜3-8-31,1,,1,,,,,,1,34.214058,132.623107,
351,E3420200189202,広南小学校（体育館，教室）,広島県呉市広長浜4-1-26,1,1,1,1,1,,,,1,34.212064,132.625105,
352,E3420200189201,広南小学校グラウンド,広島県呉市広長浜4-1-26,,,,1,,,,,1,34.211902,132.625,
353,E3420200190202,広南中学校（体育館，教室）,広島県呉市広長浜4-1-9,1,1,1,1,1,,,,1,34.2119847,132.6244336,
354,E3420200190201,広南中学校グラウンド,広島県呉市広長浜4-1-9,,,,1,,,,,1,34.212339,132.623498,
355,E3420200191201,広津久茂自治会館,広島県呉市広津久茂町7-8,1,,1,,,,,,1,34.21967275,132.6217172,
356,E3420200192201,徳丸自治会館,広島県呉市広徳丸町11-17,1,,1,,,,,,1,34.257809,132.632029,
357,E3420200193201,広白岳３丁目自治会館,広島県呉市広白岳3-11-18,1,,1,,,,,,1,34.223945,132.632508,
358,E3420200194201,広会館,広島県呉市広白岳3-6-34,1,1,1,,,,,,1,34.222991,132.633775,
359,E3420200196201,ゴッド・広中央パーキング,広島県呉市広文化町1-6,1,,1,,1,,,,,34.23308766,132.6136821,
360,E3420200197201,新日本造機㈱（事務棟・食堂棟）,広島県呉市広末広1-2-10,1,1,1,1,1,,,,,34.230375,132.620191,
361,E3420200198201,名田説教場,広島県呉市広名田2-8-8,1,,1,,,,,,1,34.226156,132.626707,
362,E3420200201203,両城小学校（体育館，教室）,広島県呉市三条2-15-12,1,1,1,1,1,,,,1,34.248146,132.551783,
363,E3420200201202,両城小学校グラウンド,広島県呉市三条2-15-12,,,,1,,,,,1,34.24788822,132.5517353,
364,E3420200201204,両城小学校（第１校舎）,広島県呉市三条2-15-12,1,,1,,1,,,,1,34.247587,132.551466,
365,E3420200201201,両城小学校（第２校舎，第３校舎）,広島県呉市三条2-15-12,1,,1,,1,,,,1,34.247295,132.551406,
366,E3420200202201,三条集会所,広島県呉市三条3-7-13,1,1,1,1,1,,,,1,34.248906,132.553963,
367,E3420200203201,明西寺,広島県呉市三条3-8-9,1,1,1,1,1,,,,1,34.249454,132.554543,
368,E3420200204201,山手１丁目集会所,広島県呉市山手1-23-16,1,1,1,1,1,,,,1,34.254588,132.559664,
369,E3420200205202,呉三津田高等学校（体育館）,広島県呉市山手1-5-1,1,1,1,1,1,,,,1,34.252341,132.558543,
370,E3420200205201,呉三津田高等学校グラウンド,広島県呉市山手1-5-1,,,,1,1,,,,1,34.25136708,132.5570325,
371,E3420200206201,山の手会館,広島県呉市山手2-2-1-101,1,,1,,,,,,1,34.256429,132.559901,
372,E3420200207202,本通小学校（体育館，教室）,広島県呉市寺本町1-10,1,1,1,1,1,,,,1,34.248113,132.572046,
373,E3420200207201,本通小学校グラウンド,広島県呉市寺本町1-10,,,,1,1,,,,1,34.247768,132.572166,
374,E3420200208201,（旧）落走小学校グラウンド,広島県呉市汐見町10-25,,,,1,1,,,,,34.27844095,132.521193,
375,E3420200209201,落走自治会館,広島県呉市汐見町12-8,1,,1,,,,,,1,34.278683,132.520584,
376,E3420200211201,海上保安大学校（講堂兼体育館）,広島県呉市若葉町5-1,1,,1,1,1,,,,1,34.246096,132.527245,
