NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
249,E2320300053111,大和南小学校,愛知県一宮市大和町戸塚字連田1-2,1,,,35.274760326195,136.790166322,
250,E2320300054111,大和南中学校,愛知県一宮市大和町南高井字蓮原2-1,1,,,35.272695186692,136.78262852573,
251,E2320300055111,丹陽南小学校,愛知県一宮市丹陽町九日市場2666,1,,,35.263976064563,136.83632560002,
252,E2320300056111,丹陽中学校,愛知県一宮市丹陽町三ツ井字鬼ケ島6,1,,,35.282792344498,136.83639172302,
253,E2320300058111,西成東部中学校,愛知県一宮市定水寺字五反田10,1,,,35.311964609288,136.8366673836,
254,E2320300059111,萩原中学校,愛知県一宮市萩原町串作字河室浦1,1,,,35.277102217662,136.76714030053,
255,E2320300079111,一宮西高等学校,愛知県一宮市萩原町串作字河田1,,受入対象者は他市町村等から受入れ要請のあった被災者とする。,,35.279552,136.767303,
256,E2320300061111,中島小学校,愛知県一宮市萩原町西宮重字中光堂850,1,,,35.272816334707,136.77310460825,
257,E2320300062111,萩原小学校,愛知県一宮市萩原町萩原字河原崎1544,1,,,35.28100634859,136.75625832966,
258,E2320300063111,中部中学校,愛知県一宮市八幡4-1-111,1,,,35.306026841612,136.78867050128,
259,E2320300064111,富士小学校,愛知県一宮市富士2-5-14,1,,,35.304213974421,136.81716542362,
260,E2320300067111,神山小学校,愛知県一宮市平和2-12-7,1,,,35.301655868657,136.78883681262,
261,E2320300078111,一宮高等学校,愛知県一宮市北園通6-9,,受入対象者は他市町村等から受入れ要請のあった被災者とする。,,35.295933,136.809673,
262,E2320300068111,北方中学校,愛知県一宮市北方町北方字宮浦42,1,,,35.36030110513,136.78055340309,
263,E2320300069111,北方小学校,愛知県一宮市北方町北方字宮浦43,1,,,35.361535243736,136.78201888746,
264,E2320300070111,末広小学校,愛知県一宮市末広2-20-1,1,,,35.29567971078,136.78807114447,
265,E2320300071111,朝日東小学校,愛知県一宮市明地字江端8,1,,,35.279517552608,136.73628583196,
266,E2320300072111,尾西第二中学校,愛知県一宮市明地字油屋前30,1,,,35.278884846313,136.74288871208,
267,E2320300073111,木曽川西小学校,愛知県一宮市木曽川町玉ノ井字道路寺7-3,1,,,35.340202884336,136.76431894722,
268,E2320300074111,黒田小学校,愛知県一宮市木曽川町黒田字古城26-2,1,,,35.344553372128,136.78032243153,
269,E2320300076111,木曽川東小学校,愛知県一宮市木曽川町黒田八ノ通り141-1,1,,,35.341648258181,136.78934302784,
270,E2320300077111,木曽川中学校,愛知県一宮市木曽川町里小牧字北青木25,1,,,35.343265381861,136.76833369444,
271,E2322000005111,片原一色小学校,愛知県稲沢市一色中屋敷町64,1,,,35.244159,136.74685,
272,E2322000006111,稲沢西中学校,愛知県稲沢市稲沢町前田365-10,1,,,35.246685,136.791226,
273,E2322000007111,稲沢北小学校,愛知県稲沢市稲島3-58,1,,,35.262744,136.788407,
274,E2322000011111,稲沢西小学校,愛知県稲沢市稲葉5-9-1,1,,,35.25128,136.788631,
275,E2322000014111,大里西小学校,愛知県稲沢市奥田計用町107,1,,,35.225252,136.80742,
276,E2322000015111,大里中学校,愛知県稲沢市奥田寺切町69,1,,,35.229612,136.812254,
277,E2322000018111,下津小学校,愛知県稲沢市下津ふじ塚町83,1,,,35.261538,136.828505,
278,E2322000023111,髙御堂小学校,愛知県稲沢市高御堂10-3-1,1,,,35.245495,136.798633,
279,E2322000027111,坂田小学校,愛知県稲沢市坂田町狐沢18,1,,,35.212397,136.762943,
280,E2322000030111,治郎丸中学校,愛知県稲沢市治郎丸柳町1-1,1,,,35.264837,136.812405,
281,E2322000032111,小正小学校,愛知県稲沢市小池正明寺町東川田4100,1,,,35.246024,136.815635,
282,E2322000034111,稲沢中学校,愛知県稲沢市正明寺2-1-1,1,,,35.251997,136.805936,
283,E2322000035111,名古屋文理大学文化フォーラム　小ホール,愛知県稲沢市正明寺3-114,1,,,35.24532,136.807198,
284,E2322000036111,清水小学校,愛知県稲沢市清水寺前町126,1,,,35.256761,136.757786,
285,E2322000042111,丸甲小学校,愛知県稲沢市祖父江町甲新田芝八5-2,1,,,35.230994,136.727762,
286,E2322000043111,山崎小学校,愛知県稲沢市祖父江町山崎ニ本木70,1,,,35.260668,136.732886,
287,E2322000044111,祖父江町体育館,愛知県稲沢市祖父江町山崎下批486-1,1,,,35.252684,136.724856,
288,E2322000047111,祖父江中学校,愛知県稲沢市祖父江町上牧下川田456,1,,,35.248635,136.721027,
289,E2322000052111,祖父江小学校,愛知県稲沢市祖父江町祖父江七曲52,1,,,35.263943,136.714316,
290,E2322000054111,杏和高等学校,愛知県稲沢市祖父江町二俣宮西1-1,1,,,35.243555,136.725453,
291,E2322000056111,領内小学校,愛知県稲沢市祖父江町二俣上川原706,1,,,35.24451,136.731405,
292,E2322000058111,長岡小学校,愛知県稲沢市祖父江町馬飼449-1,1,,,35.246849,136.69266,
293,E2322000059111,牧川小学校,愛知県稲沢市祖父江町両寺内砂崎990,1,,,35.242299,136.712631,
294,E2322000063111,稲沢東高等学校,愛知県稲沢市大塚南6-33,1,,,35.235351,136.799067,
295,E2322000066111,大塚小学校,愛知県稲沢市大塚北9-68,1,,,35.241639,136.799835,
296,E2322000068112,総合体育館　アリーナ,愛知県稲沢市朝府町5-1,1,,,35.252248,136.775027,
297,E2322000068111,勤労福祉会館　多目的ホール,愛知県稲沢市朝府町5-1,1,,,35.251393,136.775169,
298,E2322000069111,稲沢東小学校,愛知県稲沢市長野6-50,1,,,35.260011,136.815444,
299,E2322000070111,大里東小学校,愛知県稲沢市日下部北町1-27,1,,,35.234978,136.825359,
300,E2322000071111,大里東中学校,愛知県稲沢市日下部北町3-68,1,,,35.233655,136.822749,
301,E2322000074111,千代田小学校,愛知県稲沢市福島町比舎田102,1,,,35.221962,136.775354,
302,E2322000075111,千代田中学校,愛知県稲沢市福島町比舎田17,1,,,35.22215,136.774476,
303,E2322000077111,稲沢緑風館高等学校,愛知県稲沢市平野町加世11,1,,,35.240515,136.786071,
304,E2322000079111,六輪小学校,愛知県稲沢市平和町塩川52,1,,,35.200996,136.734921,
305,E2322000081111,三宅小学校,愛知県稲沢市平和町下三宅北出1,1,,,35.216257,136.752853,
306,E2322000085111,平和町体育館,愛知県稲沢市平和町中三宅二丁割35,1,,,35.216096,136.742331,
307,E2322000086111,平和中学校,愛知県稲沢市平和町平池七反田53,1,,,35.216149,136.740811,
308,E2322000088111,法立小学校,愛知県稲沢市平和町法立東瀬古7,1,,,35.22351,136.738563,
309,E2322000089111,明治中学校,愛知県稲沢市片原一色町小山1,1,,,35.243846,136.754995,
310,E2322000091111,国分小学校,愛知県稲沢市矢合町三島屋敷3440,1,,,35.241061,136.771363,
311,E2320200002111,葵中学校,愛知県岡崎市伊賀新町31-1,1,,,34.97451,137.176078,
312,E2320200003111,愛宕小学校,愛知県岡崎市伊賀町愛宕山1,1,,,34.968247125522,137.1670066635,
313,E2320200004111,井田小学校,愛知県岡崎市井田町茨坪4-3,1,,,34.975088617311,137.17997434303,
314,E2320200005111,六ツ美北中学校,愛知県岡崎市井内町六反2,1,,,34.920092621892,137.14317700546,
315,E2320200006111,梅園小学校,愛知県岡崎市稲熊町4-68-1,1,,,34.962991843616,137.17337962848,
316,E2320200007111,矢作西小学校,愛知県岡崎市宇頭町長合40,1,,,34.973517296022,137.1180910681,
317,E2320200010111,愛知県立岡崎工科高等学校,愛知県岡崎市羽根町陣場47,1,,,34.92614,137.171478,
318,E2320200011111,羽根小学校,愛知県岡崎市羽根町池脇24-2,1,,,34.928128794294,137.16474837594,
319,E2320200012111,愛知県立岡崎商業高等学校,愛知県岡崎市栄町3-76,1,,,34.947929,137.179459,
320,E2320200013111,奥殿小学校,愛知県岡崎市奥殿町仲西73-2,1,,,35.030218319943,137.20095807564,
321,E2320200014111,美合小学校,愛知県岡崎市岡町南石原30,1,,,34.929393188806,137.20302006146,
322,E2320200015111,六ツ美中部小学校,愛知県岡崎市下青野町井戸尻71,1,,,34.910015,137.12267,
323,E2320200016111,六ツ美中学校,愛知県岡崎市下青野町井戸尻72,1,,,34.909550420152,137.1215065098,
324,E2320200120121,社会福祉法人　ユーアンドアイ　特別養護老人ホーム　額田の里,愛知県岡崎市夏山町シモツキテン1-1,,,市と施設間で調整された特定の高齢者,34.95687,137.307823,
325,E2320200018111,夏山小学校,愛知県岡崎市夏山町細田7-1,1,,,34.937132722043,137.30964963958,
326,E2320200020111,額田中学校,愛知県岡崎市樫山町原新田88,1,,,34.920135716977,137.29895914377,
327,E2320200022111,豊富小学校,愛知県岡崎市樫山町西ノ沢3,1,,,34.918201008761,137.29803739031,
328,E2320200023111,大樹寺小学校,愛知県岡崎市鴨田町広元31,1,,,34.983342,137.164607,
329,E2320200025111,河合中学校,愛知県岡崎市茅原沢町上平7,1,,,34.937849,137.241294,
330,E2320200026111,美川中学校,愛知県岡崎市丸山町ハサマ4-1,1,,,34.936005323613,137.19826261137,
331,E2320200027111,岩津小学校,愛知県岡崎市岩津町申堂24-2,1,,,35.001379713243,137.17407084904,
332,E2320200029111,矢作北小学校,愛知県岡崎市橋目町西遠山9-2,1,,,34.980869,137.137554,
333,E2320200030111,新香山中学校,愛知県岡崎市桑原町大沢20-86,1,,,35.025384065609,137.18370643216,
334,E2320200118121,社会福祉法人　瑞穂会　特別養護老人ホーム　くわがい,愛知県岡崎市桑谷町西平地45,,,市と施設間で調整された特定の高齢者,34.890728,137.215332,
335,E2320200031111,恵田小学校,愛知県岡崎市恵田町三月ケ入71-1,1,,,35.010149813891,137.20980571096,
336,E2320200032111,根石小学校,愛知県岡崎市欠町石ケ崎1-2,1,,,34.9556484190304,137.187784509348,
337,E2320200034111,小豆坂小学校,愛知県岡崎市戸崎町藤狭13-5,1,,,34.928875,137.173024,
338,E2320200035111,南中学校,愛知県岡崎市戸崎町野畔8-1,1,,,34.935673499101,137.16336617709,
339,E2320200036111,広幡小学校,愛知県岡崎市広幡町11-1,1,,,34.969955,137.160996,
340,E2320200040111,細川小学校,愛知県岡崎市細川町石田45,1,,,35.025949,137.173884,
341,E2320200041115,形埜小学校,愛知県岡崎市桜形町中嶋13,1,,,34.98927,137.31419,
342,E2320200043111,東海中学校,愛知県岡崎市山綱町中柴51,1,,,34.895030108461,137.24940566851,
343,E2320200047111,上地小学校,愛知県岡崎市上地3-31,1,,,34.912900725591,137.16973016058,
344,E2320200048111,北中学校,愛知県岡崎市上里1-10,1,,,34.99416678405,137.16426676216,
345,E2320200050111,城南小学校,愛知県岡崎市城南町1-11,1,,,34.934096,137.153943,
346,E2320200051111,城北中学校,愛知県岡崎市城北町3-1,1,,,34.963804862193,137.15740053792,
347,E2320200052111,連尺小学校,愛知県岡崎市城北町4,1,,,34.965205,137.157497,
348,E2320200053111,秦梨小学校,愛知県岡崎市秦梨町世土田2,1,,,34.959091716288,137.24791074091,
349,E2320200054111,岡崎小学校,愛知県岡崎市針崎町フロ1,1,,,34.916681,137.152333,
350,E2320200055111,翔南中学校,愛知県岡崎市針崎町春咲1-2,1,,,34.919266136018,137.160418838,
351,E2320200056111,生平小学校,愛知県岡崎市生平町鶸場25-1,1,,,34.936763353761,137.25669107954,
352,E2320200059111,宮崎小学校,愛知県岡崎市石原町古城9,1,,,34.940308755664,137.3694993287,
353,E2320200061111,愛知県立岡崎北高等学校,愛知県岡崎市石神町17-1,1,,,34.971424,137.1763,
354,E2320200062111,六ツ美西部小学校,愛知県岡崎市赤渋町道本33,1,,,34.928776127465,137.13722904355,
355,E2320200063111,千万町楽校,愛知県岡崎市千万町町宮西8,1,,,34.9643252743394,137.364586271256,
356,E2320200065111,男川小学校,愛知県岡崎市大平町中道17,1,,,34.939978031564,137.19700193713,
357,E2320200066111,大門小学校,愛知県岡崎市大門4-4-1,1,,,34.988136320113,137.15557059373,
358,E2320200067111,矢作南小学校,愛知県岡崎市大和町西島13,1,,,34.947289,137.126222,
359,E2320200068111,常磐中学校,愛知県岡崎市滝町山籠109,1,,,34.988103946103,137.20706509959,
360,E2320200069111,常磐小学校,愛知県岡崎市滝町入ノ谷3-4,1,,,34.985430927814,137.19945401567,
361,E2320200070111,甲山中学校,愛知県岡崎市中町北野東20-1,1,,,34.95981862142,137.178995,
362,E2320200071111,六ツ美南部小学校,愛知県岡崎市中島町下井ノ上9-1,1,,,34.889177215015,137.12503820391,
363,E2320200073111,岡崎市ホタル学校,愛知県岡崎市鳥川町小デノ沢5-1,1,,,34.901870200158,137.33399761018,
364,E2320200074111,常磐南小学校,愛知県岡崎市田口町岩本12-4,1,,,34.971973802189,137.23022966566,
365,E2320200075111,六ツ美北部小学校,愛知県岡崎市土井町炭焼2,1,,,34.922134836622,137.14149676041,
366,E2320200076111,みつわ広場,愛知県岡崎市東河原町黒石17,1,,,34.916667192137,137.36504392146,
367,E2320200077111,岩津中学校,愛知県岡崎市東蔵前2-36,1,,,34.997755828491,137.17374537603,
368,E2320200078112,愛知県立岩津高等学校,愛知県岡崎市東蔵前町馬場5,1,,,34.999413,137.173706,
369,E2320200079111,矢作北中学校,愛知県岡崎市東大友町筆屋43-1,1,,,34.973561063606,137.13871630152,
370,E2320200081111,藤川小学校,愛知県岡崎市藤川町西町北44,1,,,34.912601557659,137.21865507689,
371,E2320200117121,社会福祉法人　愛知玉葉会　第二藤花荘,愛知県岡崎市藤川町唐沢15-7,,,市と施設間で調整された特定の障がい者,34.912226,137.210969,
372,E2320200082111,愛知県立岡崎西高等学校,愛知県岡崎市日名南町7,1,,,34.967602,137.154007,
373,E2320200084111,緑丘小学校,愛知県岡崎市美合町沢渡12,1,,,34.918856565068,137.18707293237,
374,E2320200085111,山中小学校,愛知県岡崎市舞木町天神越1,1,,,34.898548,137.240573,
375,E2320200086111,福岡中学校,愛知県岡崎市福岡町井杭3,1,,,34.897433,137.156583,
376,E2320200087111,福岡小学校,愛知県岡崎市福岡町西市仲3,1,,,34.903346096854,137.15333057632,
377,E2320200088111,常磐東小学校,愛知県岡崎市米河内町惣作32,1,,,34.997237833235,137.22855783933,
