NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
211,E2820700120201,さくらだいこども園,兵庫県伊丹市中野西4-92,1,1,1,1,,1,,,1,34.79029765,135.3830892,
212,E2820700122201,中野東センター,兵庫県伊丹市中野東2-30-3,1,1,1,1,,1,,,,34.793664643664,135.39285312126,
213,E2820700124201,中野北センター,兵庫県伊丹市中野北2-10-19,1,1,1,1,,1,,,1,34.79370486,135.3820923,
214,E2820700125201,猪名川河川敷緑地　第３・４運動広場,兵庫県伊丹市東桑津字池田川筋地先,,1,1,1,,1,,,,34.78381417,135.4264088,
215,E2820700126201,東有岡センター,兵庫県伊丹市東有岡1-19,,1,1,,,1,,,1,34.77891349,135.4248423,
216,E2820700127201,兵庫障害者職業能力開発校運動場,兵庫県伊丹市東有岡4-8-1,,1,1,1,,1,,,,34.77650242,135.4265411,
217,E2820700128201,当田藤ノ木センター,兵庫県伊丹市藤ノ木3-5-1,,1,1,,,1,,,1,34.78593778,135.4220105,
218,E2820700129201,南中学校,兵庫県伊丹市南町2-4-1,1,1,1,1,,1,,,1,34.7681147,135.4181277,
219,E2820700130201,笹原小学校,兵庫県伊丹市南野6-5-33,1,1,1,1,,1,,,1,34.76685596,135.3990236,
220,E2820700131201,南野センター,兵庫県伊丹市南野北1-3-41,1,1,1,1,,1,,,1,34.77132096,135.403735,
221,E2820700133201,笹原中学校,兵庫県伊丹市南野北2-7-4,1,1,1,1,,1,,,1,34.76948087,135.4028324,
222,E2820700136201,コミュニティセンター梅ノ木,兵庫県伊丹市梅ノ木2-3-21,,1,1,1,,1,,,1,34.77165566,135.414769,
223,E2820700137201,美鈴センター,兵庫県伊丹市美鈴町4-22-4,1,1,1,,,1,,,1,34.77280531,135.4003827,
224,E2820700138201,平松会館,兵庫県伊丹市平松5-1-2,1,1,1,1,,1,,,1,34.77282424,135.4159772,
225,E2820700139201,北伊丹第２公園,兵庫県伊丹市北伊丹4-71,,1,1,1,,1,,,,34.795952179749,135.41863003838,
226,E2820700140201,北伊丹センター,兵庫県伊丹市北伊丹7-29-1,,1,1,1,,1,,,1,34.79620055,135.4161873,
227,E2820700141201,ローラースケート場,兵庫県伊丹市北伊丹8-230-1,,1,1,1,,1,,,,34.79831265,135.4152841,
228,E2820700142201,猪名川河川敷緑地　第１・２運動公場,兵庫県伊丹市北伊丹９地先,,1,1,1,,1,,,,34.80110284,135.4225783,
229,E2820700143201,北保育所,兵庫県伊丹市北園1-13,1,1,1,1,,1,,,1,34.79281899,135.4157774,
230,E2820700144201,北村センター（北村交流センター）,兵庫県伊丹市北園1-21-1,1,1,1,1,,1,,,1,34.79302923,135.4159696,
231,E2820700145201,北河原センター,兵庫県伊丹市北河原2-8-6,,1,1,,,1,,,1,34.78795618,135.4194881,
232,E2820700146201,くすのきセンター,兵庫県伊丹市北本町1-302,,1,1,,,1,,,1,34.7840339,135.4192563,
233,E2820700147201,北センター,兵庫県伊丹市北野1-13,1,1,1,,,1,,,1,34.80199727,135.3861805,
234,E2820700148201,北野センター,兵庫県伊丹市北野5-61,1,1,1,,,1,,,1,34.80432798,135.3881899,
235,E2820700149201,人権啓発センター,兵庫県伊丹市堀池2-2-20,1,1,1,1,,1,,,1,34.77279264,135.398214,
236,E2820700150201,ひかり保育園,兵庫県伊丹市堀池3-7-26,1,1,1,1,,1,,,1,34.77197432,135.3973945,
237,E2820700151201,ささはらこども園,兵庫県伊丹市野間1-10-16,1,1,1,1,,1,,,1,34.766572,135.39687,
238,E2820700152201,野間団地,兵庫県伊丹市野間北4,1,1,1,1,,1,,,,34.76894778,135.3929826,
239,E2820700153201,野間笠松センター,兵庫県伊丹市野間北4-4-28,1,1,1,,,1,,,1,34.76808832,135.3932364,
240,E2820700154201,緑ケ丘公園,兵庫県伊丹市緑ケ丘1,,1,1,1,,1,,,,34.79443341,135.4078695,
241,E2820700155201,緑ケ丘体育館・武道館,兵庫県伊丹市緑ケ丘1-10-1,1,1,1,1,,1,,,1,34.79374453,135.41004,
242,E2820700156201,緑ケ丘センター,兵庫県伊丹市緑ケ丘1-70,1,1,1,1,,1,,,1,34.795274,135.407526,
243,E2820700157201,東野センター,兵庫県伊丹市緑ケ丘6-43-1,1,1,1,1,,1,,,1,34.7995813,135.4041397,
244,E2820700158201,県立伊丹高校,兵庫県伊丹市緑ケ丘7-31-1,1,1,1,1,,1,,,1,34.80024162,135.4078348,
245,E2838100001201,稲美町立天満東小学校,兵庫県稲美町岡1500,1,,,1,,,,,1,34.7385516698919,134.919848070707,
246,E2838100002201,サン・スポーツランドいなみ,兵庫県稲美町岡1840-2,1,,,1,,,,,,34.739644,134.923739,
247,E2838100003201,稲美町立稲美中学校,兵庫県稲美町岡2075-1,1,,,1,,,,,1,34.7433767165994,134.924003835207,
248,E2838100004201,稲美町立加古小学校,兵庫県稲美町加古2316,1,,,1,,,,,1,34.7638360799548,134.90925578714,
249,E2838100005201,稲美町立稲美北中学校,兵庫県稲美町加古4269,1,,,1,,,,,1,34.7617220815066,134.906739520321,
250,E2838100008201,稲美中央公園,兵庫県稲美町国安1287-3,1,,,1,,,,,,34.7495300103614,134.923357051751,
251,E2838100011201,稲美町立天満小学校,兵庫県稲美町国岡538,1,,,1,,,,,1,34.7487792488329,134.903186354832,
252,E2838100013201,稲美町立天満南小学校,兵庫県稲美町森安81,1,,,1,,,,,1,34.740851889532,134.894648843626,
253,E2838100014201,さくらの森公園,兵庫県稲美町草谷1202-25,1,,,1,,,,,,34.77233724,134.94886159,
254,E2838100015201,大沢池スポーツ公園,兵庫県稲美町中一色280,1,,,1,,,,,,34.754419475411,134.887702366972,
255,E2838100016201,兵庫県立東播磨高等学校,兵庫県稲美町中一色594-2,1,,,1,,,,,1,34.7558915411649,134.8846446487,
256,E2838100019201,稲美町立母里小学校,兵庫県稲美町野寺88-1,1,,,1,,,,,1,34.7536043914356,134.942666476126,
257,E2838100023201,天満大池公園,兵庫県稲美町六分一1179-1,1,,,1,,,,,,34.7315980646141,134.908185723038,
258,E2821000001201,県立加古川東高等学校,兵庫県加古川市加古川町粟津232-2,,1,,1,1,1,,,1,34.761840517102,134.8383360567,
259,E2821000002201,鳩里小学校,兵庫県加古川市加古川町稲屋81,1,1,1,1,1,1,,,1,34.76061577516,134.82077823763,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
260,E2821000003201,氷丘南小学校,兵庫県加古川市加古川町溝之口246,1,1,1,1,1,1,,,1,34.769116198366,134.84462063062,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上
261,E2821000004201,加古川公民館,兵庫県加古川市加古川町寺家町12-4,1,1,1,1,1,1,,,1,34.766952196013,134.83305782097,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
262,E2821000005201,加古川市総合福祉会館,兵庫県加古川市加古川町寺家町177-12,1,1,1,1,1,1,,,1,34.768574049168,134.83601800046,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上
263,E2821000006201,日岡山公園,兵庫県加古川市加古川町大野1682,1,1,1,1,1,1,,,,34.778537530505,134.86358811446,
264,E2821000007201,氷丘中学校,兵庫県加古川市加古川町大野845,1,1,1,1,1,1,,,1,34.770495218861,134.85726766694,洪水（想定最大）：3階以上
265,E2821000008201,氷丘公民館,兵庫県加古川市加古川町大野931,,1,1,1,1,1,,,1,34.77139401825,134.85659226178,
266,E2821000009201,氷丘小学校,兵庫県加古川市加古川町中津886-1,1,1,1,1,1,1,,,1,34.770428564758,134.8487536701,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
267,E2821000010201,加古川中学校,兵庫県加古川市加古川町備後203,1,1,1,1,1,1,,,1,34.760279356403,134.82386191681,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
268,E2821000011201,人権文化センター,兵庫県加古川市加古川町備後332-1,,1,,1,1,1,,,1,34.7570967923564,134.822999752976,
269,E2821000012201,市民会館,兵庫県加古川市加古川町北在家2000,1,1,1,1,1,1,,,1,34.75705655094,134.83979167569,洪水（想定最大）：2階以上
270,E2821000013201,小柳公園,兵庫県加古川市加古川町北在家2788,,1,,1,1,1,,,,34.756134091964,134.83854452053,
271,E2821000014201,鶴林寺公園,兵庫県加古川市加古川町北在家419,,1,,1,1,1,,,,34.753238424942,134.83298161902,
272,E2821000015201,県立加古川西高等学校,兵庫県加古川市加古川町本町118,1,1,1,1,1,1,,,1,34.768535605513,134.82809005609,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上
273,E2821000016201,加古川小学校,兵庫県加古川市加古川町木村222-3,1,1,1,1,1,1,,,1,34.76502844281,134.83065894684,洪水（想定最大）：2階以上
274,E2821000017201,金剛寺浦公園,兵庫県加古川市加古川町木村232-1,,1,,1,1,1,,,,34.766489535924,134.83252048635,
275,E2821000018201,県立加古川南高等学校,兵庫県加古川市加古川町友沢65-1,1,1,1,1,1,1,,,1,34.768023244467,134.81897230089,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上
276,E2821000019201,山手中学校,兵庫県加古川市山手1-9-1,1,1,1,1,1,1,,,1,34.779827028135,134.8861090029,
277,E2821000020201,志方西小学校,兵庫県加古川市志方町原587,1,1,1,1,1,1,,,1,34.815863001457,134.80842260644,
278,E2821000022201,志方東公園,兵庫県加古川市志方町細工所1138-22,1,1,1,1,1,1,,,,34.839386586099,134.85105085541,
279,E2821000023201,志方東小学校,兵庫県加古川市志方町細工所146,1,1,1,1,1,1,,,1,34.832411781924,134.83821225747,
280,E2821000024201,志方小学校,兵庫県加古川市志方町志方町1050,1,1,1,1,1,1,,,1,34.818722306477,134.82237804095,
281,E2821000025201,志方公民館,兵庫県加古川市志方町志方町1758-3,1,1,1,1,1,1,,,1,34.821079017233,134.81941673343,
282,E2821000026201,志方体育館,兵庫県加古川市志方町志方町176,1,1,1,1,1,1,,,1,34.817741537386,134.82948460469,
283,E2821000027201,志方中学校,兵庫県加古川市志方町志方町字宮山,1,,1,1,1,1,,,1,34.82397335264,134.82788881526,
284,E2821000088201,見土呂フルーツパーク,兵庫県加古川市上荘町見土呂845-16,1,1,1,1,1,1,,,1,34.810051,134.902328,
285,E2821000029201,上荘小学校,兵庫県加古川市上荘町都染400,1,1,1,1,1,1,,,,34.799012058387,134.89788775275,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上
286,E2821000030201,迎野公園,兵庫県加古川市新神野2-11,,1,1,1,1,1,,,,34.792368879898,134.87402178429,
287,E2821000031201,陵北小学校,兵庫県加古川市新神野5-1,1,1,1,1,1,1,,,1,34.789144456433,134.87351657645,洪水（計画規模）：2階以上 洪水（想定最大）：4階以上
288,E2821000032201,加古川北公民館,兵庫県加古川市神野町西条1519-2,1,1,1,1,1,1,,,1,34.786292501254,134.88366222931,洪水（想定最大）：2階以上
289,E2821000033201,神野小学校,兵庫県加古川市神野町石守1043,1,1,1,1,1,1,,,1,34.776147585763,134.87714821675,洪水（想定最大）：3階以上
290,E2821000034201,石守公園,兵庫県加古川市神野町石守471-9,1,1,1,1,1,1,,,,34.76765483929,134.87421635888,
291,E2821000035201,日岡山体育館,兵庫県加古川市神野町日岡苑25,1,1,1,1,1,1,,,1,34.777471827964,134.86599126963,
292,E2821000036201,北山公園,兵庫県加古川市西条山手2-28,1,1,1,1,1,1,,,,34.784167633483,134.88707661769,
293,E2821000037201,西神吉小学校,兵庫県加古川市西神吉町西村121,1,1,1,1,1,1,,,1,34.798164720874,134.82079504247,
294,E2821000039201,加古川運動公園,兵庫県加古川市西神吉町鼎1050,1,1,1,1,1,1,,,,34.808224430165,134.82474017268,
295,E2821000040201,東神吉南小学校,兵庫県加古川市東神吉町砂部393,1,1,1,1,1,1,,,1,34.787000153977,134.82719445381,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
296,E2821000041201,東神吉小学校,兵庫県加古川市東神吉町神吉156,1,1,1,1,1,1,,,1,34.790670541358,134.82968288828,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
297,E2821000042201,県立東播工業高等学校,兵庫県加古川市東神吉町神吉1748-1,1,1,1,1,1,1,,,1,34.798832001385,134.83294868997,
298,E2821000043201,神吉中学校,兵庫県加古川市東神吉町神吉591-1,1,1,1,1,1,1,,,1,34.789775249781,134.82617770796,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
299,E2821000044201,ウェルネスパーク,兵庫県加古川市東神吉町天下原370,1,1,1,1,1,1,,,1,34.797018498054,134.83740019923,
300,E2821000045201,少年自然の家,兵庫県加古川市東神吉町天下原715-5,1,1,1,1,1,1,,,1,34.799653075846,134.8419219137,
301,E2821000046201,八幡小学校,兵庫県加古川市八幡町宗佐345,1,1,1,1,1,1,,,1,34.794031467551,134.91465749549,洪水（想定最大）：3階以上
302,E2821000048201,浜の宮小学校,兵庫県加古川市尾上町口里770-37,1,1,1,1,1,1,,,1,34.736977625901,134.83470913941,洪水（想定最大）：2階以上 高潮：2階以上
303,E2821000049201,浜の宮公園,兵庫県加古川市尾上町口里817-1,,1,,1,1,1,,,,34.735295812432,134.83350895793,
304,E2821000050201,尾上公民館,兵庫県加古川市尾上町池田1804-1,,1,,1,1,1,,,1,34.732745192096,134.82347444847,
305,E2821000051201,池田公園,兵庫県加古川市尾上町池田850-10,,1,,1,1,1,,,,34.736036949239,134.82270261449,
306,E2821000052201,尾上小学校,兵庫県加古川市尾上町長田519,1,1,1,1,1,1,,,1,34.74179831841,134.82362552292,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上 高潮：2階以上
307,E2821000053201,若宮小学校,兵庫県加古川市尾上町養田218,1,1,1,1,1,1,,,1,34.752436339616,134.81571924524,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
308,E2821000054201,東加古川公民館,兵庫県加古川市平岡町一色797-295,1,1,1,1,1,1,,,1,34.739647,134.86029,
309,E2821000055201,平岡小学校,兵庫県加古川市平岡町高畑164-1,1,1,1,1,1,1,,,1,34.737396498249,134.87249970142,
310,E2821000056201,加古川総合文化センター,兵庫県加古川市平岡町新在家1224-7,1,1,1,1,1,1,,,1,34.74945032043,134.87272469325,
311,E2821000057201,平岡北小学校,兵庫県加古川市平岡町新在家1327-1,1,1,1,1,1,1,,,1,34.748550681721,134.87125130744,
312,E2821000058201,平岡中学校,兵庫県加古川市平岡町新在家1801,1,1,1,1,1,1,,,1,34.743078755511,134.87757744496,
313,E2821000059201,県立農業高等学校,兵庫県加古川市平岡町新在家902-4,1,1,1,1,1,1,,,1,34.753266454972,134.87427865314,
314,E2821000060201,平岡東小学校,兵庫県加古川市平岡町土山109,1,1,1,1,1,1,,,1,34.724086594378,134.89009167108,
315,E2821000061201,平岡公民館,兵庫県加古川市平岡町土山699-2,1,1,1,1,1,1,,,1,34.731434288432,134.88288567892,
316,E2821000062201,平岡南小学校,兵庫県加古川市平岡町二俣180,1,1,1,1,1,1,,,1,34.73370061792,134.86192917267,
317,E2821000063201,平岡南中学校,兵庫県加古川市平岡町二俣285-4,1,1,1,1,1,1,,,1,34.733296893255,134.86343056889,
318,E2821000085201,両荘公民館,兵庫県加古川市平荘町山角725-2,1,1,1,1,1,1,,,1,34.802246,134.880283,
319,E2821000085203,両荘みらい学園,兵庫県加古川市平荘町山角725-2,1,1,1,1,1,1,,,1,34.802233,134.88065,
320,E2821000066201,両荘中学校,兵庫県加古川市平荘町山角740,1,1,1,1,1,1,,,,34.801960774073,134.8809592928,
321,E2821000067201,いずみプラザ,兵庫県加古川市平荘町上原230-1,1,1,1,1,1,1,,,1,34.8135482824389,134.875002407307,
322,E2821000068201,川西小学校,兵庫県加古川市米田町平津108,1,1,1,1,1,1,,,1,34.779186904123,134.82222803028,洪水（計画規模）：2階以上 洪水（想定最大）：3階以上 高潮：2階以上
323,E2821000069201,加古川西公民館,兵庫県加古川市米田町平津384-2,,1,1,1,1,1,,,1,34.786073943154,134.81567068339,
324,E2821000070201,別府公民館,兵庫県加古川市別府町宮田町3-3,1,1,1,1,1,1,,,1,34.729639919003,134.84471935819,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上 高潮：2階以上
325,E2821000071201,浜の宮中学校,兵庫県加古川市別府町新野辺574,1,1,1,1,1,1,,,1,34.734148474477,134.83586134349,洪水（想定最大）：2階以上 高潮：2階以上
326,E2821000072201,別府西小学校,兵庫県加古川市別府町新野辺574-175,1,1,1,1,1,1,,,1,34.731975008643,134.83580090511,洪水（想定最大）：2階以上 高潮：2階以上
327,E2821000073201,別府中学校,兵庫県加古川市別府町新野辺北町8-9,1,1,1,1,1,1,,,1,34.736530988742,134.8452151048,洪水（想定最大）：2階以上 高潮：2階以上
328,E2821000074201,別府小学校,兵庫県加古川市別府町西町1,1,1,1,1,1,1,,,1,34.726904035043,134.84311598446,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上 高潮：2階以上
329,E2821000075201,なかじま公園,兵庫県加古川市別府町中島町11,,1,,1,1,1,,,,34.730499809971,134.84602710408,
330,E2821000076201,野口南小学校,兵庫県加古川市野口町古大内245-3,1,1,1,1,1,1,,,1,34.74420670365,134.85097544162,
331,E2821000077201,陵南公民館,兵庫県加古川市野口町水足333-333,1,1,1,1,1,1,,,1,34.761947787988,134.86104421371,
332,E2821000077202,陵南中学校,兵庫県加古川市野口町水足333-333,1,1,1,1,1,1,,,1,34.760158610215,134.86171141329,
333,E2821000078201,県立加古川北高等学校,兵庫県加古川市野口町水足867-1,1,1,1,1,1,1,,,1,34.769597124784,134.8589403889,洪水（想定最大）：2階以上
334,E2821000079201,野口公民館,兵庫県加古川市野口町長砂49-5,1,1,1,1,1,1,,,1,34.749481207776,134.85128875126,
335,E2821000080201,野口北小学校,兵庫県加古川市野口町北野1110,1,1,1,1,1,1,,,1,34.759967359552,134.87034387946,
336,E2821000081201,北野公園,兵庫県加古川市野口町北野1193-1,1,1,1,1,1,1,,,,34.758068067924,134.87649811343,
337,E2821000082201,野口小学校,兵庫県加古川市野口町野口493,1,1,1,1,1,1,,,1,34.754844828303,134.85472410848,
338,E2821000083201,加古川市役所南館（旧勤労会館）,兵庫県加古川市野口町良野1739,1,1,1,1,1,1,,,1,34.755869127178,134.84019707548,洪水（計画規模）：2階以上 洪水（想定最大）：2階以上 高潮：2階以上
339,E2821000084201,中部中学校,兵庫県加古川市野口町良野890-1,1,1,1,1,1,1,,,1,34.750687128824,134.85200693053,
340,E2822000003201,富田小学校,兵庫県加西市窪田町22,1,1,,1,,,,,1,34.938330307935,134.81392509598,
341,E2822000004201,善防公民館,兵庫県加西市戸田井町388-10,1,,,1,,,,,1,34.883617827834,134.83559668788,
342,E2822000006201,加西中学校,兵庫県加西市上宮木町524,1,1,,1,,,,,1,34.895385972613,134.87436502008,
343,E2822000007201,南部公民館,兵庫県加西市上宮木町524-2,1,1,,1,,,,,1,34.894426101923,134.87565781197,
344,E2822000008201,西在田小学校,兵庫県加西市上道山町47-1,1,1,,1,,,,,1,34.965661,134.838341,
345,E2822000010201,下里小学校,兵庫県加西市西笠原町172-1,1,1,,1,,,,,1,34.877692241454,134.84044409055,
