NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1397,E0244500012121,看護多機能サービス　如来苑,青森県南部町下名久井字青柳4-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.423340180497,141.33508007157,
1398,E0244500013111,下名久井公民館ひだまり館,青森県南部町下名久井字台所屋敷10-3,1,,,40.427883987115,141.34153974632,
1399,E0244500014121,在宅型有料老人ホーム桜桃庵,青森県南部町下名久井字如来堂5-6,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.423133124521,141.33562003376,
1400,E0244500015111,名川中学校,青森県南部町下名久井字白山81,1,,,40.425215,141.332182,
1401,E0244500016111,野場集会所,青森県南部町下名久井字野場53-11,1,,,40.408382476002,141.34943551439,
1402,E0244500017111,福地第１０分団屯所,青森県南部町椛木字袖久保21-15,1,,,40.44186779,141.441265,
1403,E0244500018111,椛木集会所,青森県南部町椛木字渡場8-1,1,,,40.446979,141.435881,
1404,E0244500019111,諏訪ノ平公民館,青森県南部町玉掛字諏訪ノ平49-1,1,,,40.41580122,141.304504,
1405,E0244500020111,玉掛コミュニティセンター,青森県南部町玉掛字前田44-1,1,,,40.41829422,141.2938121,
1406,E0244500021111,剣吉公民館,青森県南部町剣吉字五合田29-1,1,,,40.44494647859,141.34681841586,
1407,E0244500022111,上中町公民館,青森県南部町剣吉字上町9-1,1,,,40.443400863505,141.33820540462,
1408,E0244500023111,剣吉小学校,青森県南部町剣吉字大館10-1,1,,,40.446132424455,141.34088240274,
1409,E0244500024111,桜本町公民館,青森県南部町剣吉字大坊13-69,1,,,40.448492596701,141.34581611247,
1410,E0244500025111,名川第９分団屯所,青森県南部町虎渡字荒屋敷20-2,1,,,40.43757791,141.3302637,
1411,E0244500026111,高橋集会所,青森県南部町高橋字横舘2-2,1,,,40.469687,141.389601,
1412,E0244500027111,福地第５分団屯所,青森県南部町高橋字中道1-8,1,,,40.469184575673,141.39118116586,
1413,E0244500028111,高瀬コミュニティセンター,青森県南部町高瀬字宮野21-6,1,,,40.414976328608,141.31887808834,
1414,E0244500029111,南部第３分団屯所,青森県南部町小向字古町116-4,1,,,40.408686332822,141.26170077885,
1415,E0244500030111,史跡聖寿寺館跡案内所,青森県南部町小向字正寿寺81-2,1,,,40.413998158427,141.26735342341,
1416,E0244500031111,南部第１０分団屯所,青森県南部町小向字正寿寺85-4,1,,,40.41398112,141.2664184,
1417,E0244500032111,小向町内会館,青森県南部町小向字村中6-1,1,,,40.40973524,141.2656576,
1418,E0244500033111,二又町内会館,青森県南部町小向字二又75-3,1,,,40.40173912,141.2359816,
1419,E0244500034111,小向集会所,青森県南部町小向字馬場71-2,1,,,40.405692,141.261916,
1420,E0244500035121,三老デイサービスセンター八幡のゆ,青森県南部町小向字八幡19-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.407579167436,141.2701289833,
1421,E0244500035122,三老ショートステイ八幡のゆ,青森県南部町小向字八幡19-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.407754173641,141.27013896428,
1422,E0244500036121,グループホーム　あいの里,青森県南部町小泉字下舘野7-6,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.469418523754,141.39681885633,
1423,E0244500037111,小泉集会所,青森県南部町小泉字上舘野34-1,1,,,40.4687877,141.3966676,
1424,E0244500038121,グループホーム　ながわ荘,青森県南部町上名久井字伊勢堂下21-7,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.417501362516,141.32143269006,
1425,E0244500039111,上名久井公民館,青森県南部町上名久井字上町16-11,1,,,40.415377081086,141.32248362678,
1426,E0244500040111,名川第１分団屯所,青森県南部町上名久井字上町16-2,1,,,40.415788186402,141.32233343854,
1427,E0244500041111,農林漁業体験実習館チェリウス,青森県南部町上名久井字大渋民山23-141,1,,,40.397511120722,141.33680334418,
1428,E0244500042111,向山団地集会所,青森県南部町森越字衛門佐窪12-4,1,,,40.4352391,141.3564832,
1429,E0244500043111,森越公民館,青森県南部町森越字前田10-6,1,,,40.44146295,141.3514049,
1430,E0244500044111,あけぼの研修センター,青森県南部町杉沢字あけぼの1-108,1,,,40.452667,141.411069,
1431,E0244500045111,杉沢小学校,青森県南部町杉沢字杉沢6-4,1,,,40.452175,141.415877,
1432,E0244500046111,穴久保集会所,青森県南部町杉沢字大森10-5,1,,,40.428862,141.421303,
1433,E0244500047111,杉沢研修館,青森県南部町杉沢字木戸口17-2,1,,,40.45272753,141.4178301,
1434,E0244500048111,杉沢中学校,青森県南部町杉沢字木戸口27-1,1,,,40.454397,141.416432,
1435,E0244500049111,赤石集落農事集会所,青森県南部町赤石字待場10-2,1,,,40.410773,141.294534,
1436,E0244500050111,相内町内会館,青森県南部町相内字沢構78,1,,,40.42828995,141.3101304,
1437,E0244500051121,グループホーム　赤ずきん三番館,青森県南部町大向字森合20-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.393563493121,141.27524661809,
1438,E0244500052122,特別養護老人ホーム　三戸老人ホーム,青森県南部町大向字仙ノ木平31-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.398094950391,141.28548331102,
1439,E0244500052121,三老デイサービスセンター,青森県南部町大向字仙ノ木平31-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.398291045726,141.28549403985,
1440,E0244500053121,グループホーム三老,青森県南部町大向字仙ノ木平42,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.39850306475,141.28551001587,
1441,E0244500054121,グループホーム　赤ずきん一番館・二番館,青森県南部町大向字泉山道28-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.393823247608,141.27451163286,
1442,E0244500055111,ふれあい交流プラザ,青森県南部町大向字泉山道9-87,1,,,40.396482,141.272904,
1443,E0244500056111,向小学校,青森県南部町大向字飛鳥20-2,1,,,40.402543736004,141.2721328885,
1444,E0244500057111,大向コミュニティ防災センター,青森県南部町大向字飛鳥39-3,1,,,40.400458433934,141.27089926532,
1445,E0244500058111,鳥舌内すこやかセンター,青森県南部町鳥舌内字七ツ役8-1,1,,,40.38182194,141.3499792,
1446,E0244500059111,名川第６分団屯所,青森県南部町鳥谷字妻ノ神16,1,,,40.36322698,141.3592141,
1447,E0244500060111,鳥谷ふるさと館,青森県南部町鳥谷字青鹿長根27-1,1,,,40.365602236964,141.36039798046,
1448,E0244500061111,名川南小学校,青森県南部町鳥谷字太田3,1,,,40.377523,141.363089,
1449,E0244500062121,在宅型有料老人ホームサポートハウス絆,青森県南部町斗賀字沼田71-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.455751227366,141.34667057581,
1450,E0244500062122,グループホーム絆,青森県南部町斗賀字沼田71-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.455579790505,141.34668130464,
1451,E0244500063121,住宅型有料老人ホーム南部の里あっぷる園,青森県南部町斗賀字上町焼1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.4586800879,141.34823122096,
1452,E0244500064111,南部芸能伝承館,青森県南部町斗賀字水閊50,1,,,40.450768810467,141.34608069325,
1453,E0244500065111,上斗賀公民館,青森県南部町斗賀字村前41,1,,,40.452380085441,141.34534042177,
1454,E0244500066111,介護予防拠点施設げんき館,青森県南部町斗賀字土口前26-2,1,,,40.455689625786,141.34896558402,
1455,E0244500067111,福地公民館,青森県南部町苫米地字下宿22-1,1,,,40.46678065,141.3822543,
1456,E0244500068111,苫米地駅前集会所,青森県南部町苫米地字四切42,1,,,40.46623236,141.3733525,
1457,E0244500069111,福地小学校,青森県南部町苫米地字寺ノ後15-1,1,,,40.47133161,141.3771478,
1458,E0244500070111,苫米地集会所,青森県南部町苫米地字焼屋敷1-42,1,,,40.46857177,141.37824,
1459,E0244500071111,バーデハウスふくち,青森県南部町苫米地字上根岸73-1,1,,,40.477706479366,141.37461633709,
1460,E0244500072121,介護老人保健施設　孔明荘,青森県南部町苫米地字蒼前11-1,,,高齢者要介護度 1以上,40.466672052952,141.38818682299,
1461,E0244500073111,苫米地下集会所,青森県南部町苫米地字殿村3-2,1,,,40.467856,141.382873,
1462,E0244500074121,ケアホーム福の里,青森県南部町苫米地字白山堂11-2,,,高齢者要介護度 1以上,40.467897176407,141.38604974418,
1463,E0244500075111,麦沢集会所,青森県南部町麦沢字上木戸場9-1,1,,,40.489221,141.374413,
1464,E0244500076121,エスコートあかね,青森県南部町福田字あかね12-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.458996600948,141.3815103425,
1465,E0244500076122,あいたすデイサービスセンター,青森県南部町福田字あかね12-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.459172010511,141.38151496855,
1466,E0244500077111,あかね集会所,青森県南部町福田字あかね3-89,1,,,40.456732,141.385141,
1467,E0244500078111,農村環境改善センター福寿館,青森県南部町福田字下平35-1,1,,,40.46062739,141.3802002,
1468,E0244500079111,福田集会所,青森県南部町福田字家ノ下3-4,1,,,40.45953803,141.3785423,
1469,E0244500080111,総合保健福祉センターゆとりあ,青森県南部町福田字舘先25-1,1,,,40.463557091443,141.38288701534,
1470,E0244500081111,滝田研修館,青森県南部町福田字源次郎平36-1,1,,,40.46131607,141.3843224,
1471,E0244500082111,福田小学校,青森県南部町福田字源次郎平7-1,1,,,40.460785,141.38199,
1472,E0244500083121,グループホーム　ふくち,青森県南部町福田字町頭8-1,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.457381361938,141.37190113466,
1473,E0244500084111,福地中学校,青森県南部町福田字板橋1-2,1,,,40.453285,141.38199,
1474,E0244500085111,板橋集会所,青森県南部町福田字板橋14-34,1,,,40.45459322,141.3806219,
1475,E0244500086121,グループホーム　せせらぎ荘,青森県南部町平虚空蔵29-2,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.418322650932,141.33119023831,
1476,E0244500087121,デイサービスセンター　ひろば,青森県南部町平字広場28-1,1,,高齢者要介護度 1以上,40.420901510982,141.33082703306,
1477,E0244500087111,名川Ｂ＆Ｇ海洋センター,青森県南部町平字広場28-1,1,,,40.42064830615,141.33128837301,
1478,E0244500087112,いちょうホール,青森県南部町平字広場28-1,1,,,40.42002158003,141.33012192395,
1479,E0244500088111,広場集会所,青森県南部町平字広場45-2,1,,,40.420535167564,141.32980344238,
1480,E0244500089111,名久井小学校,青森県南部町平字広場8,1,,,40.422790473728,141.33188871164,
1481,E0244500090111,平公民館,青森県南部町平字若宮前27-4,1,,,40.41752081,141.3372739,
1482,E0244500091111,片岸集会所,青森県南部町片岸字砂場18-2,1,,,40.469368,141.365429,
1483,E0244500092111,法光寺ふれあい館,青森県南部町法光寺字八幡14-2,1,,,40.390374,141.333233,
1484,E0244500093111,法師岡コミュニティ防災センター,青森県南部町法師岡字白掛77-1,1,,,40.46977928,141.4076998,
1485,E0244500094121,グループホーム「スマイル荘」,青森県南部町埖渡字下外窪12-67,,,高齢者要介護度 1以上,40.460528590609,141.40244260978,
1486,E0244500094122,デイサービスセンタースマイル,青森県南部町埖渡字下外窪12-67,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.460724503984,141.40233532142,
1487,E0244500095121,住宅型有料老人ホーム　サン・スマイル,青森県南部町埖渡字館13-11,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.461907710274,141.39848719038,
1488,E0244500096121,グループホーム「スマイル荘２号館」,青森県南部町埖渡字館13-13,,,高齢者要介護度 1以上,40.462075188433,141.39848167894,
1489,E0244500097121,グループホーム　ひだまりの里,青森県南部町埖渡字舘2-7,,,認知症日常生活自立度Ⅲ以上,40.462149280433,141.39769325651,
1490,E0244500098111,福地第８分団屯所,青森県南部町埖渡字御見抜平2-2,1,,,40.449600623222,141.40465081763,
1491,E0244500099111,東あかね集会所,青森県南部町埖渡字東あかね1-17,1,,,40.45780689,141.3955664,
1492,E0244500100121,特別養護老人ホーム　長老園,青森県南部町埖渡字東あかね5-125,,,高齢者要介護度1以上 認知症日常生活自立度Ⅲ以上,40.458441174352,141.38850204137,
1493,E0220300001111,旭ヶ丘会館,青森県八戸市旭ケ丘1-1-19,1,,,40.497991,141.535941,
1494,E0220300002111,旭ヶ丘小学校,青森県八戸市旭ケ丘1-1-6,1,,,40.495113,141.535377,
1495,E0220300003111,上長公民館,青森県八戸市一番町1-4-1,1,,,40.51099,141.435078,
1496,E0220300004121,ケア・ステーション淨信館,青森県八戸市一番町2-3-12,,左記の者のうち、事前に市と施設が調整し認めた者,高齢者（要介護1以上）,40.509351,141.435189,
1497,E0220300005111,下長公民館,青森県八戸市下長1-4-9,1,,,40.528255,141.467727,
1498,E0220300006121,サービス付き住宅　しもなが,青森県八戸市下長3-5-3,,左記の者のうち、事前に市と施設が調整し認めた者。原則として、当該施設利用者。,高齢者（認知症〔日常生活自立度Ⅲ以上〕、要介護1以上）、障がい者（肢体）,40.536226,141.473569,
1499,E0220300007111,県立八戸工科学院,青森県八戸市桔梗野工業団地2-5-30,1,,,40.566173,141.455065,
1500,E0220300008111,江陽中学校,青森県八戸市江陽1-1-33,1,,,40.517612,141.500367,
