NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
930,E1620500077201,千手寺,富山県氷見市幸町13-4,,,,1,1,,,,,36.85525203,136.9840786,「地震」「津波」は屋外に避難
931,E1620500078201,朝日山公園,富山県氷見市幸町16-6,,,,1,1,,,,,36.85461716,136.9828432,
932,E1620500079201,氷見高等学校,富山県氷見市幸町17-1,1,1,,1,1,,1,,1,36.85349285,136.9800555,
933,E1620500080201,常願寺,富山県氷見市幸町24-49,,,,1,,,,,,36.85907023,136.9799946,「地震」は屋外に避難
934,E1620500224201,氷見市芸術文化館,富山県氷見市幸町31-9,1,1,,1,1,,,,,36.85866,136.976608,「洪水」では2階以上に避難
935,E1620500081201,ハッピータウン駐車場,富山県氷見市幸町9-54,,,,1,,,,,,36.85732759,136.982332,
936,E1620500082201,熊野社前広場,富山県氷見市三尾21,,,,1,,,,,,36.85589367,136.8720485,
937,E1620500083201,三尾公民館,富山県氷見市三尾664,1,,,1,,,1,,,36.85671743,136.8724059,「地震」は屋外に避難
938,E1620500084201,姿農業集会所,富山県氷見市姿89,1,,,1,,,1,,,36.93098322,137.0258105,
939,E1620500085201,長福寺,富山県氷見市姿961,1,,,1,1,,1,,,36.93390413,137.0261884,「地震」「津波」は屋外に避難
940,E1620500086201,覚照寺,富山県氷見市指崎1513,1,,,1,,,1,,,36.89224934,136.9772036,「地震」は屋外に避難
941,E1620500087201,指崎老人憩の家,富山県氷見市指崎288-1,1,1,,1,,,1,,,36.88926533,136.9746462,
942,E1620500088201,寺尾老人憩の家,富山県氷見市寺尾514-2,1,1,,1,,,1,,,36.89993513,136.8971932,「地震」は屋外に避難
943,E1620500089201,七分一公民館,富山県氷見市七分一318,1,1,,,,,1,,,36.86631922,136.9530669,
944,E1620500090201,氷見市学校給食センター,富山県氷見市七分一487,1,1,,1,,,1,,,36.86456982,136.9607963,「地震」は屋外に避難
945,E1620500091201,島沖崎公民館,富山県氷見市十二町1027-6,,,,1,,,,,,36.83976728,136.9687066,
946,E1620500092201,氷見市十三谷農業研修館,富山県氷見市十二町177-1,,,,1,,,,,,36.84104248,136.9721287,「地震」は屋外に避難
947,E1620500093201,氷見市民舞伝習館,富山県氷見市十二町399-1,1,,,1,1,,1,,,36.84570043,136.9805934,「地震」「津波」は屋外に避難
948,E1620500094201,坂津公民館,富山県氷見市十二町426-1,1,,,1,1,,1,,,36.83992453,136.9599174,「地震」「津波」は屋外に避難
949,E1620500095201,小久米公民館,富山県氷見市小久米41,1,,,,,,1,,,36.84791831,136.9024985,
950,E1620500096201,氷見市速川公民館,富山県氷見市小久米678,1,1,,1,,,1,,,36.84618798,136.9020614,
951,E1620500097201,速川公民館　（旧速川小学校）,富山県氷見市小久米93,1,1,,1,,,1,,1,36.84829383,136.9050734,「洪水」では2階以上に避難
952,E1620500098201,灘浦小学校,富山県氷見市小境1420,1,,,1,1,,1,,1,36.91956482011,137.02492222571,
953,E1620500099201,大栄寺,富山県氷見市小境3,1,,,1,1,,1,,,36.91516597,137.0248276,「地震」「津波」は屋外に避難
954,E1620500100201,西の杜学園,富山県氷見市小窪1379,1,1,,1,,,1,,1,36.85501381,136.9088449,「土砂災害」対策工事済み
955,E1620500101201,小窪公民館,富山県氷見市小窪176-4,1,1,,1,,,1,,,36.85758067,136.9104078,
956,E1620500102201,小杉自治会館,富山県氷見市小杉266,1,1,,1,,,1,,,36.89566075,137.0068045,
957,E1620500103201,小竹公民館,富山県氷見市小竹182-1,1,,,1,,,1,,,36.79922595,137.0030929,
958,E1620500104201,床鍋会館,富山県氷見市床鍋314,1,,,1,,,1,,,36.84607628,136.8707008,
959,E1620500105201,上久津呂公民館,富山県氷見市上久津呂104-1,,,,1,,,,,,36.82369329,136.9474768,
960,E1620500106201,安養寺,富山県氷見市上泉57,1,,,1,,,1,,,36.82131962,136.9983774,「地震」は屋外に避難
961,E1620500107201,上泉公民館,富山県氷見市上泉587,1,1,,1,,,1,,,36.82083789,136.9962505,「地震」は屋外に避難
962,E1620500108201,泉の杜公民館,富山県氷見市上泉64-11,1,1,,1,,,1,,,36.8217096,136.9984218,
963,E1620500109201,勝福寺,富山県氷見市上田1495,1,,,1,,,1,,,36.8513043,136.9326782,「地震」は屋外に避難
964,E1620500110201,上田公民館,富山県氷見市上田50-6,1,,,1,,,1,,,36.85858096,136.9334105,
965,E1620500111201,上田子公民館,富山県氷見市上田子210,1,1,,1,,,1,,,36.80829874,136.9939774,
966,E1620500112201,氷見市碁石公民館,富山県氷見市上余川330,1,1,,1,,,1,,1,36.8865613,136.92864,「地震」は屋外に避難
967,E1620500113201,一の瀬公民館,富山県氷見市上余川3333,1,1,,1,,,1,,,36.88905167,136.9060036,「地震」は屋外に避難
968,E1620500114201,久目地区交流館　（旧久目小学校）,富山県氷見市触坂501,1,1,,1,,,1,,1,36.83115248,136.8904544,
969,E1620500115201,氷見市久目農村研修センター,富山県氷見市触坂82,1,,,1,,,1,,,36.82923626,136.8937521,
970,E1620500116201,新保営農研修会館,富山県氷見市新保105,1,,,1,,,1,,,36.86094501,136.915393,
971,E1620500117201,森寺公民館,富山県氷見市森寺183,1,1,,1,,,1,,,36.89803038,136.9675202,「地震」は屋外に避難
972,E1620500118201,旧氷見市布勢保育園,富山県氷見市深原637,1,,,1,,,1,,,36.81709539,136.9575645,「地震」は屋外に避難
973,E1620500119201,神代公民館,富山県氷見市神代2707-1,1,,,1,,,1,,,36.80618493,136.9661178,
974,E1620500120201,針木公民館,富山県氷見市針木27,1,,,1,,,1,,,36.915894889503,136.947359,「地震」は屋外に避難
975,E1620500121201,諏訪野児童遊園,富山県氷見市諏訪野3499,,,,1,,,,,,36.86278727,136.9787383,
976,E1620500122201,西朴木公民館,富山県氷見市西朴木77,,,,1,,,,,,36.83849215,136.9550502,「地震」は屋外に避難
977,E1620500123201,西念寺,富山県氷見市赤毛1010,1,,,1,,,1,,,36.79695478,136.8868812,「地震」は屋外に避難
978,E1620500124201,川尻公民館,富山県氷見市川尻57,,,,1,,,,,,36.82937527,136.9624834,「地震」は屋外に避難
979,E1620500125201,泉ふれあい公園,富山県氷見市泉182,,,,1,,,,,,36.86446196,136.9409662,
980,E1620500126201,上庄小学校,富山県氷見市泉338,1,1,,1,,,1,,1,36.86678751,136.9430652,「洪水」では2階以上に避難
981,E1620500127201,上庄保育園,富山県氷見市泉355-1,,1,,1,,,,,,36.86782148,136.9435499,
982,E1620500128201,泉往易公民館,富山県氷見市泉426,1,1,,1,,,1,,,36.86156179,136.9481698,
983,E1620500129201,氷見市獅子舞ミュージアム（上庄公民館）,富山県氷見市泉760,1,1,,1,,,1,,,36.86637199,136.9414122,
984,E1620500130201,仏生寺公民館,富山県氷見市惣領1927,1,1,,1,,,1,,1,36.79742782,136.9432546,
985,E1620500131201,ＪＡ氷見市仏生寺支所,富山県氷見市惣領2010,1,1,,,,,1,,,36.80158848,136.9456899,
986,E1620500132201,早借公民館,富山県氷見市早借419,1,,,1,,,1,,,36.84610298,136.915801,「地震」は屋外に避難
987,E1620500133201,大浦公民館,富山県氷見市大浦1-1,1,1,,,,,1,,,36.82686973,136.9760439,
988,E1620500134201,氷見市Ｂ＆Ｇ海洋センター,富山県氷見市大浦新町11,,1,,1,,,,,,36.82959041,136.9732438,「地震」は屋外に避難
989,E1620500135201,氷見運動公園,富山県氷見市大浦新町177,,,,1,,,,,,36.83148532,136.9746845,
990,E1620500136201,氷見市民プール・トレーニングセンター,富山県氷見市大浦新町6-1,,,,1,,,,,,36.83267515,136.9777062,
991,E1620500137201,慈光寺,富山県氷見市大境463,1,,,1,1,,1,,,36.92268124,137.0278339,「地震」「津波」は屋外に避難
992,E1620500138201,八幡社,富山県氷見市大野325,,,,1,,,,,,36.86133243,136.964684,
993,E1620500139201,沢老人憩の家,富山県氷見市大野3681-2,,1,,1,,,,,,36.85811901,136.9503585,「地震」は屋外に避難
994,E1620500140201,大野児童公園,富山県氷見市大野371,,,,1,,,,,,36.86116502,136.9648937,
995,E1620500141201,大野公民館,富山県氷見市大野840,,,,1,,,,,,36.86408348,136.9525349,
996,E1620500142201,一の島健康管理センター,富山県氷見市棚懸158,1,,,1,,,1,,,36.81600625,136.8630935,「地震」は屋外に避難
997,E1620500143201,棚懸老人憩の家,富山県氷見市棚懸911,1,,,1,,,1,,,36.810601,136.8696874,「地震」は屋外に避難
998,E1620500144201,氷見市農業総合管理センター,富山県氷見市谷屋1632,1,,,1,,,1,,,36.86553585,136.9208237,
999,E1620500145201,明和公民館　（旧明和小学校）,富山県氷見市谷屋19,1,,,1,,,1,,1,36.8697746,136.9118203,「地震」は屋外に避難
1000,E1620500146201,旧氷見市明和保育園,富山県氷見市谷屋3000,1,1,,1,,,1,,,36.86801047,136.9160254,「地震」は屋外に避難
1001,E1620500147201,市営駐車場と小公園,富山県氷見市地蔵町17-1,,,,1,,,,,,36.84790423,136.9925686,
1002,E1620500148201,駅北緑地,富山県氷見市地蔵町88-2,,,,1,,,,,,36.85088757,136.9902928,
1003,E1620500149201,氷見市いきいき元気館,富山県氷見市中央町12-21,,1,,1,1,,,,,36.85955444,136.9844616,津波避難ビル
1004,E1620500150201,円照寺,富山県氷見市中央町2-42,1,,,1,,,1,,,36.8588007,136.9858998,「地震」は屋外に避難
1005,E1620500151201,日宮神社,富山県氷見市中央町2-47,1,,,1,,,1,,,36.85834484,136.9865115,「地震」は屋外に避難
1006,E1620500152201,浄善寺,富山県氷見市中村1593,,,,1,,,,,,36.86560402,136.9310188,「地震」は屋外に避難
1007,E1620500153201,中村公民館,富山県氷見市中村619,1,1,,1,,,1,,,36.86485672,136.9316308,
1008,E1620500154201,中谷内公民館,富山県氷見市中谷内272-1,,1,,1,,,,,,36.83484699,136.9461928,「地震」は屋外に避難
1009,E1620500155201,道神社,富山県氷見市中田1499,,,,,1,,,,,36.9424256887209,137.024356861518,「津波」は屋外に避難
1010,E1620500156201,旧氷見市女良保育園,富山県氷見市中田28,1,1,,1,1,,1,,,36.93755892,137.0233749,
1011,E1620500157201,氷見市女良生活改善センター,富山県氷見市中田791,1,,,1,,,1,,,36.94053749,137.0253475,「地震」は屋外に避難
1012,E1620500158201,中田産業文化センター,富山県氷見市中田812,1,1,,,,,1,,,36.9410291067354,137.024779343508,
1013,E1620500159201,浄光寺,富山県氷見市中波427-1,1,,,1,1,,1,,,36.95262269,137.0412164,「地震」「津波」は屋外に避難
1014,E1620500160201,中尾転作研修センター,富山県氷見市中尾1,1,1,,1,,,1,,,36.85343138,136.9507018,
1015,E1620500161201,氷見市農業会館,富山県氷見市朝日丘2-32,1,,,1,1,,1,,,36.84957767,136.9842245,「地震」「津波」は屋外に避難
1016,E1620500162201,朝日丘小学校,富山県氷見市朝日丘3-1,1,1,,1,1,,1,,1,36.85016012,136.9807467,
1017,E1620500162202,南部中学校,富山県氷見市朝日丘3-1,1,1,,1,1,,1,,1,36.85011159,136.9804829,
1018,E1620500163201,旧朝日丘小学校,富山県氷見市朝日丘3-10,1,,,1,1,,1,,,36.850323,136.981788,「地震」「津波」は屋外に避難
1019,E1620500164201,上日寺,富山県氷見市朝日本町16-8,1,,,1,1,,1,,,36.85329204,136.9832155,「地震」「津波」は屋外に避難
1020,E1620500165201,光照寺,富山県氷見市朝日本町4-13,1,,,1,1,,1,,,36.85478296,136.9849314,「地震」「津波」は屋外に避難
1021,E1620500166201,蓮乗寺,富山県氷見市朝日本町4-23,1,,,1,1,,1,,,36.85415147,136.984622,「地震」「津波」は屋外に避難
1022,E1620500167201,氷見市長坂農村交流センター,富山県氷見市長坂1532,1,,,1,,,1,,,36.9409793,136.9928839,
1023,E1620500168201,光西寺,富山県氷見市長坂1677,1,,,1,,,1,,,36.94286212,136.9909151,「地震」は屋外に避難
1024,E1620500169201,赤毛コミュニティセンター,富山県氷見市坪池12-2,1,,,1,,,1,,1,36.79917536,136.8732604,「地震」は屋外に避難
1025,E1620500170201,氷見市研修センター久目,富山県氷見市坪池8,1,,,1,,,1,,,36.8048167,136.865031,「地震」は屋外に避難
1026,E1620500171201,田江公民館,富山県氷見市田江143,1,,,1,,,1,,,36.85201643,136.9050387,
1027,E1620500172201,宮田学童保育館,富山県氷見市島尾1417,1,,,1,1,,1,,,36.82871113,137.0085257,「地震」「津波」は屋外に避難
1028,E1620500173201,覚円寺,富山県氷見市島尾1420,1,,,1,1,,1,,,36.82830306,137.0080119,「地震」「津波」は屋外に避難
1029,E1620500174201,福善寺,富山県氷見市島尾1937,,,,1,1,,,,,36.82753072,137.0097153,「地震」「津波」は屋外に避難
1030,E1620500175201,宮田小学校,富山県氷見市島尾258,1,1,,1,1,,1,,1,36.82006017,137.0048128,
1031,E1620500176201,ＪＡ氷見市島尾支所,富山県氷見市島尾393-2,1,,,1,1,,1,,,36.82520136,137.0080892,
1032,E1620500177201,島尾自治公民館,富山県氷見市島尾475-1,1,,,1,1,,1,,,36.8252408,137.0087871,
1033,E1620500178201,南大町保育園,富山県氷見市南大町10-8,1,,,1,,,1,,,36.85194347,136.9894764,「地震」は屋外に避難
1034,E1620500179201,仕切町公民館,富山県氷見市南大町22,1,,,1,,,1,,,36.85291211,136.9898511,
1035,E1620500180201,日吉神社,富山県氷見市南大町7-2,1,,,1,1,,1,,,36.85122742,136.9886392,「地震」「津波」は屋外に避難
1036,E1620500181201,日詰公民館,富山県氷見市日詰242,1,1,,1,,,1,,,36.84459931,136.9036075,
1037,E1620500182201,日名田地区管理棟,富山県氷見市日名田1178,1,1,,1,,,1,,,36.85107607,136.8938794,「地震」は屋外に避難
1038,E1620500183201,白川研修センター,富山県氷見市白川121,1,1,,1,,,1,,,36.92136588,136.9980524,
1039,E1620500184201,十三中学校,富山県氷見市飯久保1406,1,1,,1,,,1,,1,36.80824132,136.9568948,「洪水」では2階以上に避難
1040,E1620500185201,氷見市十三公民館,富山県氷見市飯久保168,1,1,,1,,,1,,1,36.80863723,136.9573717,「洪水」では2階以上に避難
1041,E1620500186201,湖南小学校,富山県氷見市飯久保473,1,1,,1,,,1,,1,36.80938445,136.9635147,「洪水」では2階以上に避難
1042,E1620500187201,宝徳寺,富山県氷見市比美町11-1,1,,,,,,1,,,36.85753189,136.9881421,
1043,E1620500188201,法順寺,富山県氷見市布施1926,1,,,1,,,1,,,36.82006822,136.9576206,「地震」は屋外に避難
1044,E1620500189201,吉池公民館,富山県氷見市仏生寺3147,1,,,,,,1,,,36.7805102,136.8942386,
1045,E1620500190201,細越集落総合センター,富山県氷見市仏生寺4020,1,,,,,,1,,,36.77864589,136.9102354,
1046,E1620500191201,旧氷見市立女良小学校平冬期分校,富山県氷見市平625,1,,,1,,,1,,,36.96331558,136.9960533,
1047,E1620500192201,平沢公民館,富山県氷見市平沢1165,1,1,,1,,,1,,,36.95149842,137.0005338,「地震」は屋外に避難
1048,E1620500193201,比美乃江小学校,富山県氷見市北大町13-50,1,,,1,1,,1,,1,36.86203543,136.9814816,「洪水」では2階以上に避難
1049,E1620500194201,鳳谷院,富山県氷見市北大町15-35,1,,,1,1,,1,,,36.86424435,136.9820579,「地震」「津波」は屋外に避難
1050,E1620500195201,北大町児童公園,富山県氷見市北大町15-7,,,,1,1,,,,,36.86563434,136.9815649,
1051,E1620500196201,常通寺,富山県氷見市北大町20-62,1,,,1,,,1,,,36.86605814,136.9834194,「地震」は屋外に避難
1052,E1620500197201,くぼつり具店,富山県氷見市北大町7-2,,,,,1,,,,,36.86156251,136.9858111,津波避難ビル
1053,E1620500198201,北八代地区管理棟（北八代公民館）,富山県氷見市北八代1450,1,,,1,,,1,,,36.89961276,136.9854952,「地震」は屋外に避難
1054,E1620500199201,堀田児童公園,富山県氷見市堀田3556-1,,,,1,,,,,,36.81459794,136.9763538,
1055,E1620500199202,堀田公民館,富山県氷見市堀田3556-1,1,1,,1,,,1,,,36.81436646,136.9761036,
1056,E1620500200201,陽和温泉病院,富山県氷見市堀田4-1,1,1,,1,,,1,,,36.81243662,136.9726982,
1057,E1620500201201,南上公民館,富山県氷見市本町11,1,,,1,1,,1,,,36.85265669,136.9872687,
1058,E1620500202201,明慶寺,富山県氷見市本町3-2,1,,,1,1,,1,,,36.85369023,136.9869027,
1059,E1620500203201,氷見市教育文化センター,富山県氷見市本町4-9,1,1,,1,1,,1,,,36.85283841,136.9867905,「地震」「津波」は屋外に避難
1060,E1620500204201,氷見市十二町保育園,富山県氷見市万尾13-2,,,,1,,,,,,36.8316844,136.9619585,
1061,E1620500205201,十二町小学校,富山県氷見市万尾485,1,1,,1,1,,1,,1,36.83264776,136.9588077,「洪水」では2階以上に避難
1062,E1620500206201,了瑞寺,富山県氷見市味川2267,1,,,1,,,1,,,36.90268041,136.9241541,「地震」は屋外に避難
1063,E1620500207201,氷見市西条地区集会場,富山県氷見市柳田1437,1,,,1,1,,1,,,36.82945918,136.9965643,
1064,E1620500208201,真福寺,富山県氷見市柳田2763,1,,,1,1,,1,,,36.82968428,137.0007076,「地震」「津波」は屋外に避難
1065,E1620500209201,明覚寺,富山県氷見市柳田2819,1,,,1,1,,1,,,36.83008491,136.9984883,「地震」「津波」は屋外に避難
1066,E1620500210201,西條中学校,富山県氷見市柳田3223,1,1,,1,1,,1,,1,36.8298442,137.0054968,
1067,E1620500211201,藤見台公民館,富山県氷見市柳田940,1,,,1,1,,1,,,36.8267879028805,136.991575208044,
1068,E1620500212201,光福寺,富山県氷見市薮田193,1,,,1,,,1,,,36.89073337,137.0005306,「地震」は屋外に避難
