NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
599,E1020300071201,新里北小学校,群馬県桐生市新里町大久保302,1,1,,1,,1,1,,1,36.450295528547,139.23276854675,
600,E1020300072201,上鶴ヶ谷住民センター,群馬県桐生市新里町鶴ケ谷521,1,1,,,,,1,,,36.443670283971,139.25193363673,
601,E1020300073201,武井遺跡公園,群馬県桐生市新里町武井1100-2,1,1,,1,,,1,,,36.407619551514,139.23786474964,
602,E1020300074201,新里福祉センター,群馬県桐生市新里町野397-1,,1,,,,1,1,,,36.397792610995,139.2371941974,
603,E1020300075201,商業高等学校,群馬県桐生市清瀬町6-1,1,1,,1,,1,1,,1,36.408249187217,139.32503849598,
604,E1020300076201,桐生工業高等学校,群馬県桐生市西久方町1-1-41,1,1,,1,,1,1,,1,36.422509692372,139.34527912058,
605,E1020300077201,旧北幼稚園,群馬県桐生市西久方町1-4-9,1,1,,,,,1,,,36.421518920105,139.34311567766,
606,E1020300078201,北中学校跡,群馬県桐生市西久方町1-9-1,1,,,,,1,1,,,36.424968734929,139.34643792865,
607,E1020300079201,北小学校,群馬県桐生市西久方町2-1-5,1,1,,1,,1,1,,1,36.418238256106,139.34108445269,
608,E1020300080201,鷹ノ巣１号公園,群馬県桐生市川内町2-91,1,1,,1,,1,1,,,36.426752174132,139.30979757409,
609,E1020300082201,新堀公園,群馬県桐生市川内町3-532,1,1,,1,,,1,,,36.433645134079,139.30621739596,
610,E1020300083201,川内小学校,群馬県桐生市川内町3-572,1,1,,1,,1,1,,1,36.432753913255,139.30541035279,
611,E1020300084201,みやま園,群馬県桐生市川内町5-1199,,1,,,,,1,,,36.446443122847,139.31220311296,
612,E1020300086201,川内中学校,群馬県桐生市川内町5-358,1,1,,1,,1,1,,1,36.439358927634,139.30702220988,
613,E1020300087201,川内長寿センター,群馬県桐生市川内町5-398-1,1,1,,1,,1,1,,1,36.440586,139.308447,
614,E1020300088201,桜木小学校,群馬県桐生市相生町1-383,1,1,,1,,1,1,,1,36.399014967445,139.31900005793,
615,E1020300089201,桜木西公民館,群馬県桐生市相生町1-451-1,1,1,,1,,,1,,1,36.399344146435,139.3179818507,
616,E1020300090201,足仲児童公園,群馬県桐生市相生町1-507-9,1,1,,1,,,1,,,36.403830174306,139.31131774505,
617,E1020300092201,赤岩児童公園,群馬県桐生市相生町2-265-7,,1,,1,,,,,,36.411607010426,139.31632295894,
618,E1020300093201,相生幼稚園,群馬県桐生市相生町2-408-9,1,1,,1,,,1,,,36.412728855263,139.31101009116,
619,E1020300094201,相生小学校,群馬県桐生市相生町2-420,1,1,,1,,1,1,,1,36.413420436566,139.30956113585,
620,E1020300095201,相生保育園,群馬県桐生市相生町2-421-1,1,1,,,,,1,,,36.416175894677,139.30540775359,
621,E1020300096201,愛宕児童公園,群馬県桐生市相生町2-486-17,1,1,,1,,,1,,,36.414781809825,139.30446762771,
622,E1020300097201,相生公民館,群馬県桐生市相生町2-620-14,1,1,,1,,,1,,1,36.412148416306,139.30233795375,
623,E1020300098201,桐生市民体育館,群馬県桐生市相生町3-300,1,1,,1,,1,1,,1,36.420256,139.299539,
624,E1020300099201,桐生清桜高等学校,群馬県桐生市相生町3-551-1,1,1,,1,,1,1,,1,36.425263295628,139.30194863828,
625,E1020300100201,すみれ保育園,群馬県桐生市相生町3-593-15,1,,,,,,1,,,36.425269838862,139.2983763255,
626,E1020300101201,市民広場,群馬県桐生市相生町3-722-2,,1,,1,,1,,,,36.418557574137,139.31020218503,
627,E1020300102201,相生中学校,群馬県桐生市相生町5-247,1,1,,1,,1,1,,1,36.409287958756,139.30001397687,
628,E1020300103201,相生町児童公園,群馬県桐生市相生町5-436-6,1,1,,1,,,1,,,36.415531924362,139.2951220178,
629,E1020300104201,相生町五丁目７号公園,群馬県桐生市相生町5-554-3,1,1,,1,,,1,,,36.412826121263,139.29102282903,
630,E1020300105201,天沼小学校,群馬県桐生市相生町5-713-1,1,1,,1,,1,1,,1,36.408041263629,139.29525931094,
631,E1020300091201,桜木幼稚園,群馬県桐生市相生町１－乙394,1,1,,,,,1,,,36.397728920707,139.3194529178,
632,E1020300106201,東町児童公園,群馬県桐生市仲町1-832,,1,,1,,,,,,36.415026015221,139.34425167321,
633,E1020300107201,東小学校,群馬県桐生市仲町2-4-21,1,1,,1,,1,1,,1,36.410450156563,139.34255659634,
634,E1020300108201,群馬大学理工学部　体育館・工学部会館・　駐車場・テニスコート,群馬県桐生市天神町1-5-1,1,1,,,,1,1,,,36.423225371038,139.35038670263,
635,E1020300109201,ふれあいホーム,群馬県桐生市天神町3-14-16,,1,,,,,,,,36.430130821273,139.35488180704,
636,E1020300110201,天神町児童公園,群馬県桐生市天神町3-344,,1,,1,,,,,,36.427110297299,139.35352193734,
637,E1020300158201,らららこども園,群馬県桐生市東1-12-17,,1,,,,,,,,36.410326,139.346946,
638,E1020300112201,東一丁目児童公園,群馬県桐生市東1-910-22,,1,,1,,,,,,36.413170143076,139.34683300284,
639,E1020300113201,東三丁目児童公園,群馬県桐生市東3-1010,,1,,1,,,,,,36.412936818231,139.35009172147,
640,E1020300114201,清流中学校,群馬県桐生市東3-7-1,1,1,,1,,1,1,,1,36.410260295728,139.35030790835,
641,E1020300116201,東公民館,群馬県桐生市東5-6-8,1,1,,1,,,1,,1,36.408136597399,139.34730637551,
642,E1020300117201,清水町児童公園,群馬県桐生市東7-17-1,,1,,1,,,,,,36.404423038686,139.34382012721,
643,E1020300118201,北公民館,群馬県桐生市東久方町3-3-26,1,1,,,,,1,,1,36.416883323375,139.34678013319,
644,E1020300119202,Ｒ高等学校　グラウンド,群馬県桐生市梅田町1-185-1,,,,1,,1,1,,1,36.434063,139.357101,
645,E1020300120201,たかぞのこども園,群馬県桐生市梅田町1-273-1,1,1,,,,,1,,,36.437593032335,139.35774760031,
646,E1020300121201,梅田南小学校,群馬県桐生市梅田町2-179,1,1,,1,,1,1,,1,36.452301580392,139.37982954039,
647,E1020300122201,梅田中学校,群馬県桐生市梅田町2-347-1,1,,,1,,1,1,,1,36.456468372078,139.38329606903,
648,E1020300123201,梅田ふるさとセンター,群馬県桐生市梅田町5-7568-1,1,,,,,,1,,,36.499246466314,139.41099606798,
649,E1020300124201,桐生高等学校,群馬県桐生市美原町1-39,1,1,,1,,1,1,,1,36.409218607768,139.32941071688,
650,E1020300125201,中央中学校,群馬県桐生市美原町2-15,1,1,,1,,1,1,,1,36.406636769197,139.32931233609,
651,E1020300126201,昭和小学校跡,群馬県桐生市美原町2-5,1,1,,1,,1,1,,1,36.407286798451,139.32927445223,
652,E1020300127201,昭和公民館,群馬県桐生市美原町3-6,1,1,,1,,,1,,1,36.406656709457,139.32790198875,
653,E1020300128201,城の岡西公園,群馬県桐生市菱町1-3401-2,1,1,,1,,,1,,,36.402058432706,139.3489578682,
654,E1020300129201,城の岡東公園,群馬県桐生市菱町1-3405-1,1,,,1,,,1,,,36.401790736554,139.35207459507,
655,E1020300130201,城の岡南公園,群馬県桐生市菱町1-3416-6,1,1,,1,,,1,,,36.400318391235,139.35027751503,
656,E1020300131201,群馬大学理工学部　菱グラウンド,群馬県桐生市菱町1-539-1,,,,1,,1,,,,36.405906383048,139.36131832839,
657,E1020300132201,菱公民館,群馬県桐生市菱町2-1349-1,1,1,,1,,,1,,1,36.410101993434,139.35898972549,
658,E1020300133201,菱小学校,群馬県桐生市菱町2-1919-1,1,1,,1,,1,1,,1,36.413041477435,139.35679442635,
659,E1020300134201,桐生特別支援学校,群馬県桐生市菱町2-1955-1,1,1,,1,,1,1,,1,36.41414009969,139.3568547538,
660,E1020300146201,桐陽台　２　号公園,群馬県桐生市菱町2-3540-1,1,1,,1,,,1,,,36.40437,139.358238,
661,E1020300136201,桐陽台　３　号公園,群馬県桐生市菱町2-3541-1,1,1,,1,,,1,,,36.406494157612,139.35557207722,
662,E1020300137201,桐陽台　１　号公園,群馬県桐生市菱町2-3542-17,1,1,,1,,,1,,,36.407875721633,139.35860833784,
663,E1020300138201,菱保育園,群馬県桐生市菱町3-1992,1,1,,,,,1,,,36.412108197751,139.35473219533,
664,E1020300139201,菱町四丁目集会所,群馬県桐生市菱町4-2283-1,,1,,,,,,,,36.42005170561,139.35177528929,
665,E1020300140201,上菱児童公園,群馬県桐生市菱町5-570-4,1,,,1,,,1,,,36.436277050664,139.36068722466,
666,E1020300141201,浜松町児童公園,群馬県桐生市浜松町1-810-1,,1,,,,,,,,36.404274538689,139.34046147591,
667,E1020300142201,桐生市保健福祉会館,群馬県桐生市末広町13-4,1,1,,1,,1,1,,,36.411245614533,139.33383488469,
668,E1020200002201,塚沢小学校一帯,群馬県高崎市稲荷町20,1,1,,1,,1,1,,,36.339565,139.016691,
669,E1020200004201,下室田小学校,群馬県高崎市下室田町1206,1,1,,1,,1,1,1,1,36.386226,138.887851,
670,E1020200009201,北部小学校,群馬県高崎市下小塙町719-1,,1,,1,,1,1,1,1,36.35116809,138.9738703,
671,E1020200010201,滝川小学校,群馬県高崎市下滝町585-2,,1,,1,,1,1,1,1,36.31176991,139.0839123,
672,E1020200011201,下里見小学校,群馬県高崎市下里見町380,1,1,,1,,1,1,1,1,36.36346619,138.9190191,
673,E1020200012201,城南運動公園,群馬県高崎市下和田町2-12,1,,,1,,1,1,,,36.313639,139.008448,
674,E1020200013201,群馬コンベンションセンター（Ｇメッセ群馬）,群馬県高崎市岩押町12-24,1,1,,1,,1,1,1,,36.31851794839,139.02173572738,
675,E1020200014201,多胡小学校,群馬県高崎市吉井町塩24-3,1,1,,1,,1,1,1,1,36.23663837,138.9771848,
676,E1020200015201,岩平小学校,群馬県高崎市吉井町下奥平205-1,1,1,,1,,1,1,1,1,36.273016,138.9666325,
677,E1020200016201,吉井中央公園,群馬県高崎市吉井町下長根50-1,1,1,,1,,1,1,1,,36.252612303847,138.97701111772,
678,E1020200017201,吉井小学校,群馬県高崎市吉井町吉井235-1,1,1,,1,,1,1,1,1,36.25540323,138.9831938,
679,E1020200018201,吉井文化会館,群馬県高崎市吉井町吉井285-2,1,1,,1,,1,1,1,1,36.253019,138.985189,
680,E1020200021201,吉井中央中学校,群馬県高崎市吉井町吉井川581,1,1,,1,,1,1,1,1,36.24886566,138.9889844,
681,E1020200022201,入野小学校,群馬県高崎市吉井町小串130,1,1,,1,,1,1,1,1,36.25607352,139.0142149,
682,E1020200023201,吉井東コミュニティセンター,群馬県高崎市吉井町小串336-1,1,1,,1,,1,1,1,1,36.25369909,139.0144428,
683,E1020200024201,仁叟寺,群馬県高崎市吉井町神保1295,1,1,,1,,1,1,1,1,36.24667936,138.9844315,
684,E1020200025201,入野中学校,群馬県高崎市吉井町石神321-1,1,1,,1,,1,1,1,1,36.25075043,139.0044416,
685,E1020200026201,多比良文化財保管庫本館（旧多比良分校）,群馬県高崎市吉井町多比良2637-1,1,1,,1,,1,1,1,1,36.2335533,139.0059393,
686,E1020200027201,吉井西小学校,群馬県高崎市吉井町長根1930-1,1,1,,1,,1,1,1,1,36.25500561,138.9688846,
687,E1020200028201,吉井西コミュニティセンター,群馬県高崎市吉井町長根525,1,1,,1,,1,1,1,1,36.24904813,138.9683255,
688,E1020200029201,南陽台小学校,群馬県高崎市吉井町南陽台3-16-1,1,1,,1,,1,1,1,1,36.27359022,139.0004091,
689,E1020200031201,馬庭小学校,群馬県高崎市吉井町馬庭1033-1,1,1,,1,,1,1,1,1,36.26688985,139.0131113,
690,E1020200032201,吉井西中学校,群馬県高崎市吉井町本郷45,1,1,,1,,1,1,1,1,36.25867125,138.9718221,
691,E1020200033201,宮沢小学校,群馬県高崎市宮沢町1100-1,1,1,,1,,1,1,1,1,36.39858093,138.9140165,
692,E1020200034201,東小学校,群馬県高崎市弓町121-1,1,1,,1,,1,1,1,1,36.3296039,139.0102151,
693,E1020200036201,京ケ島小学校,群馬県高崎市京目町44-1,,1,,1,,1,1,1,1,36.34038717,139.0641377,
694,E1020200037201,金古小学校,群馬県高崎市金古町1271-1,1,1,,1,,1,1,1,1,36.40718099,138.9993443,
695,E1020200038201,群馬中央中学校,群馬県高崎市金古町352-1,1,1,,1,,1,1,1,1,36.40298947,139.0038867,
696,E1020200039201,金古南小学校,群馬県高崎市金古町658,1,1,,1,,1,1,1,1,36.40174075,138.9942691,
697,E1020200040201,国府小学校,群馬県高崎市後疋間町184-1,1,1,,1,,1,1,1,1,36.39503924,139.0167526,
698,E1020200042201,城東小学校,群馬県高崎市江木町128-1,1,1,,1,,1,1,1,1,36.32661189,139.021123,
699,E1020200043201,県立高崎工業高等学校,群馬県高崎市江木町700,1,1,,1,,1,1,1,1,36.33637894,139.0184993,
700,E1020200044201,城址一帯,群馬県高崎市高松町1,1,1,,1,,1,1,,,36.324168,139.004205,
701,E1020200045201,高松中学校,群馬県高崎市高松町5-3,1,1,,1,,1,1,1,1,36.32633463,139.0018554,
702,E1020200046201,久留馬小学校,群馬県高崎市高浜町2321-1,1,1,,1,,1,1,1,1,36.369634,138.931998,
703,E1020200050201,群馬南中学校,群馬県高崎市三ツ寺町712,1,1,,1,,1,1,1,1,36.37432652,138.9951152,
704,E1020200051201,南八幡小学校,群馬県高崎市山名町24-1,1,1,,1,,1,1,1,1,36.28102136,139.0391152,
705,E1020200052201,南八幡中学校,群馬県高崎市山名町30-1,1,1,,1,,1,1,1,1,36.28133862,139.037862,
706,E1020200055201,寺尾小学校,群馬県高崎市寺尾町290,,1,,1,,1,1,1,1,36.30267148,139.0076256,
707,E1020200058201,中川小学校,群馬県高崎市小八木町1860-1,1,1,,1,,1,1,1,1,36.36448255,139.0155742,
708,E1020200059201,新島学園短期大学,群馬県高崎市昭和町53,1,1,,1,,1,1,1,1,36.33711746,139.0045412,
709,E1020200061201,佐野小学校,群馬県高崎市上佐野町918-2,1,1,,1,,1,1,1,1,36.30848448,139.0246222,
710,E1020200062201,上室田小学校,群馬県高崎市上室田町4210,1,1,,1,,1,1,1,1,36.40347264,138.839889,
711,E1020200063201,長野郷中学校,群馬県高崎市上小塙町325-1,1,1,,1,,1,1,1,1,36.35741153,138.9732821,
712,E1020200064201,東部小学校,群馬県高崎市上大類町1372,,1,,1,,1,1,1,1,36.34236477,139.0310153,
713,E1020200066201,高南中学校,群馬県高崎市上滝町1032-2,,1,,1,,1,1,1,1,36.32208554,139.0707067,
714,E1020200067201,佐野中学校,群馬県高崎市上中居町345,1,1,,1,,1,1,1,1,36.31673499,139.0252664,
715,E1020200069201,上並榎庭球場一帯,群馬県高崎市上並榎町1590,,1,,1,,1,,,,36.338251,138.986175,
716,E1020200075201,榛名文化会館,群馬県高崎市上里見町1072-1,1,1,,1,,1,1,1,1,36.37357736,138.8937594,
717,E1020200076201,里見小学校,群馬県高崎市上里見町42-2,1,1,,1,,1,1,1,1,36.37467015,138.8972257,
718,E1020200077201,第一中学校,群馬県高崎市上和田町16-1,1,1,,1,,1,1,1,1,36.33324178,138.9966671,
719,E1020200078201,乗附小学校,群馬県高崎市乗附町155-1,,1,,1,,1,1,1,1,36.32692501,138.985279,
720,E1020200081201,城山小学校,群馬県高崎市城山町2-16-1,1,1,,1,,1,1,1,1,36.28571468,139.013661,
721,E1020200082201,中央小学校,群馬県高崎市常盤町48-1,1,1,,1,,1,1,1,1,36.328044,138.999031,
722,E1020200083201,城南小学校,群馬県高崎市新後閑町301-1,1,1,,1,,1,1,1,1,36.31084059,139.0117506,
723,E1020200084201,新町児童体育館,群馬県高崎市新町1497,,1,,1,,1,1,1,1,36.267228,139.106092,
724,E1020200085201,新町南コミュニティセンター,群馬県高崎市新町1498-7,,1,,1,,1,1,1,1,36.26721579,139.1066989,
725,E1020200088201,新町第二小学校,群馬県高崎市新町2010-1,,1,,1,,1,1,1,1,36.26496914,139.1022559,
726,E1020200089201,新町公民館,群馬県高崎市新町2271-1,,1,,1,,1,1,1,1,36.27534,139.106806,
727,E1020200090201,新町防災アリーナ,群馬県高崎市新町2330-40,,1,,1,,1,1,1,1,36.277529515265,139.10431161278,
728,E1020200091201,新町東コミュニティセンター,群馬県高崎市新町2703,,1,,1,,1,1,1,1,36.27310634,139.1114004,
729,E1020200093201,新町文化ホール,群馬県高崎市新町3190-1,,1,,1,,1,1,1,1,36.277646413478,139.1152882831,
730,E1020200094201,新町第一小学校,群馬県高崎市新町345-1,,1,,1,,1,1,1,1,36.27682354,139.1115629,
731,E1020200095201,新町中学校,群馬県高崎市新町361-1,,1,,1,,1,1,1,1,36.2759599,139.1128498,
732,E1020200097201,榛名湖温泉ゆうすげ,群馬県高崎市榛名湖町846-3,1,,,1,,1,1,1,1,36.48112694,138.8733593,
733,E1020200098201,榛名歴史民俗資料館,群馬県高崎市榛名山町138-1,1,,,1,,1,1,1,1,36.452958,138.848374,
734,E1020200100201,北小学校,群馬県高崎市請地町20-2,1,1,,1,,1,1,1,1,36.33312337,139.0023984,
735,E1020200101201,東京農業大学第二高等学校,群馬県高崎市石原町3430,1,1,,1,,1,1,1,1,36.30102165,139.0009618,
736,E1020200103201,武道館,群馬県高崎市石原町3892-7,1,1,,1,,1,1,1,1,36.30223411,139.0027976,
737,E1020200104201,倉賀野中学校,群馬県高崎市倉賀野町1270,1,1,,1,,1,1,1,1,36.29507948,139.0426497,
738,E1020200105201,倉賀野小学校,群馬県高崎市倉賀野町1744,1,1,,1,,1,1,1,1,36.29989845,139.0484018,
739,E1020200106201,倉賀野避難地,群馬県高崎市倉賀野町4655-1,1,1,,1,,1,1,,,36.302226,139.057261,
740,E1020200108201,倉渕体育館,群馬県高崎市倉渕町岩氷610,1,1,,1,,1,1,1,1,36.43819025,138.7749211,
741,E1020200109201,倉渕第八区公民館,群馬県高崎市倉渕町権田2352-1,1,1,,1,,1,1,1,1,36.456617,138.777881,
742,E1020200110201,倉渕小学校,群馬県高崎市倉渕町権田314-1,1,,,1,,1,1,1,1,36.447247,138.772524,
743,E1020200111201,倉渕第一区公民館,群馬県高崎市倉渕町三ノ倉1813-2,1,1,,1,,1,1,1,1,36.400044,138.815614,
744,E1020200112201,高崎市くらぶち小栗の里,群馬県高崎市倉渕町三ノ倉296-1,1,,,1,,1,1,1,1,36.42452038,138.7932287,
745,E1020200114201,三ノ倉会館,群馬県高崎市倉渕町三ノ倉814-1,1,1,,1,,1,1,1,1,36.41636646,138.7993274,
746,E1020200115201,川浦公民館,群馬県高崎市倉渕町川浦1186-2,1,,,1,,1,1,1,1,36.46038555,138.7480213,
747,E1020200116201,群馬体育館,群馬県高崎市足門町1449-1,1,1,,1,,1,1,1,1,36.40113476,138.9929418,
748,E1020200119201,岩鼻小学校,群馬県高崎市台新田町1,1,1,,1,,1,1,1,1,36.302662,139.069509,
749,E1020200120201,六郷小学校,群馬県高崎市筑縄町32-2,1,1,,1,,1,1,1,1,36.35330805,138.9874949,
750,E1020200122201,中居小学校,群馬県高崎市中居町3-28-1,1,1,,1,,1,1,1,1,36.31658391,139.0412433,
