NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1545,E2213000424111,北浜中学校,静岡県浜松市浜名区西美薗279-2,1,,,34.796929,137.790659,
1546,E2213000425111,北浜東小学校,静岡県浜松市浜名区善地1546,1,,,34.792505,137.810668,
1547,E2213000411111,（旧）大平小学校,静岡県浜松市浜名区大平686,1,,,34.853186193893,137.74273189815,
1548,E2213000426111,中瀬小学校,静岡県浜松市浜名区中瀬3648-1,1,,,34.823772,137.810607,
1549,E2213000310111,都田小学校,静岡県浜松市浜名区都田町5609-2,1,,,34.827354490824,137.7174592209,
1550,E2213000311111,都田中学校,静岡県浜松市浜名区都田町5824-18,1,,,34.832781628862,137.71976014219,
1551,E2213000312111,都田南小学校,静岡県浜松市浜名区都田町8756,1,,,34.811877646167,137.7365838049,
1552,E2213000427111,内野小学校,静岡県浜松市浜名区内野1702,1,,,34.784251229891,137.75736871164,
1553,E2220700001111,粟倉分校,静岡県富士宮市粟倉1828,1,,,35.275359392359,138.66132786066,
1554,E2220700002111,西小学校,静岡県富士宮市安居山380,1,,,35.208972291529,138.59180598319,
1555,E2220700003111,下稲子公民館,静岡県富士宮市下稲子1036-3,1,,,35.2337516568035,138.53491282309,
1556,E2220700005111,上野小学校,静岡県富士宮市下条408,1,,,35.274289891097,138.57913381426,
1557,E2220700006111,柚野中学校,静岡県富士宮市下柚野371,1,,,35.256856151156,138.55164415024,
1558,E2220700009111,貴船小学校,静岡県富士宮市貴船町3-3,1,,,35.226800865716,138.60200463495,
1559,E2220700012111,市民文化会館,静岡県富士宮市宮町14-2,1,,,35.227419613839,138.60748398915,
1560,E2220700013111,富士宮北高等学校,静岡県富士宮市宮北町230,1,,,35.237090873462,138.61233948211,
1561,E2220700014111,富岳館高等学校,静岡県富士宮市弓沢町732,1,,,35.222105433685,138.62505821306,
1562,E2220700016111,大宮小学校,静岡県富士宮市元城町2-1,1,,,35.226196608388,138.61276347562,
1563,E2220700017111,白糸小学校,静岡県富士宮市原1115,1,,,35.314162525962,138.57919252417,
1564,E2220700018111,根原分校,静岡県富士宮市根原155,1,,,35.428258696827,138.58939085019,
1565,E2220700019111,山宮小学校,静岡県富士宮市山宮1560-1,1,,,35.27040304108,138.62803465532,
1566,E2220700022111,富士宮東高等学校,静岡県富士宮市小泉1234,1,,,35.225875705296,138.6283501672,
1567,E2220700023111,富士根南小学校,静岡県富士宮市小泉1675,1,,,35.225848401743,138.63651956375,
1568,E2220700024111,富士根南中学校,静岡県富士宮市小泉1996,1,,,35.224357827078,138.63812195852,
1569,E2220700025111,上井出小学校,静岡県富士宮市上井出1400,1,,,35.309578148082,138.6018092984,
1570,E2220700026111,西富士中学校,静岡県富士宮市上井出918-1,1,,,35.320734167327,138.58879971909,
1571,E2220700027111,稲子小学校,静岡県富士宮市上稲子830-1,1,,,35.254598904981,138.53278160641,
1572,E2220700028111,柚野小学校,静岡県富士宮市上柚野88,1,,,35.257013846706,138.55165487907,
1573,E2220700031111,人穴小学校,静岡県富士宮市人穴362,1,,,35.351951315076,138.59652599648,
1574,E2220700033111,黒田小学校,静岡県富士宮市星山1030-2,1,,,35.209546164121,138.61602553285,
1575,E2220700034111,星陵高等学校,静岡県富士宮市星山1068,1,,,35.202214167449,138.61704490781,
1576,E2220700035111,上野中学校,静岡県富士宮市精進川410,1,,,35.277691489792,138.57369433662,
1577,E2220700036111,芝川Ｂ＆Ｇ海洋センター,静岡県富士宮市西山858,1,,,35.230792355411,138.5637442584,
1578,E2220700038111,富士根北小学校,静岡県富士宮市村山1499,1,,,35.253961813077,138.65337246556,
1579,E2220700039111,富士根北中学校,静岡県富士宮市村山935-1,1,,,35.251142639909,138.65601018291,
1580,E2220700044111,井之頭小学校,静岡県富士宮市猪之頭168,1,,,35.362251303964,138.56514454607,
1581,E2220700045111,井之頭中学校,静岡県富士宮市猪之頭999,1,,,35.374769432733,138.56597451902,
1582,E2220700047111,芝川中学校,静岡県富士宮市長貫1267,1,,,35.204007170973,138.56589725583,
1583,E2220700049111,芝富小学校,静岡県富士宮市長貫1323,1,,,35.205684313297,138.56682775343,
1584,E2220700050111,内房小学校,静岡県富士宮市内房3909,1,,,35.193835363671,138.55063137142,
1585,E2220700052112,富士見小学校,静岡県富士宮市富士見ケ丘1794,1,,,35.231814,138.627858,
1586,E2220700054111,第四中学校,静岡県富士宮市穂波町13-1,1,,,35.235031383154,138.59687059309,
1587,E2220700056111,第二中学校,静岡県富士宮市豊町17-1,1,,,35.230965202249,138.61310103755,
1588,E2220700057111,北山中学校,静岡県富士宮市北山1092,1,,,35.278506611765,138.60718797641,
1589,E2220700058111,北山小学校,静岡県富士宮市北山1582,1,,,35.286455423874,138.60375922677,
1590,E2220700060111,大富士小学校,静岡県富士宮市万野原新田3992,1,,,35.250881726858,138.6207041336,
1591,E2220700061111,大富士中学校,静岡県富士宮市万野原新田4115-1,1,,,35.253713517081,138.61795371112,
1592,E2220700064111,第三中学校,静岡県富士宮市野中658,1,,,35.219751019337,138.60312137918,
1593,E2220700065111,東小学校,静岡県富士宮市矢立町227,1,,,35.225134227378,138.62090797753,
1594,E2220700066111,第一中学校,静岡県富士宮市矢立町814,1,,,35.22558373727,138.62464786889,
1595,E2220700067111,富士宮西高等学校,静岡県富士宮市淀師1550,1,,,35.246593707171,138.60523503151,
1596,E2220700068111,富丘小学校,静岡県富士宮市淀師489-4,1,,,35.24296033025,138.59601786323,
1597,E2221000008111,富士市立青葉台小学校,静岡県富士市一色295,1,,,35.188640580839,138.69803236437,
1598,E2221000009111,富士市立吉永第二小学校,静岡県富士市鵜無ケ淵149-1,1,,,35.193312106891,138.72277044754,
1599,E2221000011111,富士市立吉原第一中学校,静岡県富士市永田北町7-1,1,,,35.164906372695,138.67628165529,
1600,E2221000013111,富士市立富士第二小学校,静岡県富士市横割1-8-1,1,,,35.147820359929,138.65391281775,
1601,E2221000014111,富士市立富士川第一小学校,静岡県富士市岩淵107,1,,,35.148707158461,138.61782618878,
1602,E2221000016111,富士市立富士川第一中学校,静岡県富士市岩淵855-3,1,,,35.149726561452,138.62172550154,
1603,E2221000017111,富士市立岩松北小学校,静岡県富士市岩本123-1,1,,,35.175233674662,138.63934984552,
1604,E2221000018111,富士市立岩本保育園,静岡県富士市岩本581-33,1,,,35.184532911469,138.6390209806,
1605,E2221000020111,富士市立鷹岡小学校,静岡県富士市久沢2-3-1,1,,,35.190876839216,138.64881768887,
1606,E2221000021111,富士市立鷹岡中学校,静岡県富士市久沢713,1,,,35.1957487904,138.65272683989,
1607,E2221000022121,社会福祉センター鷹岡市民プラザ,静岡県富士市久沢797-1,,,障害者・高齢者など,35.198108748074,138.65118966299,
1608,E2221000024111,富士市立富士南小学校,静岡県富士市宮下551,1,,,35.135549499338,138.64587043857,
1609,E2221000030111,勢子辻林業施設展示場,静岡県富士市桑崎1025-30,1,,,35.241554658846,138.75812886002,
1610,E2221000031121,特別養護老人ホーム鑑石園,静岡県富士市原田1350-16,,,高齢者,35.1717376900174,138.713612644849,
1611,E2221000032111,富士市立吉原北中学校,静岡県富士市原田2259,1,,,35.185508121973,138.71923542803,
1612,E2221000033111,富士市立原田小学校,静岡県富士市原田480,1,,,35.169484133645,138.70800168756,
1613,E2221000043121,地域密着型特別養護老人ホームあおば,静岡県富士市五味島285-1,,,高齢者,35.1671320864458,138.655463089538,
1614,E2221000044111,富士市立丘小学校,静岡県富士市厚原2075,1,,,35.189354389533,138.66475737577,
1615,E2221000046111,富士市立広見小学校,静岡県富士市広見本町1-1,1,,,35.184591377783,138.68609266071,
1616,E2221000049111,富士市立吉原小学校,静岡県富士市高嶺町6-1,1,,,35.157954270832,138.68286921448,
1617,E2221000051111,富士市立元吉原小学校,静岡県富士市今井3-4-2,1,,,35.139933953105,138.71642703572,
1618,E2221000054111,富士市立吉原第二中学校,静岡県富士市今泉1955,1,,,35.170414773667,138.69287250964,
1619,E2221000055111,静岡県立吉原高等学校,静岡県富士市今泉2160,1,,,35.170927527273,138.68752607923,
1620,E2221000056121,特別養護老人ホームみぎわ園,静岡県富士市今泉2210,,,高齢者,35.1723583488859,138.686211007155,
1621,E2221000057111,静岡県立富士東高等学校,静岡県富士市今泉2921,1,,,35.180407770846,138.70036527147,
1622,E2221000058111,富士市立今泉小学校,静岡県富士市今泉3-17-1,1,,,35.162403385648,138.69786581955,
1623,E2221000065111,富士市立岩松中学校,静岡県富士市松岡2353-1,1,,,35.168406177866,138.63081584788,
1624,E2221000066111,富士市立岩松小学校,静岡県富士市松岡850,1,,,35.16456318172,138.63280011818,
1625,E2221000067111,静岡県立富士高等学校,静岡県富士市松本17,1,,,35.167069103208,138.65249142056,
1626,E2221000070111,富士市立富士南中学校,静岡県富士市森島550,1,,,35.138115073605,138.64617046843,
1627,E2221000071111,富士市立神戸小学校,静岡県富士市神戸633,1,,,35.189829823563,138.71228593291,
1628,E2221000072121,特別養護老人ホーム加島の郷,静岡県富士市水戸島本町7-8,,,高齢者,35.1472219435433,138.648593816911,
1629,E2221000074111,富士市立東小学校,静岡県富士市西船津220,1,,,35.149742694113,138.76404496536,
1630,E2221000077121,社会福祉センター田子浦荘,静岡県富士市川成新町421,,,障害者・高齢者など,35.132054164149,138.66622491747,
1631,E2221000082121,特別養護老人ホームすどの杜,静岡県富士市増川510-1,,,高齢者,35.1584148090981,138.746951875549,
1632,E2221000084111,富士市立大淵中学校,静岡県富士市大淵2920,1,,,35.212866456855,138.68743074827,
1633,E2221000085111,富士市立大淵第一小学校,静岡県富士市大淵3012,1,,,35.211842883887,138.68578424065,
1634,E2221000086121,静岡県立富士特別支援学校,静岡県富士市大淵3773-1,,,特別支援学校の在校生など,35.215286544148,138.6719178956,
1635,E2221000087121,富士市新環境クリーンセンター循環啓発棟,静岡県富士市大淵676,,,障害者・高齢者など,35.2018219843521,138.697697489395,
1636,E2221000088121,特別養護老人ホーム月のあかり,静岡県富士市大淵847-4,,,高齢者,35.2037653485618,138.697129382898,
1637,E2221000089111,旧大淵第二小学校,静岡県富士市大淵8673-1,1,,,35.24344360482,138.6998489019,
1638,E2221000094111,富士市立田子浦中学校,静岡県富士市中丸411,1,,,35.135743156643,138.66910879189,
1639,E2221000096111,富士市立田子浦小学校,静岡県富士市中丸98,1,,,35.138611751994,138.67073419675,
1640,E2221000097111,富士市立富士中学校,静岡県富士市中島320,1,,,35.162487817421,138.64776523306,
1641,E2221000100111,富士市立須津小学校,静岡県富士市中里1019,1,,,35.162271141324,138.73827568364,
1642,E2221000102111,富士市立須津中学校,静岡県富士市中里1156,1,,,35.165477365508,138.7385399397,
1643,E2221000104111,富士市立天間幼稚園,静岡県富士市天間1047-1,1,,,35.209155596877,138.64280970166,
1644,E2221000106121,特別養護老人ホーム天間荘,静岡県富士市天間1602,,,高齢者,35.2065715404649,138.648193900071,
1645,E2221000107111,富士市立天間小学校,静岡県富士市天間50,1,,,35.200785380037,138.63573540781,
1646,E2221000108111,富士市立伝法小学校,静岡県富士市伝法2743,1,,,35.170711844132,138.66898299005,
1647,E2221000112111,富士市立岳陽中学校,静岡県富士市伝法630,1,,,35.186671670949,138.67224554968,
1648,E2221000122111,富士市立吉永第一小学校,静岡県富士市比奈1431,1,,,35.165780068042,138.72143031284,
1649,E2221000124111,富士市立高等学校,静岡県富士市比奈1654,1,,,35.167540399805,138.72563864449,
1650,E2221000125111,富士市立吉原第三中学校,静岡県富士市比奈2126,1,,,35.170724698935,138.71571241172,
1651,E2221000126111,旧吉原東中学校,静岡県富士市比奈75,1,,,35.163216007717,138.72381177816,
1652,E2221000127121,社会福祉センター東部市民プラザ,静岡県富士市富士岡南257-2,,,障害者・高齢者など,35.150307112183,138.72684688703,
1653,E2221000128111,富士市立富士見台小学校,静岡県富士市富士見台1-12,1,,,35.184348637339,138.71019890403,
1654,E2221000130111,静岡県富士見中学校・高等学校,静岡県富士市平垣町1-1,1,,,35.155522952484,138.64664447818,
1655,E2221000132111,富士市立富士中央小学校,静岡県富士市米之宮町295,1,,,35.166057985857,138.65876184672,
1656,E2221000133121,特別養護老人ホームシャローム富士川,静岡県富士市北松野1071,,,高齢者,35.1891142504587,138.587579777351,
1657,E2221000135112,富士川第二小中一貫校　松野学園,静岡県富士市北松野1963-6,1,,,35.184739,138.597601,
1658,E2221000136111,富士市立富士第一小学校,静岡県富士市本市場280-2,1,,,35.156128828308,138.65296535803,
1659,E2221000137121,富士市立看護専門学校,静岡県富士市本市場新田111-1,,,後期妊婦・産後間もない母子,35.1670903079693,138.657589027883,
1660,E2221000138111,富士川体育館,静岡県富士市木島89-1,1,,,35.175239784685,138.61588426945,
1661,E2221000140111,富士市立元吉原中学校,静岡県富士市鈴川中町28-1,1,,,35.139274615528,138.70419397174,
1662,E2222600339111,鬼女新田公民館,静岡県牧之原市鬼女新田,,,,34.6784399,138.1761792,
1663,E2222600010111,萩間小学校,静岡県牧之原市黒子75,1,,,34.71660062,138.182062,
1664,E2222600012111,細江コミュニティセンター,静岡県牧之原市細江1106-1,,,,34.75191449,138.2369825,
1665,E2222600014111,細江小学校,静岡県牧之原市細江1260,,,,34.74981709,138.2354477,
1666,E2222600020111,細江保育園（遊戯室）,静岡県牧之原市細江3364-2,,,,34.76071057,138.2403482,
1667,E2222600053112,坂部小学校,静岡県牧之原市坂部468-1,,,,34.77818154,138.2083938,
1668,E2222600053111,坂部保育園（遊戯室）,静岡県牧之原市坂部468-1,,,,34.77888873,138.2083348,
1669,E2222600063111,勝間田会館,静岡県牧之原市勝間246-1,,,,34.76744514,138.1859564,
1670,E2222600066111,勝間田保育園（遊戯室）,静岡県牧之原市勝間567-3,,,,34.76547761,138.1875888,
1671,E2222600067111,勝間田小学校,静岡県牧之原市勝間588-3,,,,34.76621344,138.18689,
1672,E2222600084111,川崎コミュニティ防災センター,静岡県牧之原市勝俣1212,1,,,34.74408929,138.2101916,
1673,E2222600115111,御前崎中学校,静岡県牧之原市新庄800-1,,,,34.6253595575098,138.189942816775,
1674,E2222600119111,榛原中学校,静岡県牧之原市仁田100-1,,,,34.75209449,138.2169769,
1675,E2222600124111,あおぞら保育園（遊戯室）,静岡県牧之原市須々木123-3,,,,34.6793852,138.1902525,
1676,E2222600340111,多目的体育館,静岡県牧之原市須々木157,,,,34.677959,138.191362,
1677,E2222600150111,菅山保育園（遊戯室）,静岡県牧之原市菅ケ谷3621-1,,,,34.69852025,138.1734723,
1678,E2222600151111,菅山農業就業改善センター,静岡県牧之原市菅ケ谷3621-7,,,,34.69858643,138.1731021,
1679,E2222600156111,菅山小学校,静岡県牧之原市西山寺6-1,1,,,34.69857665,138.177016,
1680,E2222600164111,萩間保育園（遊戯室）,静岡県牧之原市西萩間889,,,,34.73551972,138.1610372,
