NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1117,E3530500087201,日良居グラウンド,山口県周防大島町大字土居1403-1,1,,,1,,1,1,,,33.91682162,132.303303,
1118,E3530500098201,鹿家区民館前,山口県周防大島町大字東安下庄458-2,1,,1,1,,1,1,,1,33.8960453,132.3048378,
1119,E3530500092201,古城港湾用地,山口県周防大島町大字東安下庄１８６２－２１６外,1,1,,1,,1,1,,,33.9004623,132.2834713,
1120,E3530500097201,原漁港用地,山口県周防大島町大字東安下庄３０１８－５外,1,1,,1,,1,1,,,33.90189879,132.288002,
1121,E3530500102201,三蒲小学校グラウンド,山口県周防大島町大字東三蒲1106-1,1,,1,1,1,1,1,,1,33.94527744,132.2150169,
1122,E3530500106201,内入農村公園,山口県周防大島町大字内入505,1,,1,1,1,1,1,,,33.92424612,132.3954958,
1123,E3530500110201,森ノ下池跡,山口県周防大島町大字日前1755,1,,1,1,1,1,1,,,33.91876548,132.2964079,
1124,E3530500119201,浮島小学校グラウンド,山口県周防大島町大字浮島205-1,1,,,1,,1,1,,1,33.95306883,132.3395943,
1125,E3530500121201,江ノ浦漁港用地,山口県周防大島町大字浮島285-7,1,,,1,,1,1,,,33.945202973696,132.3497424815,
1126,E3530500123201,樽見漁港用地,山口県周防大島町大字浮島495-1,1,1,,1,,1,1,,,33.96059027,132.3503004,
1127,E3530500126201,サン・スポーツランドグラウンド,山口県周防大島町大字平野1212-1,1,,1,1,1,1,1,,,33.89816568,132.3607781,
1128,E3530500124201,片添ケ浜海浜公園,山口県周防大島町大字平野１１６０－１外,1,,1,1,1,1,1,,,33.89609306,132.36064,
1129,E3530500129201,旧椋野小学校グラウンド,山口県周防大島町大字椋野1328-1,1,1,1,1,1,1,1,,1,33.9559609,132.2316055,
1130,E3530500131201,長浦スポーツ海浜スクエアグラウンド,山口県周防大島町大字椋野150,1,1,1,1,1,1,1,,,33.96193906,132.2343383,
1131,E3530500135201,たちばな園グラウンド,山口県周防大島町大字油良1020,1,1,1,1,1,1,1,,1,33.9016764,132.3222155,
1132,E3530500139201,旧開導小学校グラウンド,山口県周防大島町大字和佐344,1,,1,1,1,1,1,,,33.91688952,132.3792189,
1133,E3530500140201,旧和田小学校グラウンド,山口県周防大島町大字和田1403-1,1,,,1,1,1,1,,1,33.92788566,132.4030477,
1134,E3534100001201,白浜集会所（白浜分館）,山口県上関町室津1187,1,1,1,1,1,,1,,,33.834830577163,132.1222697049,
1135,E3534100002201,練尾小規模老人憩いの家,山口県上関町室津1458,1,,1,,1,,1,,1,33.837668938923,132.13215195221,
1136,E3534100003201,いこいの家大津千葉館,山口県上関町室津1623-5,1,,1,1,1,,1,,1,33.837726864111,132.14465641062,
1137,E3534100004201,四季の里志田,山口県上関町室津19-7,1,,1,1,1,,1,,,33.856807,132.119663,
1138,E3534100006202,上関町民体育館,山口県上関町室津342-1,1,1,1,1,1,,1,,1,33.844527008625,132.11973468947,
1139,E3534100006201,上関町民グラウンド,山口県上関町室津342-1,1,1,1,1,1,1,1,,1,33.845079479858,132.11939136672,
1140,E3534100007201,竹の浦集会所,山口県上関町室津391-1,1,,1,1,1,,1,,,33.840663052773,132.1179164847,
1141,E3534100008201,室津地区集会所,山口県上関町室津798-1,1,1,,,,,1,,,33.835847529073,132.11840345424,
1142,E3534100009201,上関町総合文化センター,山口県上関町室津904-15,1,1,,,,,1,,1,33.834105108934,132.11679916797,
1143,E3534100010201,上関海峡温泉,山口県上関町室津924,1,1,1,1,1,,1,,,33.832622101737,132.11717475202,
1144,E3534100012201,祝島支所（祝島地区館）,山口県上関町祝島184-4,1,1,,,,,1,,,33.787243,131.989864,
1145,E3534100013201,祝島小規模老人憩いの家,山口県上関町祝島215-1,1,1,,1,,,1,,,33.786856173617,131.99036243038,
1146,E3534100014201,祝島小・中学校屋内体育館,山口県上関町祝島3,1,1,1,1,1,,1,,1,33.784867689618,131.98830249385,
1147,E3534100014202,祝島小・中学校グラウンド,山口県上関町祝島3,1,1,1,1,1,1,1,,1,33.784528840206,131.98878529148,
1148,E3534100016201,蒲井小規模老人憩いの家（蒲井分館）,山口県上関町長島1490,1,1,1,1,1,,1,,,33.815264123155,132.07754527209,
1149,E3534100018201,高齢者保健福祉施設,山口県上関町長島1561-1,1,1,1,1,1,,1,,1,33.815284478499,132.07323624694,
1150,E3534100019201,ほのぼの活性化センター,山口県上関町長島180-19,1,,,1,1,,1,,,33.833956472147,132.10560614201,
1151,E3534100020201,旧四代診療所,山口県上関町長島2179-2,1,1,1,,1,,1,,,33.792664387606,132.05452118992,
1152,E3534100021201,ひなの里よりあい館,山口県上関町長島2179-4,1,1,,1,,,1,,,33.793140801985,132.05549708673,
1153,E3534100022202,上関小学校グラウンド,山口県上関町長島250,1,1,1,1,1,1,1,,1,33.832116860948,132.10649591147,
1154,E3534100022201,上関小学校（屋内運動場）,山口県上関町長島250,1,1,1,1,1,1,1,,1,33.8324283295989,132.107541595642,
1155,E3534100023201,上関中学校（グラウンド）,山口県上関町長島280,1,1,1,1,1,1,1,,,33.833640824874,132.10769754112,
1156,E3534100024201,旧白井田小学校グラウンド,山口県上関町長島3780,1,1,1,1,1,1,1,,,33.818263599859,132.06964348434,
1157,E3534100025201,白井田文化福祉センター（白井田分館）,山口県上関町長島3926,1,1,,1,,,1,,1,33.820630845391,132.06861896765,
1158,E3534100026201,旧上関小学校グラウンド,山口県上関町長島448,1,1,1,1,1,1,1,,,33.831441332005,132.10983906864,
1159,E3534100027201,戸津つどい館,山口県上関町長島4723-1,1,,,1,,,1,,,33.843948717058,132.0933756697,
1160,E3534100028201,上関小規模老人憩いの家（東集会所）,山口県上関町長島583-19,1,1,,1,,,1,,,33.830611305736,132.11257950348,
1161,E3534100029201,旧熊毛南高校上関分校グラウンド,山口県上関町長島629,1,1,1,1,1,1,1,,,33.829725712516,132.11414669631,
1162,E3534100030201,惣津ふれあい館,山口県上関町長島706-1,1,,1,1,1,,1,,,33.83069270228,132.10996245026,
1163,E3534100031201,四代文化福祉館（四代分館）,山口県上関町長島第2092,1,1,1,,1,,1,,1,33.793342020699,132.0551702845,
1164,E3534100033201,旧八島小学校グラウンド,山口県上関町八島280,1,1,1,1,1,1,1,,,33.729230041415,132.13870296293,
1165,E3534100034201,八島ふれあいセンター（八島地区館）,山口県上関町八島688-3,1,1,1,1,1,,1,,1,33.728816043045,132.14005027029,
1166,E3521100001201,浅田小学校（屋内運動場）,山口県長門市三隅下2002-2,1,1,,1,1,1,1,,1,34.370140687017,131.22300283949,
1167,E3521100002201,三隅勤労者スポーツセンター,山口県長門市三隅下2378-28,1,1,,,,1,1,,,34.371000288225,131.22027957573,
1168,E3521100003201,野波瀬三世代交流館,山口県長門市三隅下3875-4,1,,1,1,1,1,1,,,34.381547044432,131.25447470338,
1169,E3521100004201,三隅交流プラザ,山口県長門市三隅下518,,1,1,,1,1,,,,34.365419491917,131.2473333666,
1170,E3521100005201,宗頭交流プラザ,山口県長門市三隅上3228-1,,1,1,1,1,1,,,,34.350655162957,131.29921046484,
1171,E3521100006201,三隅保健センター,山口県長門市三隅中1473,,1,1,1,1,1,,,,34.3637728698,131.24754816707,
1172,E3521100007201,三隅中学校（屋内運動場）,山口県長門市三隅中1504,,1,1,1,1,1,,,1,34.365312905289,131.24801196123,
1173,E3521100008201,明倫小学校（屋内運動場）,山口県長門市三隅中1512-3,,1,1,1,1,1,,,,34.364087432999,131.24880122779,
1174,E3521100009201,湯免ふれあいセンター,山口県長門市三隅中251-6,,1,1,1,1,1,1,,1,34.35994332655,131.26214658186,
1175,E3521100010201,小島漁村センター,山口県長門市三隅中3914-16,1,,,1,,1,,,,34.378657858037,131.22435707238,
1176,E3521100011201,大畑体育館,山口県長門市渋木501-1,1,,1,1,1,1,1,,,34.307364542623,131.20798239243,
1177,E3521100012201,長門農業者トレーニングセンター,山口県長門市深川湯本10584-3,1,1,1,,1,1,1,,,34.340049655651,131.17670688383,
1178,E3521100013201,向陽小学校（屋内運動場）,山口県長門市深川湯本738-1,1,,1,1,1,1,1,,,34.345624007042,131.17451418452,
1179,E3521100014201,ながとラボ,山口県長門市西深川10270-10,1,1,1,1,1,1,1,,,34.3587124739212,131.164259462227,
1180,E3521100015201,みのり保育園,山口県長門市西深川3766,1,1,1,1,1,1,1,,,34.3540272517233,131.169006478471,
1181,E3521100016201,山口県立大津緑洋高等学校　水産校舎（屋内運動場）,山口県長門市仙崎1002,1,1,,1,,1,,,,34.384999720538,131.20190722806,
1182,E3521100017201,ながと総合体育館,山口県長門市仙崎10818-1,1,1,1,1,1,1,1,,1,34.377995584049,131.19680773317,
1183,E3521100018201,仙崎中学校（屋内運動場）,山口県長門市仙崎11181-1,1,1,1,1,1,1,1,,1,34.383023798112,131.19999146013,
1184,E3521100019201,仙崎小学校（屋内運動場）,山口県長門市仙崎1230,1,1,,1,,1,,,1,34.390172219832,131.19686551405,
1185,E3521100020201,仙崎公民館,山口県長門市仙崎1374,1,1,,,,,,,,34.391969297314,131.19945846556,
1186,E3521100061201,仙崎交流プラザ,山口県長門市仙崎2000,1,1,,,,,,,,34.392086,131.199908,
1187,E3521100021201,大日比公会堂,山口県長門市仙崎2165-2,1,,,1,,,,,,34.412049371513,131.20743818865,
1188,E3521100022201,青海島体育館,山口県長門市仙崎2873,1,,1,1,,1,1,,,34.40084139666,131.19261313008,
1189,E3521100023201,通小学校（屋内運動場）,山口県長門市通1211-1,1,1,1,1,1,1,1,,1,34.419705103103,131.25572466941,
1190,E3521100024201,通体育館,山口県長門市通313-1,1,,1,,1,1,1,,,34.427312182194,131.25074847018,
1191,E3521100059201,通交流プラザ,山口県長門市通671-15,1,1,,,,1,1,,,34.42393,131.254767,
1192,E3521100026202,中央交流プラザ,山口県長門市東深川1326-6,,1,1,1,1,1,,,,34.37172338892,131.18115437275,
1193,E3521100026201,長門市保健センター,山口県長門市東深川1326-6,,1,1,1,1,1,,,,34.371816371596,131.18150842434,
1194,E3521100027201,深川小学校（屋内運動場）,山口県長門市東深川2688-1,,1,1,1,1,1,,,,34.365178252395,131.18410095005,
1195,E3521100028201,深川中学校（屋内運動場）,山口県長門市東深川2714-1,1,1,1,1,1,1,1,,1,34.363929166852,131.18674472854,
1196,E3521100029201,ながとスポーツ公園（グラウンドゴルフ場・芝生広場）,山口県長門市東深川2936,1,1,1,1,1,1,1,,,34.3572302579283,131.180722953247,
1197,E3521100030201,山口県立大津緑洋高等学校　大津校舎（屋内運動場）,山口県長門市東深川427-2,1,1,1,1,,1,1,,,34.381507181182,131.19321175182,
1198,E3521100031201,神田小学校（屋内運動場）,山口県長門市日置上2123,1,,1,1,1,1,1,,,34.387173126523,131.13583881097,
1199,E3521100032201,日置交流プラザ,山口県長門市日置上3137-1,1,1,1,1,1,1,1,,,34.396225366752,131.13195870975,
1200,E3521100033201,山口県立大津緑洋高等学校　日置校舎（屋内運動場）,山口県長門市日置上401-2,1,1,1,1,1,1,1,,,34.380819475946,131.11441251186,
1201,E3521100034201,日置農村環境改善センター,山口県長門市日置上5880-1,1,1,1,,1,1,1,,,34.383593693013,131.10556327492,
1202,E3521100035201,日置保健センター,山口県長門市日置上5914-3,1,1,1,1,1,1,1,,,34.384488124586,131.10416289672,
1203,E3521100036201,日置小学校（屋内運動場）,山口県長門市日置上6150-1,,1,1,1,1,1,,,1,34.385400513273,131.09825094246,
1204,E3521100037201,日置中学校（屋内運動場）　（日置地域づくりセンターを含む。）,山口県長門市日置上6215,1,1,1,1,1,1,,,1,34.386674011343,131.09668587349,
1205,E3521100038201,俵山多目的交流広場（クラブハウス）,山口県長門市俵山11356,1,1,1,1,1,1,1,,1,34.2854921286255,131.101788741858,
1206,E3521100038202,俵山多目的交流広場（管理棟）,山口県長門市俵山11356,1,1,1,1,1,1,1,,1,34.2851663538051,131.101421279227,
1207,E3521100039201,俵山交流プラザ,山口県長門市俵山2302-1,1,,1,,1,1,1,,,34.283398759815,131.11336160832,
1208,E3521100040201,俵山小学校（屋内運動場）,山口県長門市俵山2310-1,1,,1,1,1,1,1,,,34.283518434863,131.11248184376,
1209,E3521100041201,俵山湯の家（地域交流ホール）,山口県長門市俵山4827-1,1,,1,1,1,1,1,,,34.2874269284,131.10198651718,
1210,E3521100042201,旧伊上小学校　校舎,山口県長門市油谷伊上2391,1,1,1,1,1,1,1,,,34.371402470733,131.0199297848,
1211,E3521100043201,菱海中学校（屋内運動場）,山口県長門市油谷河原1016,1,,1,1,1,1,1,,,34.366741541504,131.04285281635,
1212,E3521100044201,油谷河原農業研修所,山口県長門市油谷河原1391,,1,1,1,1,1,1,,,34.371392595812,131.04694686959,
1213,E3521100045201,油谷勤労者体育センター,山口県長門市油谷河原2016,,1,,,,1,1,,,34.374705975914,131.03845857255,
1214,E3521100046201,あけぼの園（地域交流ホーム）,山口県長門市油谷久富10045,1,1,1,1,1,1,1,,,34.371362237869,131.09346380906,
1215,E3521100047201,宇津賀多目的交流館,山口県長門市油谷後畑151,1,,1,1,1,1,1,,,34.413169862958,131.05959482781,
1216,E3521100048201,宇津交流プラザ,山口県長門市油谷後畑1894-1,1,,1,,1,1,1,,,34.404440134491,131.04891833787,
1217,E3521100049201,山口県漁協大浦支店,山口県長門市油谷向津具下1878-3,1,1,,,,1,,,,34.408161213573,130.95808269689,
1218,E3521100050201,向津具交流プラザ,山口県長門市油谷向津具下3265-2,1,,1,,1,1,1,,,34.409951466715,130.97270452943,
1219,E3521100051201,向津具小学校（屋内運動場）,山口県長門市油谷向津具下4102-1,1,1,1,1,1,1,1,,1,34.414178666738,130.97730720058,
1220,E3521100052201,油谷小学校（屋内運動場）,山口県長門市油谷新別名10666,1,1,1,1,1,1,1,,1,34.370407012087,131.05632839752,
1221,E3521100053201,わいわい子どもセンター,山口県長門市油谷新別名10672-1,1,,1,1,1,1,1,,,34.370944028973,131.055759443,
1222,E3521100054201,油谷中央交流プラザ,山口県長門市油谷新別名10803,1,1,1,1,1,1,1,,,34.368137346588,131.05590110077,
1223,E3521100055201,ラポールゆや,山口県長門市油谷新別名10833,1,1,1,1,1,1,1,,1,34.369345581495,131.05467583055,
1224,E3521100056201,川尻漁村センター,山口県長門市油谷川尻631,1,1,1,,,1,1,,,34.422318088855,131.00283496969,
1225,E3521100057201,蔵小田交流館,山口県長門市油谷蔵小田1013,,,1,,,1,1,,,34.3801878321,131.05504831129,
1226,E3534300001201,田布施中学校,山口県田布施町大字下田布施1050-4,1,1,1,1,1,1,1,1,1,33.957403216962,132.04186528784,
1227,E3534300002201,田布施西小学校,山口県田布施町大字下田布施2156-1,1,1,1,1,1,1,1,1,1,33.953576550383,132.03030505026,
1228,E3534300003201,西田布施公民館,山口県田布施町大字下田布施2210-1,1,1,1,1,1,1,1,1,1,33.95116474,132.0293984,
1229,E3534300004201,金光教田布施教会,山口県田布施町大字下田布施3246,1,1,1,1,1,1,1,1,1,33.95249183,132.0347622,
1230,E3534300005201,田布施近隣公園,山口県田布施町大字下田布施3400-2,1,1,1,1,1,1,1,1,1,33.95572969,132.0385668,
1231,E3534300006202,田布施町保健センター,山口県田布施町大字下田布施3430-1,1,1,1,1,1,1,1,1,1,33.954752,132.040382,
1232,E3534300007201,田布施保育園,山口県田布施町大字下田布施419-6,1,1,1,1,1,1,1,1,1,33.95627508,132.0534939,
1233,E3534300008201,城南小学校,山口県田布施町大字宿井1039-1,1,1,1,1,1,1,1,1,1,33.968901127095,132.02061471031,
1234,E3534300009201,城南保育園,山口県田布施町大字宿井1039-3,1,1,1,1,1,1,1,1,1,33.96996992,132.0214648,
1235,E3534300010201,城南公民館,山口県田布施町大字宿井1066-1,1,1,1,1,1,1,1,1,1,33.96817716,132.0206004,
1236,E3534300012201,公民館国木分館,山口県田布施町大字上田布施1784,1,1,1,1,1,1,1,1,1,33.94843226,132.0109288,
1237,E3534300013201,公民館竹尾分館,山口県田布施町大字上田布施599,1,,1,1,1,1,1,1,1,33.92871659,132.0156136,
1238,E3534300011201,城南学園（地域交流ホーム棟）,山口県田布施町大字川西1144,1,1,1,1,1,1,1,1,1,33.965076012036,132.01647596228,
1239,E3534300014201,東田布施小学校,山口県田布施町大字大波野152-1,1,1,1,1,1,1,1,1,1,33.964472142892,132.05618144233,
1240,E3534300015201,公民館小行司分館,山口県田布施町大字大波野2021,1,,1,1,1,1,1,1,1,34.01285192,132.060979,
1241,E3534300016201,大波野中央会館,山口県田布施町大字大波野900-1,1,1,1,1,1,1,1,1,1,33.97549942,132.0544541,
1242,E3534300017201,田布施農工高校,山口県田布施町大字波野10195,1,1,1,1,1,1,1,1,1,33.961677781736,132.04086116508,
1243,E3534300018201,天照皇大神宮教本部,山口県田布施町大字波野123,1,1,1,1,1,1,1,1,1,33.96122017,132.0379184,
1244,E3534300019201,天行居,山口県田布施町大字波野1248,1,1,1,1,1,1,1,1,1,33.97413048763,132.03629245516,
1245,E3534300020201,東田布施公民館,山口県田布施町大字波野2208-7,1,1,1,1,1,1,1,1,1,33.96212063,132.0556352,
