NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
882,E0140200014111,岩内地方文化センター,北海道岩内町字万代51-7,1,,,42.98336372,140.5140832,
883,E0140200015111,西小学校,北海道岩内町字野束172-1,1,,,42.97561792,140.4977922,
884,E0140200016111,第二中学校,北海道岩内町字野束41,1,,,42.97135733,140.5040243,
885,E0140200017111,デイサービスセンター,北海道岩内町字野束69-35,1,,,42.96765856,140.5108508,
886,E0139800001111,栄防雪管理棟,北海道喜茂別町字栄113-9,,,,42.81128959,141.0037336,
887,E0139800002111,喜茂別町役場庁舎,北海道喜茂別町字喜茂別123,,,,42.7954384303334,140.934571232488,
888,E0139800003111,ふれあい福祉センター,北海道喜茂別町字喜茂別15-1,,,,42.79738465,140.931984,
889,E0139800005111,きもべつ笑み～な,北海道喜茂別町字喜茂別22-3,,,,42.79800139,140.9353779,
890,E0139800006111,喜茂別中学校,北海道喜茂別町字喜茂別258-1,1,,,42.79796824,140.9377738,
891,E0139800007111,喜茂別町武道館,北海道喜茂別町字喜茂別26-5,,,,42.79874272,140.9337234,
892,E0139800008111,地域振興センターみらい,北海道喜茂別町字喜茂別293-1,,,,42.7955065,140.9391033,
893,E0139800010111,喜茂別小学校,北海道喜茂別町字喜茂別336,1,,,42.79190927,140.9411998,
894,E0139800012111,御園集落センター,北海道喜茂別町字御園21-10,,,,42.74633587,140.9890077,
895,E0139800013111,道の駅「望羊中山」,北海道喜茂別町字川上345,1,,,42.85595658,141.0970821,
896,E0139800014111,双葉克雪管理センター,北海道喜茂別町字双葉24-5,,,,42.74182723,141.0453285,
897,E0139800016111,留産地区基礎集落圏管理棟,北海道喜茂別町字比羅岡13-3,,,,42.80997575,140.8864197,
898,E0139800018111,農村環境改善センター,北海道喜茂別町字伏見264-4,,,,42.79603251,140.9467803,
899,E0139800019121,介護老人福祉施設きもべつ「喜らめきの郷」,北海道喜茂別町字伏見272-1,,,要配慮者,42.79576545,140.9483304,
900,E0139800020121,社会福祉法人愛和福祉会「愛和の里きもべつ」,北海道喜茂別町字伏見3-13,,,要配慮者,42.79465235,140.9469403,
901,E0139800021111,鈴川基幹集落センター,北海道喜茂別町字鈴川25-14,,,,42.76781757,140.9742853,
902,E0139800022111,旧鈴川小学校,北海道喜茂別町字鈴川42-9,1,,,42.76796514,140.9759294,
903,E0139900001121,京極町公民館,北海道京極町字京極160,1,,,42.863346,140.885095,
904,E0139900001111,京極町公民館,北海道京極町字京極160,1,,,42.863346,140.885095,
905,E0140100002111,北電体育館,北海道共和町宮丘184-34,1,,,43.0342739,140.5407446,
906,E0140100006111,東陽小学校,北海道共和町国富20-2,1,,,42.98050423,140.6426383,
907,E0140100009111,小沢地区住民センター,北海道共和町小沢95-256,1,,,42.97028245,140.6786643,
908,E0140100010111,小沢体育館,北海道共和町小沢95-30,1,,,42.96817556,140.6806646,
909,E0140100014111,かかし古里館,北海道共和町南幌似103-13,1,,,42.98012446,140.6051177,
910,E0140100026111,西村計雄記念美術館,北海道共和町南幌似143-2,1,,,42.975277,140.609278,
911,E0140100015111,共和町生涯学習センター,北海道共和町南幌似37-22,1,,,42.9810921,140.6123417,
912,E0140100017111,共和町保健福祉センター,北海道共和町南幌似57-12,1,,,42.97799327,140.6143638,
913,E0140100017121,共和町保健福祉センター,北海道共和町南幌似57-12,1,,,42.97799327,140.6143638,
914,E0140100020111,北辰小学校,北海道共和町発足2900,1,,,43.02312768,140.5554067,
915,E0140100022111,幌似構造改善センター,北海道共和町幌似100-22,1,,,42.99186597,140.6043315,
916,E0140100023111,共和中学校,北海道共和町幌似2119,1,,,42.97701225,140.6239371,
917,E0140100024111,はまなす幼児センター（梨野舞納体育館含む）,北海道共和町梨野舞納330-1,1,,,43.00808164,140.5434169,
918,E0140100025111,西陵小学校,北海道共和町梨野舞納42-3,1,,,42.98321726,140.5423561,
919,E0156100001111,宇津集落センター,北海道興部町字宇津91-1,1,,,44.422824150212,143.02684950341,
920,E0156100003121,興部中学校,北海道興部町字興部104-1,1,,要配慮者,44.468408962629,143.13340041562,
921,E0156100003111,興部中学校,北海道興部町字興部104-1,1,,,44.468408962629,143.13340041562,
922,E0156100004111,北海道興部高等学校,北海道興部町字興部125-1,1,,,44.469894722,143.133972222,
923,E0156100005121,福祉保健総合センター「きらり」,北海道興部町字興部138-1,,,要配慮者,44.470770700141,143.12720740791,
924,E0156100006111,農業者トレーニングセンター,北海道興部町字興部216-3,1,,,44.472278948589,143.11687553879,
925,E0156100007111,興部町中央公民館,北海道興部町字興部222-3,1,,,44.472147,143.117517,
926,E0156100008111,老人福祉センター,北海道興部町字興部230-11,1,,,44.471970577051,143.11620627981,
927,E0156100010111,総合センター,北海道興部町字興部741-37,1,,,44.467162685402,143.12177328766,
928,E0156100011111,興部小学校,北海道興部町字興部745,1,,,44.466026757736,143.12296261667,
929,E0156100016111,沙留小学校,北海道興部町字沙留328-1,1,,,44.434342663232,143.22467849366,
930,E0156100016121,沙留公民館,北海道興部町字沙留328-1,1,,要配慮者,44.432981869459,143.22541833624,
931,E0156100016112,沙留公民館,北海道興部町字沙留328-1,1,,,44.432981869459,143.22541833624,
932,E0156100017111,農業者健康増進施設（沙留トレセン）,北海道興部町字沙留328-6,1,,,44.433272991973,143.22545588717,
933,E0156100019111,沙留西町構造改善センター（沙留西町会館）,北海道興部町字沙留446-9,1,,,44.433659141219,143.21557707536,
934,E0156100022111,秋里集落センター,北海道興部町字秋里763,1,,,44.422787743388,143.10201890405,
935,E0156100023111,住吉老人寿の家,北海道興部町字住吉75-2,1,,,44.404936352095,143.20830601215,
936,E0156100024111,富丘福祉の家,北海道興部町字富丘233,1,,,44.38434823593,143.24050454929,
937,E0156100025111,豊野集落センター,北海道興部町字豊野474-6,1,,,44.431008948393,143.15649817823,
938,E0156100026111,北興研修センター（北興会館）,北海道興部町字北興114-4,1,,,44.457194619359,143.09654402401,
939,E0140000002111,西小学校樺山分校,北海道倶知安町樺山,,,,42.84425817,140.7077478,
940,E0140000002112,サンスポーツランドくっちゃん,北海道倶知安町樺山,,,,42.85625283,140.7037584,
941,E0140000012111,克雪センター,北海道倶知安町瑞穂,,,,42.9283458,140.7773356,
942,E0140000013111,総合体育館,北海道倶知安町南３西4,1,,,42.90112489,140.7444222,
943,E0140000014111,倶知安小学校,北海道倶知安町南３東3,1,,,42.89921046,140.75787,
944,E0140000015111,文化福祉センター,北海道倶知安町南３東4,1,,,42.90023692,140.760576,
945,E0140000016121,くっちゃん保育ぬくぬく,北海道倶知安町南３東5,,,,42.8998682872481,140.763437474208,
946,E0140000016111,くっちゃん保育ぬくぬく,北海道倶知安町南３東5,,,,42.8997955885538,140.763429427581,
947,E0140000017111,西小学校,北海道倶知安町南６西3,1,,,42.89629307,140.7464543,
948,E0140000020111,保健福祉会館,北海道倶知安町北３東4,,,,42.901770662725,140.761073491065,
949,E0140000020121,保健福祉会館,北海道倶知安町北３東4,,,,42.9017686979435,140.761175415007,
950,E0140000021111,東小学校,北海道倶知安町北４東9,1,,,42.90503186,140.7712609,
951,E0140000022111,倶知安中学校,北海道倶知安町北５西2,1,,,42.90597752,140.7500231,
952,E0140000023111,北陽小学校,北海道倶知安町北６西2,1,,,42.90779743,140.748408,
953,E0140000026111,倶知安高等学校,北海道倶知安町北７西2,1,,,42.9097150712197,140.749333895492,
954,E0120600001121,阿寒湖まりむ館,北海道釧路市阿寒町阿寒湖温泉2-6-20,,,,43.4327986,144.0961611,
955,E0120600001111,阿寒湖まりむ館,北海道釧路市阿寒町阿寒湖温泉2-6-20,,,,43.4327986,144.0961611,
956,E0120600002112,マリモ幼稚園,北海道釧路市阿寒町阿寒湖温泉5-5-7,,,,43.43584867,144.0874749,
957,E0120600002111,阿寒湖温泉子供交流館,北海道釧路市阿寒町阿寒湖温泉5-5-7,,,,43.43578138,144.0872966,
958,E0120600003111,阿寒湖畔トレーニングセンター,北海道釧路市阿寒町阿寒湖温泉5-7-1,,,,43.43675255,144.0844445,
959,E0120600004111,阿寒湖義務教育学校,北海道釧路市阿寒町阿寒湖温泉6-4-1,,,,43.43904578,144.0797646,
960,E0120600005111,旭町寿の家,北海道釧路市阿寒町旭町2-3-20,,,,43.09798894,144.1200547,
961,E0120600006111,道の駅阿寒丹頂の里（赤いベレー・クレインズテラス）,北海道釧路市阿寒町上阿寒２３線36,,,,43.14441309,144.1450496,
962,E0120600007111,タンチョウの家,北海道釧路市阿寒町上阿寒２５線37,,,,43.15525514,144.1511491,
963,E0120600283111,仁々志別多目的センター,北海道釧路市阿寒町仁々志別３２線89,,,,43.17411783,144.2228689,
964,E0120600009111,西徹別多目的研修集会所,北海道釧路市阿寒町西徹別３９線17,,,,43.22263517,144.1147624,
965,E0120600010111,阿寒町行政センター,北海道釧路市阿寒町中央1-4-1,1,,,43.1129182,144.1236339,
966,E0120600011111,阿寒町スポーツセンター,北海道釧路市阿寒町中央1-6-1,1,,,43.11380873,144.123102,
967,E0120600012111,保健・福祉サービス複合施設（ひだまり）,北海道釧路市阿寒町中央1-7-12,,,,43.11222323,144.1220778,
968,E0120600014121,阿寒町公民館,北海道釧路市阿寒町中央2-4-1,,,,43.11530045,144.1237459,
969,E0120600014111,阿寒町公民館,北海道釧路市阿寒町中央2-4-1,,,,43.11530045,144.1237459,
970,E0120600015111,橋南センター,北海道釧路市阿寒町仲町2-6,,,,43.10304026,144.1185311,
971,E0120600284111,北海道阿寒高等学校,北海道釧路市阿寒町仲町2-7-1,,,,43.104061,144.115462,
972,E0120600016111,徹別多目的センター,北海道釧路市阿寒町徹別中央３４線41,,,,43.20020875,144.146186,
973,E0120600018111,阿寒小学校,北海道釧路市阿寒町富士見1-17-1,,,,43.10634716,144.1266177,
974,E0120600019111,布伏内コミュニティセンター,北海道釧路市阿寒町布伏内２２線北51,,,,43.17841143,144.0956181,
975,E0120600020111,上徹別福祉会館,北海道釧路市阿寒町飽別５１線24,,,,43.279519,144.107789,
976,E0120600021111,北会館,北海道釧路市阿寒町北新町2-1-2,,,,43.11771707,144.1278689,
977,E0120600023111,阿寒中学校,北海道釧路市阿寒町北新町2-4-1,,,,43.11838708,144.1255761,
978,E0120600024111,中部地区コミュニティセンター（コアかがやき）,北海道釧路市愛国191-5511,1,,,43.02506854,144.3984614,
979,E0120600024121,中部地区コミュニティセンター（コアかがやき）,北海道釧路市愛国191-5511,1,,,43.02506854,144.3984614,
980,E0120600027111,愛国小学校,北海道釧路市愛国西1-25-3,,,,43.01222699,144.3863685,
981,E0120600029111,明輝高等学校,北海道釧路市愛国西1-38-7,,,,43.01495629,144.3858544,
982,E0120600030111,愛国児童センター,北海道釧路市愛国西3-24-8,,,,43.01586699,144.3809612,
983,E0120600031111,愛国東会館,北海道釧路市愛国東2-1-15,,,,43.00541972,144.3917171,
984,E0120600032111,愛国会館,北海道釧路市愛国東4-2-8,,,,43.0089737,144.3847145,
985,E0120600034111,総合福祉センター,北海道釧路市旭町12-3,1,,,42.98509419,144.3911148,
986,E0120600036111,芦野小学校,北海道釧路市芦野1-13-1,,,,43.01132067,144.3996806,
987,E0120600037111,中部子育て支援拠点センター,北海道釧路市芦野3-10-9,,,,43.015350098276,144.40335269166,
988,E0120600038112,芦野会館,北海道釧路市芦野3-29-5,,,,43.01564302,144.3982689,
989,E0120600038111,芦野児童センター,北海道釧路市芦野3-29-5,,,,43.01547699,144.3985963,
990,E0120600040111,釧路公立大学,北海道釧路市芦野4-1-1,,,,43.01826943,144.396103,
991,E0120600041111,釧路自動車学校,北海道釧路市芦野5-12-1,,,,43.01381127,144.3898632,
992,E0120600043111,釧路小学校,北海道釧路市浦見2-2-38,,,,42.97635323,144.3839649,
993,E0120600045111,東部地区コミュニティセンター（コア大空）,北海道釧路市益浦1-20-20,,,,42.95588216,144.4315079,
994,E0120600045121,東部地区コミュニティセンター（コア大空）,北海道釧路市益浦1-20-20,,,,42.95588216,144.4315079,
995,E0120600047111,体験学習センター,北海道釧路市音別町音別原野基線138-46,,,,42.97242118,143.8763446,
996,E0120600048111,川西会館,北海道釧路市音別町音別原野西２線30,,,,42.91137086,143.9263951,
997,E0120600049111,林業研修センター,北海道釧路市音別町共栄1-1,,,,42.90694138,143.9352409,
998,E0120600052111,尺別中央会館,北海道釧路市音別町尺別原野基線41-5,1,,,42.89215163,143.871284,
999,E0120600053121,おんべつ学園,北海道釧路市音別町川東1-200-1,1,,,42.89871951,143.9331328,
1000,E0120600053111,おんべつ学園,北海道釧路市音別町川東1-200-1,1,,,42.89871951,143.9331328,
1001,E0120600054111,音別町行政センター,北海道釧路市音別町中園1-134,,,,42.8926139,143.9332283,
1002,E0120600055111,音別町コミュニティセンター,北海道釧路市音別町中園1-78,1,,,42.89506223,143.9324484,
1003,E0120600056111,音別小学校,北海道釧路市音別町中園2-1,,,,42.89343478,143.9258426,
1004,E0166800001121,特別養護老人ホームえぞりんどうの里,北海道釧路市音別町中園2-118-5,,,,42.8936992939024,143.928800313743,
1005,E0120600057111,音別町福祉保健センター（ほほえみ）,北海道釧路市音別町中園2-119-1,,,,42.89347466,143.9304524,
1006,E0120600057121,音別町福祉保健センター（ほほえみ）,北海道釧路市音別町中園2-119-1,,,,42.89347466,143.9304524,
1007,E0120600058111,音別中学校,北海道釧路市音別町中園2-2,,,,42.89479364,143.9263813,
1008,E0120600060111,光和会館,北海道釧路市音別町中音別294-4,,,,42.91906177,143.936516,
1009,E0120600061111,拓北会館,北海道釧路市音別町中音別445-1,1,,,42.94664459,143.9261666,
1010,E0120600063111,大塚体育館,北海道釧路市音別町朝日1-13,1,,,42.892455644237,143.93802080709,
