NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
658,E0458100026201,白山神社,宮城県女川町女川一丁目13,,,,,1,,,,,38.445717,141.439514,
659,E0440100003201,西の浜貝塚公園,宮城県松島町磯崎字西ノ浜32,1,1,1,1,1,1,1,,,38.38141880491,141.08262551173,
660,E0440100006201,白萩避難所駐車場,宮城県松島町磯崎字白坂32-7,1,1,1,1,1,1,1,,,38.3849259874,141.07775587713,
661,E0440100008201,白萩自然公園,宮城県松島町磯崎字白萩165,1,1,1,1,1,1,1,,,38.384904962718,141.07728380834,
662,E0440100010201,夕陽が丘児童遊園,宮城県松島町磯崎字夕陽が丘10,1,1,1,1,,1,1,,,38.381405726162,141.07824922,
663,E0440100012201,宮城県松島高等学校体育館,宮城県松島町高城字高城字迎山三5,1,,1,1,1,1,1,,1,38.38969344562,141.07281824235,
664,E0440100012202,宮城県松島高等学校グラウンド　（校舎側）,宮城県松島町高城字高城字迎山三5,1,1,1,1,,1,1,,1,38.389188884824,141.07168098572,
665,E0440100013201,本郷ふれあい児童公園,宮城県松島町高城字根崎29,,1,1,1,1,1,1,,1,38.398047063018,141.06670453266,
666,E0440100014202,松島中学校グラウンド,宮城県松島町高城字三居山一6-1,,1,1,1,1,1,,,1,38.39550209132,141.06593288758,
667,E0440100014201,松島中学校体育館,宮城県松島町高城字三居山一6-1,,1,1,1,,1,,,1,38.396717129845,141.06653370241,
668,E0440100015201,城内児童公園,宮城県松島町高城字城内二99,,,1,1,1,1,,,,38.386128866012,141.06696636066,
669,E0440100018201,高城避難所,宮城県松島町高城字町東二20-3,1,1,1,1,1,1,1,,1,38.380825055384,141.07124449533,
670,E0440100019201,松島運動公園駐車場,宮城県松島町高城字動伝一34-1,1,1,1,1,1,1,1,,1,38.395550223664,141.07193289135,
671,E0440100020202,松島第二小学校グラウンド,宮城県松島町高城字反町五14,,1,1,1,1,1,,,1,38.394871857625,141.06314090625,
672,E0440100020201,松島第二小学校体育館,宮城県松島町高城字反町五14,,1,1,1,1,1,,,1,38.395595003504,141.06239525214,
673,E0440100025201,手樽地域交流センターグラウンド,宮城県松島町手樽字釜地前1-1,1,1,1,1,,1,1,,1,38.389919201282,141.10106316284,
674,E0440100031201,松島フットボールセンター多目的広場,宮城県松島町手樽字大蓬沢13-1,1,1,1,1,1,1,1,,1,38.3802451657,141.10127142258,
675,E0440100035201,ホテル松島大観荘　駐車場,宮城県松島町松島字犬田10-76,1,1,1,1,1,1,1,,,38.363423069967,141.05651596319,
676,E0440100036201,西行戻しの松公園,宮城県松島町松島字犬田10-98,1,1,1,1,1,1,1,,,38.366868699059,141.05282508663,
677,E0440100037201,町営三十刈駐車場,宮城県松島町松島字三十刈9-1,1,1,1,1,1,1,1,,1,38.37051873564,141.05621885503,
678,E0440100038201,花ごころの湯　新富亭　駐車場,宮城県松島町松島字蛇ケ崎右24-1,1,1,1,1,1,1,1,,,38.375865820377,141.06490020692,
679,E0440100040201,石田沢防災センター,宮城県松島町松島字石田沢12-2,1,1,1,1,1,1,1,,1,38.370281827296,141.04948042271,
680,E0440100040202,石田沢防災センター駐車場,宮城県松島町松島字石田沢12-2,1,1,1,1,1,1,1,,1,38.37009677243,141.0499524915,
681,E0440100043201,東浜避難場所（東浜緑地）,宮城県松島町松島字東浜4-34,1,1,1,1,1,1,1,,,38.373505741602,141.06945100114,
682,E0440100044201,松島第一小学校体育館,宮城県松島町松島字道珍浜10,1,1,1,1,1,1,1,,1,38.375590123885,141.06675521792,
683,E0440100044202,松島第一小学校グラウンド,宮城県松島町松島字道珍浜10,1,1,1,1,,1,1,,1,38.375476575876,141.06756256283,
684,E0440100048201,松島東部地域交流センターグラウンド,宮城県松島町竹谷字鳶ケ沢7-2,1,1,1,1,1,1,1,,1,38.424470034587,141.11066078696,
685,E0440100050201,松島第五小学校体育館,宮城県松島町幡谷字新田5-1,1,1,1,1,1,1,1,,1,38.430521217429,141.07770275458,
686,E0440100050202,松島第五小学校グラウンド,宮城県松島町幡谷字新田5-1,1,1,1,1,1,1,1,,1,38.429937097629,141.07805144175,
687,E0444400001201,王城寺花川沢口集会所,宮城県色麻町王城寺字八原7,1,1,,1,,1,1,,1,38.5314401859723,140.821524908639,
688,E0444400002201,下高城多目的研修集会施設,宮城県色麻町高城字宮14-1,,1,,1,,1,1,,1,38.562028,140.841826,
689,E0444400028201,色麻学園,宮城県色麻町四𥧄字狐塚37-1,1,1,,1,,1,1,,1,38.546229250537,140.846798563764,洪水時は2階以上に避難
690,E0444400008201,町民小体育館,宮城県色麻町四𥧄字向町220,,1,,1,,1,,,1,38.5417021187546,140.851068640501,
691,E0444400009201,上郷集会所,宮城県色麻町四𥧄字新宿二番1-32,,1,,1,,1,1,,1,38.5422412777574,140.839610243602,
692,E0444400011201,伝八集会所,宮城県色麻町四𥧄字伝八56-2,1,1,,1,,1,1,,1,38.5199141969851,140.832539940645,
693,E0444400013201,道命集会所,宮城県色麻町四𥧄字道命南64-1,1,1,,1,,1,1,,1,38.528622603591,140.843499446678,
694,E0444400014201,二反田集会所,宮城県色麻町四𥧄字二反田46-2,,1,,1,,1,1,,1,38.5468124284434,140.854936385906,
695,E0444400016201,農村環境改善センター,宮城県色麻町四𥧄字北谷地142,1,1,,1,,1,1,,1,38.5480626788065,140.847335005563,洪水時は2階以上に避難
696,E0444400017201,町民体育館,宮城県色麻町四𥧄字枛木町132-1,,1,,1,,1,1,,1,38.5474501427541,140.846455241002,
697,E0444400018201,小栗山集会所,宮城県色麻町小栗山字新下原106-2,1,1,,1,,1,1,,1,38.5337436223424,140.782102962852,
698,E0444400019201,清水集会所,宮城県色麻町清水字屋敷55-3,1,1,,1,,1,1,,1,38.5629423452266,140.814156080052,
699,E0444400021201,コミュニティセンター,宮城県色麻町清水字川端南25-1,,1,,1,,1,1,,1,38.5612768008933,140.817116831226,
700,E0444400022201,北大集会所,宮城県色麻町大字下新町68-8,1,1,,1,,1,1,,1,38.5148040751215,140.865222657482,
701,E0444400023201,南大集会所,宮城県色麻町大字下本町南17-20,1,1,,1,,1,1,,1,38.5058757063758,140.869669760046,
702,E0444400024201,大原集会所,宮城県色麻町大字上新町147,1,1,,1,,1,1,,1,38.5187474002978,140.861880625036,
703,E0444400025201,平沢交流センター,宮城県色麻町平沢字新早坂21,1,,,1,,1,1,,1,38.5471673198551,140.777833169669,
704,E0420200001201,あけぼの避難階段,宮城県石巻市あけぼの3-13,,,,,1,,,,,38.4533122,141.2727321,
705,E0420200002201,渡波中学校,宮城県石巻市さくら町4-1,1,1,1,,1,,1,,1,38.425002889413,141.36003106856,
706,E0420200003201,蛇田中学校,宮城県石巻市茜平5-3-1,1,1,1,,1,,1,,1,38.4465349,141.2641836,
707,E0420200004201,牡鹿中学校,宮城県石巻市鮎川浜鬼形山1-24,1,1,1,,1,,1,,1,38.29777329,141.5041961,
708,E0420200306201,鮎川集会所（旧牡鹿保健センター）,宮城県石巻市鮎川浜寺前18-2,1,1,,,1,,,,1,38.297822,141.511355,
709,E0420200005201,鮎川小学校,宮城県石巻市鮎川浜清崎山1-1,1,1,1,,1,,1,,1,38.30281751,141.5017084,
710,E0420200006201,牡鹿保健福祉センター清優館,宮城県石巻市鮎川浜清崎山7,1,1,1,,1,,1,,1,38.29802145,141.4986788,
711,E0420200007201,宮城県水産高等学校,宮城県石巻市宇田川町1-24,,,,,1,,,,1,38.42055072,141.3695362,
712,E0420200008201,羽黒山公園,宮城県石巻市羽黒町１－３地内,1,,1,,1,,1,,,38.43095408,141.3037399,
713,E0420200009201,はなことば石巻,宮城県石巻市駅前北通り1-14-21,,,,,1,,,,,38.4382104,141.306807,
714,E0420200010201,駅前北通り復興住宅,宮城県石巻市駅前北通り1-16-3,1,1,,,1,,1,,,38.43799877,141.3079126,
715,E0420200012201,荻浜公民館,宮城県石巻市荻浜字白浜山7-2,1,1,1,,1,,1,,1,38.377311204607,141.4514584012,
716,E0420200013201,石巻市複合文化施設,宮城県石巻市開成1-8,1,1,1,,1,,1,,1,38.4591664563475,141.306275752183,
717,E0420200014201,入釜谷生活センター,宮城県石巻市釜谷字天神山53-1,,,1,,,,1,,,38.534605,141.433613,
718,E0420200015201,寄磯小学校,宮城県石巻市寄磯浜五梅沢24,1,1,1,,1,,1,,1,38.39161666,141.5230501,
719,E0420200016201,寄磯地区集会所海友館ドイツハウス,宮城県石巻市寄磯浜五梅沢29-2,1,1,1,,1,,1,,,38.3913746171675,141.522564211315,
720,E0420200017201,湊小学校,宮城県石巻市吉野町1-3-21,1,1,1,,1,,1,,1,38.42722836,141.3165072,
721,E0420200018201,吉野町復興住宅,宮城県石巻市吉野町1-7-12,1,,,,1,,1,,,38.42531038,141.3186493,
722,E0420200019201,湊水産,宮城県石巻市吉野町2-6-7,,,,,1,,,,,38.42420566,141.3216333,
723,E0420200303201,給分浜集会所,宮城県石巻市給分浜大房2-19,1,1,,,1,,,,1,38.328233,141.475091,
724,E0420200020201,魚町一丁目津波避難タワー,宮城県石巻市魚町1-3-7,,,,,1,,,,,38.4147684,141.3221695,
725,E0420200021201,宮城エキスプレス,宮城県石巻市魚町2-1-2,,,,,1,,,,,38.41516276,141.3280737,
726,E0420200022201,石巻市水産総合振興センター,宮城県石巻市魚町2-12-3,,,,,1,,,,,38.413975051965,141.32937588653,
727,E0420200023201,大興水産,宮城県石巻市魚町2-6-8,,,,,1,,,,,38.4150519,141.3348451,
728,E0420200024201,魚町三丁目津波避難タワー,宮城県石巻市魚町3-6-1,,,,,1,,,,,38.41562584,141.3432571,
729,E0420200025201,羽坂コミュニティセンター,宮城県石巻市桑浜字羽坂419,1,1,1,,1,,1,,,38.4955329178966,141.53077465136,
730,E0420200026201,蛇田公民館,宮城県石巻市恵み野2-11-1,1,1,1,,1,,1,,1,38.4438433991431,141.272234171962,
731,E0420200027201,新金沼避難階段,宮城県石巻市恵み野5-5,,,,,1,,,,,38.44338367,141.2640235,
732,E0420200028201,五十鈴神社,宮城県石巻市月浦字高頭山2-1,1,,1,,1,,1,,,38.38404838,141.4290098,
733,E0420200031201,向陽小学校,宮城県石巻市向陽町4-13-24,1,1,1,,1,,1,,1,38.4521015,141.2783913,
734,E0420200032201,蛇田中央公園,宮城県石巻市向陽町4-7,,1,1,,,,1,,,38.451127,141.277415,
735,E0420200030201,蛇田団地南公園,宮城県石巻市向陽町３－１７地内,,1,1,,,,1,,,38.44910566,141.2795693,
736,E0420200033201,柏木ふれあいセンター,宮城県石巻市広渕字砂四1-1,,1,1,,1,,1,,,38.47727865,141.2235112,
737,E0420200034201,押切沼公園,宮城県石巻市広渕字砂四15-1,,1,1,,1,,1,,,38.47705618,141.2262238,
738,E0420200035201,新田公会堂,宮城県石巻市広渕字新田18-2,1,1,1,,1,,1,,,38.46153372,141.1966222,
739,E0420200036201,広渕農業担い手センター,宮城県石巻市広渕字町22,,1,1,,1,,1,,,38.47042906,141.2073606,
740,E0420200037201,広渕小学校,宮城県石巻市広渕字町北233,1,1,1,,1,,1,,1,38.4731427,141.2092916,
741,E0420200038201,砂押老人憩の家,宮城県石巻市広渕字柏木前103-1,,1,1,,1,,1,,,38.473343,141.2233002,
742,E0420200039201,砂押会館,宮城県石巻市広渕字柏木前135-1,,1,1,,1,,1,,,38.47278049,141.2241941,
743,E0420200040201,高木東会館,宮城県石巻市高木字寺前22,1,,1,,1,,1,,,38.47464789,141.3583864,
744,E0420200041201,高木西会館,宮城県石巻市高木字内田84,1,,1,,1,,1,,,38.47013165,141.3533891,
745,E0420200043201,鮫浦振興会集会所,宮城県石巻市鮫浦存入田132,1,,1,,1,,1,,,38.3847639522886,141.490420149233,
746,E0420200044201,皿貝老人憩の家,宮城県石巻市皿貝字郷田21-7,,1,1,,1,,1,,,38.55051905,141.3482163,
747,E0420200045201,阿部勝自動車工業,宮城県石巻市三ツ股2-5-50,,,,,1,,,,,38.42817413,141.2698277,
748,E0420200046201,三ツ股第二復興住宅,宮城県石巻市三ツ股2-8-1,1,1,,,1,,1,,,38.427101,141.272748,
749,E0420200047201,高徳寺,宮城県石巻市三輪田字持領60,1,,1,,1,,1,,,38.50584972,141.3322848,
750,E0420200048201,辻堂生活センター,宮城県石巻市三輪田字上新田21-1,,1,1,,1,,1,,,38.50729097,141.315188,
751,E0420200049201,親林交流館,宮城県石巻市三輪田字谷津162-2,,1,1,,1,,1,,,38.50465761,141.3212164,
752,E0420200050201,三輪田下公民館,宮城県石巻市三輪田字中里前90,,,1,,1,,,,,38.51950307,141.3457414,
753,E0420200051201,三輪田中老人憩の家,宮城県石巻市三輪田字馬場上3,,,1,,1,,1,,,38.51037877,141.336584,
754,E0420200052201,山下小学校,宮城県石巻市山下町1-10-10,1,1,1,,1,,1,,1,38.43250006,141.2956149,
755,E0420200055201,上野総建,宮城県石巻市鹿妻南5-5-24,,,,,1,,,,,38.42172265,141.3461057,
756,E0420200053201,鹿妻西公園,宮城県石巻市鹿妻南１－１０地内,1,1,1,,,,1,,,38.42066753,141.3396294,
757,E0420200054201,鹿妻東公園,宮城県石巻市鹿妻南２－７地内,1,1,1,,,,1,,,38.42078349,141.3429983,
758,E0420200056201,鹿妻小学校,宮城県石巻市鹿妻北2-2-1,1,1,1,,1,,1,,1,38.42365904,141.3462665,
759,E0420200057201,伊勢前避難階段,宮城県石巻市鹿又字伊勢前,,,,,1,,,,,38.48632738,141.2918416,
760,E0420200058201,本町コミュニティセンター,宮城県石巻市鹿又字伊勢前84-2,,1,1,,,,1,,,38.48812157,141.2932361,
761,E0420200059201,谷地中老人憩の家,宮城県石巻市鹿又字観音裏137-1,,1,1,,1,,1,,,38.47362182,141.2669642,
762,E0420200060201,中山会館,宮城県石巻市鹿又字欠山10-3,1,,1,,1,,1,,,38.497633,141.239934,
763,E0420200061201,四家会館,宮城県石巻市鹿又字四家前26-2,,1,1,,1,,1,,,38.48789702,141.266792,
764,E0420200062201,鹿又農業研修センター,宮城県石巻市鹿又字新田町浦29,1,1,1,,,,1,,,38.48773274,141.2788387,
765,E0420200063201,曽波神避難階段,宮城県石巻市鹿又字曽波神,,,,,1,,,,,38.46965451,141.288449,
766,E0420200064201,曽波神多目的研修センター,宮城県石巻市鹿又字曽波神前151,,1,1,,,,1,,,38.46486833,141.2890407,
767,E0420200065201,鹿又農村公園,宮城県石巻市鹿又字道的前238,,1,1,,,,1,,,38.47945177,141.2795756,
768,E0420200066201,梅木ふれあいセンター,宮城県石巻市鹿又字梅木屋敷96,,1,1,,1,,1,,,38.49362496,141.2616972,
769,E0420200067201,鹿又小学校,宮城県石巻市鹿又字矢袋屋敷合31,1,1,1,,1,,1,,1,38.48382712,141.2818662,
770,E0420200068201,石巻北高等学校,宮城県石巻市鹿又字用水向126,,1,1,,1,,1,,1,38.4852843,141.2829975,
771,E0420200069201,高玉神社,宮城県石巻市蛇田字上中埣88-1,,1,1,,,,1,,,38.44322039,141.2779383,
772,E0420200070201,蛇田小学校,宮城県石巻市蛇田字上中埣97-1,1,1,1,,1,,1,,1,38.44480951,141.2789463,
773,E0420200071201,新下前沼公園,宮城県石巻市蛇田字新下前沼地内,,1,1,,,,,,,38.43782049,141.2744768,
774,E0420200072201,住吉小学校,宮城県石巻市住吉町2-4-27,1,1,1,,1,,1,,1,38.43755728,141.31224,
775,E0420200301201,十八成自治会集会所,宮城県石巻市十八成浜金剛田5-15,1,1,,,1,,,,1,38.310565,141.492378,
776,E0420200074201,東海カーボン石巻工場,宮城県石巻市重吉町1-10,,,,,1,,,,,38.4192637,141.2641241,
777,E0420200075201,大谷地小学校,宮城県石巻市小船越字角田16-2,,1,1,,1,,1,,1,38.51065999,141.2840211,
778,E0420200076201,沢田老人憩の家,宮城県石巻市小船越字崎山147-1,1,1,1,,1,,1,,,38.50170583,141.2872117,
779,E0420200077201,川の上構造改善センター,宮城県石巻市小船越字山畑133-1,1,,1,,1,,1,,,38.50870959,141.3029654,
780,E0420200078201,河北中学校,宮城県石巻市小船越字山畑250,1,1,1,,1,,1,,1,38.50851,141.304569,
781,E0420200079201,後谷地老人憩の家,宮城県石巻市小船越字舟形22-1,1,1,1,,1,,1,,,38.51284109,141.2963367,
782,E0420200080201,五十五人生活センター,宮城県石巻市小船越字大縄場67-5,,1,1,,1,,1,,,38.50138143,141.26225,
783,E0420200081201,鶴家公民館,宮城県石巻市小船越字的場16-2,,1,1,,1,,1,,,38.49360017,141.2830108,
784,E0420200309201,小竹浜集会所,宮城県石巻市小竹浜字山居山12-1,1,,,,1,,,,1,38.388222,141.383134,
785,E0420200304201,小網倉清水田集会所,宮城県石巻市小網倉浜安藤沢9-20,1,1,,,1,,,,1,38.355251,141.465052,
786,E0420200302201,小渕地区集会所,宮城県石巻市小渕浜南1-34,1,,,,1,,,,1,38.320879,141.476446,
787,E0420200082201,松並公園,宮城県石巻市松並２－７地内,,1,1,,,,1,,,38.4173543,141.3311549,
788,E0420200083201,沼津集落センター,宮城県石巻市沼津字山中70-1,1,1,1,,1,,,,,38.44690078,141.3791622,
789,E0420200084201,稲井公民館,宮城県石巻市新栄1-25-7,1,1,1,,1,,1,,1,38.4464547,141.3355482,
790,E0420200085201,新館復興住宅,宮城県石巻市新館3-6-91,1,1,,,1,,1,,,38.426169,141.26547,
791,E0420200086201,新山振興会集会所,宮城県石巻市新山浜台15,1,,1,,1,,1,,1,38.32833176,141.5236048,
792,E0420200087201,真野日向日影生活センター,宮城県石巻市真野字日向129,,,1,,1,,,,,38.46608229,141.3828901,
793,E0420200088201,真野小学校跡地,宮城県石巻市真野字馬場前77,,,1,,1,,1,,,38.47067914,141.3754794,
794,E0420200089201,稲井中学校,宮城県石巻市真野字八の坪116,1,1,1,,1,,1,,1,38.44845172,141.3554127,
795,E0420200090201,稲井小学校,宮城県石巻市真野字八の坪116-1,1,1,1,,1,,1,,1,38.44809503,141.3571834,
796,E0420200091201,芦早公民館,宮城県石巻市針岡字芦早５５－１地先,,,1,,,,1,,,38.5286901,141.4243724,
797,E0420200092201,鳥屋森公民館,宮城県石巻市針岡字迦蘭19-1,1,,1,,1,,1,,,38.51948959,141.4155116,
798,E0420200093201,追舘公民館,宮城県石巻市針岡字追舘106-2,,,1,,,,1,,,38.52092166,141.4050733,
799,E0420200094201,原生活センター,宮城県石巻市針岡字六角22-1,,,1,,,,1,,,38.51405185,141.4080402,
800,E0420200095201,しらさぎ台コミュニティセンター,宮城県石巻市須江字しらさぎ台2-34,1,1,1,,1,,1,,,38.46656798,141.2437187,
801,E0420200096201,河南中央公園,宮城県石巻市須江字横手1-1,,1,1,,,,1,,,38.45453812,141.2440192,
802,E0420200308201,河南東中学校,宮城県石巻市須江字糠塚3-3,1,1,1,,1,,1,,1,38.49486154,141.2402191,
803,E0420200097201,須江小学校,宮城県石巻市須江字代官43,1,1,1,,1,,1,,1,38.47271065,141.2408192,
804,E0420200098201,舘ふれあいセンター,宮城県石巻市須江字大平31-1,,1,1,,1,,1,,,38.47794063,141.2454021,
805,E0420200099201,山根中埣転作推進集落センター,宮城県石巻市須江字沢尻20-2,,1,1,,1,,1,,,38.45675052,141.2478609,
806,E0420200100201,須江農村定住センター,宮城県石巻市須江字沢田前3-1,1,1,1,,1,,1,,,38.47558784,141.2401879,
807,E0420200102201,水沼西部生活センター,宮城県石巻市水沼字横路4-3,,1,1,,1,,1,,,38.48350062,141.3743084,
