NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1739,E2121100043111,蜂屋交流センター（連絡所）,岐阜県美濃加茂市蜂屋町上蜂屋3637,1,,,35.47156774,137.0087303,
1740,E2121100058111,蜂友学舎保育園,岐阜県美濃加茂市蜂屋町中蜂屋4469-1,1,,,35.4704372733257,137.009745187965,
1741,E2121100045111,牧野交流センター,岐阜県美濃加茂市牧野1941-1,1,,,35.44949861,137.0719913,
1742,E2121100046111,可茂特別支援学校,岐阜県美濃加茂市牧野2007-1,1,,,35.44853684,137.0614813,
1743,E2121100047111,古井小学校,岐阜県美濃加茂市本郷町1-9-8,1,,,35.44742304,137.0383053,
1744,E2121100049111,加茂高等学校,岐阜県美濃加茂市本郷町2-6-78,1,,,35.44801196,137.0348045,
1745,E2121100051111,カナリヤの家,岐阜県美濃加茂市本郷町2-8-25,1,,,35.45016248,137.0379404,
1746,E2121100052111,加茂農林高等学校,岐阜県美濃加茂市本郷町3-3-13,1,,,35.44962058,137.03195,
1747,E2121100053111,美濃加茂中学高等学校,岐阜県美濃加茂市本郷町7-6-60,1,,,35.46271038,137.0433263,
1748,E2121100054111,上古井交流センター（連絡所）,岐阜県美濃加茂市本郷町8-8-48,1,,,35.45148125,137.0461002,
1749,E2121100055111,東中学校,岐阜県美濃加茂市本郷町8-8-52,1,,,35.45259375,137.0464351,
1750,E2121100056111,東図書館,岐阜県美濃加茂市本郷町9-2-2,1,,,35.45121731,137.0400932,
1751,E2120700002111,上牧生涯学習センター体育館,岐阜県美濃市乙狩837-1,1,,,35.591047478633,136.85795008333,
1752,E2120700002121,特別養護老人ホーム　みのがみの郷,岐阜県美濃市乙狩837-1,1,,高齢者,35.591167,136.858578,
1753,E2120700004111,洲原防災コミュニティセンター,岐阜県美濃市下河和468-3,1,,,35.587552,136.946021,
1754,E2120700005121,美濃保育園,岐阜県美濃市吉川町1765-4,,,乳幼児,35.546302,136.917511,
1755,E2120700006121,特別養護老人ホーム　みの輝きの杜,岐阜県美濃市吉川町3008-1,,,高齢者,35.541594,136.918269,
1756,E2120700007121,特別養護老人ホーム　美和の里,岐阜県美濃市極楽寺213-1,,,高齢者,35.530548,136.882841,
1757,E2120700009111,藍見小学校体育館,岐阜県美濃市極楽寺794-1,1,,,35.534165,136.88599,
1758,E2120700010111,藍見防災コミュニティセンター,岐阜県美濃市極楽寺797-2,1,,,35.533841,136.886644,
1759,E2120700012111,上牧公民館,岐阜県美濃市小倉737-32,1,,,35.581993,136.862052,
1760,E2120700013121,松美保育園,岐阜県美濃市松森1020,,,乳幼児,35.528238,136.913177,
1761,E2120700014111,防災・中央コミュニティセンター,岐阜県美濃市上条1350,1,,,35.545086,136.907451,
1762,E2120700015121,福祉会館・中央公民館,岐阜県美濃市上条95-2,,,要配慮者,35.542211877721,136.90806491356,
1763,E2120700016121,牧谷保育園,岐阜県美濃市上野2-2,,,乳幼児,35.58574094,136.8611059,
1764,E2120700017121,紙のふるさとふれあいセンター,岐阜県美濃市上野744,,,高齢者,35.585735232682,136.87233025757,
1765,E2120700018111,中有知地域ふれあいセンター,岐阜県美濃市生櫛1613-2,,,,35.528196,136.899673,
1766,E2120700019111,中有知小学校体育館,岐阜県美濃市生櫛1614-1,1,,,35.527231,136.900284,
1767,E2120700022111,美濃中学校体育館,岐阜県美濃市千畝町2881-1,1,,,35.538607,136.911792,
1768,E2120700023111,美濃小学校体育館,岐阜県美濃市泉町1594-1,1,,,35.550156,136.914096,
1769,E2120700024111,武義高校体育館,岐阜県美濃市泉町2-3,1,,,35.549542374746,136.917459,
1770,E2120700026111,美濃市体育館（曽代運動公園）,岐阜県美濃市曽代166-1,1,,,35.558728,136.92227,
1771,E2120700041121,フェアフィールド・バイ・マリオット・岐阜美濃,岐阜県美濃市曽代2001-1,,,,35.55406,136.913496,
1772,E2120700027111,道の駅美濃にわか茶屋,岐阜県美濃市曽代2007,1,,,35.554603,136.913742,
1773,E2120700028111,大矢田公民館,岐阜県美濃市大矢田1261-5,1,,,35.538583,136.871541,
1774,E2120700029111,大矢田小学校体育館,岐阜県美濃市大矢田1382-2,1,,,35.540254,136.871025,
1775,E2120700030111,大矢田体育館,岐阜県美濃市大矢田975-1,1,,,35.535265,136.875045,
1776,E2120700031121,かえで保育園,岐阜県美濃市大矢田989-7,,,乳幼児,35.534637,136.875381,
1777,E2120700032111,長瀬生涯学習センター体育館,岐阜県美濃市長瀬545,,,,35.572572,136.900901,
1778,E2120700032121,下牧こども園,岐阜県美濃市長瀬545,,,乳幼児,35.572599,136.900581,
1779,E2120700033121,清泰保育園,岐阜県美濃市殿町1437-2,,,乳幼児,35.547695,136.908902,
1780,E2120700034121,美濃ふたばこども園,岐阜県美濃市東市場町2625-1-1,,,乳幼児,35.544167,136.913332,
1781,E2120700035111,定住促進センター,岐阜県美濃市片知593,1,,,35.580706,136.905227,
1782,E2120700036111,美濃和紙用具ミュージアムふくべ,岐阜県美濃市片知813,1,,,35.588919,136.909667,
1783,E2120700037121,岐阜県立陽光園,岐阜県美濃市立花1155-5,,,障がい者,35.573971,136.914673,
1784,E2120700039111,牧谷小学校体育館,岐阜県美濃市蕨生2095-3,1,,,35.588276,136.889882,
1785,E2150200001111,南公民館,岐阜県富加町羽生1446-1,1,,,35.480274,136.971553,
1786,E2150200003111,双葉中学校・体育館,岐阜県富加町羽生990,1,,,35.486842,136.983963,
1787,E2150200006111,子育て支援拠点施設すくすく,岐阜県富加町加治田350,1,,,35.490126,136.994827,
1788,E2150200009121,富加町高齢者活動センター,岐阜県富加町高畑735,,,要配慮者,35.477821947699,136.95938882209,
1789,E2150200010111,高畑集会場,岐阜県富加町高畑737,1,,,35.477974,136.960187,
1790,E2150200011111,西公民館,岐阜県富加町大山857-1,1,,,35.49626,136.9699,
1791,E2150200012121,介護老人福祉施設アルトシュタットとみか,岐阜県富加町大平賀後平1495-1,,,要配慮者,35.506941698103,136.972928,
1792,E2150200013111,児童センタ―,岐阜県富加町滝田1381-1,1,,,35.483514,136.975937,
1793,E2150200013112,富加小学校・体育館,岐阜県富加町滝田1381-1,1,,,35.483129,136.974949,
1794,E2150200015121,タウンホールとみか,岐阜県富加町滝田1555,,,要配慮者,35.484700791479,136.980577,
1795,E2150200015111,タウンホールとみか,岐阜県富加町滝田1555,,,,35.48475,136.980599,
1796,E2150200016121,とみかこども園,岐阜県富加町夕田191,,,要配慮者,35.485268,136.984483,
1797,E2142100001111,勤労青少年ホーム,岐阜県北方町高屋条里2-22,1,,,35.417712,136.688029,
1798,E2142100026111,保健センター,岐阜県北方町高屋石末1-10,,,,35.424807,136.693708,
1799,E2142100002111,総合体育館,岐阜県北方町高屋石末1-9,1,,,35.424723,136.693006,
1800,E2142100003111,町立南保育園,岐阜県北方町高屋勅使1-52,,,,35.423293,136.688336,
1801,E2142100004121,円苑,岐阜県北方町高屋白木2-38,,,要配慮者,35.416738,136.690043,
1802,E2142100005111,みなみ子ども館,岐阜県北方町高屋分木2-20-1,,,,35.421879,136.689776,
1803,E2142100006111,南学園,岐阜県北方町高屋分木2-23,,,,35.420692,136.69014,
1804,E2142100007111,働く婦人の家,岐阜県北方町芝原中町3-50,1,,,35.444415,136.694157,
1805,E2142100009121,ファミリーケア北方,岐阜県北方町柱本3-88,,,要配慮者,35.427708,136.693597,
1806,E2142100010122,かわせみ庵,岐阜県北方町柱本3-90,,,要配慮者,35.428005,136.693602,
1807,E2142100010121,笑来北方,岐阜県北方町柱本3-90,,,要配慮者,35.428005,136.693602,
1808,E2142100011121,ナーシングケア北方,岐阜県北方町柱本白坪2-3,,,要配慮者,35.427054,136.694789,
1809,E2142100012111,北方西体育館,岐阜県北方町長谷川西3-1,1,,,35.432191,136.684321,
1810,E2142100023111,町公民館,岐阜県北方町北方1323-5,,,,35.436987,136.685966,
1811,E2142100013111,コミュニティセンター,岐阜県北方町北方1335-5,,,,35.436786,136.686627,
1812,E2142100014121,福祉センター,岐阜県北方町北方1345-2,,,要配慮者,35.437038293247,136.68802136442,
1813,E2142100014111,老人福祉センター,岐阜県北方町北方1345-2,,,,35.437082,136.688016,
1814,E2142100015111,北学園（前期課程）,岐阜県北方町北方1367-1,1,,,35.435527,136.686494,
1815,E2142100015112,北学園（後期課程）,岐阜県北方町北方1367-1,1,,,35.435693,136.688104,
1816,E2142100017111,岐阜農林高等学校,岐阜県北方町北方150,,,,35.437263,136.696758,
1817,E2142100018111,町立北保育園,岐阜県北方町北方1640-1,,,,35.439017,136.68449,
1818,E2142100019111,きた子ども館,岐阜県北方町北方1641-5,,,,35.438969,136.684192,
1819,E2142100020111,生涯学習センター,岐阜県北方町北方1857,,,,35.435738,136.682691,
1820,E2142100021111,町立中保育園,岐阜県北方町北方1857-3,,,,35.43306,136.684134,
1821,E2121800004111,真正中学校（体育館）,岐阜県本巣市下真桑1010,1,,,35.434511,136.654709,
1822,E2121800004112,真正中学校（校舎）,岐阜県本巣市下真桑1010,1,,,35.434066,136.654773,
1823,E2121800005111,真正公民館,岐阜県本巣市下真桑1060,1,,,35.433564,136.656416,
1824,E2121800157111,真桑幼児園,岐阜県本巣市下真桑178-1,1,,,35.434355,136.666113,
1825,E2121800008111,真桑小学校（体育館）,岐阜県本巣市下真桑223-1,1,,,35.433401,136.666043,
1826,E2121800008112,真桑小学校（校舎）,岐阜県本巣市下真桑223-1,1,,,35.433371,136.665232,
1827,E2121800009111,真正幼児園,岐阜県本巣市下真桑443-2,1,,,35.442696,136.663027,
1828,E2121800020112,席田小学校（校舎）,岐阜県本巣市郡府37,1,,,35.457726,136.683903,
1829,E2121800020111,席田小学校（体育館）,岐阜県本巣市郡府37,1,,,35.45773,136.683034,
1830,E2121800024111,本巣市民文化ホール,岐阜県本巣市軽海718,1,,,35.431168,136.656163,
1831,E2121800025111,真正体育センター,岐阜県本巣市軽海725-1,1,,,35.432139,136.656528,
1832,E2121800027112,一色小学校（校舎）,岐阜県本巣市見延16,1,,,35.469695,136.666242,
1833,E2121800027111,一色小学校（体育館）,岐阜県本巣市見延16,1,,,35.468961,136.665743,
1834,E2121800158111,弾正幼児園,岐阜県本巣市国領148,1,,,35.436514,136.64129,
1835,E2121800033111,ＮＥＯキャンピングパーク,岐阜県本巣市根尾下大須1428-1,1,,,35.709082,136.670673,
1836,E2121800034111,根尾幼児園,岐阜県本巣市根尾高尾775-1,1,,,35.598073,136.626573,
1837,E2121800037112,旧根尾小学校（校舎）,岐阜県本巣市根尾市場461,1,,,35.636035,136.609615,
1838,E2121800153111,根尾学園（校舎）,岐阜県本巣市根尾神所268-1,1,,,35.64025,136.603736,
1839,E2121800153112,根尾学園（体育館）,岐阜県本巣市根尾神所268-1,1,,,35.640104,136.604378,
1840,E2121800051111,根尾文化センター,岐阜県本巣市根尾板所625-1,1,,,35.63481,136.615491,
1841,E2121800054111,ＮＥＯ桜交流ランド,岐阜県本巣市根尾門脇422,1,,,35.659720862744,136.58871801587,
1842,E2121800149111,糸貫老人福祉センター,岐阜県本巣市三橋1101-6,1,,,35.451109,136.672522,
1843,E2121800057111,糸貫中学校（体育館）,岐阜県本巣市三橋1101-8,1,,,35.449523,136.672701,
1844,E2121800057112,糸貫中学校（校舎）,岐阜県本巣市三橋1101-8,1,,,35.448928,136.672753,
1845,E2121800064111,土貴野小学校（体育館）,岐阜県本巣市七五三658,1,,,35.451339,136.653864,
1846,E2121800064112,土貴野小学校（校舎）,岐阜県本巣市七五三658,1,,,35.451379,136.654417,
1847,E2121800072111,真正スポーツセンター,岐阜県本巣市小柿368-3,1,,,35.422936,136.67527,
1848,E2121800083111,岐阜工業高等専門学校（第二体育館）,岐阜県本巣市上真桑2236,1,,,35.445969,136.67253,
1849,E2121800083112,岐阜工業高等専門学校（第一体育館）,岐阜県本巣市上真桑2236,1,,,35.447748162587,136.67162349074,
1850,E2121800087111,糸貫富有柿の里,岐阜県本巣市上保1-1-1,1,,,35.473222,136.676984,
1851,E2121800090112,外山小学校（校舎）,岐阜県本巣市神海1328-3,1,,,35.54428,136.642085,
1852,E2121800090111,外山小学校（体育館）,岐阜県本巣市神海1328-3,1,,,35.544477,136.641924,
1853,E2121800091111,神海幼児園,岐阜県本巣市神海459-1,1,,,35.537784,136.649253,
1854,E2121800098112,弾正小学校（校舎）,岐阜県本巣市政田2100,1,,,35.434728,136.643254,
1855,E2121800098111,弾正小学校（体育館）,岐阜県本巣市政田2100,1,,,35.434715,136.642493,
1856,E2121800111111,もとす広域連合老人福祉施設大和園,岐阜県本巣市曽井中島1156-4,1,,,35.482456,136.66627,
1857,E2121800112111,本巣老人福祉センター,岐阜県本巣市曽井中島1170-6,1,,,35.48327,136.668026,
1858,E2121800114111,本巣幼児園,岐阜県本巣市曽井中島1429-2,1,,,35.48451,136.676407,
1859,E2121800129111,本巣松陽高等学校,岐阜県本巣市仏生寺859-1,1,,,35.445077,136.678155,
1860,E2121800133111,本巣中学校（体育館）,岐阜県本巣市文殊120,1,,,35.490193,136.673596,
1861,E2121800133112,本巣中学校（校舎）,岐阜県本巣市文殊120,1,,,35.490101,136.674347,
1862,E2121800140112,本巣小学校（校舎）,岐阜県本巣市文殊179,1,,,35.488498,136.674577,
1863,E2121800140111,本巣小学校（体育館）,岐阜県本巣市文殊179,1,,,35.488175,136.674202,
1864,E2121800148111,本巣公民館,岐阜県本巣市文殊324,1,,,35.483023,136.678226,
1865,E2140100008112,旧坂内小中学校,岐阜県揖斐川町坂内広瀬351,1,,,35.599346621726,136.4167496873,
1866,E2140100014112,揖斐川町役場,岐阜県揖斐川町三輪133,1,,,35.4873380225,136.568656024,
1867,E2140100016111,揖斐高等学校,岐阜県揖斐川町三輪1852,1,,,35.48689957,136.5808214,
1868,E2140100017121,ＪＡいび川デイサービスセンター「清流の里」,岐阜県揖斐川町三輪2439-1,,,高齢者,35.483439,136.575057,
1869,E2140100018111,揖斐公民館,岐阜県揖斐川町三輪442-1,1,,,35.486095,136.572593,
1870,E2140100024111,春日小学校,岐阜県揖斐川町春日川合1677-2,1,,,35.465922,136.457638,
1871,E2140100036111,小津公民館・体育館,岐阜県揖斐川町小津836-2,1,,,35.580015,136.522638,
1872,E2140100039111,小島小学校,岐阜県揖斐川町小島139,1,,,35.481081,136.545141,
1873,E2140100085111,小島コミュニティセンター,岐阜県揖斐川町小島67-1,1,,,35.481611,136.544056,
1874,E2140100040111,揖斐川町地域交流センター,岐阜県揖斐川町上南方27-7,1,,,35.4910945134898,136.566683906964,
1875,E2140100042111,健康広場,岐阜県揖斐川町上南方853-49,1,,,35.497032,136.563595,
1876,E2140100045111,清水公民館,岐阜県揖斐川町清水1528-12,1,,,35.470747,136.596308,
1877,E2140100048112,旧久瀬小学校,岐阜県揖斐川町西津汲481-3,1,,,35.553453,136.505647,
1878,E2140100048111,旧久瀬中学校,岐阜県揖斐川町西津汲481-3,1,,,35.554188,136.506478,
1879,E2140100052121,障害者福祉施設「ハートピア谷汲の杜」,岐阜県揖斐川町谷汲深坂1259,,,知的障害者,35.493661,136.601698,
1880,E2140100058111,谷汲小学校体育館,岐阜県揖斐川町谷汲名礼1242-11,1,,,35.527331,136.599802,
1881,E2140100060121,特別養護老人ホーム「ハートヴィレッヂ谷汲の杜」,岐阜県揖斐川町谷汲名礼1248-13,,,高齢者、身体障害者、知的障害者、精神障害者,35.528071,136.6013,
