NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
595,E4310000197201,隈庄小学校,熊本県熊本市南区城南町隈庄270,1,1,1,1,1,1,1,1,1,32.708173,130.726723,
596,E4310000198201,高グラウンド,熊本県熊本市南区城南町高476-1,,1,1,1,1,1,1,1,,32.725853,130.713725,
597,E4310000199201,城南地域物産館,熊本県熊本市南区城南町坂野65-1,,1,1,1,1,1,1,1,,32.723245,130.73827,
598,E4310000200201,豊田小学校,熊本県熊本市南区城南町塚原259,1,1,1,1,1,1,1,1,1,32.690114,130.74537,
599,E4310000201201,塚原グラウンド,熊本県熊本市南区城南町塚原81-3,,1,1,1,1,1,1,1,,32.687119,130.746728,
600,E4310000202201,城南総合スポーツセンター,熊本県熊本市南区城南町舞原144-1,1,1,1,1,1,1,1,1,1,32.70785024,130.7481883,
601,E4310000203201,火の君文化センター,熊本県熊本市南区城南町舞原394-1,1,1,1,1,1,1,1,1,1,32.707404,130.740024,
602,E4310000204201,川口小学校,熊本県熊本市南区川口町3045,1,1,1,1,,1,1,1,1,32.717522,130.627347,
603,E4310000205201,川尻小学校,熊本県熊本市南区川尻4-1-1,1,1,1,1,1,1,1,1,1,32.739586,130.681744,
604,E4310000206201,銭塘小学校,熊本県熊本市南区銭塘町990,1,1,1,1,,1,1,1,1,32.741673,130.645822,
605,E4310000207201,飽田中学校,熊本県熊本市南区孫代町72,1,1,1,1,,1,1,1,1,32.760083,130.653522,
606,E4310000315201,ゆめタウンはません,熊本県熊本市南区田井島1-2-1,,1,,1,1,1,1,1,,32.772422,130.725511,
607,E4310000208201,田迎南小学校,熊本県熊本市南区田井島3-12-1,1,1,1,1,1,1,1,1,1,32.762991,130.724035,
608,E4310000298201,家族葬のファミーユ（島町ホール）,熊本県熊本市南区島町4-15-1,,1,1,1,1,1,1,1,,32.763855,130.678576,
609,E4310000209201,力合中学校,熊本県熊本市南区島町5-8-1,1,1,1,1,1,1,1,1,1,32.76218,130.677426,
610,E4310000210201,城南小学校,熊本県熊本市南区南高江4-2-70,1,1,1,1,1,1,1,1,1,32.751467,130.691177,
611,E4310000211201,南部まちづくりセンター・公民館,熊本県熊本市南区南高江6-7-35,1,1,1,1,1,1,1,1,1,32.748239,130.686263,
612,E4310000296201,家族葬のファミーユ（くまなんホール）,熊本県熊本市南区馬渡1-1-28,,1,1,1,1,1,1,1,,32.776826,130.704279,
613,E4310000212201,平成中央公園,熊本県熊本市南区馬渡1-8,,1,1,1,1,1,1,1,,32.776677,130.705513,
614,E4310000213201,田迎西小学校,熊本県熊本市南区馬渡2-5-1,1,1,1,1,1,1,1,1,1,32.774204,130.705439,
615,E4310000214201,白藤公園,熊本県熊本市南区白藤2-4,,1,,1,1,1,1,1,,32.748779,130.681405,
616,E4310000215201,南部総合スポーツセンター,熊本県熊本市南区白藤5-2-1,1,1,1,1,1,1,1,1,1,32.755067,130.673652,
617,E4310000216201,城南中学校,熊本県熊本市南区八幡8-1-1,1,1,1,1,1,1,1,1,1,32.7438,130.686871,
618,E4310000217201,中緑小学校,熊本県熊本市南区美登里町800,1,1,1,1,,1,1,1,1,32.731069,130.660381,
619,E4310000218201,飽田公園運動場,熊本県熊本市南区浜口町126,,1,,1,,1,1,1,,32.75776,130.651588,
620,E4310000219201,アスパル富合（富合公民館）,熊本県熊本市南区富合町清藤400,1,1,1,1,1,1,1,1,1,32.716065,130.678073,
621,E4310000220201,雁回館,熊本県熊本市南区富合町清藤405-1,1,1,1,1,1,1,1,1,1,32.715342,130.678187,
622,E4310000221201,富合小学校,熊本県熊本市南区富合町清藤472,1,1,1,1,1,1,1,1,1,32.714091,130.680967,
623,E4310000222201,富合中学校,熊本県熊本市南区富合町平原56,1,1,1,1,1,1,1,1,1,32.707161,130.684102,
624,E4310000223201,白川平田十禅寺緑地,熊本県熊本市南区平田1,,1,1,1,1,1,1,1,,32.776944,130.691744,
625,E4310000224201,飽田西小学校,熊本県熊本市南区並建町1005,1,1,1,1,,1,1,1,1,32.754662,130.633948,
626,E4310000225201,緑川右岸第２号緑地,熊本県熊本市南区野田1,,1,,1,1,1,1,1,,32.73136252,130.6889785,
627,E4310000226201,御幸中央公園,熊本県熊本市南区流通団地1,,1,1,1,1,1,1,1,,32.766221,130.708976,
628,E4310000227201,浜線健康パーク（田迎公園運動施設）,熊本県熊本市南区良町4-8-1,1,1,1,1,1,1,1,1,1,32.758796,130.728213,
629,E4310000228201,西里小学校,熊本県熊本市北区下硯川町1784,1,,1,1,1,1,1,1,1,32.853621,130.702587,
630,E4310000229201,北部公園,熊本県熊本市北区下硯川町416-2,,1,1,1,1,1,1,1,,32.865291,130.704104,
631,E4310000230201,弓削小学校,熊本県熊本市北区弓削3-20-1,1,1,1,1,1,1,1,1,1,32.853093,130.780751,
632,E4310000302201,家族葬のファミーユ（光の森ホール）,熊本県熊本市北区弓削5-2-6,1,1,1,1,1,1,1,1,,32.852861,130.783735,
633,E4310000231201,熊本市食品交流会館,熊本県熊本市北区貢町581-2,1,1,1,1,1,1,1,1,1,32.848313,130.695971,
634,E4310000233201,高平台小学校,熊本県熊本市北区高平1-17-28,1,1,1,1,1,1,1,1,1,32.834114,130.713302,
635,E4310000318201,ゆめマート清水,熊本県熊本市北区高平2-25-10,,1,1,1,1,1,1,1,,32.836024,130.718627,
636,E4310000300201,家族葬のファミーユ（清水ホール）,熊本県熊本市北区山室4-1-12,1,1,1,1,1,1,1,1,,32.842567,130.717439,
637,E4310000234201,北部中学校,熊本県熊本市北区鹿子木町1,1,1,1,1,1,1,1,1,1,32.867834,130.702977,
638,E4310000235201,北部まちづくりセンター・公民館,熊本県熊本市北区鹿子木町66,1,1,1,1,1,1,1,1,1,32.869936,130.703005,
639,E4310000236201,五霊中学校,熊本県熊本市北区植木町一木163,1,1,1,1,1,1,1,1,1,32.905268,130.690622,
640,E4310000237201,菱形小学校,熊本県熊本市北区植木町円台寺124,1,,1,1,1,1,1,1,1,32.883109,130.659983,
641,E4310000238201,植木地域農産物の駅,熊本県熊本市北区植木町岩野160-1,,1,1,1,1,1,1,1,,32.90804745,130.6932352,
642,E4310000239201,植木文化センター,熊本県熊本市北区植木町岩野238-1,1,1,1,1,1,1,1,1,1,32.903881,130.695545,
643,E4310000240201,芝生広場,熊本県熊本市北区植木町岩野269-2,,1,1,1,1,1,1,1,,32.902724,130.697337,
644,E4310000241201,植木中央公園運動施設,熊本県熊本市北区植木町岩野285-35,1,1,1,1,1,1,1,1,1,32.902734,130.69985,
645,E4310000242201,吉松スポーツ公園,熊本県熊本市北区植木町亀甲464,,1,1,1,1,1,1,1,,32.934364,130.703236,
646,E4310000243201,植木小学校,熊本県熊本市北区植木町広住1,1,1,1,1,1,1,1,1,1,32.896477,130.693554,
647,E4310000244201,植木総合スポーツセンター公園,熊本県熊本市北区植木町山本788-1,,1,1,1,1,1,1,1,,32.919603,130.686642,
648,E4310000245201,植木北中学校,熊本県熊本市北区植木町舟島455-1,1,,1,1,1,1,1,1,1,32.944999,130.717646,
649,E4310000246201,田底小学校,熊本県熊本市北区植木町正清515,1,1,1,1,1,1,1,1,1,32.962701,130.716955,
650,E4310000303201,大和地域コミュニティセンター,熊本県熊本市北区植木町大和70-22,1,1,1,1,1,1,1,1,1,32.880596,130.672346,
651,E4310000247201,鹿南中学校,熊本県熊本市北区植木町滴水1110,1,1,1,1,1,1,1,1,1,32.896659,130.674532,
652,E4310000248201,桜井小学校,熊本県熊本市北区植木町滴水2255,1,1,1,1,1,1,1,1,1,32.888723,130.684282,
653,E4310000249201,ホームセンターグッデイ植木店,熊本県熊本市北区植木町鐙田1038,1,1,1,1,1,1,1,1,,32.882741,130.694569,
654,E4310000250201,山本小学校,熊本県熊本市北区植木町内1424,1,1,1,1,1,1,1,1,1,32.937435,130.681721,
655,E4310000251201,田原小学校,熊本県熊本市北区植木町富応1302-5,1,1,1,1,1,1,1,1,1,32.91052,130.664769,
656,E4310000252201,田原スポーツ公園,熊本県熊本市北区植木町富応1595-1,,1,1,1,1,1,1,1,,32.908291,130.662264,
657,E4310000253201,吉松小学校,熊本県熊本市北区植木町豊田474,1,1,1,1,1,1,1,1,1,32.941058,130.70948,
658,E4310000254201,山東小学校,熊本県熊本市北区植木町有泉841,1,1,1,1,1,1,1,1,1,32.912771,130.707767,
659,E4310000255201,清水まちづくりセンター・公民館,熊本県熊本市北区清水亀井町14-7,1,1,1,1,1,1,1,1,1,32.841336,130.721639,
660,E4310000256201,城北小学校,熊本県熊本市北区清水新地1-4-1,1,1,1,1,1,1,1,1,1,32.849235,130.730549,
661,E4310000257201,清水中学校,熊本県熊本市北区清水新地2-3-1,1,1,1,1,1,1,1,1,1,32.849718,130.733967,
662,E4310000299201,家族葬のファミーユ（麻生田ホール）,熊本県熊本市北区清水新地4-5-48,1,1,1,1,1,1,1,1,,32.850338,130.737155,
663,E4310000258201,清水新地公園,熊本県熊本市北区清水新地7-5,,1,1,1,1,1,1,1,,32.855854,130.747705,
664,E4310000259201,坪井川緑地,熊本県熊本市北区清水町外,,1,1,1,1,1,1,1,,32.822905,130.717805,
665,E4310000260201,清水小学校,熊本県熊本市北区清水本町14-58,1,1,1,1,1,1,1,1,1,32.83281,130.724312,
666,E4310000261201,清水スポーツセンター,熊本県熊本市北区清水万石2-3-73,1,,1,,1,1,1,1,1,32.829574,130.728767,
667,E4310000262201,川上小学校,熊本県熊本市北区西梶尾町480,1,1,1,1,1,1,1,1,1,32.870162,130.704649,
668,E4310000263201,勤労青少年ホーム,熊本県熊本市北区鶴羽田2-13-10,1,1,1,1,1,1,1,1,1,32.861901311712,130.724589966336,
669,E4310000264201,北部東小学校,熊本県熊本市北区鶴羽田2-7-1,1,1,1,1,1,1,1,1,1,32.860232,130.72358,
670,E4310000265201,熊本北高校,熊本県熊本市北区兎谷3-5-1,1,1,1,1,1,1,1,1,,32.841351,130.748286,
671,E4310000266201,ＴＫＵぷらざ,熊本県熊本市北区徳王1-8-1,,1,1,1,1,1,1,1,,32.839635,130.709333,
672,E4310000267201,楠中学校,熊本県熊本市北区楠3-2-1,1,1,1,1,1,1,1,1,1,32.848246,130.755617,
673,E4310000268201,楠中央公園,熊本県熊本市北区楠3-5,,1,1,1,1,1,1,1,,32.8478695941107,130.756616615079,
674,E4310000269201,楠小学校,熊本県熊本市北区楠5-15-1,1,1,1,1,1,1,1,1,1,32.851333,130.758427,
675,E4310000270201,八景水谷公園,熊本県熊本市北区八景水谷１－７外,,,1,1,1,1,1,1,,32.844985,130.722168,
676,E4310000301201,家族葬のファミーユ（武蔵ケ丘ホール）,熊本県熊本市北区武蔵ケ丘1-3-20,1,1,1,1,1,1,1,1,,32.85177,130.766357,
677,E4310000319201,ゆめマート武蔵ヶ丘,熊本県熊本市北区武蔵ケ丘1-4-5,1,1,1,1,1,1,1,1,,32.851387,130.76682,
678,E4310000271201,武蔵小学校,熊本県熊本市北区武蔵ケ丘3-15-1,1,1,1,1,1,1,1,1,1,32.854032,130.767996,
679,E4310000272201,武蔵ケ丘中央公園,熊本県熊本市北区武蔵ケ丘4-11,,1,1,1,1,1,1,1,,32.856207,130.769646,
680,E4310000273201,武蔵中学校,熊本県熊本市北区武蔵ケ丘4-19-1,1,1,1,1,1,1,1,1,1,32.8561,130.772639,
681,E4310000274201,麻生田小学校,熊本県熊本市北区麻生田3-9-1,1,1,1,1,1,1,1,1,1,32.852321,130.744486,
682,E4310000275201,今熊公園,熊本県熊本市北区立福寺町91-2,,1,1,1,1,1,1,1,,32.864902,130.684976,
683,E4310000304201,家族葬のファミーユ（龍田ホール）,熊本県熊本市北区龍田1-2-9,1,1,1,1,1,1,1,1,,32.82892,130.75447,
684,E4310000276201,龍田小学校,熊本県熊本市北区龍田7-7-1,1,1,1,1,1,1,1,1,1,32.837635,130.760556,
685,E4310000277201,龍田中学校,熊本県熊本市北区龍田7-8-1,1,1,1,1,1,1,1,1,1,32.836342,130.761389,
686,E4310000317201,ゆめマート龍田,熊本県熊本市北区龍田8-15-75,1,1,1,1,1,1,1,1,,32.844508,130.76041,
687,E4310000278201,武蔵塚武道場,熊本県熊本市北区龍田弓削1-1-10,1,1,1,1,1,1,1,1,1,32.84450051,130.7645015,
688,E4310000278203,龍田まちづくりセンター・公民館,熊本県熊本市北区龍田弓削1-1-10,1,1,1,1,1,1,1,1,1,32.844132,130.764407,
689,E4310000278202,龍田体育館,熊本県熊本市北区龍田弓削1-1-10,1,1,1,1,1,1,1,1,1,32.84377,130.764173,
690,E4310000279201,武蔵塚公園,熊本県熊本市北区龍田弓削1-3,,1,1,1,1,1,1,1,,32.844744,130.765309,
691,E4310000280201,龍田西小学校,熊本県熊本市北区龍田陳内2-17-1,1,1,1,1,1,1,1,1,1,32.82868442,130.7448517,
692,E4310000281201,楡木小学校,熊本県熊本市北区楡木3-9-1,1,1,1,1,1,1,1,1,1,32.848279,130.75355,
693,E4351100001201,山口集会所,熊本県五木村乙1763,,1,,,,,,,1,32.448776,130.741307,
694,E4351100002201,日当集会所,熊本県五木村乙1839-2,,1,,,,,,,1,32.4321274,130.732062,
695,E4351100003201,高野体育館,熊本県五木村乙字高野665-35,,1,,,,,,,1,32.39994407,130.8155944,
696,E4351100004201,端海野ハウス,熊本県五木村乙字上小鶴1561-24,,1,,,,,,,1,32.488285,130.802032,
697,E4351100005201,中村地区集会所,熊本県五木村乙字中村1629,,1,,,,,,,1,32.448826,130.765232,
698,E4351100006201,下谷集会所,熊本県五木村甲1701-4,,1,,,,,,,1,32.384435,130.83704,
699,E4351100007201,下梶原集会所,熊本県五木村甲4257-169,,1,,,,,,,1,32.390974,130.9211,
700,E4351100008201,梶原集会所,熊本県五木村甲4342,,1,,,,,,,1,32.40632795,130.8731365,
701,E4351100009201,入鴨集会所,熊本県五木村甲4605-1,,1,,,,,,,1,32.418828153452,130.87978442535,
702,E4351100010201,竹の川集会所,熊本県五木村甲4863,,1,,,,,,,1,32.41768245,130.8555007,
703,E4351100011201,八重集会所,熊本県五木村甲6264-2,,1,,,,,,,1,32.45681381,130.8593214,
704,E4351100012201,栗鶴集会所,熊本県五木村甲7251-1,,1,,,,,,,1,32.433628,130.85324,
705,E4351100013201,下梶原体育館,熊本県五木村甲字下梶原4263-10,,1,,,,,,,1,32.391918,130.923289,
706,E4351100015201,葛の八重地区集会所,熊本県五木村甲字葛の八重746,,1,,,,,,,1,32.364124,130.857344,
707,E4351100016201,宮園交流館,熊本県五木村甲字宮園5670,,1,,,,,,,1,32.44179618,130.8575626,
708,E4351100017201,五木東小学校体育館,熊本県五木村甲字松本3374-51,,1,,,,,,,1,32.40174515,130.8266286,
709,E4351100018201,伝統文化伝承館,熊本県五木村甲字田口2997-21,,1,,,,,,,1,32.39923667,130.8278943,
710,E4351100019201,瀬目地区集会所,熊本県五木村甲字南瀬目234-2,,1,,,,,,,1,32.353362153824,130.85361555952,
711,E4351100020201,宮園憩いの家,熊本県五木村甲字北西谷6900-2,,1,,,,,,,1,32.44193655,130.8562613,
712,E4351100021201,南地区集会室,熊本県五木村甲字野々脇458-2,,1,,,,,,,1,32.3621619,130.8425914,
713,E4351100022201,三浦体育館,熊本県五木村甲字嶽4797-3,,1,,,,,,,1,32.41330252,130.861621,
714,E4351100023201,三浦地区集会室,熊本県五木村甲字嶽4797-6,,1,,,,,,,1,32.41349392,130.861621,
715,E4351100024201,日添集会所,熊本県五木村丙20-4,,1,,,,,,,1,32.43356678,130.7339278,
716,E4351100025201,西地区集会室,熊本県五木村丙字小鶴321-1,,1,,,,,,,1,32.44548968,130.7751839,
717,E4351100026201,小鶴体育館,熊本県五木村丙字小鶴321-2,,1,,,,,,,1,32.44525117,130.7756227,
718,E4344100003201,町民憩いの家,熊本県御船町御船726,,1,,1,,1,,,1,32.709645,130.796486,状況により使用不可
719,E4344100004201,御船昭和保育園,熊本県御船町御船779,,1,,1,,,,,,32.71113977,130.7958681,洪水場合２階以上
720,E4344100005201,（有）ホンダ介護サービスセンター,熊本県御船町御船820,,1,,1,,1,,,1,32.709444,130.797791,状況により使用不可
721,E4344100006201,御船町商工会,熊本県御船町御船923,,1,,1,,,,,,32.71176647,130.7968622,
722,E4344100007201,御船分館,熊本県御船町御船又851-7-2,,1,,,,,,,,32.70766807,130.7997728,
723,E4344100008201,御船町立高木小学校,熊本県御船町高木1633,1,1,,1,,,,,1,32.73796796,130.7914757,
724,E4344100044201,高木防災公園,熊本県御船町高木2044,,,,1,,,,,,32.73831,130.793988,
725,E4344100009201,七滝社会教育センター,熊本県御船町七滝2555-2,1,1,,1,,1,,,1,32.72527837,130.8687655,
726,E4344100010201,七滝分館,熊本県御船町七滝2602-4,1,1,,,,1,,,1,32.72525702,130.8695463,
727,E4344100011201,御船町立小坂小学校,熊本県御船町小坂2193-2,1,1,,1,,1,,,1,32.72644196,130.7750045,
728,E4344100012201,御船町立七滝中央小学校,熊本県御船町上野1500,1,1,,1,,1,,,1,32.73451117,130.8537285,
729,E4344100013201,上野保育園,熊本県御船町上野1519-2,1,1,,1,,1,,,,32.73527131875,130.85472789763,
730,E4344100014201,上野分館,熊本県御船町上野2262,1,1,,1,,1,,,1,32.736737,130.859904,
731,E4344100015201,南田代公民館,熊本県御船町上野3928,1,1,,,,1,,,,32.746530375412,130.86517129814,
732,E4344100016201,田代東部分館,熊本県御船町上野5191-3,1,1,,1,,1,,,1,32.747862219562,130.88652030979,
733,E4344100017201,ぎんなん幼愛園,熊本県御船町陣1234,1,1,,,,1,,,,32.72171248,130.7711779,
734,E4344100018201,陣多目的集会所,熊本県御船町陣1967-2,1,1,,,,1,,,,32.72210575,130.7754864,
735,E4344100019201,小坂分館,熊本県御船町陣2016-2,1,1,,,,1,,,,32.72642689,130.7739881,
736,E4344100020201,水越社会教育センター,熊本県御船町水越2449,1,1,,1,,1,,,1,32.68789006,130.8705728,
737,E4344100022201,水越分館,熊本県御船町水越4125-3,1,1,,,,1,,,,32.68666344022,130.86877243492,
738,E4344100023201,御船町立御船小学校,熊本県御船町滝川3,1,1,,1,,1,,,1,32.71467868,130.8001911,２階以上
739,E4344100024201,滝尾分館,熊本県御船町滝尾1025-1,,,,,,1,,,,32.704915559846,130.82896221803,状況により使用不可
740,E4344100025201,熊本県農業研究センター茶業研究所（会議室、研修室）,熊本県御船町滝尾5450,1,1,,1,,,,,1,32.70211,130.829284,
741,E4344100026201,滝尾幼稚園,熊本県御船町滝尾6257-9,1,1,,1,,,,,,32.701712,130.814922,
742,E4344100027201,御船町立滝尾小学校,熊本県御船町滝尾934-1,,,,1,,1,,,1,32.70494146,130.8281117,２階以上
743,E4344100028201,第二明星学園田代西部福祉センター,熊本県御船町田代1842-4,1,,,1,,1,,,1,32.75680678,130.8571464,
744,E4344100029201,田代東部社会教育センター,熊本県御船町田代4984,1,1,,1,,1,,,1,32.74848522,130.8870046,
745,E4344100030201,北田代分館,熊本県御船町田代748-1,1,,,1,,1,,,1,32.749683995482,130.85352185079,
746,E4344100031201,緑の村,熊本県御船町田代8405-24,1,1,,1,,1,,,1,32.774452167164,130.9282991865,
747,E4344100032201,ふれあい広場,熊本県御船町辺田見100,,1,,1,,1,,,,32.71395987,130.804844,
748,E4344100033201,上益城消防組合消防本部,熊本県御船町辺田見169,1,1,,1,,1,,,1,32.712946,130.805097,
749,E4344100034201,御船町立御船中学校,熊本県御船町辺田見55,1,1,,1,,1,,,1,32.71279009,130.8023295,洪水場合２階以上
750,E4344100035201,御船町カルチャーセンター,熊本県御船町木倉1168,1,1,,1,,1,,,1,32.71504924,130.8014411,洪水場合２階以上
751,E4344100036201,御船町スポーツセンター,熊本県御船町木倉1176-1,1,1,,1,,1,,,1,32.71585168,130.8011298,洪水場合２階以上
752,E4344100037201,熊本県立御船高等学校,熊本県御船町木倉1253,1,1,,1,,1,,,1,32.71498248,130.80532,
753,E4344100038201,若葉保育園,熊本県御船町木倉1416,1,1,,1,,,,,,32.71785535,130.8058294,
754,E4344100039201,木倉分館,熊本県御船町木倉812-1,1,1,,,,,,,,32.72125871,130.8119456,
755,E4344100040201,御船町立木倉小学校,熊本県御船町木倉954,1,1,,1,,1,,,1,32.71850093,130.8066464,
756,E4344400004201,町民センター,熊本県甲佐町糸田9-1,,1,,1,,,,,1,32.6789,130.80982,
