NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
869,E3120100339201,金屋農村公園,鳥取県鳥取市用瀬町金屋368,1,,,1,1,,,,,35.3239506,134.2003049,
870,E3120100340201,古用瀬地区広場,鳥取県鳥取市用瀬町古用瀬404-12,1,,,1,1,,,,,35.33110711,134.1966391,
871,E3120100341201,用瀬町運動公園,鳥取県鳥取市用瀬町古用瀬660-1,1,,,1,1,1,,,,35.33314092,134.2035043,
872,E3120100342201,大村地区公民館,鳥取県鳥取市用瀬町鷹狩3-2,1,1,,1,1,,,,,35.35330923,134.2070846,
873,E3120100343201,興徳運動広場,鳥取県鳥取市用瀬町鷹狩33-1,1,1,,1,1,,,,,35.35261676,134.2099426,
874,E3120100344201,用瀬町民会館　（用瀬人権文化センター）　（洪水：２階以上）,鳥取県鳥取市用瀬町別府34-7,1,,,1,1,,,,,35.34342656,134.2013504,
875,E3120100345201,千代南中学校　（グラウンド）,鳥取県鳥取市用瀬町別府65,1,,,1,1,1,,,,35.342013,134.196854,
876,E3120100345202,千代南中学校　（洪水：２階以上）,鳥取県鳥取市用瀬町別府65,1,,,1,1,,,,,35.34166859,134.196828,
877,E3120100346201,用瀬保健センター,鳥取県鳥取市用瀬町別府96-2,,,,1,1,,,,,35.3411002,134.1987278,
878,E3120100347201,用瀬地区公民館　（洪水：２階以上）,鳥取県鳥取市用瀬町用瀬253,1,1,,1,1,,,,,35.34210173,134.2052525,
879,E3120100348201,用瀬小学校　（グラウンド）,鳥取県鳥取市用瀬町用瀬75-1,1,1,,1,1,,,,1,35.336979,134.201541,
880,E3120100348202,用瀬小学校,鳥取県鳥取市用瀬町用瀬75-1,1,1,,1,1,,,,1,35.33644131,134.2018607,
881,E3120100349201,用瀬町総合支所　（駐車場）,鳥取県鳥取市用瀬町用瀬832,1,,,1,1,,,,,35.34292384,134.2072249,
882,E3120100349202,用瀬町総合支所,鳥取県鳥取市用瀬町用瀬832,1,,,1,1,,,,,35.342798,134.207469,
883,E3120100350201,松保体育館,鳥取県鳥取市里仁560-1,1,1,,1,1,,,,,35.50051029,134.1852308,
884,E3120100351201,立川第二公園,鳥取県鳥取市立川町2-162-5,,1,,1,1,,,,,35.4935565,134.2411035,
885,E3120100352201,立川公園,鳥取県鳥取市立川町3-455-6,,1,,1,1,,,,,35.49112828,134.2446596,
886,E3120100353201,鳥取東高等学校　（グラウンド）,鳥取県鳥取市立川町5-210,,1,,1,1,1,,,,35.48956099,134.2456175,
887,E3120100353202,鳥取東高等学校（洪水：２階以上）,鳥取県鳥取市立川町5-210,1,1,,1,1,,,,,35.4897124,134.2439921,
888,E3120100354202,修立小学校　（洪水：２階以上）,鳥取県鳥取市立川町5-339,1,1,,1,1,,,,,35.48886708,134.2431926,
889,E3120100354201,修立小学校　（グラウンド）,鳥取県鳥取市立川町5-339,,1,,1,1,,,,,35.48937754,134.2430104,
890,E3120100355201,鳥取東高等学校　（第２グラウンド）,鳥取県鳥取市立川町5-56-1,,1,,1,1,1,,,,35.48730357,134.2467827,
891,E3120100356201,東中学校　（グラウンド）,鳥取県鳥取市立川町6-164,,1,,1,1,1,,,,35.48671559,134.2514325,
892,E3120100356203,東中学校　（洪水：２階以上）,鳥取県鳥取市立川町6-164,1,1,,1,1,,,,,35.48607786,134.2511589,
893,E3120100356202,岩倉体育館,鳥取県鳥取市立川町6-164,,1,,1,1,,,,,35.485644,134.250564,
894,E3120100357201,岩倉地区公民館,鳥取県鳥取市立川町6-174,,1,,1,1,,,,,35.48535394,134.2505258,
895,E3120100358201,立川南公園,鳥取県鳥取市立川町6-176-4,,1,,1,1,,,,,35.48484594,134.2514083,
896,E3120100359201,立六南公園,鳥取県鳥取市立川町6-568,,1,,1,1,,,,,35.4867051,134.2487785,
897,E3120100360201,岩倉小学校　（グラウンド）,鳥取県鳥取市立川町7-110,,1,,1,1,,,,,35.48411222,134.255824,
898,E3120100360202,岩倉小学校　（洪水：２階以上）,鳥取県鳥取市立川町7-110,1,1,,1,1,,,,,35.48311046,134.2550193,
899,E3120100361201,千代テニス場,鳥取県鳥取市緑ケ丘1-838-2,,1,,1,1,,,,,35.50134533,134.2128918,
900,E3120100362201,緑ヶ丘第二公園,鳥取県鳥取市緑ケ丘2-23,,1,,1,1,,,,,35.50411156,134.2047659,
901,E3120100363201,緑ヶ丘公園,鳥取県鳥取市緑ケ丘3-344-1,,1,,1,1,,,,,35.50625734,134.2038082,
902,E3120100364201,湖南学園　（グラウンド）,鳥取県鳥取市六反田1-5,1,1,,1,1,,,,1,35.48809968,134.1300635,
903,E3120100364202,湖南学園,鳥取県鳥取市六反田1-5,1,1,,1,1,,,,1,35.48846658,134.1303746,
904,E3120100370201,大和体育館,鳥取県鳥取市倭文121-2,,1,,1,1,,,,,35.44608124,134.2022956,
905,E3120100366201,（旧）江山中学校　（グラウンド）,鳥取県鳥取市倭文65,,1,,1,1,,,,,35.44742732,134.2020161,
906,E3120100366202,（旧）江山中学校　（洪水：２階以上）,鳥取県鳥取市倭文65,1,1,,1,1,,,,,35.44699468,134.2019088,
907,E3120100367201,大和地区公民館　（洪水：２階以上）,鳥取県鳥取市倭文76-1,1,1,,1,1,,,,,35.446624,134.201611,
908,E3137000001201,温泉広場,鳥取県湯梨浜町はわい温泉3-1,,1,1,1,,1,,,,35.477738,133.88222,
909,E3137000002201,はわい温泉観光案内所,鳥取県湯梨浜町はわい温泉5-22,,1,1,1,1,1,,,,35.478254,133.883718,
910,E3137000003201,温泉集会所,鳥取県湯梨浜町はわい温泉83-3,,1,1,,1,1,,,,35.478772261265,133.88232853964,
911,E3137000004201,長瀬中部公民館,鳥取県湯梨浜町はわい長瀬1092-7,1,1,1,,1,1,,,,35.491172,133.862807,
912,E3137000005201,長瀬中央公民館,鳥取県湯梨浜町はわい長瀬1150-11,,1,1,,1,1,,,,35.491029,133.864841,
913,E3137000006201,長瀬東部公民館,鳥取県湯梨浜町はわい長瀬1212,1,1,1,,1,1,,,,35.492089,133.866781,
914,E3137000007201,久留東公民館,鳥取県湯梨浜町はわい長瀬1314-22,,1,1,,1,1,,,,35.493466,133.870848,
915,E3137000009201,浜地区会館,鳥取県湯梨浜町はわい長瀬1678-5,,1,1,1,,1,,,,35.500007,133.866339,
916,E3137000010201,新川キャンピングセンター,鳥取県湯梨浜町はわい長瀬2293-2,,1,1,1,,1,,,,35.503061,133.862285,
917,E3137000011203,羽合小学校,鳥取県湯梨浜町はわい長瀬535,,1,,1,1,1,,,1,35.486751,133.867631,
918,E3137000011202,羽合小学校（校舎）,鳥取県湯梨浜町はわい長瀬535,1,1,1,1,1,1,,,1,35.486558,133.867616,
919,E3137000012201,ハワイアロハホール,鳥取県湯梨浜町はわい長瀬584,,1,1,1,1,1,,,1,35.487108,133.865494,
920,E3137000013201,長瀬西部公民館,鳥取県湯梨浜町はわい長瀬952-3,1,1,1,,1,1,,,,35.490996,133.858348,
921,E3137000015201,旭公民館,鳥取県湯梨浜町旭442-1,,1,1,,1,1,,,,35.467831,133.900463,
922,E3137000016201,引地公民館,鳥取県湯梨浜町引地336-2,1,,1,,1,1,,,,35.462833,133.895404,
923,E3137000017201,わかばこども園,鳥取県湯梨浜町宇谷606-1,1,,1,1,1,1,,,,35.504464,133.920017,
924,E3137000018201,宇谷集会所,鳥取県湯梨浜町宇谷870-12,1,1,1,1,1,1,,,,35.507616,133.913438,
925,E3137000019201,宇野公民館,鳥取県湯梨浜町宇野1752,1,1,1,,1,1,,,1,35.5062717218122,133.894641688018,
926,E3137000020201,羽衣石交流センター,鳥取県湯梨浜町羽衣石637-1,1,,1,1,1,1,,,,35.444676,133.886137,
927,E3137000021201,園農村広場,鳥取県湯梨浜町園2340-126,1,1,1,1,,1,,,,35.510497,133.932288,
928,E3137000023201,園公民館,鳥取県湯梨浜町園665-1,1,1,1,1,,1,,,,35.510755,133.935836,
929,E3137000024201,浅津保育所跡地広場,鳥取県湯梨浜町下浅津235-1,,1,1,1,1,1,,,,35.487525,133.87893,
930,E3137000025201,下浅津研修センター,鳥取県湯梨浜町下浅津235-4,,1,1,1,1,1,,,,35.487414,133.879205,
931,E3137000028201,久見公民館,鳥取県湯梨浜町久見60,1,,1,,1,1,,,,35.466862,133.910002,
932,E3137000029201,湯梨浜町役場講堂,鳥取県湯梨浜町久留19-1,,1,1,1,1,1,,,,35.489506850745,133.86428249074,
933,E3137000030201,久留西公民館,鳥取県湯梨浜町久留81-1,1,1,1,1,1,1,,,,35.491477,133.868852,
934,E3137000031201,宮内研修センター,鳥取県湯梨浜町宮内163-1,1,,1,1,1,1,,,,35.485241,133.900985,
935,E3137000032201,橋津地区公民館,鳥取県湯梨浜町橋津177,1,1,1,1,,1,,,,35.500765,133.87697,
936,E3137000033201,原集会所,鳥取県湯梨浜町原639-3,1,1,1,1,1,1,,,,35.502254,133.925339,
937,E3137000035201,光吉集会所,鳥取県湯梨浜町光吉211-1,1,1,1,1,1,1,,,,35.492409,133.873077,
938,E3137000036201,高辻公民館,鳥取県湯梨浜町高辻200-3,1,1,1,,1,1,,,,35.457687,133.91461,
939,E3137000037201,国信公民館,鳥取県湯梨浜町国信40,1,1,1,,1,1,,,,35.456212,133.910071,
940,E3137000038201,佐美公民館,鳥取県湯梨浜町佐美159,1,,1,,1,1,,,,35.451795,133.866535,
941,E3137000039201,漆原公民館,鳥取県湯梨浜町漆原323,1,1,1,1,1,1,,,,35.484741,133.927676,
942,E3137000040201,小鹿谷公民館,鳥取県湯梨浜町小鹿谷255-5,1,1,1,,1,1,,,,35.458819,133.902975,
943,E3137000042201,小浜構造改善センター,鳥取県湯梨浜町小浜789-8,1,,1,1,1,1,,,,35.518286,133.961871,
944,E3137000043201,松崎５区公民館,鳥取県湯梨浜町松崎370-4,,1,1,1,,1,,,,35.471194,133.903382,
945,E3137000044201,松崎３区公民館,鳥取県湯梨浜町松崎434-3,,,1,1,1,1,,,,35.472514,133.90408,
946,E3137000045201,松崎１区公民館,鳥取県湯梨浜町松崎509-8,,,1,1,,1,,,,35.47386,133.904461,
947,E3137000046201,松崎２区公民館,鳥取県湯梨浜町松崎554-4,,,1,,1,1,,,,35.472608,133.904093,
948,E3137000047201,しじみの郷,鳥取県湯梨浜町上浅津123-2,,1,1,1,1,1,,,,35.482413,133.881014,
949,E3137000048201,上浅津農事集会所,鳥取県湯梨浜町上浅津154,,1,1,1,1,1,,,,35.482898,133.880137,
950,E3137000049201,埴見公民館,鳥取県湯梨浜町埴見88,1,,1,,1,1,,,,35.44902,133.875562,
951,E3137000050201,水下地区多目的集会所,鳥取県湯梨浜町水下146,,1,1,1,1,1,,,,35.488082,133.86776,
952,E3137000051201,なりすな会館,鳥取県湯梨浜町石脇970-1,1,1,1,1,,1,,,,35.516636,133.95003591535,
953,E3137000052201,赤池研修センター,鳥取県湯梨浜町赤池39,,1,1,1,1,1,,,,35.496284,133.876904,
954,E3137000053201,麻畑公民館,鳥取県湯梨浜町川上159-1,1,,1,1,1,1,,,,35.444304,133.944761,
955,E3137000054201,川上公民館,鳥取県湯梨浜町川上797,1,,1,1,1,1,,,,35.46038381461,133.92537050927,
956,E3137000055201,まつざきこども園,鳥取県湯梨浜町中興寺192-1,,,1,1,1,1,,,,35.472021,133.905851,
957,E3137000056201,中興寺公民館,鳥取県湯梨浜町中興寺331-1,,,1,,1,1,,,,35.470248,133.905801,
958,E3137000058201,長江公民館,鳥取県湯梨浜町長江951-4,1,,1,,1,1,,,,35.473763212096,133.86883247486,
959,E3137000060201,長和田公民館,鳥取県湯梨浜町長和田590-3,1,1,1,,1,1,,,,35.46276,133.881182,
960,E3137000061201,東田後区公民館,鳥取県湯梨浜町田後170-15,,1,1,1,1,1,,,,35.481566,133.859029,
961,E3137000062201,田後地区公民館,鳥取県湯梨浜町田後575,,1,1,,1,1,,,,35.481131,133.853645,
962,E3137000063201,田後集会所,鳥取県湯梨浜町田後688-1,,1,1,1,1,1,,,,35.482366,133.852813,
963,E3137000065201,湯梨浜学園,鳥取県湯梨浜町田畑32-1,1,1,1,,1,1,,,,35.45987135654,133.90739893982,
964,E3137000066201,田畑公民館,鳥取県湯梨浜町田畑45,1,1,1,,1,1,,,,35.459881,133.906143,
965,E3137000067201,筒地集会所,鳥取県湯梨浜町筒地107,1,,1,1,1,1,,,,35.501563,133.960142,
966,E3137000068201,藤津公民館,鳥取県湯梨浜町藤津594-1,,,1,1,1,1,,,,35.479387,133.906211,
967,E3137000069201,はわいトレーニングセンター,鳥取県湯梨浜町南谷536-1,,,1,1,1,1,,,,35.492358,133.887206,
968,E3137000070201,南谷公民館,鳥取県湯梨浜町南谷616,,1,1,1,1,1,,,,35.494619,133.881163,
969,E3137000071201,あさひことも園,鳥取県湯梨浜町泊1175-7,1,,1,1,1,1,,,,35.514199,133.943902,
970,E3137000072201,中央公民館泊分館,鳥取県湯梨浜町泊1204-1,1,,1,1,1,1,,,,35.514054,133.945057,
971,E3137000073201,泊体育館,鳥取県湯梨浜町泊1258-1,1,,1,,1,1,,,,35.51386,133.944647,
972,E3137000075201,とまりグランドゴルフのふる里公園多目的広場,鳥取県湯梨浜町泊1382,1,,1,1,1,1,,,,35.516034,133.945809,
973,E3137000076201,漁村センター,鳥取県湯梨浜町泊1571-6,1,,1,1,,1,,,,35.514429,133.939595,
974,E3137000077201,海の子広場,鳥取県湯梨浜町泊1593,1,,1,1,1,1,,,,35.516592,133.941992,
975,E3137000079201,泊２区公民館,鳥取県湯梨浜町泊526-1,1,,1,1,1,1,,,,35.513799,133.940941,
976,E3137000080201,湯梨浜町役場泊支所,鳥取県湯梨浜町泊534-1,1,,1,1,1,1,,,,35.5135346207007,133.940093110558,
977,E3137000081201,泊１区公民館,鳥取県湯梨浜町泊726-3,1,1,1,1,,1,,,,35.513305,133.938072,
978,E3137000082201,白石公民館,鳥取県湯梨浜町白石643,1,1,1,1,1,1,,,,35.474966,133.927089,
979,E3137000083201,別所公民館,鳥取県湯梨浜町別所149,1,,1,1,1,1,,,,35.451939270606,133.91363851367,
980,E3137000084201,方地公民館,鳥取県湯梨浜町方地1004,1,1,1,1,1,1,,,,35.480622221365,133.92214879707,
981,E3137000086201,方面公民館,鳥取県湯梨浜町方面155-1,1,1,1,1,1,1,,,,35.454887,133.916108,
982,E3137000087201,北福公民館,鳥取県湯梨浜町北福174-11,1,,1,,1,1,,,,35.48813,133.929157,
983,E3137000088201,福永公民館,鳥取県湯梨浜町北福874-2,1,,1,1,1,1,,,,35.489467,133.921653,
984,E3137000089201,門田公民館,鳥取県湯梨浜町門田271,,,1,1,1,1,,,,35.466057,133.871492,
985,E3137000091201,野花公民館,鳥取県湯梨浜町野花512-3,1,,1,1,1,1,,,,35.462245,133.887752,
986,E3137000092201,野方公民館,鳥取県湯梨浜町野方183,1,1,1,1,1,1,,,,35.47783,133.919104,
987,E3137000093201,中央公民館,鳥取県湯梨浜町龍島505,1,1,1,,1,1,,,,35.467022,133.89679,
988,E3138900026201,つくし保育園,鳥取県南部町阿賀938,,1,,1,,,,,1,35.361337693582,133.33065795649,
989,E3138900003201,上長田会館,鳥取県南部町下中谷2397-5,1,1,,,,,,,1,35.297198090409,133.32503827128,
990,E3138900004201,レークサイドアリーナ,鳥取県南部町下中谷965-5,1,,,,,,,,1,35.30299848473,133.32512911045,
991,E3138900005201,会見小学校,鳥取県南部町宮前568,1,,,,,,,,1,35.363867440938,133.36940193503,
992,E3138900006201,東西町コミュニティセンター,鳥取県南部町境1569,1,1,,1,,,,,1,35.380312545831,133.34125418909,
993,E3138900007201,おおくに田園スクエア,鳥取県南部町原868-4,1,1,,1,,,,,1,35.349799865493,133.32151009313,
994,E3138900008201,会見農村環境改善センター,鳥取県南部町市山1083-1,1,1,,1,,,,,1,35.360319267825,133.37442487002,
995,E3138900009201,総合福祉センター「いこい荘」,鳥取県南部町浅井938,1,,,1,,,,,1,35.361894582326,133.37000828496,
996,E3138900027201,会見第二小学校,鳥取県南部町池野451,1,,,,,,,,,35.343863828246,133.41416984321,
997,E3138900027202,会見第二小学校,鳥取県南部町池野451,1,,,,,,,,,35.343863828246,133.41416984321,
998,E3138900014201,南部中学校,鳥取県南部町天萬583,1,1,,1,,,,,1,35.371799561696,133.36332207383,
999,E3138900015201,法勝寺中学校,鳥取県南部町馬場630-1,1,1,,1,,,,,1,35.336439178641,133.32342756859,
1000,E3138900017201,すみれこども園,鳥取県南部町法勝寺1008,,1,,1,,,,,1,35.343725688761,133.32735641325,
1001,E3138900030201,プラザ西伯,鳥取県南部町法勝寺170,,1,,,,,,,,35.341608771554,133.32882032783,
1002,E3138900019201,総合福祉センター「しあわせ」,鳥取県南部町法勝寺331-1,,1,,1,,,,,1,35.342248408457,133.32630285055,
1003,E3138900020201,西伯小学校,鳥取県南部町法勝寺336,,1,,1,,,,,1,35.342829129161,133.32764625223,
1004,E3138900021201,特別養護老人ホーム「ゆうらく」,鳥取県南部町落合646,1,1,,1,,,,,1,35.33531597257,133.33229041245,
1005,E3138900022201,健康管理センター「すこやか」,鳥取県南部町倭482,,1,,1,,,,,1,35.348499684576,133.32533588059,
1006,E3138400004201,イオンモール日吉津,鳥取県日吉津村日吉津1160-1,1,,,,1,,,,,35.445743,133.387134,
1007,E3138400005201,ケーズデンキ日吉津店（駐車場）,鳥取県日吉津村日吉津1194-1,,,,1,1,1,,,,35.444733,133.384253,
1008,E3138400009201,日吉津小学校（校庭）,鳥取県日吉津村日吉津872-12,,,,1,1,1,,,1,35.44093642,133.3807783,
1009,E3138400010201,日吉津村役場,鳥取県日吉津村日吉津872-15,1,,,1,1,1,,,,35.44018305,133.3807719,
1010,E3140100003201,日南町総合文化センター,鳥取県日南町霞785,1,1,,1,,1,,,1,35.1638624614735,133.3066505645,
1011,E3140100004201,日南町役場,鳥取県日南町霞800,1,1,,1,,1,,,,35.1632586721187,133.306302637082,
1012,E3140200001201,奥渡公民館,鳥取県日野町榎市159-1,1,1,,,,1,,,,35.2045519174528,133.426668337468,
1013,E3140200002201,下榎交流センター,鳥取県日野町下榎156-3,1,,,,,,,,1,35.2307845793904,133.415580446945,
1014,E3140200021201,日野町老人憩いの家,鳥取県日野町下榎189,1,,,1,,,,,1,35.2299607883922,133.416621144034,
1015,E3140200022201,久住集会所,鳥取県日野町久住567,1,,,,,1,,,1,35.2378695639522,133.363338823169,
1016,E3140200005201,日野町公民館,鳥取県日野町黒坂1243-1,1,1,,1,,1,,,1,35.2085352596496,133.385869393827,
1017,E3140200006201,日野町老人福祉センター,鳥取県日野町黒坂1247-1,1,1,,1,,1,,,1,35.208932462682,133.385775829179,
1018,E3140200007201,黒坂社会体育館,鳥取県日野町黒坂1560-1,1,1,,1,,1,,,1,35.2054175693474,133.384468367755,
1019,E3140200008201,日野町役場,鳥取県日野町根雨101,1,,,1,,1,,,,35.240746,133.442762,
1020,E3140200009201,日野町山村開発センター,鳥取県日野町根雨130-1,1,,,1,,1,,,1,35.2411351323475,133.442976935765,
1021,E3140200011201,日野町構造改善センター,鳥取県日野町根雨380,1,,,1,,1,,,1,35.2387680431908,133.440329379233,
1022,E3140200012201,ＮＴＴ根雨ビル,鳥取県日野町根雨658-1,1,,,,,,,,,35.2363845357542,133.441111807273,
1023,E3140200016201,菅福社会体育館,鳥取県日野町上菅664-1,1,,,,,1,,,1,35.1927691701222,133.344896468677,
1024,E3140200017201,菅福公会堂,鳥取県日野町上菅733-4,1,1,,,,,,,,35.1941239746807,133.341859303419,
1025,E3140200018201,旧日野町青年の家,鳥取県日野町濁谷1119,1,,,,,1,,,,35.2010061944343,133.446124251348,
1026,E3140200019201,根雨社会体育館,鳥取県日野町野田210,1,,,1,,1,,,1,35.2396480218113,133.436363136845,
1027,E3140200020201,日野学園体育館,鳥取県日野町野田271,1,1,,1,,1,,,1,35.2372644910443,133.436953228217,
1028,E3139000001201,宇代公会堂前駐車場,鳥取県伯耆町宇代271-1,,,,1,,,,,,35.342088047065,133.43316273697,
1029,E3139000002201,遠藤区公民館,鳥取県伯耆町遠藤109,,,,1,,,,,,35.395741794163,133.39990989537,
1030,E3139000003201,リバータウン公民館,鳥取県伯耆町遠藤142-40,,,,1,,,,,,35.393814261487,133.40010953605,
1031,E3139000004201,半川自営消防車庫横,鳥取県伯耆町丸山1454-2,,,,1,,,,,,35.395937878697,133.45376728719,
1032,E3139000005201,大山ガーデンプレイス,鳥取県伯耆町丸山1800-26,1,1,,1,,,1,,,35.384663705265,133.46486124928,
1033,E3139000006201,丸山交流館,鳥取県伯耆町丸山239,1,1,,1,,,1,,,35.388822845877,133.45897077267,
1034,E3139000007201,岸本区公民館前,鳥取県伯耆町岸本196-1,,,,1,,,,,,35.383858070989,133.41021701442,
1035,E3139000008201,利便施設用地,鳥取県伯耆町岸本951-25,,,,1,,,,,,35.389575088384,133.41441027037,
1036,E3139000009201,伯耆ニュータウン公民館,鳥取県伯耆町岸本951-45,1,1,,,,,1,,,35.389347191915,133.4131376234,
1037,E3139000010201,岩屋谷公民館,鳥取県伯耆町岩屋谷362,1,1,,1,,,1,,,35.380462224846,133.38159660026,
1038,E3139000011201,岩立交流館,鳥取県伯耆町岩立481-1,1,1,,1,,,1,,,35.361358284043,133.47322572868,
1039,E3139000012201,多目的広場,鳥取県伯耆町岩立9-2,,,,1,,,,,,35.3713520729,133.51509519481,
1040,E3139000013201,伯耆町立溝口中学校寄宿舎青雲寮前,鳥取県伯耆町貴住13,,,,1,,,,,,35.345718642456,133.43909734564,
1041,E3139000014202,伯耆町立岸本公民館,鳥取県伯耆町吉長49,,,,1,,,,,1,35.387237773336,133.40767171922,
1042,E3139000014201,伯耆町立岸本公民館（２Ｆ）,鳥取県伯耆町吉長49,1,1,,,,,1,,1,35.38714593234,133.40766099038,
1043,E3139000015202,伯耆町立岸本小学校,鳥取県伯耆町吉長78-2,,,,1,,,,,1,35.387373347951,133.40711381975,
1044,E3139000015201,伯耆町立岸本小学校（２Ｆ以上）,鳥取県伯耆町吉長78-2,1,1,,,,,1,,1,35.387469562054,133.40717282836,
1045,E3139000017201,吉定遊園地,鳥取県伯耆町吉定278,,,,1,,,,,,35.375523695155,133.41548261369,
1046,E3139000018201,木戸口公民館前駐車場,鳥取県伯耆町吉定29-5,,,,1,,,,,,35.368145821534,133.42216758144,
1047,E3139000019201,瑞応寺,鳥取県伯耆町吉定304,1,1,,,,,1,,,35.376018963857,133.41517666891,
1048,E3139000020201,福原多目的生活共同施設前,鳥取県伯耆町久古1143-3,,,,1,,,,,,35.387569474684,133.42891569126,
1049,E3139000020202,福原多目的生活共同施設,鳥取県伯耆町久古1143-3,1,1,,,,,1,,,35.387595714842,133.42910881031,
1050,E3139000021201,サン団地公民館,鳥取県伯耆町久古1347-3,1,1,,1,,,1,,,35.387315560568,133.4242542912,
1051,E3139000022202,善福寺,鳥取県伯耆町久古571,1,1,,,,,1,,,35.380881456421,133.42889100135,
1052,E3139000022201,善福寺前駐車場,鳥取県伯耆町久古571,,,,1,,,,,,35.380658396244,133.42941671431,
1053,E3139000023201,アイノピア管理棟前,鳥取県伯耆町金屋谷1692-63,,,,1,,,,,,35.372780436052,133.48036316719,
1054,E3139000024201,金屋谷公会堂前,鳥取県伯耆町金屋谷971-2,,,,1,,,,,,35.364050163839,133.46498818598,
1055,E3139000024202,金屋谷公会堂,鳥取県伯耆町金屋谷971-2,1,1,,,,,1,,,35.364126719918,133.4651437541,
1056,E3139000025201,古市集落公民館,鳥取県伯耆町古市403-2,1,1,,1,,,1,,,35.32459218281,133.43421365077,
1057,E3139000026201,口別所公民館駐車場,鳥取県伯耆町口別所30,,,,1,,,,,,35.378235343615,133.41639190155,
1058,E3139000026202,口別所公民館,鳥取県伯耆町口別所30,1,1,,,,,1,,,35.378104127518,133.41643481689,
1059,E3139000027201,神奈備ふれあい会館,鳥取県伯耆町溝口244,,,,1,,,,,,35.346319366467,133.43477366845,
1060,E3139000029201,伯耆町立溝口小学校体育館,鳥取県伯耆町溝口309,,,,1,,,,,,35.343749585766,133.43633303682,
1061,E3139000030201,大江区公民館,鳥取県伯耆町溝口38-12,,,,1,,,,,,35.353970035249,133.43138253543,
1062,E3139000031201,丸合駐車場,鳥取県伯耆町溝口57-1,,,,1,,,,,,35.349571750936,133.43307590912,
1063,E3139000032201,溝口二区集会所前駐車場,鳥取県伯耆町溝口621-1,,,,1,,,,,,35.345026696607,133.43715879457,
1064,E3139000033201,町立溝口公民館,鳥取県伯耆町溝口652-1,1,1,,,,,1,,,35.345985116642,133.43641992744,
1065,E3139000034201,第２駐車場（溝口分庁舎前）,鳥取県伯耆町溝口657-1,,,,1,,,,,,35.346575667441,133.43650969998,
1066,E3139000035201,駅前公園,鳥取県伯耆町溝口694-1,,,,1,,,,,,35.34745515461,133.43574795263,
1067,E3139000036201,下村家田,鳥取県伯耆町溝口759-1,,,,1,,,,,,35.349191915906,133.43410774809,
1068,E3139000037201,根雨原公民館,鳥取県伯耆町根雨原559,,,,1,,,,,,35.315866706802,133.46993788599,
1069,E3139000038201,長者原公民館,鳥取県伯耆町坂長1213-3,,,,1,,,,,,35.386289684333,133.38268341249,
1070,E3139000039201,普門寺駐車場,鳥取県伯耆町坂長1727,,,,1,,,,,,35.377496004712,133.39647417565,
1071,E3139000040201,佐野川記念碑付近（町道殿河内１号線）,鳥取県伯耆町坂長643,,,,1,,,,,,35.380735237378,133.39766623205,
1072,E3139000041201,坂長公民館,鳥取県伯耆町坂長861-1,1,1,,,,,1,,,35.382247959625,133.39023577384,
1073,E3139000042201,三部一区公民館前,鳥取県伯耆町三部157,,,,1,,,,,,35.317964323567,133.41832242251,
1074,E3139000042202,三部一区公民館,鳥取県伯耆町三部157,1,1,,,,,1,,,35.318056243267,133.41821513415,
1075,E3139000043201,不動事務所駐車場,鳥取県伯耆町三部566-4,,,,1,,,,,,35.314795639756,133.41823582735,
1076,E3139000044202,伯耆町文化センター,鳥取県伯耆町三部590-9,,,,1,,,,,,35.313512338537,133.42063111798,
1077,E3139000044201,伯耆町文化センター２Ｆ,鳥取県伯耆町三部590-9,1,1,,,,,1,,,35.313446677931,133.42062575357,
1078,E3139000045201,三部二区公民館前,鳥取県伯耆町三部681-9,,,,1,,,,,,35.31390192371,133.41955823438,
1079,E3139000046201,三部二区一班広場,鳥取県伯耆町三部700-1,,,,1,,,,,,35.314837376752,133.41957448848,
1080,E3139000047202,小町集落公民館前広場,鳥取県伯耆町小町11-2,,,,1,,,,,,35.363996225775,133.41296651594,
1081,E3139000047201,小町構造改善センター,鳥取県伯耆町小町11-2,1,1,,,,,1,,,35.363864986526,133.41294505826,
1082,E3139000048202,小野緊急避難駐車場,鳥取県伯耆町小野325,,,,1,,,,,,35.361121914471,133.42140934954,
1083,E3139000048201,小野構造改善センター,鳥取県伯耆町小野325,1,1,,,,,1,,,35.361038793346,133.42128596793,
1084,E3139000049201,小林公民館,鳥取県伯耆町小林222,1,1,,1,,,1,,,35.379217622493,133.47890128254,
1085,E3139000050201,藍野公民館,鳥取県伯耆町小林633-1,1,1,,1,,,1,,,35.373895770529,133.47235336525,
1086,E3139000051201,焼杉公民館前,鳥取県伯耆町焼杉249-2,,,,1,,,,,,35.289447983572,133.39478392393,
1087,E3139000052201,上細見公民館前駐車場,鳥取県伯耆町上細見317,,,,1,,,,,,35.361052203027,133.42937646639,
1088,E3139000053201,上野公民館,鳥取県伯耆町上野395-5,1,1,,1,,,1,,,35.357967854841,133.43256335462,
1089,E3139000054202,大平原集会所,鳥取県伯耆町上野760-137,1,1,,,,,1,,,35.36307160237,133.44094615986,
1090,E3139000054201,大平原集会所前駐車場,鳥取県伯耆町上野760-137,,,,1,,,,,,35.363250964386,133.44088178685,
