NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2043,E0122300062201,根室市役所,北海道根室市常盤町2-27,,1,1,1,1,,,,,43.329849,145.58313,
2044,E0122300026201,ときわ台公園,北海道根室市清隆町,,1,1,1,1,,,,,43.329680598663,145.58140653711,
2045,E0122300027201,柏陵中学校グラウンド,北海道根室市西浜町4-1,,1,1,1,1,,,,1,43.31815682285,145.56816110019,
2046,E0122300028201,第二老人福祉センター駐車場,北海道根室市西浜町4-46,,1,1,1,1,,,,,43.317138154478,145.56339213257,
2047,E0122300030201,青果市場駐車場,北海道根室市西浜町7-137,,1,1,1,1,,,,,43.323132649073,145.56805139774,
2048,E0122300031201,海星学校グラウンド,北海道根室市西和田219,,1,1,1,1,,,,1,43.279724962651,145.51858299268,
2049,E0122300032201,西和田会館前,北海道根室市西和田789,,1,1,1,1,,,,,43.267359986086,145.54043310608,
2050,E0122300033201,吉田牧場,北海道根室市双沖1-222,,1,1,1,1,,,,,43.34289313781,145.69106971414,
2051,E0122300034201,鳴海公園,北海道根室市朝日町,,1,1,1,1,,,,,43.336013017132,145.58505740211,
2052,E0122300035201,個人干場（小林）,北海道根室市長節116,,,1,1,1,,,,,43.254940078815,145.54826680591,
2053,E0122300037201,東梅会館前,北海道根室市東梅213,,1,1,1,1,,,,,43.269344533765,145.47838746356,
2054,E0122300038201,根室市農業会館駐車場,北海道根室市東和田724-5,,1,1,1,1,,,,,43.288085486401,145.55436649951,
2055,E0122300039201,納沙布会館前,北海道根室市納沙布33,,1,1,,,,,,,43.384781981518,145.81206502665,
2056,E0122300040201,個人干場（東后）,北海道根室市浜松,,,1,1,1,,,,,43.203090646876,145.52532277675,
2057,E0122300041201,旧柏陵中学校グラウンド,北海道根室市敷島町1-10,,,1,1,1,,,,,43.323854665992,145.57531019535,
2058,E0122300042201,別当賀夢原館グラウンド,北海道根室市別当賀253,,1,1,1,1,,,,1,43.219502095865,145.42549528576,
2059,E0122300044201,豊里会館前,北海道根室市豊里15,,1,1,1,1,,,,,43.381504090181,145.71870941201,
2060,E0122300045201,北斗小学校グラウンド,北海道根室市北斗町3-5,,1,1,1,1,,,,1,43.328529005249,145.57918637769,
2061,E0122300046201,明治公園,北海道根室市牧の内,,1,1,1,1,,,,,43.334686585422,145.59869115625,
2062,E0122300047201,根室高等学校グラウンド,北海道根室市牧の内146,,1,1,1,1,,,,1,43.331085075958,145.60649703595,
2063,E0122300048201,青少年センター駐車場,北海道根室市牧の内146-16,,1,1,1,1,,,,,43.331752328097,145.60808490369,
2064,E0122300049201,幌茂尻会館前,北海道根室市幌茂尻40,,1,1,1,1,,,,,43.297017180344,145.52204909042,
2065,E0122300050201,図書館駐車場,北海道根室市弥生町2-5,,1,1,1,1,,,,,43.331373514741,145.57834565172,
2066,E0122300051201,根室ゴルフ場駐車場,北海道根室市友知93,,1,1,1,1,,,,,43.32882167584,145.66942801429,
2067,E0122300053201,落石灯台高台,北海道根室市落石西,,,1,1,1,,,,,43.174100885573,145.50590982394,
2068,E0122300054201,落石会館（ふるさと館）駐車場,北海道根室市落石東133-3,,1,1,1,1,,,,1,43.1964879485802,145.521143033335,
2069,E0122300055201,おちいし義務教育学校グラウンド,北海道根室市落石東135-2,,1,1,1,1,,,,1,43.195359076325,145.52155525415,
2070,E0122300056201,旧落石中学校グラウンド,北海道根室市落石東180,,1,1,1,1,,,,,43.193045596257,145.5195261792,
2071,E0122300057201,旧珸瑤瑁小学校屋上,北海道根室市珸瑤琩1-122,,,,,1,,,,,43.367499455967,145.80101234797,
2072,E0122300058201,珸瑤瑁第一町会会館駐車場,北海道根室市珸瑤琩1-26,,1,1,,,,,,,43.362695432176,145.78792247958,
2073,E0122300059201,珸瑤瑁第二会館駐車場,北海道根室市珸瑤琩1-57,,1,1,,,,,,,43.36570749879,145.79344583635,
2074,E0155200001201,旧栄小学校グラウンド,北海道佐呂間町字栄3-1,,,,1,,,,,1,43.95965259,143.6624319,
2075,E0155200002201,町民センター駐車場,北海道佐呂間町字永代町166-1,,,,1,,,,,1,44.0164031,143.7776044,
2076,E0155200006201,佐呂間小学校グラウンド,北海道佐呂間町字幸町1-1,1,,,1,,,,,1,44.01979252,143.7704207,
2077,E0155200007201,佐呂間町交通公園,北海道佐呂間町字幸町21-2,,,,1,,,,,,44.01903019,143.77815,
2078,E0155200008201,佐呂間町１００年多目的広場,北海道佐呂間町字幸町57-1,1,,,1,,,,,,44.02116916,143.7702182,
2079,E0155200009201,佐呂間中学校グラウンド,北海道佐呂間町字幸町9-1,1,,,1,,,,,1,44.01968926,143.7752568,
2080,E0155200010201,若佐コミュニティセンター駐車場,北海道佐呂間町字若佐185-1,,,,1,,,,,1,43.98519047,143.7085511,
2081,E0155200012201,旧若里小学校グラウンド,北海道佐呂間町字若里498-29,1,,,1,1,,,,1,44.05671073,143.7496185,
2082,E0155200013201,仁倉公民館駐車場,北海道佐呂間町字仁倉427-2,,,,1,,,,,1,44.0473129,143.9073681,
2083,E0155200016201,佐呂間町総合グラウンド,北海道佐呂間町字西富230-1,1,,,1,,,,,,44.00516761,143.7562781,
2084,E0155200021201,旧知来小学校グラウンド,北海道佐呂間町字知来489-2,,,,1,,,,,,44.03056224,143.8466592,
2085,E0155200022201,若佐小学校グラウンド,北海道佐呂間町字中園38-1,1,,,1,,,,,1,43.97960964,143.6946866,
2086,E0155200025201,浜佐呂間小学校グラウンド,北海道佐呂間町字浜佐呂間167,1,,,1,1,,,,1,44.08183859,143.9475913,
2087,E0155200026201,浜佐呂間活性化センター駐車場,北海道佐呂間町字浜佐呂間310-5,1,,,1,,,,,1,44.07954937,143.9434132,
2088,E0155200029201,富武士公民館駐車場,北海道佐呂間町字富武士490-3,1,,,1,1,,,,1,44.06790974,143.7925611,
2089,E0155200030201,富武士漁村環境改善センターグラウンド,北海道佐呂間町字富武士54-5,1,,,1,,,,,1,44.09000291,143.8060696,
2090,E0155200033201,佐呂間高校グラウンド,北海道佐呂間町字北311-1,1,,,1,,,,,1,44.02389941,143.7693501,
2091,E0155200035201,旧幌岩小学校グラウンド,北海道佐呂間町字幌岩86-2,1,,,1,,,,,,44.09316279,143.8931808,
2092,E0122600001201,砂川中学校　グラウンド,北海道砂川市吉野二条南5-1-1,1,1,,1,,1,1,,1,43.48373865,141.9180712,
2093,E0122600003201,空知太小学校　グラウンド,北海道砂川市空知太西五条6-3-1,,,,1,,1,,,1,43.54339678,141.9184065,
2094,E0122600002201,北地区コミュニティセンター駐車場,北海道砂川市空知太西四条4-107-2,1,1,,,,,1,,1,43.5391805052478,141.916027277153,
2095,E0122600004201,旧石山中学校　グラウンド,北海道砂川市空知太東三条1-5-1,1,1,,1,,1,1,,1,43.52553577,141.9217018,
2096,E0122600005201,中央小学校　グラウンド,北海道砂川市晴見一条北7-69-9,,,,1,,1,,,1,43.4972137,141.9179581,
2097,E0122600006201,砂川小学校　グラウンド,北海道砂川市西三条南8-1-1,1,1,,1,,1,1,,1,43.48298283,141.9012718,
2098,E0122600007201,海洋センター　横公園及び　駐車場,北海道砂川市西三条北9-1-1,,,,1,,1,,,1,43.50096167,141.9077978,
2099,E0122600008201,公民館駐車場,北海道砂川市西八条北3-1-1,,,,1,,1,,,1,43.49499879,141.9028483,
2100,E0122600010201,豊沼小学校　グラウンド,北海道砂川市東五条南17-227,1,1,,1,,1,1,,1,43.46673177,141.9050879,
2101,E0122600009201,地域交流センターゆう　駐車場,北海道砂川市東三条北2-3-3,1,1,,1,,1,1,,1,43.49296941,141.9103374,
2102,E0122600011201,総合体育館　前公園,北海道砂川市日の出一条南9-2-2,1,1,,1,,1,1,,1,43.47894855,141.9117636,
2103,E0122600012201,北光小学校　グラウンド,北海道砂川市北光222-1,1,1,,1,,1,1,,1,43.51416129,141.9198026,
2104,E0110000001202,もみじ台中学校,北海道札幌市厚別区もみじ台西1-1-1,1,1,,1,,,,,1,43.03806002377,141.48471007692,
2105,E0110000002202,もみじの森小学校,北海道札幌市厚別区もみじ台西3-4-1,1,1,,1,,,,,1,43.031737202971,141.48628989429,
2106,E0110000003201,熊の沢公園,北海道札幌市厚別区もみじ台西6,,,,,,1,,,,43.029200723126,141.49060815161,
2107,E0110000005202,もみじの丘小学校,北海道札幌市厚別区もみじ台東4-5-1,1,1,,1,,,,,1,43.02982536585,141.4976460203,
2108,E0110000010202,厚別西小学校,北海道札幌市厚別区厚別西三条1-3-1,1,,,1,,,,,1,43.048157547332,141.45774773239,
2109,E0110000011202,厚別通小学校,北海道札幌市厚別区厚別西四条3-10-30,1,,,1,,,,,1,43.052445430084,141.46183455449,
2110,E0110000018202,信濃中学校,北海道札幌市厚別区厚別中央三条2-3-1,1,1,,1,,,,,1,43.036467762677,141.45968962194,
2111,E0110000023202,信濃小学校,北海道札幌市厚別区厚別中央四条3-6-1,1,1,,1,,,,,1,43.041991093873,141.46344534195,
2112,E0110000016202,ひばりが丘小学校,北海道札幌市厚別区厚別中央二条4-3-1,1,1,,1,,,,,1,43.036495447985,141.46612253977,
2113,E0110000017201,厚別区体育館,北海道札幌市厚別区厚別中央二条5-1-20,1,1,,1,,,,,1,43.037306690408,141.470521277,
2114,E0110000025201,野幌森林公園,北海道札幌市厚別区厚別町小野幌53,,,,,,1,,,,43.054659096516,141.49661316234,
2115,E0110000026202,厚別北中学校,北海道札幌市厚別区厚別町小野幌774-5,,,,1,,,,,1,43.058987280163,141.47004959084,
2116,E0110000029202,厚別中学校,北海道札幌市厚別区厚別東三条5-1-1,1,1,,1,,,,,1,43.047081700897,141.48743731577,
2117,E0110000031202,厚別東小学校,北海道札幌市厚別区厚別東四条8-1-1,1,1,,1,,,,,1,43.055043571638,141.48657803278,
2118,E0110000028202,小野幌小学校,北海道札幌市厚別区厚別東二条4-5-1,1,1,,1,,,,,1,43.044018323992,141.4850520555,
2119,E0110000034202,共栄小学校,北海道札幌市厚別区厚別南2-21-22,1,1,,1,,,,,1,43.029714846745,141.47061955466,
2120,E0110000035202,新札幌わかば小学校,北海道札幌市厚別区厚別南7-9-1,1,1,,1,,,,,1,43.022515949029,141.4791421085,
2121,E0110000036202,厚別北小学校,北海道札幌市厚別区厚別北二条3-3-1,1,1,,1,,,,,1,43.05500083396,141.4756025329,
2122,E0110000039201,厚別公園,北海道札幌市厚別区上野幌三条1,,,,,,1,,,,43.019537579014,141.46316378897,
2123,E0110000037202,上野幌中学校,北海道札幌市厚別区上野幌二条3-10-1,1,1,,1,,,,,1,43.015589826612,141.47180797896,
2124,E0110000038202,ノホロの丘小学校,北海道札幌市厚別区上野幌二条4-5-1,1,1,,1,,,,,1,43.01410227474,141.47537232565,
2125,E0110000040202,青葉中学校,北海道札幌市厚別区青葉町10-1-1,1,1,,1,,,,,1,43.024687160909,141.48017486932,
2126,E0110000042201,青葉中央公園,北海道札幌市厚別区青葉町5,,,,,,1,,,,43.029310522841,141.47387116736,
2127,E0110000044201,北星学園大学,北海道札幌市厚別区大谷地西2-3-1,,,,,,1,,,1,43.025718401692,141.44911974256,
2128,E0110000046202,大谷地東小学校,北海道札幌市厚別区大谷地東5-8-1,1,1,,1,,,,,1,43.023764224328,141.45819811384,
2129,E0110000047202,厚別南中学校,北海道札幌市厚別区大谷地東7-1-1,,,,1,,,,,1,43.028792036465,141.46003794987,
2130,E0110000051201,稲穂中学校,北海道札幌市手稲区稲穂四条2-88-1,,,,,,1,,,1,43.119811057423,141.22725251364,
2131,E0110000052202,稲穂小学校,北海道札幌市手稲区稲穂四条5-189-1,,,,1,,,,,1,43.123285108863,141.21868065402,
2132,E0110000055202,手稲西小学校,北海道札幌市手稲区金山三条2-8-60,1,1,,1,,,,,1,43.123383624325,141.20284613732,
2133,E0110000056202,手稲西中学校,北海道札幌市手稲区金山三条2-8-7,1,1,,1,,,,,1,43.123590769593,141.20389662726,
2134,E0110000057202,手稲北小学校,北海道札幌市手稲区手稲山口653-2,1,1,,1,,,,,1,43.142028219976,141.20831962989,
2135,E0110000061202,手稲中央小学校,北海道札幌市手稲区手稲本町三条2-6-1,1,1,,1,,,,,1,43.115582161847,141.24067544754,
2136,E0110000065201,札幌運転免許試験場,北海道札幌市手稲区曙五条4,,,,,,1,,,,43.135420566901,141.22869084166,
2137,E0110000066201,稲陵中学校,北海道札幌市手稲区曙七条2-6-50,1,,,1,,,,,1,43.139154754683,141.23665190522,
2138,E0110000063202,手稲山口小学校,北海道札幌市手稲区曙十一条2-7-1,1,,,1,,,,,1,43.145805353435,141.23576890601,
2139,E0110000064201,手稲区体育館,北海道札幌市手稲区曙二条1-2-46,1,1,,1,,,,,1,43.126571516341,141.23923297824,
2140,E0110000068202,新陵東小学校,北海道札幌市手稲区新発寒五条4-2-1,1,,,1,,,,,1,43.11413194348,141.27266097813,
2141,E0110000070202,新陵中学校,北海道札幌市手稲区新発寒五条4-4-1,1,,,1,,,,,1,43.115274076239,141.27406882485,
2142,E0110000067202,新発寒小学校,北海道札幌市手稲区新発寒二条2-1115-307,1,,,1,,,,,1,43.107161095933,141.27063619984,
2143,E0110000071202,新陵小学校,北海道札幌市手稲区新発寒六条6-3-1,1,,,1,,,,,1,43.11971619245,141.27253260614,
2144,E0110000074202,星置中学校,北海道札幌市手稲区星置三条5-13-1,1,1,,1,,,,,1,43.139902887383,141.20386309675,
2145,E0110000072202,星置東小学校,北海道札幌市手稲区星置二条1-6-1,1,1,,1,,,,,1,43.135123344345,141.21705816201,
2146,E0110000075202,西宮の沢小学校,北海道札幌市手稲区西宮の沢二条4-15-1,1,1,,1,,,,,1,43.106025757626,141.25997916767,
2147,E0110000084201,前田森林公園,北海道札幌市手稲区前田591-4,,,,,,1,,,,43.144470698504,141.25639506635,
2148,E0110000079201,手稲稲積公園,北海道札幌市手稲区前田一条5,,,,,,1,,,,43.115945922064,141.25983384249,
2149,E0110000085202,稲積小学校,北海道札幌市手稲区前田五条7-1-1,1,1,,1,,,,,1,43.120839638713,141.25930285886,
2150,E0110000083202,稲積中学校,北海道札幌市手稲区前田四条5-2-1,1,1,,1,,,,,1,43.117312282706,141.26223382542,
2151,E0110000087202,前田中学校,北海道札幌市手稲区前田七条13-1-1,1,,,1,,,,,1,43.130565494519,141.25124430109,
2152,E0110000088202,北海道科学大学,北海道札幌市手稲区前田七条15,1,,,1,,,,,1,43.134470702281,141.24849393517,
2153,E0110000076202,前田北中学校,北海道札幌市手稲区前田十条15-8-1,1,,,1,,,,,1,43.138698154307,141.2522555716,
2154,E0110000077202,前田北小学校,北海道札幌市手稲区前田十条18-4-1,1,,,1,,,,,1,43.143358804402,141.24776367974,
2155,E0110000080202,手稲鉄北小学校,北海道札幌市手稲区前田二条12-1-2,1,1,,1,,,,,1,43.124352611355,141.24570690679,
2156,E0110000089202,前田中央小学校,北海道札幌市手稲区前田八条12-2-1,1,,,1,,,,,1,43.13141827389,141.25639603819,
2157,E0110000086202,前田小学校,北海道札幌市手稲区前田六条11-3-1,1,,,1,,,,,1,43.127348013577,141.25357709753,
2158,E0110000090202,富丘小学校,北海道札幌市手稲区富丘一条6-4-1,1,1,,1,,,,,1,43.11450171173,141.25225495083,
2159,E0110000091202,手稲中学校,北海道札幌市手稲区富丘三条5-2-1,1,1,,1,,,,,1,43.107924045966,141.24794397389,
2160,E0110000098201,北海学園清田グラウンド,北海道札幌市清田区清田355,,,,,,1,,,,42.984540190107,141.42173661663,
2161,E0110000095202,清田小学校,北海道札幌市清田区清田一条4-3-30,1,1,,1,,,,,1,43.001223960387,141.44028127093,
2162,E0110000101202,清田南小学校,北海道札幌市清田区清田五条2-18-1,1,1,,1,,,,,1,42.99660646076,141.43031120024,
2163,E0110000099201,清田中学校,北海道札幌市清田区清田三条3-7-1,,,,,,1,,,1,42.997577689263,141.43428558859,
2164,E0110000104202,清田緑小学校,北海道札幌市清田区清田七条3-12-10,1,1,,1,,,,,1,42.987766616424,141.43433413379,
2165,E0110000106202,真栄小学校,北海道札幌市清田区美しが丘一条1-1-10,1,1,,1,,,,,1,42.98975351593,141.44805541577,
2166,E0110000107202,真栄中学校,北海道札幌市清田区美しが丘一条1-2-10,1,1,,1,,,,,1,42.988966753183,141.44862078551,
2167,E0110000110202,美しが丘緑小学校,北海道札幌市清田区美しが丘四条5-8-1,1,1,,1,,,,,1,42.977806698832,141.45237889803,
2168,E0110000109202,美しが丘小学校,北海道札幌市清田区美しが丘二条5-1-1,1,1,,1,,,,,1,42.983936384117,141.45394694916,
2169,E0110000111201,清田区体育館,北海道札幌市清田区平岡一条5-4-1,1,1,,1,,,,,1,42.991258975356,141.45219790112,
2170,E0110000119202,平岡小学校,北海道札幌市清田区平岡九条2-5-1,1,1,,1,,,,,1,43.015240360698,141.45876686489,
2171,E0110000116202,平岡中央小学校,北海道札幌市清田区平岡五条3-9-1,1,1,,1,,,,,1,43.006012714896,141.45695839177,
2172,E0110000117202,平岡中央中学校,北海道札幌市清田区平岡五条4-7-1,1,1,,1,,,,,1,43.004164209986,141.45763041389,
