NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
217,E1720100104201,石川県立金沢錦丘高等学校・中学校,石川県金沢市窪6-218,,1,,1,1,,,,1,36.53002838,136.6413688,
218,E1720100105201,窪錦丘公園,石川県金沢市窪7-309,,1,,1,1,,,,,36.53068066,136.6391763,
219,E1720100106201,金沢市立兼六小学校,石川県金沢市兼六元町7-15,1,1,,1,1,,,,1,36.56552732,136.66613,
220,E1720100107201,金沢市味噌蔵町公民館,石川県金沢市兼六元町7-19,1,1,,1,1,,,,1,36.56644534,136.6653046,
221,E1720100110201,元町第３児童公園,石川県金沢市元町2-137,,1,,1,1,,,,,36.58061602,136.6632017,
222,E1720100111201,古府徳代公園,石川県金沢市古府2-4,,1,,1,1,,,,,36.56653865,136.6095217,
223,E1720100112201,古府中央公園,石川県金沢市古府3-95,,1,,1,1,,,,,36.57079556,136.6075111,
224,E1720100113201,古府町第１児童公園,石川県金沢市古府町南851,,1,,1,1,,,,,36.55965121,136.6105907,
225,E1720100114201,金沢市戸室スポーツ広場,石川県金沢市戸室新保ト35,1,1,,1,1,,,,,36.54607544,136.7325575,
226,E1720100115201,戸水船のひろば公園,石川県金沢市戸水1-400,,1,,1,1,,,,,36.60328943,136.6205224,
227,E1720100116201,金沢市立戸板小学校,石川県金沢市戸板1-1,1,1,,1,1,,,,1,36.57926794,136.6227611,
228,E1720100117201,金沢市戸板公民館,石川県金沢市戸板1-2,1,1,,1,1,,,,1,36.579886,136.6226297,
229,E1720100118201,戸板東公園,石川県金沢市戸板4-19,,1,,1,1,,,,,36.581254604774,136.62578962328,
230,E1720100119201,戸板公園,石川県金沢市戸板5-87,,1,,1,1,,,,,36.58163136,136.6226292,
231,E1720100120201,湖陽児童公園,石川県金沢市湖陽1-133,,1,,1,1,,,,,36.62589562,136.6881364,
232,E1720100121201,湖陽緑道公園,石川県金沢市湖陽1-79,,1,,1,1,,,,,36.62741398,136.6885794,
233,E1720100122201,御所さくら公園,石川県金沢市御所町1-407,1,1,,1,1,,,,,36.5803783,136.6966146,
234,E1720100123201,御所かつら公園,石川県金沢市御所町1-42,1,1,,1,1,,,,,36.58090367,136.6924063,
235,E1720100124201,御所ひがし公園,石川県金沢市御所町2-172,1,1,,1,1,,,,,36.58118,136.70015,
236,E1720100125201,御所にし公園,石川県金沢市御所町2-189,1,1,,1,1,,,,,36.58191281,136.6972594,
237,E1720100126201,金沢星稜大学,石川県金沢市御所町丑10-1,,,,1,1,,,,1,36.58360241,136.6820866,
238,E1720100128201,光が丘１丁目児童公園,石川県金沢市光が丘1-67,,1,,1,1,,,,,36.52072568,136.6257262,
239,E1720100129201,光が丘中央公園,石川県金沢市光が丘2-105,1,1,,1,1,,,,,36.51632213,136.6278022,
240,E1720100130201,光が丘３丁目児童公園,石川県金沢市光が丘3-19,1,1,,1,1,,,,,36.51313,136.62727,
241,E1720100131201,駅西第１児童公園,石川県金沢市広岡2-802,,1,,1,1,,,,,36.57845475,136.6433546,
242,E1720100132201,いしかわ四高記念公園,石川県金沢市広坂2,1,1,,1,1,,,,,36.56313138,136.6555586,
243,E1720100133201,荒屋八幡公園,石川県金沢市荒屋1-96,,1,,1,1,,,,,36.61628941,136.6852804,
244,E1720100134201,金沢市文化ホール,石川県金沢市高岡町15-1,1,1,,1,1,,,,1,36.566616891363,136.65237099161,
245,E1720100136201,松ヶ枝緑地,石川県金沢市高岡町188-2,1,1,,1,1,,,,,36.56962748,136.6527016,
246,E1720100137201,金沢市松ヶ枝公民館,石川県金沢市高岡町7-23,1,1,,1,1,,,,1,36.56984623,136.6528536,
247,E1720100139201,高畠第２児童公園,石川県金沢市高畠1-262,,1,,1,1,,,,,36.57081556,136.6130908,
248,E1720100140201,米丸中央公園,石川県金沢市高畠1-382,,1,,1,1,,,,,36.57035583,136.6164172,
249,E1720100141201,金沢市立高尾台中学校,石川県金沢市高尾台1-128,1,1,,1,1,,,,1,36.52291499,136.6343828,
250,E1720100142201,的場公園,石川県金沢市高尾台1-354,,,,1,1,,,,,36.52211336,136.636477,
251,E1720100143201,高尾中央公園,石川県金沢市高尾台3-143,1,1,,1,1,,,,,36.52139471,136.6303417,
252,E1720100144201,城谷公園,石川県金沢市高尾台4-57,,1,,1,1,,,,,36.5232498,136.6270412,
253,E1720100145201,高尾第３児童公園,石川県金沢市高尾南1-165,,,,1,1,,,,,36.51527794,136.6343735,
254,E1720100146201,高尾南ゆうあい公園,石川県金沢市高尾南2-119,1,1,,1,1,,,,,36.51727354,136.6309753,
255,E1720100147201,黒田児童公園,石川県金沢市黒田1-9,,1,,1,1,,,,,36.56129656,136.6155789,
256,E1720100148201,此花町緑地,石川県金沢市此花町149-1,,1,,1,1,,,,,36.57736937,136.6522762,
257,E1720100149201,金沢市此花町公民館,石川県金沢市此花町2-7,1,1,,1,1,,,,1,36.57717463,136.6519152,
258,E1720100151201,金沢市花園公民館,石川県金沢市今町チ41,1,1,,1,1,,,,1,36.63347397,136.7076224,
259,E1720100152201,金沢市立花園小学校,石川県金沢市今町ヌ34,1,1,,1,1,,,,1,36.63262249,136.7082292,
260,E1720100153201,金沢市材木公民館,石川県金沢市材木町13-11,1,1,,1,1,,,,1,36.56692895,136.6675909,
261,E1720100154201,旧材木町小学校体育館,石川県金沢市材木町13-12,1,1,,1,1,,,,1,36.566764,136.668018,
262,E1720100155201,桜田中央公園,石川県金沢市桜田町1-116,,1,,1,1,,,,,36.57922,136.62009,
263,E1720100156201,桜田南児童公園,石川県金沢市桜田町2-65,,1,,1,1,,,,,36.57676819,136.6213025,
264,E1720100157201,三口新町第２児童公園,石川県金沢市三口新町2-145,1,1,,1,1,,,,,36.53989881,136.680627,
265,E1720100158201,三口新町第１児童公園,石川県金沢市三口新町3-294,1,1,,1,1,,,,,36.54390839,136.6811566,
266,E1720100159201,三口新町第３児童公園,石川県金沢市三口新町4-266,1,1,,1,1,,,,,36.54381035,136.677156,
267,E1720100160201,三口町第１児童公園,石川県金沢市三口町火237,,1,,1,1,,,,,36.60789117,136.6401312,
268,E1720100161201,金沢市女性センター,石川県金沢市三社町1-44,1,1,,1,1,,,,1,36.57050711,136.6455484,
269,E1720100163201,神保緑地,石川県金沢市三社町373-11,,1,,1,1,,,,,36.5699537,136.642311,
270,E1720100164201,三十苅中央公園,石川県金沢市三十苅町丁154,,1,,1,1,,,,,36.50738858,136.6153934,
271,E1720100165201,三十苅児童公園,石川県金沢市三十苅町丙184,,1,,1,1,,,,,36.50807005,136.6189146,
272,E1720100166201,金沢市内川公民館,石川県金沢市三小牛町20-1-10,1,1,,1,1,,,,1,36.50980493,136.6749714,
273,E1720100168201,北陸学院大学,石川県金沢市三小牛町イ11,1,1,,1,1,,,,1,36.51775163,136.6704311,
274,E1720100168202,北陸学院小学校,石川県金沢市三小牛町イ11,1,1,,1,1,,,,1,36.5180448,136.67196,
275,E1720100169201,三池はすのみ公園,石川県金沢市三池栄町201,,1,,1,1,,,,,36.59632169,136.6729225,
276,E1720100170201,三池はすの里公園,石川県金沢市三池栄町346,,1,,1,1,,,,,36.59741347,136.6689094,
277,E1720100171201,東金沢駅前かがやき公園,石川県金沢市三池町197-53,,1,,1,1,,,,,36.59305834,136.6705572,
278,E1720100172201,金沢市営東金沢スポーツ広場,石川県金沢市三池町240-1,,1,,1,1,,,,,36.59359632,136.6707812,
279,E1720100173201,三馬第２児童公園,石川県金沢市三馬1-229,1,1,,1,1,,,,,36.52515337,136.6312183,
280,E1720100174201,三馬第３児童公園,石川県金沢市三馬1-73,1,1,,1,1,,,,,36.52651414,136.6348125,
281,E1720100175201,三馬第１児童公園,石川県金沢市三馬3-150,1,1,,1,1,,,,,36.52845874,136.632137,
282,E1720100176201,三馬第４児童公園,石川県金沢市三馬3-325,1,1,,1,1,,,,,36.52740118,136.6306028,
283,E1720100177201,山王町第４児童公園,石川県金沢市山王町1-394,1,1,,1,1,,,,,36.57343423,136.7043939,
284,E1720100178201,山王町第２児童公園,石川県金沢市山王町2-168,1,1,,1,1,,,,,36.57581139,136.6967748,
285,E1720100179201,金沢市富樫公民館,石川県金沢市山科1-6-8,1,1,,1,1,,,,1,36.5283824,136.6472696,
286,E1720100181201,金沢市立富樫小学校,石川県金沢市山科3-6-60,1,1,,1,1,,,,1,36.529503,136.645737,
287,E1720100183201,金沢市内川スポーツ広場,石川県金沢市山川町1-1,,,,1,1,,,,,36.51136924,136.686505,
288,E1720100184201,四十万中央公園,石川県金沢市四十万3-185,,1,,1,1,,,,,36.50347265,136.6182149,
289,E1720100185201,金沢市立四十万小学校,石川県金沢市四十万3-186,1,1,,1,1,,,,1,36.50276979,136.6175628,
290,E1720100186201,金沢市四十万公民館,石川県金沢市四十万3-90,1,1,,1,1,,,,1,36.503657728615,136.61883165358,
291,E1720100187201,中四十万児童公園,石川県金沢市四十万町リ407,,,,1,1,,,,,36.4998449,136.6211049,
292,E1720100188201,四十万きずな広場,石川県金沢市四十万町北チ54-3,,,,1,1,,,,,36.507066,136.623713,
293,E1720100189201,子来町緑地,石川県金沢市子来町2,1,1,,1,1,,,,,36.57264566,136.6694463,
294,E1720100190201,子来町さくら公園,石川県金沢市子来町33,1,1,,1,1,,,,,36.57223051,136.671725,
295,E1720100191201,糸田第２児童公園,石川県金沢市糸田2-207,,1,,1,1,,,,,36.5593155,136.6230302,
296,E1720100192201,寺地みんなの広場,石川県金沢市寺地1-39,1,1,,1,1,,,,,36.53550018,136.6440863,
297,E1720100193201,寺地いなほ公園,石川県金沢市寺地2-69,,1,,1,1,,,,,36.53698712,136.6355873,
298,E1720100194201,金沢市立金沢海みらい図書館,石川県金沢市寺中町イ1-1,1,1,,1,1,,,,1,36.59428184,136.6043739,
299,E1720100196201,示野中中央公園,石川県金沢市示野中町1-40,,1,,1,1,,,,,36.57789925,136.617155,
300,E1720100197201,示野中青島公園,石川県金沢市示野中町2-114,,1,,1,1,,,,,36.57540507,136.6156775,
301,E1720100198201,示野公園,石川県金沢市示野町チ233,,1,,1,1,,,,,36.5816428,136.6098649,
302,E1720100199201,示野町児童公園,石川県金沢市示野町西26,,1,,1,1,,,,,36.58156795,136.6071412,
303,E1720100200201,若宮中央公園,石川県金沢市若宮2-29,,1,,1,1,,,,,36.5751651,136.6312097,
304,E1720100201201,奥卯辰山健民公園,石川県金沢市若松町,1,1,,1,1,,,,,36.56005669,136.6976496,
305,E1720100202201,若松せせらぎ公園,石川県金沢市若松町1000,1,1,,1,1,,,,,36.55420706,136.6914594,
306,E1720100203201,若松八幡さん公園,石川県金沢市若松町3-1000,,,,1,1,,,,,36.55737256,136.6890668,
307,E1720100204201,金沢市立杜の里小学校,石川県金沢市若松町3-282,1,1,,1,1,,,,1,36.5573615,136.6864222,
308,E1720100205201,若松町第２児童公園,石川県金沢市若松町ツ168-1,,,,1,1,,,,,36.55799691,136.6941391,
309,E1720100206201,金沢市立野田中学校,石川県金沢市若草町1-23,1,1,,1,1,,,,1,36.5441495,136.657608,
310,E1720100207201,金沢市営城南市民体育館,石川県金沢市若草町1-60,1,1,,1,1,,,,1,36.544331,136.656789,
311,E1720100210201,金沢市城南公民館,石川県金沢市若草町22-12,1,1,,1,1,,,,1,36.54172445,136.6612,
312,E1720100211201,金沢市立十一屋小学校,石川県金沢市十一屋町3-45,1,1,,1,1,,,,1,36.5450108,136.6609902,
313,E1720100213201,本多の森公園,石川県金沢市出羽町,1,1,,1,1,,,,,36.558206,136.6621251,
314,E1720100214201,出雲中央公園,石川県金沢市出雲町イ418,,1,,1,1,,,,,36.57628886,136.6249644,
315,E1720100215201,諸江児童公園,石川県金沢市諸江町2815,,1,,1,1,,,,,36.5928866,136.642016,
316,E1720100216201,金沢市諸江公民館,石川県金沢市諸江町29-1,1,1,,1,1,,,,1,36.59062966,136.6415363,
317,E1720100218201,諸江町下丁ふれあい公園,石川県金沢市諸江町下丁263-1,,1,,1,1,,,,,36.60029297,136.6468634,
318,E1720100219201,金沢市立浅野川中学校,石川県金沢市諸江町下丁388,,1,,1,1,,,,1,36.60261397,136.6491542,
319,E1720100220201,諸江町上丁ゆうあい公園,石川県金沢市諸江町上丁524-1,,1,,1,1,,,,,36.59411721,136.647952,
320,E1720100221201,小金町公園,石川県金沢市小金町183,,,,1,1,,,,,36.58322889,136.6712046,
321,E1720100222201,金沢市立城北児童会館,石川県金沢市小坂町西8-11,1,1,,1,1,,,,1,36.589572678426,136.67189638711,
322,E1720100223201,城北中央公園,石川県金沢市小坂町西8-6,,1,,1,1,,,,,36.58981564,136.6737764,
323,E1720100224201,金沢市立小坂小学校,石川県金沢市小坂町中142,1,1,,1,1,,,,1,36.59010151,136.6776713,
324,E1720100225201,星稜高等学校,石川県金沢市小坂町南206,1,,,1,1,,,,1,36.58495928,136.6824429,
325,E1720100226201,小坂白蓮公園,石川県金沢市小坂町南589,,1,,1,1,,,,,36.58583923,136.6792725,
326,E1720100227201,金沢市小坂公民館,石川県金沢市小坂町北312,,1,,1,1,,,,1,36.593443,136.675689,
327,E1720100228201,金沢市立北鳴中学校,石川県金沢市小坂町北95,1,1,,1,1,,,,1,36.59512422,136.6764992,
328,E1720100231201,金沢市キゴ山ふれあい研修センター青少年交流棟,石川県金沢市小豆沢町ヲ4,1,1,,1,1,,,,1,36.52375634,136.7459503,
329,E1720100232201,小立野児童公園,石川県金沢市小立野1-729,1,1,,1,1,,,,,36.54507827,136.6829796,
330,E1720100593201,金沢美術工芸大学,石川県金沢市小立野2-40-1,1,1,,1,1,,,,1,36.547514,136.681897,
331,E1720100233201,金沢市崎浦公民館,石川県金沢市小立野2-41-36,1,1,,1,1,,,,1,36.54680392,136.6804982,
332,E1720100235201,金沢市小立野公民館,石川県金沢市小立野4-7-51,1,1,,1,1,,,,1,36.550971,136.679032,
333,E1720100236201,金沢市立小立野小学校,石川県金沢市小立野4-7-7,1,1,,1,1,,,,1,36.551585,136.678373,
334,E1720100240201,金沢大学（鶴間キャンパス）,石川県金沢市小立野5-11-80,1,1,,1,1,,,,1,36.55490268,136.6765663,
335,E1720100243201,石川県立金沢商業高等学校,石川県金沢市小立野5-4-1,1,1,,1,1,,,,1,36.55315583,136.6792867,
336,E1720100245201,金沢市松寺公民館,石川県金沢市松寺町丑42,1,1,,1,1,,,,1,36.60386147,136.6519044,
337,E1720100246201,松寺中央公園,石川県金沢市松寺町子83-1,,1,,1,1,,,,,36.60229692,136.6518202,
338,E1720100247201,金沢市営城北市民テニスコート,石川県金沢市松寺町酉90-1,,1,,1,1,,,,,36.60150254,136.6564589,
339,E1720100248201,松村第２公園,石川県金沢市松村2-29,,1,,1,1,,,,,36.58558901,136.6142002,
340,E1720100249201,松村あおぞら公園,石川県金沢市松村3-550,,1,,1,1,,,,,36.58227107,136.6156361,
341,E1720100250201,金沢市立大徳小学校,石川県金沢市松村6-200,1,1,,1,1,,,,,36.59143314,136.6100386,
342,E1720100252201,松島町中央公園,石川県金沢市松島2-165,,1,,1,1,,,,,36.56425625,136.6019436,
343,E1720100253201,松島町西公園,石川県金沢市松島3-179,,1,,1,1,,,,,36.56658031,136.6014603,
344,E1720100254201,上安原中央公園,石川県金沢市上安原1-262,,1,,1,1,,,,,36.56529804,136.5905354,
345,E1720100255201,金沢龍谷高等学校,石川県金沢市上安原町169-1,,1,,1,1,,,,1,36.56604097,136.5862184,
346,E1720100257201,八洲原公園,石川県金沢市上安原町943,,1,,1,1,,,,,36.56300021,136.5865412,
347,E1720100258201,上荒屋１丁目くすのき公園,石川県金沢市上荒屋1-346,,1,,1,1,,,,,36.54775075546,136.59208529378,
348,E1720100259201,金沢市三和公民館,石川県金沢市上荒屋4-82,1,1,,1,1,,,,1,36.553753,136.593355,
349,E1720100260201,上荒屋にれの木公園,石川県金沢市上荒屋5-453,,1,,1,1,,,,,36.557383,136.5894466,
350,E1720100261201,上荒屋もくれん公園,石川県金沢市上荒屋6-446,1,1,,1,1,,,,,36.55327518,136.5886539,
351,E1720100262201,上荒屋つばき公園,石川県金沢市上荒屋8-43,,1,,1,1,,,,,36.5504777,136.5898726,
352,E1720100263201,中瀬栃の木公園,石川県金沢市上若松町1000,1,1,,1,1,,,,,36.55049407,136.6915131,
353,E1720100264201,金沢市東浅川公民館,石川県金沢市上中町ニ14,,1,,,1,,,,1,36.5204318,136.7054949,
354,E1720100265201,湖南学院,石川県金沢市上中町ロ11-1,1,1,,1,1,,,,1,36.51739,136.703246,
355,E1720100266201,旧金沢市立上平小学校,石川県金沢市上平町ハ25,1,1,,,1,,,,1,36.62775862,136.773865,
356,E1720100267201,金沢市立城南中学校,石川県金沢市城南1-24-1,,1,,1,1,,,,1,36.543669,136.674374,
357,E1720100269201,石川県青少年総合研修センター,石川県金沢市常盤町212-1,1,,,1,1,,,,1,36.56553,136.676437,
358,E1720100275201,金沢市新神田公民館,石川県金沢市新神田1-1-18,1,1,,1,1,,,,1,36.56397337,136.6356117,
359,E1720100271201,金沢市立高岡中学校,石川県金沢市新神田1-10-1,1,1,,1,1,,,,1,36.56543712,136.635691,
360,E1720100272201,金沢市立新神田小学校,石川県金沢市新神田1-10-58,1,1,,1,1,,,,1,36.56499942,136.6347753,
361,E1720100277201,神田交通公園,石川県金沢市新神田3-113,,1,,1,1,,,,,36.56116657,136.6305076,
362,E1720100278201,旧金沢市立新竪町小学校,石川県金沢市新竪町3-25,1,1,,1,1,,,,1,36.55570812,136.6568678,
363,E1720100279201,金沢市立西南部中学校,石川県金沢市新保本1-149,1,1,,1,1,,,,1,36.55276413,136.6062103,
364,E1720100280201,新保本町中央公園,石川県金沢市新保本2-502,1,1,,1,1,,,,,36.55186812,136.602132,
365,E1720100281201,新保本町ふれあい公園,石川県金沢市新保本4-70,,1,,1,1,,,,,36.55877682,136.602929,
366,E1720100282201,チカモリ遺跡公園,石川県金沢市新保本5-47,,1,,1,1,,,,,36.55609738,136.6046368,
367,E1720100283201,金沢市森山公民館,石川県金沢市森山2-11-13,1,1,,1,1,,,,1,36.5794096,136.6690429,
368,E1720100285201,金沢市立森山町小学校,石川県金沢市森山2-13-50,1,1,,1,1,,,,1,36.578365279572,136.66818713456,
369,E1720100287201,神宮寺桜児童公園,石川県金沢市神宮寺2-326,,1,,1,1,,,,,36.58741201,136.6681883,
370,E1720100288201,神宮寺運動公園,石川県金沢市神宮寺3-123,,1,,1,1,,,,,36.5866332,136.6664608,
371,E1720100289201,神谷内児童公園,石川県金沢市神谷内町チ204-1,,,,1,1,,,,,36.59863774,136.6890238,
372,E1720100290201,神田町児童公園,石川県金沢市神田1-271,,1,,1,1,,,,,36.56221646,136.6373807,
373,E1720100291201,神泉児童公園,石川県金沢市神田2-27,,1,,1,1,,,,,36.55949675,136.6352498,
374,E1720100292201,神野東公園,石川県金沢市神野町東107-2,,1,,1,1,,,,,36.56391413,136.6001881,
375,E1720100293201,金沢市立浅野川小学校,石川県金沢市須崎町チ42,1,1,,1,1,,,,1,36.6210696,136.6416554,
