NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
255,E3310000237111,御津公民館,岡山県岡山市北区御津宇垣1629,1,,,34.7845886111111,133.928606388889,
256,E3310000238111,岡山県立岡山御津高等学校,岡山県岡山市北区御津金川940,1,,,34.797524,133.935418,
257,E3310000239111,金川地区コミュニティハウス,岡山県岡山市北区御津金川962-1,1,,,34.7982869444444,133.934417777778,
258,E3310000240111,御津スポーツパーク（体育館他）,岡山県岡山市北区御津高津1566,1,,,34.8096,133.890112,
259,E3310000241111,宇甘東地区コミュニティハウス,岡山県岡山市北区御津高津1630,1,,,34.8091502777778,133.894019722222,
260,E3310000242111,御津南保育園,岡山県岡山市北区御津国ケ原1024,1,,,34.773315,133.936436,
261,E3310000243111,葛城地区コミュニティハウス,岡山県岡山市北区御津国ケ原374-1,1,,,34.7719266666667,133.943409444444,
262,E3310000244111,宇甘西地区コミュニティハウス,岡山県岡山市北区御津紙工2568,1,,,34.82249,133.857147222222,
263,E3310000245111,五城地区コミュニティハウス,岡山県岡山市北区御津新庄3047-1,1,,,34.8165277777778,133.965432222222,
264,E3310000246111,五城小学校,岡山県岡山市北区御津新庄3055,1,,,34.8169713888889,133.966581111111,
265,E3310000248111,御津南地区コミュニティハウス,岡山県岡山市北区御津野々口485,1,,,34.7672563888889,133.930635555556,
266,E3310000247111,御津南小学校,岡山県岡山市北区御津野之口1616,1,,,34.7735738888889,133.930069444444,
267,E3310000249111,御津公民館　矢原分館,岡山県岡山市北区御津矢原1196-3,,,,34.8078836111111,133.945651388889,
268,E3310000250111,出石コミュニティハウス,岡山県岡山市北区幸町10-10,1,,,34.6610672222222,133.921351111111,
269,E3310000251111,西川アイプラザ,岡山県岡山市北区幸町10-16,1,,,34.6611263771943,133.921977274628,
270,E3310000252111,旭公民館,岡山県岡山市北区広瀬町3-26,1,,,34.6762097222222,133.927920555556,
271,E3310000253111,高松中学校,岡山県岡山市北区高松原古才30,1,,,34.6871705555556,133.818190555556,
272,E3310000254111,岡山県立高松農業高等学校,岡山県岡山市北区高松原古才336-2,1,,,34.683424,133.820823,
273,E3310000255111,西コミュニティハウス,岡山県岡山市北区今7-16-30,1,,,34.6416344444444,133.893852222222,
274,E3310000256111,御南小学校,岡山県岡山市北区今保243-3,1,,,34.6414791666667,133.871809444444,
275,E3310000257111,庄内小学校,岡山県岡山市北区三手336-2,1,,,34.6890169444444,133.816735277778,
276,E3310000258111,庄内コミュニティハウス,岡山県岡山市北区三手597,1,,,34.6914319444444,133.810676388889,
277,E3310000259111,石井小学校,岡山県岡山市北区寿町2-8,1,,,34.6666586111111,133.911750277778,
278,E3310000260111,岡山市勤労者福祉センター,岡山県岡山市北区春日町5-6,1,,,34.6540295803173,133.922214554603,
279,E3310000261111,岡西公民館　石井分館,岡山県岡山市北区昭和町1-5,,,,34.6655575,133.913988888889,
280,E3310000262111,馬屋下小学校,岡山県岡山市北区松尾105-1,1,,,34.6967983333333,133.862678055556,
281,E3310000263111,清輝小学校,岡山県岡山市北区新道1,1,,,34.6508175,133.926489722222,
282,E3310000264111,中山中学校,岡山県岡山市北区辛川市場159,1,,,34.6812697222222,133.866358611111,
283,E3310000265111,清輝コミュニティハウス,岡山県岡山市北区清輝本町7-26,1,,,34.65187,133.926343055556,
284,E3310000266111,高松公民館　加茂分館,岡山県岡山市北区惣爪622-5,1,,,34.6667372222222,133.827415555556,
285,E3310000267111,足守公民館,岡山県岡山市北区足守718,1,,,34.7295022222222,133.800805555556,
286,E3310000268111,足守小学校,岡山県岡山市北区足守789,1,,,34.7303463888889,133.801557222222,
287,E3310000269111,大野コミュニティハウス,岡山県岡山市北区大安寺東町23-21,1,,,34.6649166666667,133.889827222222,
288,E3310000270111,大野小学校,岡山県岡山市北区大安寺南町2-8-36,1,,,34.6609005555556,133.886609444444,
289,E3310000271111,蛍明小学校、足守中学校,岡山県岡山市北区大井360,1,,,34.7431452777778,133.799125555556,
290,E3310000272111,鹿田コミュニティハウス,岡山県岡山市北区大供表町11-8,1,,,34.652075,133.914326388889,
291,E3310000273111,鹿田小学校,岡山県岡山市北区大供表町16-50,1,,,34.6538283333333,133.914302222222,
292,E3310000274111,馬屋下コミュニティハウス,岡山県岡山市北区大窪415-3,1,,,34.6947827777778,133.858243333333,
293,E3310000275111,大元公民館,岡山県岡山市北区大元上町10-31,1,,,34.6483108333333,133.900228333333,
294,E3310000276111,大元小学校,岡山県岡山市北区大元上町9-43,1,,,34.6493772222222,133.899474722222,
295,E3310000277111,北ふれあいセンター,岡山県岡山市北区谷万成2-6-33,1,,,34.678669,133.895788,
296,E3310000278111,御野小学校,岡山県岡山市北区中井町1-6-34,1,,,34.6832786111111,133.929815833333,
297,E3310000279111,深柢コミュニティハウス,岡山県岡山市北区中山下2-6-50,1,,,34.6588052777778,133.928018611111,
298,E3310000280111,西小学校,岡山県岡山市北区中仙道1-18-20,1,,,34.645535,133.887411666667,
299,E3310000281111,牧山コミュニティハウス,岡山県岡山市北区中牧453,1,,,34.7625191666667,133.960297777778,
300,E3310000282111,ラポート牧山,岡山県岡山市北区中牧457,,,,34.7627059391162,133.959588082665,
301,E3310000283111,高松公民館,岡山県岡山市北区津寺104,1,,,34.6829413888889,133.8159975,
302,E3310000284111,加茂小学校,岡山県岡山市北区津寺517,1,,,34.6748730555556,133.822110277778,
303,E3310000285111,京山中学校,岡山県岡山市北区津島京町1-7-1,1,,,34.6808063888889,133.901195833333,
304,E3310000287111,岡北中学校,岡山県岡山市北区津島東1-1-1,1,,,34.6869022222222,133.927659444444,
305,E3310000288111,北公民館,岡山県岡山市北区津島東1-3-14,1,,,34.6873616666667,133.928619166667,
306,E3310000289111,津島コミュニティハウス,岡山県岡山市北区津島本町17-8,1,,,34.6899361111111,133.910878611111,
307,E3310000290111,津島小学校,岡山県岡山市北区津島本町19-1,1,,,34.6901102777778,133.908754444444,
308,E3310000291111,吉備中学校,岡山県岡山市北区庭瀬103,1,,,34.6495686111111,133.850581388889,
309,E3310000292111,吉備小学校,岡山県岡山市北区庭瀬256,1,,,34.6475841666667,133.850316388889,
310,E3310000293111,吉備公民館,岡山県岡山市北区庭瀬416,1,,,34.6468372222222,133.847267222222,
311,E3310000294111,横井コミュニティハウス,岡山県岡山市北区田益1575-7,1,,,34.7103983333333,133.903339722222,
312,E3310000295111,御南西公民館,岡山県岡山市北区田中157-110,1,,,34.6415433333333,133.879173333333,
313,E3310000296111,岡山県立岡山西支援学校,岡山県岡山市北区田中579,1,,,34.636729,133.880758,
314,E3310000297111,御南中学校,岡山県岡山市北区田中581,1,,,34.637825,133.880179722222,
315,E3310000298111,陵南小学校,岡山県岡山市北区東花尻241-1,1,,,34.6528386111111,133.862919166667,
316,E3310000299111,陵南コミュニティハウス,岡山県岡山市北区東花尻266-1,1,,,34.6508336111111,133.862778611111,
317,E3310000300111,福谷コミュニティハウス,岡山県岡山市北区東山内541-2,1,,,34.7800755555556,133.791063055556,
318,E3310000301111,桑田中学校,岡山県岡山市北区東島田町2-3-35,1,,,34.6579113888889,133.914070555556,
319,E3310000302111,岡山県立岡山一宮高等学校,岡山県岡山市北区楢津221,1,,,34.681108,133.890743,
320,E3310000303111,平津コミュニティハウス,岡山県岡山市北区楢津2211,1,,,34.6818566666667,133.882693333333,
321,E3310000304111,平津小学校,岡山県岡山市北区楢津738-1,1,,,34.68021,133.878489166667,
322,E3310000305111,南方コミュニティハウス,岡山県岡山市北区南方1-3-15,1,,,34.6720605555556,133.9229,
323,E3310000305112,岡山後楽館中学校,岡山県岡山市北区南方1-3-15,1,,,34.6720530555556,133.923100555556,
324,E3310000306111,岡山市障害者体育センター,岡山県岡山市北区二日市町56,1,,,34.6454763745304,133.929101175962,
325,E3310000307111,少年自然の家,岡山県岡山市北区日応寺4,1,,,34.7688045975831,133.869298133714,
326,E3310000308111,三軒屋ふれあい会館,岡山県岡山市北区半田町7-5,1,,,34.6965130555556,133.933301944444,
327,E3310000309111,弘西コミュニティハウス,岡山県岡山市北区番町2-11-20,1,,,34.674475,133.929146944444,
328,E3310000310111,岡山中央中学校,岡山県岡山市北区蕃山町6-10,1,,,34.6685652777778,133.927313055556,
329,E3310000323112,岡山シンフォニーホール,岡山県岡山市北区表町1-5-1,1,,,34.665413,133.929489,
330,E3310000311111,内山下コミュニティハウス,岡山県岡山市北区表町2-4-55,1,,,34.6601975,133.930098888889,
331,E3310000324111,岡山芸術創造劇場　ハレノワ,岡山県岡山市北区表町3-11-50,1,,,34.656452,133.92952,
332,E3310000312111,馬屋上小学校,岡山県岡山市北区富吉2944-2,1,,,34.7445236111111,133.856156388889,
333,E3310000313111,馬屋上コミュニティハウス,岡山県岡山市北区富吉996-5,1,,,34.7325858333333,133.867650277778,
334,E3310000314111,半田山植物園,岡山県岡山市北区法界院3-1,1,,,34.691803,133.932067,
335,E3310000315111,桃丘小学校,岡山県岡山市北区芳賀5111-22,1,,,34.7073469444444,133.875905555556,
336,E3310000316111,桃丘コミュニティハウス,岡山県岡山市北区芳賀5114-89,1,,,34.7034072222222,133.875340555556,
337,E3310000317111,岡山県立岡山大安寺中等教育学校,岡山県岡山市北区北長瀬本町19-34,1,,,34.655921,133.883037,
338,E3310000318111,北公民館　牟佐分館,岡山県岡山市北区牟佐1013-2,,,,34.7245836111111,133.977951944444,
339,E3310000325111,野山武道館,岡山県岡山市北区野殿西町1650,,,,34.664258,133.877335,
340,E3320500001111,市立陶山小学校,岡山県笠岡市押撫910-3,1,,,34.53099038,133.4590086,
341,E3320500002111,陶山公民館,岡山県笠岡市押撫914,1,,,34.52971735,133.4592434,
342,E3320500003111,市立横江幼稚園,岡山県笠岡市横島1388-1,1,,,34.48298861,133.5246126,
343,E3320500004111,県立笠岡工業高校,岡山県笠岡市横島808,1,,,34.48649306,133.5268356,
344,E3320500005111,笠岡市中央公民館,岡山県笠岡市笠岡1866-1,1,,,34.506774,133.508432,
345,E3320500006112,市立笠岡小学校,岡山県笠岡市笠岡1870,1,,,34.5081158,133.5084987,
346,E3320500006111,貫閲講堂,岡山県笠岡市笠岡1870,1,,,34.50835008,133.5082412,
347,E3320500007111,県立笠岡高校,岡山県笠岡市笠岡3073-2,1,,,34.5129077,133.5097878,
348,E3320500008111,県立笠岡商業高校,岡山県笠岡市笠岡3203,1,,,34.51100371,133.5107704,
349,E3320500009111,市立笠岡西中学校,岡山県笠岡市笠岡3797,1,,,34.51941792,133.5150964,
350,E3320500010111,岡山龍谷高校,岡山県笠岡市笠岡874,1,,,34.50609012,133.510806,
351,E3320500011111,吉田文化会館,岡山県笠岡市吉田2169-3,1,,,34.55185131,133.5268988,
352,E3320500012111,吉田公民館,岡山県笠岡市吉田2223-2,1,,,34.54947248,133.5260175,
353,E3320500014111,市立吉田小学校,岡山県笠岡市吉田2383-1,1,,,34.549137,133.528366,
354,E3320500015111,市立金浦中学校,岡山県笠岡市吉浜1830-2,1,,,34.52023286,133.4815197,
355,E3320500016111,市立金浦小学校,岡山県笠岡市吉浜2214-3,1,,,34.51683645,133.4857175,
356,E3320500017111,ようすな会館,岡山県笠岡市金浦1566-1,1,,,34.51165006,133.4906289,
357,E3320500018111,組合立小北中学校,岡山県笠岡市甲弩1810-3,1,,,34.59272116,133.5398921,
358,E3320500019111,高島公民館,岡山県笠岡市高島4764-1,1,,,34.43128875,133.5061944,
359,E3320500020111,今井公民館,岡山県笠岡市今立2587-1,1,,,34.52130263,133.5310452,
360,E3320500021111,市立今井小学校,岡山県笠岡市今立30,1,,,34.5275525,133.5288702,
361,E3320500022111,市立新山小学校,岡山県笠岡市山口2966-1,1,,,34.57055508,133.5306612,
362,E3320500023111,新山公民館,岡山県笠岡市山口3258,1,,,34.56969084,133.5303409,
363,E3320500024111,市立新吉中学校,岡山県笠岡市山口3341,1,,,34.56675139,133.5293951,
364,E3320500025111,大井公民館,岡山県笠岡市小平井2203-2,1,,,34.53837443,133.5030262,
365,E3320500026111,真鍋島ふるさとふれあいセンター,岡山県笠岡市真鍋島4006-2,1,,,34.35553343,133.5771212,
366,E3320500027111,本浦公会堂,岡山県笠岡市真鍋島4093,1,,,34.35478505,133.5791754,
367,E3320500028111,市立真鍋小学校,岡山県笠岡市真鍋島4230,1,,,34.35323311,133.5782585,
368,E3320500029111,市立真鍋中学校,岡山県笠岡市真鍋島4240,1,,,34.35294524,133.5779098,
369,E3320500030111,岩坪会館,岡山県笠岡市真鍋島457-1,1,,,34.36196425,133.5848157,
370,E3320500031111,市立神内小学校,岡山県笠岡市神島3984,1,,,34.47485607,133.515724,
371,E3320500032111,神島公民館,岡山県笠岡市神島4136,1,,,34.47462923,133.5174705,
372,E3320500033111,敬愛園,岡山県笠岡市神島外浦1-1,1,,,34.46165065,133.5245836,
373,E3320500034111,市立神島外中学校,岡山県笠岡市神島外浦1555,1,,,34.45119342,133.5148092,
374,E3320500035111,神島外公民館,岡山県笠岡市神島外浦1636-1,1,,,34.45100785,133.5139878,
375,E3320500036111,市立神島外小学校,岡山県笠岡市神島外浦1667-1,1,,,34.45033511,133.5139366,
376,E3320500037111,金浦公民館,岡山県笠岡市生江浜2066,1,,,34.51133322,133.4868981,
377,E3320500038111,市立大島小学校,岡山県笠岡市西大島3935,1,,,34.48341686,133.534334,
378,E3320500039111,市立笠岡東中学校,岡山県笠岡市西大島新田15-3,1,,,34.49572978,133.5306816,
379,E3320500040111,北川公民館,岡山県笠岡市走出4053-5,1,,,34.59248906,133.5388591,
380,E3320500041111,市立北川小学校,岡山県笠岡市走出4102-1,1,,,34.59528825,133.5374164,
381,E3320500042111,旧市立大島東小学校,岡山県笠岡市大島中2553-1,1,,,34.46901974,133.5622705,
382,E3320500043111,大島公民館,岡山県笠岡市大島中7264,1,,,34.48279296,133.5524708,
383,E3320500044111,市立大島中学校,岡山県笠岡市大島中7291-1,1,,,34.48184033,133.555444,
384,E3320500045111,市立大井小学校,岡山県笠岡市東大戸410-2,1,,,34.5396692,133.5024806,
385,E3320500046111,笠岡市Ｂ＆Ｇ海洋センター,岡山県笠岡市白石島2364-6,1,,,34.40733189,133.5182203,
386,E3320500047112,市立白石小学校,岡山県笠岡市白石島2482-1,1,,,34.40456272,133.5191681,
387,E3320500047111,市立白石中学校,岡山県笠岡市白石島2482-1,1,,,34.40502745,133.5192217,
388,E3320500048111,白石公民館,岡山県笠岡市白石島604-1,1,,,34.40809295,133.5170714,
389,E3320500049111,市立中央小学校,岡山県笠岡市八番町1-3,1,,,34.49614402,133.5202069,
