NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
213,E1410000008201,横浜市立笹野台小学校　体育館,神奈川県横浜市旭区笹野台4-48-1,1,1,,1,,,,,1,35.473105,139.510685,
214,E1410000008202,横浜市立笹野台小学校　校舎７－１,神奈川県横浜市旭区笹野台4-48-1,1,1,,1,,,,,1,35.473196,139.510685,
215,E1410000008203,横浜市立笹野台小学校　校舎２,神奈川県横浜市旭区笹野台4-48-1,1,1,,1,,,,,1,35.47348,139.510298,
216,E1410000009202,横浜市立市沢小学校　校舎１,神奈川県横浜市旭区市沢町781,1,1,,1,,,,,1,35.461713,139.558861,
217,E1410000009201,横浜市立市沢小学校　体育館,神奈川県横浜市旭区市沢町781,1,1,,1,,,,,1,35.462128,139.559311,
218,E1410000010202,横浜市立若葉台特別支援学校　校舎２,神奈川県横浜市旭区若葉台2-1-1,1,1,,1,,1,,,1,35.502699,139.501773,
219,E1410000010201,横浜市立若葉台特別支援学校　体育館,神奈川県横浜市旭区若葉台2-1-1,1,1,,1,,1,,,1,35.503293,139.502261,
220,E1410000010203,横浜市立若葉台特別支援学校　校舎１,神奈川県横浜市旭区若葉台2-1-1,1,1,,1,,1,,,1,35.502961,139.502336,
221,E1410000011205,横浜市立若葉台小学校　校舎１,神奈川県横浜市旭区若葉台2-14-1,1,1,,1,,,,,1,35.508659,139.500575,
222,E1410000011204,横浜市立若葉台小学校　校舎９－１,神奈川県横浜市旭区若葉台2-14-1,1,1,,1,,,,,1,35.508689,139.500865,
223,E1410000011203,横浜市立若葉台小学校　校舎１０－１,神奈川県横浜市旭区若葉台2-14-1,1,1,,1,,,,,1,35.508471,139.500436,
224,E1410000011202,横浜市立若葉台小学校　校舎１１,神奈川県横浜市旭区若葉台2-14-1,1,1,,1,,,,,1,35.508292,139.500575,
225,E1410000011201,横浜市立若葉台小学校　体育館,神奈川県横浜市旭区若葉台2-14-1,1,,,1,,,,,1,35.508327,139.501289,
226,E1410000012201,旧横浜市立若葉台西中学校　体育館,神奈川県横浜市旭区若葉台4-34-1,1,1,,1,,1,,,1,35.50558,139.49078,
227,E1410000012202,旧横浜市立若葉台西中学校　校舎２,神奈川県横浜市旭区若葉台4-34-1,1,1,,1,,1,,,1,35.505742,139.491638,
228,E1410000012203,旧横浜市立若葉台西中学校　校舎１,神奈川県横浜市旭区若葉台4-34-1,1,1,,1,,1,,,1,35.50534,139.491552,
229,E1410000013202,旧横浜市立左近山小高小学校　校舎１,神奈川県横浜市旭区小高町55-2,1,,,1,,,,,,35.461821,139.553689,
230,E1410000013201,旧横浜市立左近山小高小学校　体育館,神奈川県横浜市旭区小高町55-2,1,1,,1,,,,,,35.462141,139.553819,
231,E1410000014202,横浜市立上川井小学校　校舎６,神奈川県横浜市旭区上川井町2913,1,1,,1,,,,,1,35.498603,139.502939,
232,E1410000014201,横浜市立上川井小学校　体育館,神奈川県横浜市旭区上川井町2913,1,1,,1,,,,,1,35.498279,139.503105,
233,E1410000015203,横浜市立上白根小学校　校舎１－４,神奈川県横浜市旭区上白根2-45-1,1,1,,1,,,,,1,35.495713,139.539826,
234,E1410000015202,横浜市立上白根小学校　校舎６,神奈川県横浜市旭区上白根2-45-1,1,1,,1,,,,,1,35.495319,139.539783,
235,E1410000015201,横浜市立上白根小学校　体育館,神奈川県横浜市旭区上白根2-45-1,1,1,,1,,,,,1,35.495739,139.539525,
236,E1410000015204,横浜市立上白根小学校　校舎１,神奈川県横浜市旭区上白根2-45-1,1,1,,1,,,,,1,35.495538,139.539472,
237,E1410000016202,横浜市立上白根北中学校　校舎３－１,神奈川県横浜市旭区上白根2-47-1,1,1,,1,,,,,1,35.49546,139.537038,
238,E1410000016204,横浜市立上白根北中学校　校舎１,神奈川県横浜市旭区上白根2-47-1,1,1,,1,,,,,1,35.495355,139.537423,
239,E1410000016201,横浜市立上白根北中学校　体育館,神奈川県横浜市旭区上白根2-47-1,1,1,,1,,,,,1,35.495722,139.537075,
240,E1410000016203,横浜市立上白根北中学校　校舎２,神奈川県横浜市旭区上白根2-47-1,1,1,,1,,,,,1,35.495857,139.537515,
241,E1410000017203,旧横浜市立上白根中学校　校舎１,神奈川県横浜市旭区上白根町868,1,1,,1,,1,,,1,35.498188,139.532361,
242,E1410000017201,旧横浜市立上白根中学校　体育館,神奈川県横浜市旭区上白根町868,1,1,,1,,1,,,1,35.497695,139.532313,
243,E1410000017202,旧横浜市立上白根中学校　校舎７,神奈川県横浜市旭区上白根町868,1,1,,1,,1,,,1,35.498568,139.532871,
244,E1410000018202,横浜市立四季の森小学校　校舎１０,神奈川県横浜市旭区上白根町901,1,1,,1,,1,,,1,35.49686,139.532192,
245,E1410000018203,横浜市立四季の森小学校　校舎３,神奈川県横浜市旭区上白根町901,1,1,,1,,1,,,1,35.496851,139.531683,
246,E1410000018201,横浜市立四季の森小学校　体育館,神奈川県横浜市旭区上白根町901,1,1,,1,,1,,,1,35.496694,139.532257,
247,E1410000018204,横浜市立四季の森小学校　校舎１－１,神奈川県横浜市旭区上白根町901,1,1,,1,,1,,,1,35.496545,139.531752,
248,E1410000019201,横浜市立川井小学校　体育館,神奈川県横浜市旭区川井宿町32-2,1,1,,1,,,,,1,35.493616,139.520223,
249,E1410000019202,横浜市立川井小学校　校舎１,神奈川県横浜市旭区川井宿町32-2,1,1,,1,,,,,1,35.493944,139.520657,
250,E1410000020201,横浜市立本宿中学校　体育館,神奈川県横浜市旭区川島町1979,1,1,,1,,,,,1,35.464832,139.547568,
251,E1410000020202,横浜市立本宿中学校　校舎６,神奈川県横浜市旭区川島町1979,1,1,,1,,,,,1,35.464099,139.547616,
252,E1410000020203,横浜市立本宿中学校　校舎１,神奈川県横浜市旭区川島町1979,1,1,,1,,,,,1,35.46437,139.547611,
253,E1410000021201,横浜市立善部小学校　体育館,神奈川県横浜市旭区善部町4-1,1,1,,1,,,,,1,35.45142,139.516388,
254,E1410000021202,横浜市立善部小学校　校舎１,神奈川県横浜市旭区善部町4-1,1,1,,1,,,,,1,35.451242,139.516432,
255,E1410000022201,横浜市立万騎が原小学校　体育館,神奈川県横浜市旭区大池町66,1,1,,1,,1,,,1,35.452543,139.533397,
256,E1410000022202,横浜市立万騎が原小学校　校舎５,神奈川県横浜市旭区大池町66,1,,,1,,1,,,1,35.452534,139.534127,
257,E1410000022203,横浜市立万騎が原小学校　校舎１,神奈川県横浜市旭区大池町66,1,1,,1,,1,,,1,35.452748,139.533885,
258,E1410000023201,横浜市立希望ケ丘小学校　体育館,神奈川県横浜市旭区中希望が丘124,1,1,,1,,,,,1,35.458523,139.512851,
259,E1410000023202,横浜市立希望ケ丘小学校　校舎１２,神奈川県横浜市旭区中希望が丘124,1,1,,1,,,,,1,35.458558,139.512009,
260,E1410000023203,横浜市立希望ケ丘小学校　校舎９,神奈川県横浜市旭区中希望が丘124,1,1,,1,,,,,1,35.459078,139.512604,
261,E1410000023204,横浜市立希望ケ丘小学校　校舎１,神奈川県横浜市旭区中希望が丘124,1,1,,1,,,,,1,35.458877,139.512046,
262,E1410000024201,横浜市立中沢小学校　体育館,神奈川県横浜市旭区中沢3-25-1,1,1,,1,,,,,1,35.474821,139.522153,
263,E1410000024202,横浜市立中沢小学校　校舎１２,神奈川県横浜市旭区中沢3-25-1,1,1,,1,,,,,1,35.474393,139.521858,
264,E1410000024203,横浜市立中沢小学校　校舎１－３,神奈川県横浜市旭区中沢3-25-1,1,1,,1,,,,,1,35.47493,139.522137,
265,E1410000024204,横浜市立中沢小学校　校舎１,神奈川県横浜市旭区中沢3-25-1,1,1,,1,,,,,1,35.474664,139.522319,
266,E1410000025201,横浜市立白根小学校　体育館,神奈川県横浜市旭区中白根1-9-1,1,1,,1,,,,,1,35.487192,139.544004,
267,E1410000025202,横浜市立白根小学校　校舎１７,神奈川県横浜市旭区中白根1-9-1,1,1,,1,,,,,1,35.487475,139.544793,
268,E1410000025203,横浜市立白根小学校　校舎８,神奈川県横浜市旭区中白根1-9-1,1,1,,1,,,,,1,35.487842,139.544417,
269,E1410000025204,横浜市立白根小学校　校舎７,神奈川県横浜市旭区中白根1-9-1,1,1,,1,,,,,1,35.487772,139.544868,
270,E1410000025205,横浜市立白根小学校　校舎１,神奈川県横浜市旭区中白根1-9-1,1,1,,1,,,,,1,35.487623,139.543881,
271,E1410000026201,横浜市立中尾小学校　体育館,神奈川県横浜市旭区中尾1-8-1,1,1,,1,,,,,1,35.465892,139.522363,
272,E1410000026202,横浜市立中尾小学校　校舎１,神奈川県横浜市旭区中尾1-8-1,1,,,1,,,,,1,35.465582,139.522491,
273,E1410000027201,横浜市立鶴ケ峯小学校　体育館,神奈川県横浜市旭区鶴ケ峰1-42,1,1,,1,,,,,1,35.471778,139.551389,
274,E1410000027202,横浜市立鶴ケ峯小学校　校舎５,神奈川県横浜市旭区鶴ケ峰1-42,1,1,,1,,,,,1,35.471944,139.552043,
275,E1410000027203,横浜市立鶴ケ峯小学校　校舎３,神奈川県横浜市旭区鶴ケ峰1-42,1,1,,1,,,,,1,35.472053,139.551523,
276,E1410000028201,横浜市立鶴ケ峯中学校　体育館,神奈川県横浜市旭区鶴ケ峰本町3-28-1,1,1,,1,,,,,1,35.482126,139.541612,
277,E1410000028202,横浜市立鶴ケ峯中学校　校舎２９－１,神奈川県横浜市旭区鶴ケ峰本町3-28-1,1,1,,1,,,,,1,35.481908,139.542074,
278,E1410000028203,横浜市立鶴ケ峯中学校　校舎１８,神奈川県横浜市旭区鶴ケ峰本町3-28-1,1,1,,1,,,,,1,35.481851,139.54269,
279,E1410000028204,横浜市立鶴ケ峯中学校　校舎１０,神奈川県横浜市旭区鶴ケ峰本町3-28-1,1,1,,1,,,,,1,35.481567,139.542573,
280,E1410000029201,横浜市立都岡小学校　体育館,神奈川県横浜市旭区都岡町4-8,1,1,,1,,,,,1,35.484837,139.521627,
281,E1410000029202,横浜市立都岡小学校　校舎７,神奈川県横浜市旭区都岡町4-8,1,1,,1,,,,,1,35.485619,139.5213,
282,E1410000029203,横浜市立都岡小学校　校舎６,神奈川県横浜市旭区都岡町4-8,1,1,,1,,,,,1,35.485265,139.521155,
283,E1410000030201,横浜市立東希望が丘小学校　体育館,神奈川県横浜市旭区東希望が丘155,1,1,,1,,,,,1,35.464203,139.511124,
284,E1410000030202,横浜市立東希望が丘小学校　校舎１,神奈川県横浜市旭区東希望が丘155,1,1,,1,,,,,1,35.464482,139.511563,
285,E1410000031201,横浜市立南希望が丘中学校　体育館,神奈川県横浜市旭区南希望が丘108-8,1,1,,1,,,,,1,35.457257,139.508798,
286,E1410000031202,横浜市立南希望が丘中学校　校舎１６,神奈川県横浜市旭区南希望が丘108-8,1,1,,1,,,,,1,35.456829,139.509705,
287,E1410000031203,横浜市立南希望が丘中学校　校舎１５－１,神奈川県横浜市旭区南希望が丘108-8,1,1,,1,,,,,1,35.456859,139.509394,
288,E1410000031204,横浜市立南希望が丘中学校　校舎１－１,神奈川県横浜市旭区南希望が丘108-8,1,1,,1,,,,,1,35.457122,139.509512,
289,E1410000032201,横浜市立南本宿小学校　体育館,神奈川県横浜市旭区南本宿町79,1,1,,1,,,,,1,35.458109,139.538998,
290,E1410000032202,横浜市立南本宿小学校　校舎１,神奈川県横浜市旭区南本宿町79,1,,,1,,,,,1,35.458432,139.538456,
291,E1410000033201,横浜市立二俣川小学校　体育館,神奈川県横浜市旭区二俣川1-33,1,1,,1,,,,,1,35.46411,139.529496,
292,E1410000033202,横浜市立二俣川小学校　校舎１２,神奈川県横浜市旭区二俣川1-33,1,1,,1,,,,,1,35.464302,139.528965,
293,E1410000033203,横浜市立二俣川小学校　校舎３,神奈川県横浜市旭区二俣川1-33,1,1,,1,,,,,1,35.463913,139.529475,
294,E1410000033204,横浜市立二俣川小学校　校舎１,神奈川県横浜市旭区二俣川1-33,1,,,1,,,,,1,35.463913,139.529126,
295,E1410000034201,横浜市立不動丸小学校　体育館,神奈川県横浜市旭区白根3-33-1,1,1,,1,,,,,1,35.483673,139.550143,
296,E1410000034202,横浜市立不動丸小学校　校舎９,神奈川県横浜市旭区白根3-33-1,1,1,,1,,,,,1,35.4837,139.549912,
297,E1410000034203,横浜市立不動丸小学校　校舎１,神奈川県横浜市旭区白根3-33-1,1,,,1,,,,,1,35.483486,139.550405,
298,E1410000035201,横浜市立本宿小学校　体育館,神奈川県横浜市旭区本宿町16,1,1,,1,,,,,1,35.4689,139.544068,
299,E1410000035202,横浜市立本宿小学校　校舎３０,神奈川県横浜市旭区本宿町16,1,1,,1,,,,,1,35.468952,139.544256,
300,E1410000035203,横浜市立本宿小学校　校舎５,神奈川県横浜市旭区本宿町16,1,1,,1,,,,,1,35.469009,139.544852,
301,E1410000035204,横浜市立本宿小学校　校舎１,神奈川県横浜市旭区本宿町16,1,,,1,,,,,1,35.469183,139.544326,
302,E1410000036201,横浜市立万騎が原中学校　体育館,神奈川県横浜市旭区万騎が原31,1,1,,1,,,,,1,35.457319,139.535879,
303,E1410000036202,横浜市立万騎が原中学校　校舎２３－１,神奈川県横浜市旭区万騎が原31,1,1,,1,,,,,1,35.457231,139.536056,
304,E1410000036203,横浜市立万騎が原中学校　校舎７－１,神奈川県横浜市旭区万騎が原31,1,1,,1,,,,,1,35.457747,139.535761,
305,E1410000036204,横浜市立万騎が原中学校　校舎６,神奈川県横浜市旭区万騎が原31,1,1,,1,,,,,1,35.458048,139.536506,
306,E1410000036205,横浜市立万騎が原中学校　校舎５－１,神奈川県横浜市旭区万騎が原31,1,1,,1,,,,,1,35.458131,139.536007,
307,E1410000037201,横浜市立山王台小学校　体育館,神奈川県横浜市磯子区磯子5-2-1,1,1,1,1,,,,,1,35.408072,139.614197,
308,E1410000037202,横浜市立山王台小学校　校舎１２,神奈川県横浜市磯子区磯子5-2-1,1,,1,1,,,,,1,35.407691,139.614277,
309,E1410000037203,横浜市立山王台小学校　校舎１,神奈川県横浜市磯子区磯子5-2-1,1,1,1,1,,,,,1,35.407862,139.614513,
310,E1410000038201,横浜市立浜小学校　体育館１９,神奈川県横浜市磯子区磯子台23-1,1,1,1,1,,,,,1,35.406015,139.613694,
311,E1410000038202,横浜市立浜小学校　校舎１４－３,神奈川県横浜市磯子区磯子台23-1,1,1,1,1,,,,,1,35.405783,139.613329,
312,E1410000038203,横浜市立浜小学校　校舎１４,神奈川県横浜市磯子区磯子台23-1,1,1,1,1,,,,,1,35.405884,139.613045,
313,E1410000038204,横浜市立浜小学校　校舎１,神奈川県横浜市磯子区磯子台23-1,1,1,1,1,,,,,1,35.405442,139.613029,
314,E1410000039201,横浜市立岡村中学校　体育館,神奈川県横浜市磯子区岡村1-14-1,1,1,1,1,,,,,1,35.41614,139.617219,
315,E1410000039202,横浜市立岡村中学校　校舎３８－１,神奈川県横浜市磯子区岡村1-14-1,1,1,1,1,,,,,1,35.416435,139.618292,
316,E1410000039203,横浜市立岡村中学校　校舎３７,神奈川県横浜市磯子区岡村1-14-1,1,1,1,1,,,,,1,35.416785,139.617986,
317,E1410000039204,横浜市立岡村中学校　校舎５－１,神奈川県横浜市磯子区岡村1-14-1,1,,1,1,,,,,1,35.416955,139.617391,
318,E1410000039205,岡村中学校校舎５－３,神奈川県横浜市磯子区岡村1-14-1,1,,1,1,,,,,1,35.416534384622,139.61707556001,
319,E1410000040201,横浜市立岡村小学校　体育館,神奈川県横浜市磯子区岡村4-7-1,1,1,1,1,,,,,1,35.421109,139.612089,
320,E1410000040202,横浜市立岡村小学校　校舎４,神奈川県横浜市磯子区岡村4-7-1,1,,1,1,,,,,1,35.420886,139.611301,
321,E1410000040203,横浜市立岡村小学校　校舎３,神奈川県横浜市磯子区岡村4-7-1,1,,1,1,,,,,1,35.42138,139.611301,
322,E1410000041201,横浜市立滝頭小学校　体育館,神奈川県横浜市磯子区丸山2-25-1,1,1,1,1,,,,,1,35.42188,139.620654,
323,E1410000041202,横浜市立滝頭小学校　校舎１１－１,神奈川県横浜市磯子区丸山2-25-1,1,1,1,1,,,,,1,35.422011,139.621131,
324,E1410000042201,横浜市立磯子小学校　体育館,神奈川県横浜市磯子区久木町11-1,1,1,1,1,1,,,,1,35.4143,139.622559,
325,E1410000042202,横浜市立磯子小学校　校舎６,神奈川県横浜市磯子区久木町11-1,1,1,1,1,1,,,,1,35.414244,139.622108,
326,E1410000042203,横浜市立磯子小学校　校舎３－１,神奈川県横浜市磯子区久木町11-1,1,1,1,1,1,,,,1,35.414191,139.622564,
327,E1410000043204,横浜市立汐見台中学校　校舎３,神奈川県横浜市磯子区汐見台1-2-1,1,,1,1,,1,,,1,35.407146,139.611093,
328,E1410000043201,横浜市立汐見台中学校　体育館,神奈川県横浜市磯子区汐見台1-2-1,1,,1,1,,1,,,1,35.406529,139.61126,
329,E1410000043202,横浜市立汐見台中学校　校舎５,神奈川県横浜市磯子区汐見台1-2-1,1,1,1,1,,1,,,1,35.407198,139.611641,
330,E1410000043203,横浜市立汐見台中学校　校舎４,神奈川県横浜市磯子区汐見台1-2-1,1,,1,1,,1,,,1,35.407076,139.611346,
331,E1410000043205,横浜市立汐見台中学校　校舎１,神奈川県横浜市磯子区汐見台1-2-1,1,,1,1,,1,,,1,35.407373,139.61126,
332,E1410000044204,横浜市立汐見台小学校　校舎６,神奈川県横浜市磯子区汐見台3-6,1,,1,1,,1,,,1,35.40038,139.606418,
333,E1410000044202,横浜市立汐見台小学校　校舎１５,神奈川県横浜市磯子区汐見台3-6,1,,1,1,,1,,,1,35.40004,139.606202,
334,E1410000044207,横浜市立汐見台小学校　校舎２,神奈川県横浜市磯子区汐見台3-6,1,,1,1,,1,,,1,35.400871,139.606535,
335,E1410000044203,横浜市立汐見台小学校　校舎１４,神奈川県横浜市磯子区汐見台3-6,1,,1,1,,1,,,1,35.400455,139.606127,
