NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1107,E0920600095201,豊岡地区センター,栃木県日光市大桑町130-3,1,1,,1,,1,1,1,,36.759464,139.713347,
1108,E0920600096201,大桑小学校（体育館）,栃木県日光市大桑町179,1,1,,1,,1,1,1,1,36.761536,139.711486,
1109,E0920600097201,大室小学校（体育館）,栃木県日光市大室356,1,1,,1,,1,1,1,1,36.718279,139.746155,
1110,E0920600099201,大沢町公民館,栃木県日光市大沢町570,1,1,,1,,1,1,1,,36.696089050335,139.75716202909,
1111,E0920600100201,大沢地区センター,栃木県日光市大沢町809-1,1,1,,1,,1,1,1,1,36.696954861191,139.7594332349,
1112,E0920600101201,大沢小学校（体育館）,栃木県日光市大沢町97,1,1,,1,,1,1,1,1,36.695806,139.754475,
1113,E0920600101202,大沢中学校（体育館）,栃木県日光市大沢町97,1,1,,1,,1,1,1,1,36.695047,139.754485,
1114,E0920600102201,水無集落センター,栃木県日光市大沢町982-1,1,1,,1,,1,1,1,,36.708479005864,139.74508491535,
1115,E0920600103201,沢又公民館,栃木県日光市沢又601-1,1,1,,1,,1,1,1,,36.717249,139.783744,
1116,E0920600104201,今市図書館,栃木県日光市中央町29-1,1,1,,1,,1,1,1,,36.720681,139.689816,
1117,E0920600105201,中宮祠小中学校（体育館）,栃木県日光市中宮祠2478,1,1,,1,,1,1,1,1,36.741805,139.499378,
1118,E0920600106201,栃木県立日光自然博物館,栃木県日光市中宮祠2480-1,1,1,,1,,1,1,1,,36.73868,139.500065,
1119,E0920600107201,三依地区センター,栃木県日光市中三依835-1,1,1,,,,1,1,1,1,36.990564818248,139.69845527976,
1120,E0920600108201,小来川保育園,栃木県日光市中小来川2612-2,1,1,,1,,1,1,1,,36.661771,139.623349,
1121,E0920600109201,小来川小中学校（体育館）,栃木県日光市中小来川2817,1,1,,1,,1,1,1,1,36.665855,139.618133,
1122,E0920600110201,猪倉小学校（体育館）,栃木県日光市猪倉3314,1,1,,1,,1,1,1,1,36.672496,139.770552,
1123,E0920600111201,猪倉新町公民館,栃木県日光市猪倉3499-120,1,1,,1,,1,1,1,,36.669442422159,139.77670172883,
1124,E0920600150201,杉並木ホール,栃木県日光市猪倉3584-3,1,1,,1,,1,1,1,,36.680834428916,139.76933182021,
1125,E0920600112201,下猪倉公民館,栃木県日光市猪倉4262,1,1,,1,,1,1,1,,36.659453,139.779299,
1126,E0920600113201,落合西小学校（体育館）,栃木県日光市長畑522-2,1,1,,1,,1,1,1,1,36.673127,139.701601,
1127,E0920600114201,星が丘コミュニティ,栃木県日光市土沢2044-6,1,1,,1,,1,1,1,,36.688742,139.723046,
1128,E0920600115201,南原コミュニティセンター,栃木県日光市土沢2086,1,1,,1,,1,1,1,1,36.68928,139.731918,
1129,E0920600116201,南原小学校（体育館）,栃木県日光市土沢460,1,1,,1,,1,1,1,1,36.69128,139.724391,
1130,E0920600117201,土呂部集会所,栃木県日光市土呂部93,1,1,,1,,1,1,1,,36.893051,139.569466,
1131,E0920600118201,体験農業交流センター,栃木県日光市湯西川1156,1,1,,1,,1,1,1,1,36.961829,139.583948,
1132,E0920600120201,湯西川下地区集会所,栃木県日光市湯西川168-7,1,1,,1,,1,1,1,,36.966862,139.61294,
1133,E0920600121201,たんぽぽ広場,栃木県日光市藤原1228,1,1,,1,,1,1,1,,36.893007287671,139.70814733135,
1134,E0920600122201,小原地区多目的集会所,栃木県日光市藤原128,1,1,,1,,1,1,1,,36.845335,139.727862,
1135,E0920600123201,伊の原自治公民館,栃木県日光市藤原1357,1,1,,,,1,1,1,,36.861397,139.718832,
1136,E0920600124201,釈迦ケ岳自治公民館,栃木県日光市藤原1839-2,1,1,,,,1,1,1,,36.85623863898,139.76342387245,
1137,E0920600125201,鬼怒川小学校（体育館）,栃木県日光市藤原19,1,1,,1,,1,1,1,1,36.841564,139.725099,
1138,E0920600126201,藤原地区集会所,栃木県日光市藤原419,1,1,,1,,1,1,1,,36.85475,139.732683,
1139,E0920600127201,独鈷沢自治公民館,栃木県日光市独鈷沢地内,1,1,,,,1,1,1,,36.97789,139.69058,
1140,E0920600128201,旧栗山中学校（校舎）,栃木県日光市日向1456,1,1,,1,,1,1,1,1,36.879035,139.648586,
1141,E0920600132201,落合東小学校（体育館）,栃木県日光市文挾町106,1,1,,1,,1,1,1,1,36.640049,139.728212,
1142,E0920600134201,今市文化会館（中央公民館）,栃木県日光市平ケ崎160,1,1,,1,,1,1,1,,36.723573,139.680841,
1143,E0920600135201,原町公民館,栃木県日光市平ケ崎235-1,1,1,,1,,1,1,1,,36.720959,139.682973,
1144,E0920600138201,東原中学校（体育館）,栃木県日光市平ケ崎775-1,1,1,,1,,1,1,1,1,36.71756,139.692472,
1145,E0920600139201,豊田公民館,栃木県日光市豊田219-2,1,1,,1,,1,1,1,,36.734271,139.698369,
1146,E0920600140201,落合運動公園（体育館）,栃木県日光市明神1052,1,1,,1,,1,1,1,1,36.682203,139.713583,
1147,E0920600142201,平成町公民館,栃木県日光市木和田島1504-4,1,1,,1,,1,1,1,,36.686924383606,139.73924087256,
1148,E0920600143201,八日市公民館,栃木県日光市木和田島1696-6,1,1,,1,,1,1,1,,36.689262915166,139.75104439683,
1149,E0920600147201,旧野口小学校（体育館）,栃木県日光市野口900,1,1,,1,,1,1,1,1,36.734133,139.647969,
1150,E0920600148201,野門集会所,栃木県日光市野門191-1,1,1,,1,,1,1,1,,36.861409,139.52759,
1151,E0920600149201,矢野口公民館,栃木県日光市矢野口393,1,1,,1,,1,1,1,,36.729621,139.781313,
1152,E0934500001201,生涯学習センター,栃木県芳賀町大字下高根沢2552,,1,,1,,1,,,1,36.5697750255539,140.037620285772,
1153,E0934500002201,上給地域体育館,栃木県芳賀町大字上稲毛田825,1,1,,1,,1,,,1,36.593427,140.077719,
1154,E0934500013201,生涯学習センター水橋分館,栃木県芳賀町大字西水沼2254,1,1,,1,,1,,,1,36.520115,140.011856,
1155,E0934500004201,芳賀南小学校,栃木県芳賀町大字西水沼41,,1,,1,,1,,,1,36.521567557012,140.027579987815,
1156,E0934500005201,芳賀東小学校,栃木県芳賀町大字祖母井388,1,1,,1,,1,,,1,36.547709886139,140.063333678275,
1157,E0934500006201,町民会館,栃木県芳賀町大字祖母井548-1,1,1,,1,,1,,,1,36.5481901555273,140.0607653847,
1158,E0934500012201,道の駅はが,栃木県芳賀町大字祖母井842-1,1,1,,1,,1,,,1,36.552303,140.057877,
1159,E0934500008201,芳賀北小学校,栃木県芳賀町大字芳志戸1030,,1,,1,,1,,,1,36.5762445983544,140.0496899751,
1160,E0934500009201,芳賀中学校,栃木県芳賀町大字与能855-1,,1,,1,,1,,,1,36.5393585622359,140.037276178638,
1161,E0934500010201,芳賀町第二体育館,栃木県芳賀町大字与能861-1,,1,,1,,1,,,1,36.5400727251666,140.038319171362,
1162,E0934500011201,芳賀町工業団地管理センター,栃木県芳賀町芳賀台98,1,1,,1,,1,,,1,36.5639562756117,140.011776464717,
1163,E0934300001201,中川小学校,栃木県茂木町河井856,1,1,,1,,1,1,1,1,36.569974,140.217581,
1164,E0934300002201,茂木町民体育館,栃木県茂木町小井戸2664-1,1,1,,1,,1,1,1,1,36.5447553712535,140.17484165823,
1165,E0934300003201,須藤小学校,栃木県茂木町千本457,1,1,,1,,1,1,1,1,36.5688343536025,140.148293419086,
1166,E0934300005201,逆川小学校,栃木県茂木町飯2210,1,1,,1,,1,1,1,1,36.4692374327298,140.174446528584,
1167,E0934300007201,元気アップ館,栃木県茂木町茂木1043-1,,1,,1,,1,,1,1,36.526356,140.170188,
1168,E0934300008201,道の駅もてぎ,栃木県茂木町茂木1090-1,1,1,,1,,1,1,1,1,36.5278450991,140.172774812,
1169,E0934300009201,茂木町民センター,栃木県茂木町茂木151,,,,,,1,,1,1,36.5309749991,140.186448,
1170,E0934300010201,茂木小学校,栃木県茂木町茂木1621,,1,,1,,1,,1,1,36.531561,140.184309,
1171,E0934300011201,県立茂木高等学校,栃木県茂木町茂木288,1,1,,1,,1,1,1,1,36.531478,140.190391,
1172,E0934300012201,茂木中学校,栃木県茂木町茂木72,1,,,,,1,1,1,1,36.5337,140.194391,
1173,E0936400002201,丸林西会館,栃木県野木町大字丸林577,1,,,1,,,1,,,36.2357642231575,139.738008387969,
1174,E0936400003201,土地区画整理記念会館,栃木県野木町大字丸林636-17,1,,,1,,,1,,,36.2298491353645,139.740526982243,
1175,E0936400004201,佐川野中公民館,栃木県野木町大字佐川野1341-10,1,,,1,,,1,,,36.2310971142342,139.772063774281,
1176,E0936400005201,佐川野西公民館,栃木県野木町大字佐川野171-1,1,,,1,,,1,,,36.22874363521,139.762911337635,
1177,E0936400006201,佐川野上公民館,栃木県野木町大字佐川野1778-21,1,,,1,,,1,,,36.2361743439601,139.767713440637,
1178,E0936400008201,佐川野下研修館,栃木県野木町大字佐川野462-2,1,,,1,,,1,,,36.2249845944729,139.767657844462,
1179,E0936400009201,若林集落センター,栃木県野木町大字若林274,1,,,1,,,1,,,36.2408191022848,139.760235441897,
1180,E0936400010201,潤島公民館,栃木県野木町大字潤島252,1,,,1,,,1,,,36.2393402381771,139.747176603632,
1181,E0936400012201,川田集落センター,栃木県野木町大字川田474,1,,,1,,,1,,,36.2440996743659,139.777878175366,
1182,E0936400028201,中谷生活センター,栃木県野木町大字中谷251,1,,,1,,,1,,,36.2176403198292,139.73437122064,
1183,E0936400015201,矢畑集会所,栃木県野木町大字南赤塚1965-2,1,,,1,,,1,,,36.2054014476387,139.733328841851,
1184,E0936400016201,篠山２集会所,栃木県野木町大字南赤塚2306-9,1,,,1,,,1,,,36.2249987900487,139.756381301288,
1185,E0936400017201,野渡コミュニティセンター,栃木県野木町大字野渡764-2,,,,1,,,1,,,36.2086852358134,139.699934968761,
1186,E0936400019201,野木ホフマン館,栃木県野木町大字野木3324-10,,,,1,,,1,,,36.2127453690236,139.700184905882,
1187,E0936400020201,野木会館,栃木県野木町大字野木3855,1,1,,1,,,1,,,36.2193481927585,139.715509662875,
1188,E0936400023201,松原コミュニティセンター,栃木県野木町大字友沼4833,1,1,,1,,,1,,,36.2327483441999,139.723472951825,
1189,E0936400026201,友西公民館,栃木県野木町大字友沼6517-12,,,,1,,,1,,,36.2375368285384,139.728162472702,
1190,E0921100001201,安沢小学校,栃木県矢板市安沢1482,1,1,,1,,1,,,1,36.784960810705,139.95206832452,
1191,E0921100002201,乙畑小学校,栃木県矢板市乙畑1902,1,1,,1,,1,,,1,36.737089492912,139.95479580781,
1192,E0921100003201,城の湯ふれあい館,栃木県矢板市幸岡18,1,1,,1,,1,,,1,36.794469002346,139.91705825629,
1193,E0921100004201,上伊佐野体育館,栃木県矢板市上伊佐野761,1,1,,1,,1,,,1,36.87336985434,139.90811328011,
1194,E0921100005201,矢板中学校,栃木県矢板市上町20-7,1,1,,1,,1,,,1,36.814664048705,139.92414103234,
1195,E0921100006201,矢板中央高校,栃木県矢板市扇町2-1519,1,1,,1,,1,,,1,36.816121647027,139.92807843221,
1196,E0921100008201,泉小学校,栃木県矢板市泉378,1,1,,1,,1,,,1,36.840889274735,139.91129510593,
1197,E0921100010201,泉中学校,栃木県矢板市泉526,1,1,,1,,1,,,1,36.845380732995,139.90997858285,
1198,E0921100011201,農村環境改善センター,栃木県矢板市沢783,1,1,,1,,1,,,1,36.822538065975,139.95833528544,
1199,E0921100012201,長井体育館,栃木県矢板市長井1248,1,1,,1,,1,,,1,36.82730299807,139.89208448248,
1200,E0921100013201,日新体育館,栃木県矢板市土屋635,1,1,,1,,1,,,1,36.830544620187,139.94231118292,
1201,E0921100014201,矢板東高校,栃木県矢板市東町4-8,1,1,,1,,1,,,1,36.801707840642,139.93947438307,
1202,E0921100015201,矢板東小学校,栃木県矢板市東町616,1,1,,1,,1,,,1,36.801524463238,139.9366754107,
1203,E0921100016201,片岡トレーニングセンター,栃木県矢板市片岡1143-1,1,1,,1,,1,,,1,36.76399927715,139.94129792339,
1204,E0921100017201,片岡小学校,栃木県矢板市片岡2095-79,1,1,,1,,1,,,1,36.755580314325,139.94289175547,
1205,E0921100018201,片岡コミュニティーホール,栃木県矢板市片岡2098-3,1,1,,1,,1,,,1,36.756719428506,139.94656628417,
1206,E0921100019201,片岡中学校,栃木県矢板市片岡2139,1,1,,1,,1,,,1,36.758715393051,139.94839000027,
1207,E0921100020201,豊田小学校,栃木県矢板市豊田802,1,1,,1,,1,,,1,36.809206038042,139.96864956301,
1208,E0921100021201,市武道館,栃木県矢板市本町2-22,1,1,,1,,1,,,1,36.807319004557,139.92902306843,
1209,E0921100022201,矢板小学校,栃木県矢板市本町4-23,1,1,,1,,1,,,1,36.806939518911,139.92539174426,
1210,E0921100023201,川崎小学校,栃木県矢板市木幡1646,1,1,,1,,1,,,1,36.788325942299,139.92525114947,
1211,E0921100024201,矢板公民館,栃木県矢板市矢板103-1,1,1,,1,,1,,,1,36.805652616214,139.9225180121,
1212,E0921100025201,生涯学習館,栃木県矢板市矢板106-2,1,1,,1,,1,,,1,36.805036867569,139.92238483069,
