NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1349,E3244900070201,西鱒渕会館,島根県邑南町鱒渕1066-1,,,,1,,1,,,1,34.87504959,132.500258,
1350,E3244900071201,御謝山自治会館,島根県邑南町矢上3847,1,,,1,,1,1,,1,34.88968275,132.4395711,
1351,E3244900072201,矢上小学校,島根県邑南町矢上3876,1,,,1,,1,1,,,34.89020378,132.4425242,
1352,E3244900073201,矢上高校（体育館）,島根県邑南町矢上3921,1,1,,1,,1,1,,,34.88801605,132.4410198,
1353,E3244900074201,大沢会館,島根県邑南町矢上4791-1,1,1,,1,,1,1,,1,34.88126047,132.4422193,
1354,E3244900075201,邑南町役場本庁,島根県邑南町矢上6000,1,1,,1,,1,1,,,34.89397782,132.4378044,
1355,E3244900076201,加茂山自治会館,島根県邑南町矢上6423-1,1,1,,,,1,1,,1,34.888094,132.4288108,
1356,E3244900077201,原山自治会館,島根県邑南町矢上6651-3,1,1,,,,1,1,,1,34.88465074,132.421211,
1357,E3244900078201,いわみスタジアム,島根県邑南町矢上7079-1,1,1,,1,,1,1,,,34.88085701,132.4187439,
1358,E3244900080201,いわみ中央自治会館,島根県邑南町矢上7853,1,1,,1,,1,1,,1,34.88579817,132.4487718,
1359,E3244900081201,いわみ西保育所,島根県邑南町矢上976-1,1,1,,1,,1,1,,,34.89264784,132.4365204,
1360,E3244900079201,矢上交流センター（矢上公民館）　（改善センター含む）,島根県邑南町矢上７４９３外,1,1,,1,,1,1,,1,34.89035505,132.4404946,
1361,E3244900082201,邑南町役場瑞穂支所,島根県邑南町淀原153-1,1,1,,1,,1,1,,,34.85887611,132.5360617,
1362,E3244900083201,元気館,島根県邑南町淀原153-2,1,1,,1,,1,1,,1,34.85864722,132.5353268,
1363,E3244900084201,瑞穂中学校,島根県邑南町淀原810,1,1,,1,,1,1,,,34.85397701,132.5299854,
1364,E3244900085201,瑞穂球場,島根県邑南町淀原818-10,1,1,,1,,1,1,,,34.8511117,132.5303508,
1365,E3244900086201,ふれあい公園,島根県邑南町淀原985-1,1,1,,1,,1,1,,1,34.85184608,132.5393769,
