NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
681,E0822800035111,岩井福祉センター「夢積館」,茨城県坂東市辺田48,1,,,36.032201904632,139.89782402413,
682,E0822800036111,南中学校,茨城県坂東市矢作326,1,,,36.007826291032,139.90075897396,
683,E0822800037111,七郷小学校,茨城県坂東市矢作87-1,1,,,36.006912967876,139.90615859379,
684,E0822800038111,七郷コミュニティセンターみどりのさと,茨城県坂東市矢作90-1,1,,,36.007147217568,139.90516874723,
685,E0822800039111,莚打コミュニティセンター芽吹の郷,茨城県坂東市莚打711-1,1,,,35.99436324611,139.8923344793,
686,E0823100001111,桜川市立岩瀬東中学校,茨城県桜川市磯部466,1,,,36.37044463,140.1411675,
687,E0823100027121,桜川市大和中央公民館,茨城県桜川市羽田1028-1,,,要配慮者,36.32674675,140.0897984,令和7年度現在休館中
688,E0823100003111,桜川市大和ふれあいセンター「シトラス」,茨城県桜川市羽田989-1,,,,36.32584498,140.0912046,
689,E0823100004111,桜川市猿田体育館,茨城県桜川市猿田413-1,1,,,36.33501519,140.1577519,
690,E0823100023111,茨城県立岩瀬高等学校,茨城県桜川市岩瀬1511-1,1,,,36.36830269,140.1162425,
691,E0823100005111,桜川市岩瀬体育館（通称：ラスカ）,茨城県桜川市岩瀬2685-14,,,,36.36486041,140.1207725,
692,E0823100006111,桜川市立岩瀬小学校,茨城県桜川市鍬田553-5,1,,,36.36090465,140.0983459,
693,E0823100026121,桜川市岩瀬福祉センター,茨城県桜川市鍬田612,,,要配慮者,36.36175501,140.0998424,
694,E0823100008111,桜川市立真壁学園義務教育学校,茨城県桜川市真壁町伊佐々158,1,,,36.2685927,140.0875342,
695,E0823100009111,桜川市立旧谷貝小学校,茨城県桜川市真壁町下谷貝1146-1,1,,,36.29437199,140.0588103,
696,E0823100010111,桜川市立旧桜川中学校,茨城県桜川市真壁町亀熊570,1,,,36.29421664,140.0963865,
697,E0823100011111,桜川市真壁体育館,茨城県桜川市真壁町古城377,,,,36.27530964,140.1073926,
698,E0823100002121,桜川市真壁福祉センター,茨城県桜川市真壁町山尾604-1,,,要配慮者,36.27085866,140.1077482,
699,E0823100013111,真壁伝承館,茨城県桜川市真壁町真壁198,1,,,36.27737962,140.1007531,
700,E0823100014111,桜川市立旧樺穂小学校,茨城県桜川市真壁町長岡437,1,,,36.29193573,140.1114632,
701,E0823100015111,桜川市紫尾体育館,茨城県桜川市真壁町椎尾1687,1,,,36.25109101,140.0749848,
702,E0823100016111,桜川市真壁第２体育館,茨城県桜川市真壁町田25,1,,,36.27195271,140.0942646,
703,E0823100024111,茨城県立真壁高等学校,茨城県桜川市真壁町飯塚210,1,,,36.27954135,140.0946048,
704,E0823100017111,桜川市立坂戸小学校,茨城県桜川市西飯岡512-4,1,,,36.36558197,140.0773109,
705,E0823100018111,桜川市立大国小学校,茨城県桜川市大国玉597,1,,,36.3267137,140.0754974,
706,E0823100019111,桜川市立南飯田小学校,茨城県桜川市南飯田1-1,1,,,36.38254223,140.1369575,
707,E0823100020111,桜川市立岩瀬西中学校,茨城県桜川市富岡535,1,,,36.36960652,140.0881719,
708,E0823100021111,桜川市立雨引小学校,茨城県桜川市本木1591,1,,,36.32388824,140.1057602,
709,E0823100025111,岩瀬日本大学高等学校,茨城県桜川市友部1739,1,,,36.34954628,140.1434099,
710,E0823100022111,桜川市立羽黒小学校,茨城県桜川市友部201,1,,,36.3573423,140.1469801,
711,E0822200001112,旧高松小学校,茨城県鹿嶋市粟生301,1,,,35.942646596522,140.65121100191,
712,E0822200001111,高松幼稚園,茨城県鹿嶋市粟生301,1,,,35.941943017755,140.65046177111,
713,E0822200003111,はまなす公民館,茨城県鹿嶋市角折2096-1,1,,,36.033716870543,140.62733793831,
714,E0822200004111,宮下保育園,茨城県鹿嶋市宮下1-9-5,1,,,35.972982956977,140.63457760732,
715,E0822200006112,三笠小学校,茨城県鹿嶋市宮中2042-1,1,,,35.971086208618,140.64598158223,
716,E0822200006111,三笠公民館,茨城県鹿嶋市宮中2042-1,1,,,35.971502991133,140.64548805578,
717,E0822200007111,鹿島中学校,茨城県鹿嶋市宮中2398-1,1,,,35.976395106805,140.63898696035,
718,E0822200009111,高正Ｕ＆Ｉセンターホール（鹿嶋勤労文化会館）,茨城県鹿嶋市宮中325-1,1,,,35.963101,140.644318,
719,E0822200012121,特別養護老人ホームウェルポート鹿嶋の郷,茨城県鹿嶋市宮中4603-1,,,高齢者+身体障害者,35.98316,140.635167,
720,E0822200013111,中央公民館,茨城県鹿嶋市宮中4631-1,1,,,35.978744078141,140.63307746202,
721,E0822200014121,特別養護老人ホームサントピア鹿島,茨城県鹿嶋市宮中5200,,,高齢者+障害者,35.965548,140.637306,
722,E0822200017111,大同東小学校,茨城県鹿嶋市荒井373,1,,,36.055913973021,140.61763237423,
723,E0822200018111,中野東小学校,茨城県鹿嶋市荒野1221,1,,,36.018883805354,140.63629112621,
724,E0822200022111,佐田保育園,茨城県鹿嶋市佐田503,1,,,35.953207167894,140.64010246887,
725,E0822200026121,鹿島特別支援学校,茨城県鹿嶋市沼尾1195,1,,在学生及び卒業生とその家族,36.00047,140.604138,
726,E0822200028111,鹿島小学校,茨城県鹿嶋市城山4-3-43,1,,,35.963695906132,140.62408037505,
727,E0822200029111,鹿野中学校,茨城県鹿嶋市城山4-7-10,1,,,35.963319314849,140.62107314646,
728,E0822200030111,鹿島公民館,茨城県鹿嶋市城山4-7-17,1,,,35.961757523792,140.62126917681,
729,E0822200031111,波野幼稚園,茨城県鹿嶋市神向寺126,1,,,35.988659442545,140.6427479562,
730,E0822200032111,カシマスポーツセンター,茨城県鹿嶋市神向寺23-2,1,,,35.990327,140.638977,
731,E0822200035111,豊郷小学校,茨城県鹿嶋市須賀1170,1,,,35.985517576423,140.60994674732,
732,E0822200036121,ケアハウス鹿島の杜,茨城県鹿嶋市須賀1346-5,,,高齢者（介護度1～2）+軽認知症,35.97898,140.622015,
733,E0822200037121,特別養護老人ホームセ・シボンかしま,茨城県鹿嶋市須賀1350-1,,,高齢者+障害者,35.978247,140.623493,
734,E0822200038111,豊郷公民館,茨城県鹿嶋市須賀1692-1,1,,,35.985472458313,140.6115380525,
735,E0822200093121,特別養護老人ホーム大野の郷,茨城県鹿嶋市大字和字治825-5,,,高齢者+身体障害者,36.039932,140.612549,
736,E0822200044111,豊津小学校,茨城県鹿嶋市大船津2328-1,1,,,35.96238776079,140.60997173744,
737,E0822200046111,豊津公民館,茨城県鹿嶋市大船津4277-6,1,,,35.960916404958,140.61460404894,
738,E0822200049111,中野西小学校,茨城県鹿嶋市中1729-3,1,,,36.015064465439,140.58937805819,
739,E0822200052121,中台育心園,茨城県鹿嶋市中431-20,,,高齢者+障害者,36.013398,140.60314,
740,E0822200053111,はまなす幼稚園,茨城県鹿嶋市中595,1,,,36.011535889745,140.5889965274,
741,E0822200057111,大野公民館,茨城県鹿嶋市津賀1919-1,1,,,36.05016675682,140.59878457126,
742,E0822200058111,大野中学校,茨城県鹿嶋市津賀1925-1,1,,,36.051099676623,140.60033925812,
743,E0822200062112,鉢形小学校,茨城県鹿嶋市鉢形台3-15-1,1,,,35.958679143568,140.65070205046,
744,E0822200062111,鉢形公民館,茨城県鹿嶋市鉢形台3-15-1,1,,,35.959053112781,140.65127112586,
745,E0822200065121,特別養護老人ホーム松寿園,茨城県鹿嶋市武井1956-3,,,高齢者+障害者,36.056942,140.583742,
746,E0822200066121,介護老人保健施設松寿園リハビリケアセンター,茨城県鹿嶋市武井1961-1,,,高齢者+障害者,36.057428,140.585003,
747,E0822200068111,大同西小学校,茨城県鹿嶋市武井264,1,,,36.037663901113,140.5780935951,
748,E0822200071111,平井中学校,茨城県鹿嶋市平井1125-1,1,,,35.969182448619,140.66440191987,
749,E0822200072111,平井公民館,茨城県鹿嶋市平井1128-64,1,,,35.971582837776,140.66671636687,
750,E0822200073122,鹿島更生園救護寮,茨城県鹿嶋市平井1129-10,,,要配慮者,35.96668179,140.6612687,
751,E0822200073121,鹿島更生園援護寮,茨城県鹿嶋市平井1129-10,,,要配慮者,35.96580475,140.6627171,
752,E0822200074111,三笠幼稚園,茨城県鹿嶋市平井1184-4,1,,,35.970917291177,140.64714886933,
753,E0822200077121,グループホーム陽だまり,茨城県鹿嶋市平井1350-332,,,高齢者（介護度1～2）+軽認知症,35.959335,140.66003,
754,E0822200077122,在宅ケアセンターライフｉｎたかおざきデイサービスセンター,茨城県鹿嶋市平井1350-332,,,高齢者（介護度1～2）+軽認知症,35.959352,140.659938,
755,E0822200078121,軽費老人ホームニュー鹿島,茨城県鹿嶋市平井1350-39,,,高齢者（介護度1～2）+軽認知症,35.958968,140.659242,
756,E0822200079111,総合福祉センター,茨城県鹿嶋市平井1350-45,1,,,35.958471156098,140.66020454396,
757,E0822200080111,平井小学校,茨城県鹿嶋市平井20-2,1,,,35.972958300384,140.66744880062,
758,E0822200094111,平井認定こども園,茨城県鹿嶋市平井東1-27-4,1,,,35.96158077,140.6674627,
759,E0822200082111,波野小学校,茨城県鹿嶋市明石516,1,,,35.991834381226,140.64744413269,
760,E0822200083111,波野公民館,茨城県鹿嶋市明石520-2,1,,,35.991763,140.646706,
761,E0822200084111,高松小学校・高松中学校,茨城県鹿嶋市木滝274,1,,,35.942463070698,140.64952419222,
762,E0822200085111,高松公民館,茨城県鹿嶋市木滝478-53,1,,,35.943654,140.649177,
763,E0821700001111,高井小学校,茨城県取手市ゆめみ野3-22-1,1,,,35.92507221099,140.04330944239,
764,E0821700002111,旧取手第一中学校,茨城県取手市井野3-15-1,1,,,35.895735660428,140.07653541892,
765,E0821700003111,寺原小学校,茨城県取手市井野台5-14-1,1,,,35.910894065392,140.06314539698,
766,E0821700004111,旧井野小学校,茨城県取手市井野団地1-1,1,,,35.896860671291,140.07613580955,
767,E0821700046121,めぐみの杜,茨城県取手市稲29-1,1,,要配慮者,35.909448,140.044457,
768,E0821700005111,取手西小学校,茨城県取手市稲70,1,,,35.909770283208,140.0460719524,
769,E0821700006121,さくら荘,茨城県取手市岡1025,1,,要配慮者,35.928630991915,140.04605063013,
770,E0821700007111,永山中学校,茨城県取手市下高井2311,1,,,35.92535459498,140.02985011837,
771,E0821700008111,永山小学校,茨城県取手市下高井2340,1,,,35.926850902991,140.02856901684,
772,E0821700009111,久賀小学校,茨城県取手市萱場60,1,,,35.930431078133,140.11266614394,
773,E0821700010111,取手東小学校,茨城県取手市吉田400,1,,,35.89147566416,140.08308903553,
774,E0821700011111,取手第一中学校,茨城県取手市吉田470,1,,,35.893229506694,140.08610762139,
775,E0821700012121,つつじ園,茨城県取手市戸頭1299-1,1,,要配慮者,35.919960808669,140.00581636208,
776,E0821700013111,戸頭小学校,茨城県取手市戸頭3-21-1,1,,,35.921979322153,140.01559125438,
777,E0821700014111,戸頭中学校,茨城県取手市戸頭7-1-1,1,,,35.920768067481,140.0116376305,
778,E0821700015111,旧戸頭西小学校,茨城県取手市戸頭8-10-1,1,,,35.925891131739,140.00812648825,
779,E0821700048121,身障者ポニーの会,茨城県取手市高須2148,1,,要配慮者,35.903288,140.142248,
780,E0821700016111,高須公民館,茨城県取手市高須2157,1,,,35.904534961754,140.14363877472,
781,E0821700017111,桜が丘小学校,茨城県取手市桜が丘2-17-1,1,,,35.902770804881,140.12698036795,
782,E0821700018111,山王小学校,茨城県取手市山王380,1,,,35.933484210755,140.0667988315,
783,E0821700020111,藤代紫水高等学校,茨城県取手市紫水1-660,1,,,35.938057663217,140.09336503616,
784,E0821700021121,あけぼの,茨城県取手市寺田4723,1,,要配慮者,35.916581809344,140.04096568098,
785,E0821700022111,取手第二中学校,茨城県取手市寺田5147,1,,,35.910990711184,140.05190619857,
786,E0821700023111,成田国際航空専門学校,茨城県取手市取手西野1842,1,,,35.880183463448,140.07192317791,
787,E0821700024111,旧小文間小学校,茨城県取手市小文間4359,1,,,35.885322125894,140.1104712634,
788,E0821700025111,取手松陽高等学校,茨城県取手市小文間4770,1,,,35.879403023022,140.12239007084,
789,E0821700045121,水彩館,茨城県取手市小文間5720-1,1,,要配慮者,35.891944,140.095365,
790,E0821700026111,小堀集会所,茨城県取手市小堀3894-1,1,,,35.879855921424,140.07420706916,
791,E0821700027121,取手ウェルネスプラザ,茨城県取手市新町2-5-25,1,,要配慮者,35.898274830503,140.06273849423,
792,E0821700028111,六郷小学校,茨城県取手市清水373-1,1,,,35.91257497488,140.09352959182,
793,E0821700029111,江戸川学園取手中・高等学校,茨城県取手市西1-37-1,1,,,35.903206548612,140.04123471061,
794,E0821700030111,取手第一高等学校,茨城県取手市台宿2-4-1,1,,,35.897532810685,140.06566917099,
795,E0821700031111,藤代南中学校,茨城県取手市中田880,1,,,35.906476493513,140.11772254214,
796,E0821700032121,かたらいの郷,茨城県取手市長兵衛新田193-2,1,,要配慮者,35.88982192761,140.09079697152,
797,E0821700033111,取手第二高等学校,茨城県取手市東2-5-1,1,,,35.891463542154,140.06864618613,
798,E0821700034111,取手小学校,茨城県取手市東5-3-1,1,,,35.890759720807,140.07062343785,
799,E0821700035111,藤代小学校,茨城県取手市藤代53,1,,,35.927654418432,140.10920737839,
800,E0821700036121,障害者福祉センターふじしろ,茨城県取手市藤代730-1,1,,要配慮者,35.921452439337,140.11037115042,
801,E0821700037111,宮和田小学校,茨城県取手市藤代南3-11-1,1,,,35.914638661865,140.1217341469,
802,E0821700038111,白山小学校,茨城県取手市白山2-3-18,1,,,35.900745488811,140.06116331006,
803,E0821700039111,旧白山西小学校（前田建設工業株式会社）,茨城県取手市白山8-11-6,1,,,35.908716281552,140.05523237186,
804,E0821700040111,藤代高等学校,茨城県取手市毛有640,1,,,35.91068737102,140.08573774414,
805,E0821700041111,取手グリーンスポーツセンター,茨城県取手市野々井1299,1,,,35.919070492178,140.02657973743,
806,E0821700042111,江戸川学園取手小学校,茨城県取手市野々井1567-3,1,,,35.912786353823,140.03458153425,
807,E0821700043111,藤代中学校,茨城県取手市椚木1343,1,,,35.925059873626,140.09249067227,
808,E0822400002111,けやき台中学校,茨城県守谷市けやき台5-21-1,1,,,35.939458,139.992404,
809,E0822400003111,郷州小学校,茨城県守谷市みずき野5-4-1,1,,,35.936654,140.011263,
