NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
255,E4022700112111,嘉穂中学校,福岡県嘉麻市上西郷376,1,,,33.543636,130.735578,
256,E4022700118111,千手体育館,福岡県嘉麻市千手1253-1,1,,,33.526258,130.713873,
257,E4022700119111,嘉穂地区公民館千手分館,福岡県嘉麻市千手1776-1,1,,,33.528123,130.713621,
258,E4022700120111,泉河内体育館,福岡県嘉麻市泉河内617-1,1,,,33.538635,130.679978,
259,E4022700121111,嘉穂福祉センター,福岡県嘉麻市大隈町1183-1,1,,,33.54451,130.742702,
260,E4022700122111,嘉穂小学校,福岡県嘉麻市大隈町1215,1,,,33.54255048,130.7411472,
261,E4022700123111,夢サイトかほ,福岡県嘉麻市大隈町1228-1,1,,,33.543598,130.742166,
262,E4022700125111,嘉穂隣保館,福岡県嘉麻市大隈町722,1,,,33.550385,130.743144,
263,E4022700126111,大隈体育館,福岡県嘉麻市大隈町724,1,,,33.55016,130.74301,
264,E4022700127111,嘉穂地区公民館足白分館,福岡県嘉麻市馬見584-4,1,,,33.522713,130.751583,
265,E4022700134111,旧稲築東小学校,福岡県嘉麻市平1429-1,1,,,33.600677,130.739304,
266,E4022700136111,稲築東義務教育学校,福岡県嘉麻市平1536,1,,,33.599442,130.730965,
267,E4022700141111,旧碓井中学校,福岡県嘉麻市平山440,1,,,33.559797,130.700825,
268,E4062100009111,白川小学校　体育館,福岡県苅田町稲光357,1,,,33.751013,130.937506,
269,E4062100002111,中央公民館,福岡県苅田町京町2-5,1,,,33.776735,130.982377,
270,E4062100003111,北公民館,福岡県苅田町若久町1-3-7,1,,,33.795295,130.974877,
271,E4062100010111,西部公民館,福岡県苅田町鋤崎481-1,1,,,33.746506,130.938911,
272,E4062100011111,片島小学校　体育館,福岡県苅田町上片島1504,1,,,33.743085,130.956598,
273,E4062100006111,小波瀬コミュニティセンター,福岡県苅田町新津1-10-1,1,,,33.754077,130.975525,
274,E4062100007111,新津中学校　体育館,福岡県苅田町新津1-6-1,1,,,33.75271,130.975212,
275,E4062100008111,苅田小学校　体育館,福岡県苅田町神田町2-9-12,1,,,33.790061,130.978381,
276,E4062100012111,馬場小学校　体育館,福岡県苅田町馬場558,1,,,33.780574,130.97743,
277,E4062100014121,総合福祉会館,福岡県苅田町尾倉4-1-7,1,,要配慮者,33.763004,130.975442,
278,E4062100014111,総合福祉会館,福岡県苅田町尾倉4-1-7,1,,,33.763004,130.975442,
279,E4062100016111,南原小学校　体育館,福岡県苅田町富久町1-4-9,1,,,33.772861,130.980019,
280,E4062100017111,与原小学校　体育館,福岡県苅田町与原3-7-5,1,,,33.753717,130.979714,
281,E4064200001111,西光寺,福岡県吉富町大字幸子442-1,1,,,33.59552,131.173659,
282,E4064200002111,吉富あいあいセンター,福岡県吉富町大字広津342,1,,,33.605074,131.174136,
283,E4064200002121,吉富あいあいセンター,福岡県吉富町大字広津342,1,,要配慮者,33.605074,131.174136,
284,E4064200003111,吉富町武道館,福岡県吉富町大字広津358-5,1,,,33.603446,131.174581,
285,E4064200004111,吉富町体育館,福岡県吉富町大字広津413-1,1,,,33.602947,131.174524,
286,E4064200004112,吉富フォーユー会館,福岡県吉富町大字広津413-1,1,,,33.603079,131.175275,
287,E4064200005112,吉富町住民福祉センターひだまり,福岡県吉富町大字広津641-1,1,,,33.602824,131.174288,
288,E4064200005111,吉富町子育て支援センター,福岡県吉富町大字広津641-1,1,,,33.603034064039,131.17378390675,
289,E4064200006111,吉富小学校,福岡県吉富町大字広津665-1,1,,,33.604379,131.172782,
290,E4064200007111,吉富保育園,福岡県吉富町大字今吉21-1,1,,,33.602045,131.16973,
291,E4064200008111,宝福寺,福岡県吉富町大字小犬丸140,1,,,33.607695,131.177644,
292,E4064200009111,八幡古表神社,福岡県吉富町大字小犬丸353-1,1,,,33.614448,131.180417,
293,E4064200010111,吉富中学校,福岡県吉富町大字直江612,1,,,33.609133,131.165486,
294,E4034800001111,久山町高齢者交流センター,福岡県久山町大字久原1080-3,1,,,33.6455432913212,130.507374634001,
295,E4034800003121,久山町ヘルスＣ＆Ｃセンター,福岡県久山町大字久原1822-1,1,,,33.6411204420102,130.518025507837,
296,E4034800003111,久山町ヘルスＣ＆Ｃセンター,福岡県久山町大字久原1822-1,1,,,33.6411204420102,130.518025507837,
297,E4034800004111,東久原集会所,福岡県久山町大字久原1843-71,1,,,33.6435753964312,130.51501634666,
298,E4034800007111,中久原新建会館,福岡県久山町大字久原2418-2,1,,,33.6427488391199,130.506212020364,
299,E4034800008111,レスポアール久山,福岡県久山町大字久原2603-1,1,,,33.646314592859,130.506706326919,
300,E4034800010111,久原小学校,福岡県久山町大字久原3479,1,,,33.6463354650193,130.502973270641,
301,E4034800011111,勤労青少年ホーム,福岡県久山町大字久原3505,1,,,33.646997591585,130.502857583119,
302,E4034800012111,久山中学校,福岡県久山町大字久原3553-3,1,,,33.6523193697005,130.500077383463,
303,E4034800013111,久山会館,福岡県久山町大字久原3553-7,1,,,33.653097437006,130.500038614188,
304,E4034800014111,町民体育センター,福岡県久山町大字久原3554-1,1,,,33.6510977063532,130.500363406089,
305,E4034800017111,上久原集会所,福岡県久山町大字久原887,1,,,33.6493843456008,130.50995185727,
306,E4034800019111,下山田公民館,福岡県久山町大字山田1726-1,1,,,33.6575026435803,130.490451622023,
307,E4034800020111,小浦台集会所,福岡県久山町大字山田1930-27,1,,,33.6628185854264,130.486573846838,
308,E4034800021111,山田小学校,福岡県久山町大字山田210,1,,,33.6613256764924,130.49869745949,
309,E4034800022111,藤河黒河集会所,福岡県久山町大字山田2525,1,,,33.6722476520952,130.489609551535,
310,E4034800023111,大谷集会所,福岡県久山町大字山田2793-32,1,,,33.6697009992324,130.482999348202,
311,E4034800024111,草場集会所,福岡県久山町大字山田393-156,1,,,33.671859959477,130.504257974595,
312,E4034800025111,上山田いつき会館,福岡県久山町大字山田685-4,1,,,33.6586030440368,130.495764550629,
313,E4034800027111,猪野かみじ会館,福岡県久山町大字猪野1258-1,1,,,33.6660776737579,130.507969647358,
314,E4020300001111,南部浄化センター,福岡県久留米市安武町住吉1900,,,,33.282252,130.462355,
315,E4020300002111,安武小学校,福岡県久留米市安武町武島776-1,,,,33.292614,130.476403,
316,E4020300003111,安武校区コミュニティセンター,福岡県久留米市安武町武島808,,,,33.292066,130.474024,
317,E4020300004111,宮ノ陣中学校,福岡県久留米市宮ノ陣町五郎丸1551-1,,,,33.336614,130.543934,
318,E4020300005111,宮ノ陣小学校,福岡県久留米市宮ノ陣町大杜393-1,,,,33.335764,130.547226,
319,E4020300008111,宮ノ陣校区コミュニティセンター,福岡県久留米市宮ノ陣町大杜475-1,,,,33.336814,130.546283,
320,E4020300009111,京町小学校,福岡県久留米市京町256,,,,33.319973,130.497977,
321,E4020300010112,金丸小学校,福岡県久留米市原古賀町28-2,,,,33.30922,130.512164,
322,E4020300010111,金丸校区コミュニティセンター,福岡県久留米市原古賀町28-2,,,,33.308801,130.511536,
323,E4020300011111,南筑高等学校,福岡県久留米市御井町1360-5,,,,33.309691,130.550364,
324,E4020300012111,御井校区コミュニティセンター,福岡県久留米市御井町1600-4,1,,,33.309298213448,130.55378444048,
325,E4020300013111,国分教育集会所,福岡県久留米市御井町2053-1,,,,33.298311,130.54821,
326,E4020300014111,御井小学校,福岡県久留米市御井町599-2,,,,33.307043,130.55477,
327,E4020300016111,荒木校区コミュニティセンター,福岡県久留米市荒木町荒木1486,1,,,33.270249,130.501258,
328,E4020300017111,荒木小学校,福岡県久留米市荒木町荒木1500,,,,33.270101,130.499624,
329,E4020300018111,荒木中学校,福岡県久留米市荒木町荒木1918-1,,,,33.264436,130.508563,
330,E4020300021111,高牟礼中学校,福岡県久留米市高良内町3361,,,,33.288964,130.559701,
331,E4020300023111,明星中学校,福岡県久留米市高良内町4482-1,,,,33.287098,130.541003,
332,E4020300024111,高良内小学校,福岡県久留米市高良内町523-1,,,,33.292757,130.561139,
333,E4020300025111,コミュニティセンター高良内会館,福岡県久留米市高良内町606-1,1,,,33.292272,130.561636,
334,E4020300026111,合川校区コミュニティセンター,福岡県久留米市合川町354-1,,,,33.314487,130.541231,
335,E4020300027111,合川小学校,福岡県久留米市合川町471-1,,,,33.317231,130.543373,
336,E4020300028111,東国分小学校,福岡県久留米市国分町444-1,,,,33.299426,130.540199,
337,E4020300029111,東国分校区コミュニティセンター,福岡県久留米市国分町462-9,1,,,33.298429,130.539958,
338,E4020300031111,犬塚小学校,福岡県久留米市三潴町玉満1871,,,,33.249265,130.462468,
339,E4020300032111,みづま総合体育館,福岡県久留米市三潴町玉満2593-1,,,,33.251556,130.466758,
340,E4020300033111,三潴中学校,福岡県久留米市三潴町玉満2705,,,,33.254583,130.466974,
341,E4020300034111,三潴総合支所,福岡県久留米市三潴町玉満2779-1,,,,33.256393,130.467219,
342,E4020300035111,犬塚校区コミュニティセンター,福岡県久留米市三潴町玉満2922-2,,,,33.253222,130.465493,
343,E4020300036111,三潴生涯学習センター,福岡県久留米市三潴町玉満2949-1,,,,33.252219,130.465322,
344,E4020300037111,三潴小学校,福岡県久留米市三潴町高三潴492,,,,33.262112,130.46171,
345,E4020300038111,三潴校区コミュニティセンター,福岡県久留米市三潴町高三潴546-8,,,,33.26268,130.462216,
346,E4020300039111,西牟田小学校,福岡県久留米市三潴町西牟田4407,,,,33.243369,130.485981,
347,E4020300040111,西牟田校区コミュニティセンター,福岡県久留米市三潴町西牟田4412-1,,,,33.242632,130.485092,
348,E4020300045111,久留米筑水高等学校,福岡県久留米市山川町1493,,,,33.313669,130.571102,
349,E4020300046111,良山中学校,福岡県久留米市山川町37-2,,,,33.309178,130.557151,
350,E4020300047111,山川校区コミュニティセンター,福岡県久留米市山川追分2-10-16,1,,,33.31364491,130.5689755,
351,E4020300048111,山川小学校,福岡県久留米市山川追分2-10-2,,,,33.313344,130.568584,
352,E4020300049111,屏水中学校,福岡県久留米市山本町耳納1069-1,,,,33.318386,130.605453,
353,E4020300052111,山本校区コミュニティセンター,福岡県久留米市山本町耳納79-2,1,,,33.310255,130.596495,
354,E4020300053111,山本小学校,福岡県久留米市山本町耳納90,,,,33.309022,130.596815,
355,E4020300054111,久留米第一自動車学校,福岡県久留米市山本町豊田1358-1,,,,33.316652,130.592186,
356,E4020300057111,篠山小学校,福岡県久留米市篠山町270-1,,,,33.322839,130.507807,
357,E4020300058111,小森野小学校,福岡県久留米市小森野5-21-23,,,,33.339041,130.517936,
358,E4020300059111,小森野小学校コミュニティセンター,福岡県久留米市小森野6-3-46,,,,33.339636,130.518438,
359,E4020300061111,上津小学校,福岡県久留米市上津町1923-3-1,,,,33.279903,130.534792,
360,E4020300062111,コミュニティセンター上津校区会館,福岡県久留米市上津町2201-1,1,,,33.279577,130.535444,
361,E4020300065111,下田小学校,福岡県久留米市城島町下田251,,,,33.278133,130.433446,
362,E4020300066111,下田校区コミュニティセンター,福岡県久留米市城島町下田293-3,,,,33.278493,130.432882,
363,E4020300067111,江上校区コミュニティセンター,福岡県久留米市城島町江上312-3,,,,33.236101,130.427213,
364,E4020300068111,江上小学校,福岡県久留米市城島町江上331,,,,33.235694,130.427472,
365,E4020300070111,青木校区コミュニティセンター,福岡県久留米市城島町上青木750,,,,33.239867486709,130.4058460086,
366,E4020300071111,青木小学校,福岡県久留米市城島町上青木825,,,,33.240698,130.406546,
367,E4020300072111,城島小学校,福岡県久留米市城島町城島321,,,,33.257252,130.427599,
368,E4020300074111,城島総合文化センター,福岡県久留米市城島町楢津1-1,,,,33.25292,130.4277,
369,E4020300075111,城島中学校,福岡県久留米市城島町楢津1353-1,,,,33.251175,130.418643,
370,E4020300076111,城島体育館,福岡県久留米市城島町楢津1468,,,,33.251084,130.420999,
371,E4020300077111,城島げんきかん,福岡県久留米市城島町楢津739-1,,,,33.252813,130.426195,
372,E4020300078111,城島校区コミュニティセンター,福岡県久留米市城島町楢津743-2,,,,33.252761,130.426626,
373,E4020300079111,城島ふれあいセンター,福岡県久留米市城島町浜293,,,,33.267394,130.432687,
374,E4020300080111,浮島小学校,福岡県久留米市城島町浮島234-1,,,,33.253858,130.396452,
375,E4020300081111,浮島校区コミュニティセンター,福岡県久留米市城島町浮島388,,,,33.252688,130.398303,
376,E4020300082111,城南中学校,福岡県久留米市城南町11-4,,,,33.320837,130.507598,
377,E4020300083111,市役所,福岡県久留米市城南町15-3,,,,33.319319,130.508401,
378,E4020300084111,篠山コミュニティセンター,福岡県久留米市城南町22-28,,,,33.320476,130.509657,
379,E4020300085111,明善高等学校,福岡県久留米市城南町9-1,,,,33.321555,130.505561,
380,E4020300086111,くるめウス,福岡県久留米市新合川1-1-3,,,,33.322731,130.536,
381,E4020300087111,西国分校区コミュニティセンター,福岡県久留米市諏訪野町1562-1,,,,33.301913,130.528367,
382,E4020300088111,えーるピア久留米,福岡県久留米市諏訪野町1830-6,,,,33.305987,130.523468,
383,E4020300089111,西国分小学校,福岡県久留米市諏訪野町1972-1,,,,33.30318,130.526493,
384,E4020300090111,西町教育集会所,福岡県久留米市西町1476,,,,33.309587,130.518168,
385,E4020300091111,大谷会館,福岡県久留米市西町540-1,,,,33.303136,130.514155,
386,E4020300092111,青峰校区コミュニティセンター,福岡県久留米市青峰2-25-12,,,,33.282587,130.561799,
387,E4020300093111,青峰小学校,福岡県久留米市青峰2-7-1,1,,,33.2842941,130.5625781,
388,E4020300095111,耳納市民センター多目的棟,福岡県久留米市善導寺町飯田202-1,,,,33.323571,130.61249,
389,E4020300096111,善導寺コミュニティセンター,福岡県久留米市善導寺町飯田424-1,,,,33.32487,130.607761,
390,E4020300097111,善導寺教育集会所,福岡県久留米市善導寺町木塚1672,,,,33.322586,130.592225,
391,E4020300098111,道の駅くるめ,福岡県久留米市善導寺町木塚221-33,,,,33.319058,130.594193,
392,E4020300099111,善導寺小学校,福岡県久留米市善導寺町与田450,,,,33.326382,130.603004,
393,E4020300100111,草野教育集会所,福岡県久留米市草野町吉木2476-3,,,,33.314851,130.623914,
394,E4020300101111,草野小学校,福岡県久留米市草野町矢作496-1,,,,33.316719,130.630519,
395,E4020300102111,草野校区コミュニティセンター,福岡県久留米市草野町矢作506-1,1,,,33.317191,130.630066,
396,E4020300103111,荘島体育館,福岡県久留米市荘島町11-1,,,,33.314744,130.504784,
397,E4020300104111,荘島小学校,福岡県久留米市荘島町19-4,,,,33.314296,130.507054,
398,E4020300105111,荘島校区コミュニティセンター,福岡県久留米市荘島町376-1,,,,33.314509,130.50274,
399,E4020300106111,大橋小学校,福岡県久留米市大橋町合楽1081,,,,33.338485,130.635303,
