NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
216,E2420300003201,伊勢市立御薗中学校校舎２階以上,三重県伊勢市磯町2225,1,1,1,1,1,,1,,1,34.51446325,136.7103438,
217,E2420300004201,磯町津波避難施設,三重県伊勢市磯町924-1,,,,1,1,,,,,34.519822239125,136.70410173373,
218,E2420300005201,伊勢市立しごうこども園,三重県伊勢市一宇田町891-1,1,1,1,,,,1,,,34.47765681,136.7540713,
219,E2420300006201,伊勢市立厚生小学校校舎２階以上,三重県伊勢市一志町1-4,1,1,1,1,1,,1,,1,34.49230036,136.705056,
220,E2420300007201,一色町津波避難施設,三重県伊勢市一色町1490-4,,,,1,1,,,,,34.50966791,136.7424793,
221,E2420300008201,伊勢市立厚生中学校校舎２階以上,三重県伊勢市一之木5-5-3,1,1,1,1,1,,1,,1,34.50148813,136.7093269,
222,E2420300009201,伊勢市立進修小学校屋内運動場,三重県伊勢市宇治浦田2-16-43,,,,1,1,,,,1,34.46946486,136.7216823,
223,E2420300009202,伊勢市立進修小学校校舎,三重県伊勢市宇治浦田2-16-43,1,1,1,1,1,,1,,1,34.46904471,136.721693,
224,E2420300011201,三重交通Ｇ　スポーツの杜　伊勢　（三重県営総合競技場陸上競技場）,三重県伊勢市宇治館町510,1,1,1,,,,1,,,34.4650159605091,136.730106442893,
225,E2420300012201,伊勢市立高麗広公民館（ふれあい工房）,三重県伊勢市宇治今在家町511,1,1,1,,,,1,,,34.41508394,136.7434637,
226,E2420300013201,宇治山田高等学校武道場及び体育館,三重県伊勢市浦口3-13-1,1,1,1,1,1,,1,,1,34.48834248,136.6937205,
227,E2420300013202,宇治山田高等学校,三重県伊勢市浦口3-13-1,1,1,1,1,1,,1,,1,34.48786052,136.6938653,
228,E2420300014201,三郷山,三重県伊勢市浦口町802,,,,1,1,,,,,34.4767924,136.6818344,
229,E2420300015201,伊勢市立明倫小学校校舎２階以上,三重県伊勢市岡本1-18-21,1,1,1,1,1,,1,,1,34.48454512,136.7101856,
230,E2420300156201,村田機械株式会社　伊勢事業所,三重県伊勢市下野町600-10,,,,,1,,,,,34.517537,136.738991,
231,E2420300017201,シンフォニアテクノロジー響ホール伊勢（伊勢市観光文化会館）２階以上,三重県伊勢市岩渕1-13-15,1,1,1,1,1,,1,,1,34.48833148,136.7126052,
232,E2420300018201,いせ市民活動センター２階以上,三重県伊勢市岩渕1-2-29,,,,,1,,,,,34.48786141,136.7079902,
233,E2420300019201,伊勢市立修道小学校屋内運動場,三重県伊勢市久世戸町5-1,1,1,1,1,1,,1,,1,34.48208115,136.7235409,
234,E2420300019202,伊勢市立修道小学校校舎,三重県伊勢市久世戸町5-1,1,1,1,1,1,,1,,1,34.48166549,136.7235248,
235,E2420300020201,三交イン伊勢市駅前２階以上,三重県伊勢市宮後1-1-1,,,,1,1,,,,1,34.491618148832,136.70828629516,
236,E2420300021201,クレド宮後２階以上,三重県伊勢市宮後2-14-10,,,,1,1,,,,,34.494083993006,136.70966933739,
237,E2420300022201,ゆたかこども園２階以上,三重県伊勢市御薗町王中島23,,,,1,1,,,,,34.506719581753,136.71769069793,
238,E2420300023201,伊勢市立王中島公民館２階,三重県伊勢市御薗町王中島594,,,,1,1,,,,,34.51258749,136.7161222,
239,E2420300024201,伊勢市立高向公民館２階,三重県伊勢市御薗町高向2658-1,,,,1,1,,,,,34.50597157,136.699242,
240,E2420300025201,伊勢市立新高公民館２階,三重県伊勢市御薗町高向686-8,,,,1,1,,,,,34.49760186,136.7001324,
241,E2420300026201,伊勢市立御薗第二保育園２階,三重県伊勢市御薗町高向731,1,1,1,1,1,,1,,,34.50072973,136.6990924,
242,E2420300028201,小林ポンプ場３階以上,三重県伊勢市御薗町小林1612,,,,1,1,,,,,34.52441486,136.7265444,
243,E2420300029201,伊勢市立小林公民館２階以上,三重県伊勢市御薗町小林343,,,,1,1,,,,,34.52119897,136.7191546,
244,E2420300031201,マンションＫ＆Ｋ２階以上,三重県伊勢市御薗町上條1244,,,,1,1,,,,,34.51712355,136.7134422,
245,E2420300032201,アルタイル２階以上,三重県伊勢市御薗町上條1469-1,,,,1,1,,,,,34.51742441,136.7143901,
246,E2420300033201,マンション大山２階以上,三重県伊勢市御薗町上條1469-5,,,,1,1,,,,,34.51767829,136.71379,
247,E2420300034201,アビーロード２階以上,三重県伊勢市御薗町上條1469-8,,,,1,1,,,,,34.51738463,136.7136874,
248,E2420300035201,マンションＭ＆Ｅ２階以上,三重県伊勢市御薗町上條1473,,,,1,1,,,,,34.51700421,136.7138445,
249,E2420300036201,伊勢市立上條公民館２階,三重県伊勢市御薗町上條88,,,,1,1,,,,,34.51750546,136.7132769,
250,E2420300037201,マエストロ御薗２階以上,三重県伊勢市御薗町新開712,,,,1,1,,,,,34.51098333,136.7218173,
251,E2420300038201,伊勢市立新開公民館２階,三重県伊勢市御薗町新開941-5,,,,1,1,,,,,34.510633699024,136.72174947451,
252,E2420300039201,伊勢市立中長屋公民館２階,三重県伊勢市御薗町長屋1074-1,,,,1,1,,,,,34.50940138,136.7095983,
253,E2420300040201,伊勢市立御薗小学校校舎２階以上,三重県伊勢市御薗町長屋1074-9,1,1,1,1,1,,1,,1,34.50879626,136.7092445,
254,E2420300041201,伊勢市立下長屋公民館２階,三重県伊勢市御薗町長屋1599-2,,,,1,1,,,,,34.51131688,136.7114036,
255,E2420300042201,伊勢市ハートプラザみその２階,三重県伊勢市御薗町長屋2767,1,1,1,1,1,,1,,1,34.50962818,136.707873,
256,E2420300043201,伊勢市立上長屋公民館２階,三重県伊勢市御薗町長屋2863-2,,,,1,1,,,,,34.50875955,136.7051624,
257,E2420300044201,宇治山田商業高等学校武道場及び体育館,三重県伊勢市黒瀬町1193,1,1,1,1,1,,1,,1,34.49282232,136.7393868,
258,E2420300044202,宇治山田商業高等学校,三重県伊勢市黒瀬町1193,1,1,1,1,1,,1,,1,34.49313623,136.7400037,
259,E2420300045201,伊勢市立浜郷小学校校舎２階以上,三重県伊勢市黒瀬町1648-1,1,1,1,1,1,,1,,1,34.49953484,136.7363736,
260,E2420300046201,黒瀬市民館２階以上,三重県伊勢市黒瀬町1882,,,,1,1,,,,,34.50117102,136.7356789,
261,E2420300047201,伊勢市生涯学習センター,三重県伊勢市黒瀬町562-12,1,1,1,1,1,,1,,1,34.49327429,136.7323527,
262,E2420300049201,伊勢市立佐八小学校校舎２階以上,三重県伊勢市佐八町2278-12,1,1,1,,,,1,,1,34.46488819,136.6601866,
263,E2420300052201,小俣保健センター２階,三重県伊勢市小俣町元町536,1,1,1,1,1,,1,,1,34.50767599,136.6752405,
264,E2420300053201,伊勢市立小俣小学校校舎２階以上,三重県伊勢市小俣町元町663-1,1,1,1,1,1,,1,,1,34.50670622,136.6736717,
265,E2420300146202,三重電子スマイルアリーナ小俣（伊勢市小俣総合体育館）,三重県伊勢市小俣町新村401-1,1,1,1,1,1,,1,,1,34.515381,136.660834,
266,E2420300054201,大仏山公園,三重県伊勢市小俣町新村菊迫間605,,,,1,1,,,,,34.51921716,136.6521447,
267,E2420300055201,伊勢市立小俣中学校校舎２階以上,三重県伊勢市小俣町相合750,1,1,1,1,1,,1,,1,34.50747982,136.6694982,
268,E2420300056201,伊勢市小俣農村環境改善センター２階,三重県伊勢市小俣町本町3,1,1,1,1,1,,1,,1,34.50591241,136.6704702,
269,E2420300057201,明野高等学校武道場及び体育館,三重県伊勢市小俣町明野1481,1,1,1,1,1,,1,,1,34.5253876,136.6663001,
270,E2420300057202,明野高等学校,三重県伊勢市小俣町明野1481,1,1,1,1,1,,1,,1,34.52630246,136.6659353,
271,E2420300058201,伊勢市立明野小学校屋内運動場,三重県伊勢市小俣町明野1939,1,1,1,1,1,,1,,1,34.51519639,136.6617847,
272,E2420300058202,伊勢市立明野小学校校舎,三重県伊勢市小俣町明野1939,1,1,1,1,1,,1,,1,34.51570471,136.6620904,
273,E2420300059201,アンジュール小木Ⅱ２階以上,三重県伊勢市小木町249-6,,,,1,1,,,,,34.50230901,136.7242169,
274,E2420300060201,イオンタウン伊勢ララパーク屋上駐車場,三重県伊勢市小木町曽祢538,,,,1,1,,,,,34.50648599,136.7224743,
275,E2420300061201,伊勢市立城田小学校屋内運動場,三重県伊勢市上地町1494,1,1,1,1,1,,1,,1,34.49108562,136.6640834,
276,E2420300061202,伊勢市立城田小学校校舎,三重県伊勢市上地町1494,1,1,1,1,1,,1,,1,34.49095298,136.663724,
277,E2420300063201,伊勢市立上野小学校屋内運動場,三重県伊勢市上野町2841-2,1,1,1,,,,1,,1,34.43405494,136.6535442,
278,E2420300063202,伊勢市立上野小学校校舎,三重県伊勢市上野町2841-2,1,1,1,,,,1,,1,34.43433368,136.6540592,
279,E2420300064201,旧伊勢市立沼木中学校屋内運動場,三重県伊勢市上野町823,1,1,1,,,,1,,1,34.44136658,136.6602826,
280,E2420300064202,旧伊勢市立沼木中学校校舎,三重県伊勢市上野町823,1,1,1,,,,1,,1,34.44148603,136.6597032,
281,E2420300066201,伊勢市子育て支援センターきらら館２階テラスのみ,三重県伊勢市常磐2-4-40,,,,1,1,,,,,34.49350549,136.6965627,
282,E2420300067201,伊勢市立早修小学校屋内運動場,三重県伊勢市常磐3-10-19,1,1,1,1,1,,1,,1,34.48823366,136.6961989,
283,E2420300067202,伊勢市立早修小学校校舎,三重県伊勢市常磐3-10-19,1,1,1,1,1,,1,,1,34.48853875,136.6963813,
284,E2420300068201,伊勢広域環境組合クリーンセンター２階,三重県伊勢市植山町245-1,,,,1,1,,,,,34.53464312,136.6817851,
285,E2420300069202,伊勢市立桜浜中学校校舎２階以上,三重県伊勢市植山町461,1,1,1,1,1,,1,,1,34.5347867663724,136.684507281256,
286,E2420300069201,伊勢市立桜浜中学校２階屋内運動場,三重県伊勢市植山町461,1,1,1,1,1,,1,,1,34.5349635306565,136.684029848045,
287,E2420300070201,伊勢工業高等学校２階以上,三重県伊勢市神久2-7-18,1,1,1,1,1,,1,,1,34.49310606,136.721524,
288,E2420300071201,シンフォニアテクノロジー　五十鈴寮２階以上,三重県伊勢市神社港107-5,,,,1,1,,,,,34.51322018,136.7342023,
289,E2420300072201,旧伊勢市立神社小学校校舎２階以上,三重県伊勢市神社港294,,,,,1,,,,,34.51229475,136.7349142,
290,E2420300073201,伊勢まなび高等学校２階以上,三重県伊勢市神田久志本町1560,,,,1,1,,,,1,34.4902188,136.7299159,
291,E2420300074202,伊勢市立倉田山中学校校舎,三重県伊勢市神田久志本町1645-2,,,,1,1,,,,1,34.48960414,136.7269951,
292,E2420300074201,伊勢市立倉田山中学校屋内運動場,三重県伊勢市神田久志本町1645-2,,,,1,1,,,,1,34.49029832,136.7283845,
293,E2420300075201,伊勢高等学校武道場及び体育館,三重県伊勢市神田久志本町1703-1,,,,1,1,,,,1,34.4875282,136.7283686,
294,E2420300075202,伊勢高等学校校舎,三重県伊勢市神田久志本町1703-1,1,1,1,1,1,,1,,1,34.48816492,136.7277946,
295,E2420300076201,皇学館大学第一グラウンド,三重県伊勢市神田久志本町1704,,,,1,1,,,,,34.48605115,136.7275345,
296,E2420300080201,伊勢市立豊浜西小学校校舎２階以上,三重県伊勢市西豊浜町1779,1,1,1,1,1,,1,,1,34.52041223,136.6943161,
297,E2420300081201,旧伊勢市立豊浜中学校校舎２階以上,三重県伊勢市西豊浜町2736,1,1,1,1,1,,1,,1,34.5272274,136.697626,
298,E2420300082201,小川町民会館２階,三重県伊勢市西豊浜町3657-3,,,,1,1,,,,,34.53115899,136.702842,
299,E2420300083201,伊勢広域環境組合清掃工場２階,三重県伊勢市西豊浜町653,,,,1,1,,,,,34.52094068,136.675782,
300,E2420300084201,伊勢市立有緝小学校校舎２階以上,三重県伊勢市船江2-2-5,1,1,1,1,1,,1,,1,34.49737791,136.7159264,
301,E2420300085201,宮本地区コミュニティセンター,三重県伊勢市前山町355-4,1,1,1,,,,1,,,34.46739066,136.6888616,
302,E2420300086201,海惠の宿２階以上,三重県伊勢市村松町1379-1,,,,1,1,,,,,34.54140836,136.6668422,
303,E2420300087201,伊勢市立北浜小学校校舎２階以上,三重県伊勢市村松町3285-1,1,1,1,1,1,,1,,1,34.5439331,136.6902921,
304,E2420300090201,村松町津波避難施設,三重県伊勢市村松町4485-1,,,,1,1,,,,,34.54843247,136.6821955,
305,E2420300091201,明神ポンプ場３階以上,三重県伊勢市大湊町106-2,,,,1,1,,,,,34.52684532,136.7329561,
306,E2420300092201,旧伊勢市立大湊小学校校舎２階以上,三重県伊勢市大湊町1118-194,1,1,1,1,1,,1,,1,34.52663364,136.7446552,
307,E2420300093201,三重県下水道公社宮川浄化センター２階以上,三重県伊勢市大湊町1126,,,,1,1,,,,,34.522948144698,136.73576199693,
308,E2420300094201,伊勢市立みなと小学校屋内運動場,三重県伊勢市大湊町1282,1,1,1,1,1,,1,,1,34.5183494604425,136.73417654411,
309,E2420300094202,伊勢市立みなと小学校校舎２階以上,三重県伊勢市大湊町1282,1,1,1,1,1,,1,,1,34.5182257007968,136.733725932994,
310,E2420300095201,大湊町津波避難施設,三重県伊勢市大湊町528-1,,,,1,1,,,,,34.52882429,136.7386701,
311,E2420300096201,大湊地区コミュニティセンター２階以上,三重県伊勢市大湊町98-5,,,,1,1,,,,,34.52702099,136.7349462,
312,E2420300097201,シンフォニアテクノロジー　総合ビル２階以上,三重県伊勢市竹ケ鼻町100,,,,1,1,,,,,34.508554242816,136.72828046984,
313,E2420300098201,伊勢市立港中学校校舎２階以上,三重県伊勢市竹ケ鼻町78-10,1,1,1,1,1,,1,,1,34.51096444,136.7327304,
314,E2420300099201,竹ケ鼻第一団地（東棟）２階以上,三重県伊勢市竹ケ鼻町98-2,,,,1,1,,,,,34.51064106,136.731091,
315,E2420300100201,竹ケ鼻第一団地（西棟）２階以上,三重県伊勢市竹ケ鼻町99-5,,,,1,1,,,,,34.51044214,136.7304634,
316,E2420300101201,シンフォニアエンジニアリング株式会社,三重県伊勢市竹ケ鼻町99-96,,,,1,1,,,,,34.5102785514071,136.730144697838,
317,E2420300102201,伊勢市立五十鈴中学校屋内運動場,三重県伊勢市中村町444,1,1,1,1,1,,1,,1,34.47286981,136.7242758,
318,E2420300102202,伊勢市立五十鈴中学校校舎,三重県伊勢市中村町444,1,1,1,1,1,,1,,1,34.47339607,136.7246459,
319,E2420300104201,旧伊勢市立北浜中学校校舎２階以上,三重県伊勢市東大淀町15,,,,1,1,,,,1,34.55295266,136.6770332,
320,E2420300105201,東大淀町民会館２階,三重県伊勢市東大淀町201-1,,,,1,1,,,,,34.55806501,136.6623178,
321,E2420300106201,伊勢市立東大淀小学校校舎２階以上,三重県伊勢市東大淀町351,1,1,1,1,1,,1,,1,34.55676445,136.6630411,
322,E2420300107201,東豊浜町土路区町民会館２階,三重県伊勢市東豊浜町1089,,,,1,1,,,,,34.5349138,136.7142432,
323,E2420300108201,伊勢市立豊浜東小学校校舎２階以上,三重県伊勢市東豊浜町299-1,1,1,1,1,1,,1,,1,34.52955936,136.710372,
324,E2420300109201,東豊浜町津波避難施設,三重県伊勢市東豊浜町3321-2,,,,1,1,,,,,34.5327367866303,136.714088546509,
325,E2420300110201,倉田山公園,三重県伊勢市楠部町156-1,,,,1,1,,,,,34.49040111,136.7326014,
326,E2420300111201,伊勢市立四郷小学校校舎２階以上,三重県伊勢市楠部町2484,1,1,1,1,1,,1,,1,34.47523418,136.737374,
327,E2420300112201,イオン伊勢店屋上駐車場,三重県伊勢市楠部町乙160-2,,,,1,1,,,,,34.47823426,136.7311498,
328,E2420300115201,光の街コミュニティセンター,三重県伊勢市二見町光の街1019-4,,,,1,1,,,,,34.498467,136.764353,
329,E2420300152202,伊勢市立二見浦小学校・二見中学校屋内運動場,三重県伊勢市二見町光の街907-7,1,1,1,1,1,,1,,1,34.498606,136.760066,
330,E2420300152201,伊勢市立二見浦小学校・二見中学校校舎,三重県伊勢市二見町光の街907-7,1,1,1,1,1,,1,,1,34.498412,136.760002,
331,E2420300116201,太江寺境内,三重県伊勢市二見町江1659,,,,1,1,,,,,34.50480397,136.7914608,
332,E2420300117201,溝口会館２階,三重県伊勢市二見町溝口516-1,,,,1,1,,,,,34.5016991,136.7560919,
333,E2420300118201,今一色コミュニティセンター２階以上,三重県伊勢市二見町今一色120,,,,1,1,,,,,34.51762934,136.7486948,
334,E2420300120201,二見町今一色津波避難施設,三重県伊勢市二見町今一色874-191,,,,1,1,,,,,34.5206043055533,136.75102193641,
335,E2420300121201,伊勢忍者キングダム駐車場,三重県伊勢市二見町三津1164-16,,,,1,1,,,,,34.4974989,136.7774387,
336,E2420300122201,緑の一里塚二見ヶ浦ステーション,三重県伊勢市二見町三津1210-2,,,,1,1,,,,,34.50357326,136.7805894,
337,E2420300123201,シルバーケア豊壽園２階以上,三重県伊勢市二見町三津855,,,,1,1,,,,,34.50025528,136.7730714,
338,E2420300126202,カーサ二見Ａ２階以上,三重県伊勢市二見町西1017-363,,,,1,1,,,,,34.50708101,136.7561326,
339,E2420300126201,カーサ二見Ｂ２階以上,三重県伊勢市二見町西1017-363,,,,1,1,,,,,34.50677157,136.756079,
340,E2420300127201,西農業研修センター２階以上,三重県伊勢市二見町西1122,,,,1,1,,,,,34.51191591,136.7580012,
341,E2420300128201,県営住宅（五十鈴川団地）２階以上,三重県伊勢市二見町西185-58,,,,1,1,,,,,34.5067081,136.7574182,
342,E2420300129201,二見町西津波避難施設,三重県伊勢市二見町西2088-1,,,,1,1,,,,,34.509296823682,136.75623808429,
343,E2420300130201,西コミュニティセンター２階,三重県伊勢市二見町西866,,,,1,1,,,,,34.51179161,136.7576229,
344,E2420300131201,旧伊勢市立二見浦小学校校舎２階以上,三重県伊勢市二見町荘1500,1,1,1,1,1,,1,,1,34.50711385,136.7746296,
345,E2420300132201,旧伊勢市立二見中学校屋内運動場,三重県伊勢市二見町荘2037-2,1,1,1,,,,1,,1,34.50975818,136.772671,
346,E2420300132202,旧伊勢市立二見中学校校舎２階以上,三重県伊勢市二見町荘2037-2,1,1,1,1,1,,1,,1,34.50989521,136.7717484,
347,E2420300133201,茶屋区防災センター２階以上,三重県伊勢市二見町茶屋104-5,,,,1,1,,,,,34.50563485,136.7770045,
