NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
742,E0822200057201,大野公民館,茨城県鹿嶋市津賀1919-1,1,1,,1,1,1,1,,1,36.050174,140.598745,
743,E0822200058201,大野中学校,茨城県鹿嶋市津賀1925-1,1,1,,1,1,1,1,,1,36.05104,140.6002,
744,E0822200059201,掛崎公民館,茨城県鹿嶋市津賀641,,1,,1,1,1,,,,36.030301,140.575444,
745,E0822200060201,私立鹿島学園高等学校,茨城県鹿嶋市田野辺141-9,1,1,,1,1,1,1,,,36.002955,140.618691,
746,E0822200061201,奈良毛新農村集落センター,茨城県鹿嶋市奈良毛373,1,,,1,1,1,,,,36.011094,140.592009,
747,E0822200062201,鉢形小学校,茨城県鹿嶋市鉢形台3-15-1,1,1,,1,1,1,1,,1,35.958716,140.650793,
748,E0822200062202,鉢形公民館,茨城県鹿嶋市鉢形台3-15-1,1,1,,1,1,1,1,,1,35.95904,140.651316,
749,E0822200063201,浜津賀公民館,茨城県鹿嶋市浜津賀375-4,1,1,,1,1,1,1,,,36.06225,140.615591,
750,E0822200064201,大野高齢者センター,茨城県鹿嶋市武井1399,1,1,,1,1,1,1,,,36.052592,140.574156,
751,E0822200067201,共栄農村集落センター,茨城県鹿嶋市武井2092-17,1,1,,1,1,1,1,,,36.063936,140.599844,
752,E0822200068201,大同西小学校,茨城県鹿嶋市武井264,1,,,1,1,1,,,1,36.037733,140.578296,
753,E0822200069201,額賀公民館,茨城県鹿嶋市武井918,,1,,1,1,1,,,,36.038986,140.575824,
754,E0822200070201,武井釜新農村集落センター,茨城県鹿嶋市武井釜309,1,1,,1,1,1,1,,,36.065775,140.615604,
755,E0822200071201,平井中学校,茨城県鹿嶋市平井1125-1,1,1,,1,1,1,1,,1,35.969208,140.664251,
756,E0822200072201,平井公民館,茨城県鹿嶋市平井1128-64,1,1,,1,,1,,,1,35.971551,140.666746,
757,E0822200074201,三笠幼稚園,茨城県鹿嶋市平井1184-4,1,1,,1,1,1,1,,1,35.97091,140.647128,
758,E0822200075201,カワチ薬品鹿嶋店,茨城県鹿嶋市平井1290-1,1,1,,1,1,1,1,,,35.965621,140.651881,
759,E0822200079201,総合福祉センター,茨城県鹿嶋市平井1350-45,1,1,,1,1,1,1,,1,35.95851,140.660201,
760,E0822200080202,平井小学校　屋上,茨城県鹿嶋市平井20-2,,,,,1,,,,1,35.972804,140.667199,
761,E0822200080201,平井小学校,茨城県鹿嶋市平井20-2,1,1,,1,,1,1,,1,35.972952,140.667534,
762,E0822200094201,平井認定こども園,茨城県鹿嶋市平井東1-27-4,1,1,,1,1,1,1,,1,35.961631,140.667428,
763,E0822200082201,波野小学校,茨城県鹿嶋市明石516,1,1,,1,1,1,1,,1,35.99169,140.647244,
764,E0822200083201,波野公民館,茨城県鹿嶋市明石520-2,1,1,,1,1,1,1,,1,35.991789,140.646695,
765,E0822200084201,高松小学校・高松中学校,茨城県鹿嶋市木滝274,1,1,,1,1,1,1,,1,35.942447,140.649365,
766,E0822200085201,高松公民館,茨城県鹿嶋市木滝478-53,1,1,,1,1,1,1,,1,35.943604,140.64921,
767,E0822200086201,県立鹿島産業技術専門学院,茨城県鹿嶋市林572-1,1,1,,1,1,1,1,,,36.016921,140.621771,
768,E0822200087201,林新農村集落センター,茨城県鹿嶋市林728-1,1,1,,1,1,1,1,,,36.014673,140.613098,
769,E0822200088201,中坪農村集落センター,茨城県鹿嶋市和1070,1,1,,1,1,1,1,,,36.034984,140.601608,
770,E0822200089201,立原農村集落センター,茨城県鹿嶋市和1826-1,1,1,,1,1,1,1,,,36.029143,140.593897,
771,E0822200090201,花の山新農村集落センター,茨城県鹿嶋市和772-65,1,1,,1,1,1,1,,,36.046629,140.60786,
772,E0822200092201,鹿行水道事務所鰐川浄水場２階事務所,茨城県鹿嶋市鰐川234,1,1,,1,1,1,1,,,35.931076089643,140.629086505711,
773,E0821700001201,高井小学校,茨城県取手市ゆめみ野3-22-1,1,1,,1,,1,1,,1,35.92507221099,140.04330944239,
774,E0821700002201,旧取手第一中学校,茨城県取手市井野3-15-1,,,,1,,1,,,1,35.895735660428,140.07653541892,
775,E0821700003201,寺原小学校,茨城県取手市井野台5-14-1,1,1,,1,,1,1,,1,35.910894065392,140.06314539698,
776,E0821700004201,旧井野小学校,茨城県取手市井野団地1-1,,,,1,,1,,,1,35.896860671291,140.07613580955,
777,E0821700046201,めぐみの杜,茨城県取手市稲29-1,,,,1,,1,,,1,35.909448,140.044457,
778,E0821700005201,取手西小学校,茨城県取手市稲70,1,1,,1,,1,1,,1,35.909770283208,140.0460719524,
779,E0821700006201,さくら荘,茨城県取手市岡1025,1,1,,1,,1,1,,1,35.928630991915,140.04605063013,
780,E0821700007201,永山中学校,茨城県取手市下高井2311,1,1,,1,,1,1,,1,35.92535459498,140.02985011837,
781,E0821700008201,永山小学校,茨城県取手市下高井2340,1,1,,1,,1,1,,1,35.926850902991,140.02856901684,
782,E0821700009201,久賀小学校,茨城県取手市萱場60,,,,1,,1,,,1,35.930431078133,140.11266614394,
783,E0821700010201,取手東小学校,茨城県取手市吉田400,,,,1,,1,,,1,35.89147566416,140.08308903553,
784,E0821700011201,取手第一中学校,茨城県取手市吉田470,,,,1,,1,,,1,35.893229506694,140.08610762139,
785,E0821700012201,つつじ園,茨城県取手市戸頭1299-1,,,,1,,1,,,1,35.919960808669,140.00581636208,
786,E0821700013201,戸頭小学校,茨城県取手市戸頭3-21-1,1,1,,1,,1,1,,1,35.921979322153,140.01559125438,
787,E0821700014201,戸頭中学校,茨城県取手市戸頭7-1-1,1,1,,1,,1,1,,1,35.920768067481,140.0116376305,
788,E0821700015201,旧戸頭西小学校,茨城県取手市戸頭8-10-1,1,1,,1,,1,1,,1,35.925891131739,140.00812648825,
789,E0821700048201,身障者ポニーの会,茨城県取手市高須2148,,,,1,,1,,,1,35.903288,140.142248,
790,E0821700044201,旧高須小学校（グランド）,茨城県取手市高須2151,,,,1,,1,,,,35.903542102653,140.14277666996,
791,E0821700016201,高須公民館,茨城県取手市高須2157,,,,1,,1,,,1,35.904534961754,140.14363877472,
792,E0821700017201,桜が丘小学校,茨城県取手市桜が丘2-17-1,,,,1,,1,,,1,35.902770804881,140.12698036795,
793,E0821700018201,山王小学校,茨城県取手市山王380,,,,1,,1,,,1,35.933484210755,140.0667988315,
794,E0821700019201,市之代集会所,茨城県取手市市之代499-1,,,,1,,1,,,,35.9490680296302,140.022626295878,
795,E0821700020201,藤代紫水高等学校,茨城県取手市紫水1-660,,,,1,,1,,,1,35.938057663217,140.09336503616,
796,E0821700021201,あけぼの,茨城県取手市寺田4723,1,1,,1,,1,1,,1,35.916581809344,140.04096568098,
797,E0821700022201,取手第二中学校,茨城県取手市寺田5147,1,1,,1,,1,1,,1,35.910990711184,140.05190619857,
798,E0821700023201,成田国際航空専門学校,茨城県取手市取手西野1842,,,,1,,1,,,1,35.880197306295,140.07193814947,
799,E0821700024201,旧小文間小学校,茨城県取手市小文間4359,1,1,,1,,1,1,,1,35.885322125894,140.1104712634,
800,E0821700025201,取手松陽高等学校,茨城県取手市小文間4770,,,,1,,1,,,1,35.879403023022,140.12239007084,
801,E0821700045201,水彩館,茨城県取手市小文間5720-1,,,,1,,1,,,1,35.891944,140.095365,
802,E0821700026201,小堀集会所,茨城県取手市小堀3894-1,,,,1,,1,,,1,35.879855921424,140.07420706916,
803,E0821700027201,取手ウェルネスプラザ,茨城県取手市新町2-5-25,1,1,,1,,1,1,,1,35.898274830503,140.06273849423,
804,E0821700028201,六郷小学校,茨城県取手市清水373-1,,,,1,,1,,,1,35.91257497488,140.09352959182,
805,E0821700029201,江戸川学園取手中・高等学校,茨城県取手市西1-37-1,,,,1,,1,,,1,35.903206548612,140.04123471061,
806,E0821700030201,取手第一高等学校,茨城県取手市台宿2-4-1,1,1,,1,,1,1,,1,35.897532810685,140.06566917099,
807,E0821700031201,藤代南中学校,茨城県取手市中田880,,,,1,,1,,,1,35.906476493513,140.11772254214,
808,E0821700032201,かたらいの郷,茨城県取手市長兵衛新田193-2,,,,1,,1,,,1,35.889819,140.090923,
809,E0821700033201,取手第二高等学校,茨城県取手市東2-5-1,1,1,,1,,1,1,,1,35.891463542154,140.06864618613,
810,E0821700034201,取手小学校,茨城県取手市東5-3-1,1,1,,1,,1,1,,1,35.890759720807,140.07062343785,
811,E0821700035201,藤代小学校,茨城県取手市藤代53,,,,1,,1,,,1,35.927654418432,140.10920737839,
812,E0821700036201,障害者福祉センターふじしろ,茨城県取手市藤代730-1,,,,1,,1,,,1,35.921452439337,140.11037115042,
813,E0821700037201,宮和田小学校,茨城県取手市藤代南3-11-1,,,,1,,1,,,1,35.914638661865,140.1217341469,
814,E0821700038201,白山小学校,茨城県取手市白山2-3-18,1,1,,1,,1,1,,1,35.900745488811,140.06116331006,
815,E0821700039201,旧白山西小学校（前田建設工業株式会社）,茨城県取手市白山8-11-6,1,1,,1,,1,1,,1,35.908716281552,140.05523237186,
816,E0821700040201,藤代高等学校,茨城県取手市毛有640,,,,1,,1,,,1,35.91068737102,140.08573774414,
817,E0821700041201,取手グリーンスポーツセンター,茨城県取手市野々井1299,1,,,,,,,,1,35.919106,140.026624,
818,E0821700042201,江戸川学園取手小学校,茨城県取手市野々井1567-3,1,1,,1,,1,1,,1,35.912786353823,140.03458153425,
819,E0821700043201,藤代中学校,茨城県取手市椚木1343,,,,1,,1,,,1,35.925059873626,140.09249067227,
820,E0822400002201,けやき台中学校,茨城県守谷市けやき台5-21-1,1,1,,1,,1,1,,1,35.939458,139.992404,
821,E0822400003201,郷州小学校,茨城県守谷市みずき野5-4-1,1,1,,1,,1,1,,1,35.936654,140.011263,
822,E0822400004201,御所ケ丘中学校,茨城県守谷市御所ケ丘4-16,1,1,,1,,1,1,,1,35.963038,139.974404,
823,E0822400005201,御所ケ丘小学校,茨城県守谷市御所ケ丘5-15,1,1,,1,,1,1,,1,35.964316,139.973515,
824,E0822400006201,高野小学校,茨城県守谷市高野1342,,1,,1,,1,1,,1,35.9288757967852,139.987161825533,
825,E0822400007201,松ケ丘小学校,茨城県守谷市松ケ丘4-12,1,1,,1,,1,1,,1,35.942513,139.982571,
826,E0822400008201,松前台小学校,茨城県守谷市松前台2-16,1,1,,1,,1,1,,1,35.970093,139.966793,
827,E0822400009201,北園保育所,茨城県守谷市松並1577-1,1,1,,1,,1,1,,1,35.95529,139.996374,
828,E0822400010201,茨城県立守谷高等学校,茨城県守谷市大木70,1,1,,1,,1,1,,1,35.963649,139.956628,
829,E0822400011201,西板戸井田園都市センター,茨城県守谷市板戸井1599-1,1,1,,1,,1,1,,1,35.973725,139.946705,
830,E0822400012201,北守谷公民館,茨城県守谷市板戸井1977-2,1,1,,1,,1,1,,1,35.973568,139.955584,
831,E0822400013201,黒内小学校,茨城県守谷市百合ケ丘2-2349,1,1,,1,,1,1,,1,35.953511,139.986336,
832,E0822400014201,守谷中学校,茨城県守谷市百合ケ丘2-2675,1,1,,1,,1,1,,1,35.9490343541592,139.985411655454,
833,E0822400015201,愛宕中学校,茨城県守谷市本町4325-2,1,1,,1,,1,1,,1,35.9393383469128,140.001966605399,
834,E0822400016201,守谷小学校,茨城県守谷市本町858,1,1,,1,,1,1,,1,35.94698406,140.0011011,
835,E0822400017201,大野小学校,茨城県守谷市野木崎492,1,1,,1,,1,1,,1,35.946068,139.965239,
836,E0822400018201,大井沢小学校,茨城県守谷市薬師台4-12,1,1,,1,,1,1,,1,35.961733,139.964933,
837,E0823600001201,羽鳥運動広場,茨城県小美玉市羽鳥2030-3,1,1,,1,,1,1,,,36.2382890447371,140.288300636968,
838,E0823600002201,東平児童公園,茨城県小美玉市羽鳥2654-8,1,1,,1,,1,1,,,36.25412677,140.2885489,
839,E0823600004201,羽鳥小学校,茨城県小美玉市羽鳥932,1,1,,1,,1,1,,1,36.242067175973,140.28215950272,
840,E0823600005201,（旧）下吉影小学校,茨城県小美玉市下吉影1763-4,1,1,,1,,1,1,,1,36.19303485866,140.43689100088,
841,E0823600007201,大井戸湖岸公園,茨城県小美玉市下玉里2508-1,,1,,1,,1,1,,,36.1428470191262,140.352158038608,
842,E0823600008201,（旧）玉里東小学校,茨城県小美玉市下玉里457,1,1,,1,,1,1,,,36.151570184815,140.34508938765,
843,E0823600009201,宮田防災公園,茨城県小美玉市宮田785-1,1,1,,1,,1,1,,,36.1951016479572,140.352397868433,
844,E0823600010201,玉里運動公園,茨城県小美玉市栗又四ケ2406-4,1,1,,1,,1,1,,1,36.1823290779,140.322628414,
845,E0823600011201,（旧）玉里北小学校,茨城県小美玉市栗又四ケ986,1,1,,1,,1,1,,,36.176585903772,140.33983353831,
846,E0823600012201,堅倉わんぱく公園,茨城県小美玉市堅倉1659,1,1,,1,,1,1,,,36.23590328,140.35061815,
847,E0823600013201,堅倉小学校,茨城県小美玉市堅倉1698-6,1,1,,1,,1,1,,1,36.23445923986,140.35471493384,
848,E0823600015201,仲丸池公園,茨城県小美玉市堅倉1959,1,1,,1,,1,1,,,36.2301018615479,140.33884355327,
849,E0823600017201,江戸住宅公園,茨城県小美玉市江戸90-161,1,1,,1,,1,1,,,36.2529485788106,140.309300884232,
850,E0823600020201,空のえき　そ・ら・ら,茨城県小美玉市山野1628-44,1,1,,1,,1,1,,,36.1809376024258,140.400250719296,
851,E0823600021201,先後公園,茨城県小美玉市小岩戸2023-126,1,1,,1,,1,1,,,36.2617749286727,140.346949188919,
852,E0823600025201,小川南中学校,茨城県小美玉市小川650,1,1,,1,,1,1,,1,36.1644986079992,140.361534328282,
853,E0823600026201,小川南小学校,茨城県小美玉市小川686-1,1,1,,1,,1,1,,1,36.167373,140.358915,
854,E0823600028201,（旧）玉里小学校,茨城県小美玉市上玉里1039,1,1,,1,,1,1,,1,36.163320999796,140.33449153976,
855,E0823600031201,玉里学園義務教育学校,茨城県小美玉市上玉里751-1,1,1,,1,,1,1,,1,36.162496,140.332863,
856,E0823600032201,小川北義務教育学校,茨城県小美玉市川戸1347-1,1,1,,1,,1,1,,1,36.191410628297,140.38183054927,
857,E0823600033201,竹原小学校,茨城県小美玉市竹原571,1,1,,1,,1,1,,1,36.212361387547,140.31613650908,
858,E0823600035201,希望ヶ丘公園,茨城県小美玉市中台418,1,1,,1,,1,1,,,36.21868573,140.30733884,
859,E0823600037201,茨城県立中央高等学校,茨城県小美玉市張星500,1,1,,1,,1,1,,1,36.245845442291,140.30976556226,
860,E0823600038201,納場小学校,茨城県小美玉市納場444,1,1,,1,,1,1,,1,36.254501491959,140.32331615212,
861,E0823600040201,納場運動広場,茨城県小美玉市納場765-1,1,1,,1,,1,1,,,36.2615423218112,140.317395302052,
862,E0823600041201,（旧）上吉影小学校,茨城県小美玉市飯前1376-16,1,1,,1,,1,1,,,36.212319182672,140.4062016901,
863,E0823600049201,美野里中学校,茨城県小美玉市部室1196-3,1,1,,1,,1,1,,1,36.238645005823,140.32481649331,
864,E0823600045201,（旧）野田小学校,茨城県小美玉市野田70,1,1,,1,,1,1,,,36.188847481615,140.37683716144,
865,E0823600048201,小川運動公園,茨城県小美玉市与沢532-1,1,1,,1,,1,1,,1,36.154688249385,140.39931769549,
866,E0823600047201,（旧）橘小学校,茨城県小美玉市与沢729-1,1,1,,1,,1,1,,1,36.160376630506,140.39819805749,
867,E0831000001201,桂公民館,茨城県城里町阿波山167,1,1,,1,,1,1,,1,36.5157702275261,140.369356538281,
868,E0831000002201,桂中学校,茨城県城里町阿波山799,1,1,,1,,1,1,,1,36.5183801357348,140.36428031092,
869,E0831000003201,塩子生活改善センター,茨城県城里町塩子1968-1,1,1,,1,,1,1,,1,36.4930455287291,140.269166035607,
870,E0831000004201,花山体育館,茨城県城里町塩子2622,1,1,,1,,1,1,,1,36.4892170586384,140.2757888297,
871,E0831000005201,七会小学校,茨城県城里町塩子2682,1,1,,1,,1,1,,,36.4887451325675,140.275094874046,
872,E0831000006201,塩子運動公園,茨城県城里町塩子３６９６外,1,1,,1,,1,1,,,36.4860490783641,140.287240462922,
873,E0831000007201,沢山小学校,茨城県城里町下阿野沢156,1,1,,1,,1,1,,1,36.5242419725549,140.35324874508,
874,E0831000008201,ホロルの湯,茨城県城里町下古内1829-3,1,1,,1,,1,1,,1,36.433686271229,140.357076057853,
875,E0831000009201,旧古内小学校,茨城県城里町下古内405,1,1,,1,,1,1,,1,36.458077019505,140.339569378653,
876,E0831000011201,常北公民館,茨城県城里町下青山1-1,1,1,,1,,1,1,,1,36.4756977600536,140.373997402099,
877,E0831000010201,常北中学校,茨城県城里町下青山10,1,1,,1,,1,1,,1,36.4754752265299,140.372860071223,
878,E0831000012201,下赤沢運動公園,茨城県城里町下赤沢613-1,1,1,,1,,1,1,,,36.4535490503104,140.230146183944,
879,E0831000013201,下赤沢集落センター,茨城県城里町下赤沢700-1,1,1,,1,,1,1,,1,36.4534120811086,140.228100809352,
880,E0831000015201,水戸桜ノ牧高等学校常北校,茨城県城里町春園1634,1,1,,1,,1,1,,1,36.4792150850293,140.360932705291,
881,E0831000016201,七会保健福祉センター,茨城県城里町小勝1400,1,1,,1,,1,1,,1,36.4709574482969,140.281870594045,
882,E0831000017201,七会中学校,茨城県城里町小勝2268-3,1,1,,1,,1,1,,1,36.4589015167335,140.271136721239,
883,E0831000018201,常北小学校,茨城県城里町上青山410,1,1,,1,,1,1,,1,36.4720267399248,140.356007195651,
884,E0831000019201,上赤沢農村集落センター,茨城県城里町上赤沢155-3,1,1,,1,,1,1,,1,36.4458600372333,140.214961686935,
885,E0831000020201,旧小松小学校,茨城県城里町上入野2910,1,1,,1,,1,1,,1,36.4450439229146,140.377275269186,
886,E0831000021201,旧圷小学校,茨城県城里町上圷624,,1,,1,,1,,,1,36.4960782925037,140.374559780794,
887,E0831000023201,真端農村集落センター,茨城県城里町真端367,1,1,,1,,1,1,,1,36.4399801578452,140.25081107326,
888,E0831000024201,常北保健福祉センター,茨城県城里町石塚1428-1,1,1,,1,,1,1,,1,36.480049446386,140.375292798125,
889,E0831000024202,コミュニティセンター城里,茨城県城里町石塚1428-1,1,1,,1,,1,1,,1,36.4796439918303,140.375459095077,
890,E0831000025201,石塚小学校,茨城県城里町石塚2497,1,1,,1,,1,1,,1,36.4757231737365,140.386480238061,
891,E0831000026201,桂小学校,茨城県城里町孫根291,1,1,,1,,1,1,,1,36.5063355608961,140.346003811625,
892,E0831000027201,岩船地区公民館,茨城県城里町孫根355-1,1,1,,1,,1,1,,1,36.506703997621,140.342112875007,
893,E0831000028201,大網農村集落センター,茨城県城里町大網454-2,1,1,,1,,1,1,,1,36.4411375340468,140.278817295942,
894,E0831000029201,七会公民館,茨城県城里町徳蔵357-3,1,1,,1,,1,1,,1,36.457476616739,140.260523774363,
895,E0831000030201,旧七会西小学校,茨城県城里町徳蔵891,1,1,,1,,1,1,,,36.4559682228675,140.249392865632,
896,E0831000031201,七会体育館,茨城県城里町徳蔵891-1,1,1,,1,,1,1,,1,36.4562685217833,140.248974182357,
897,E0821100033201,道の駅「常総」,茨城県常総市むすびまち1,,1,,1,,1,,,,36.084027,139.98669,
898,E0821100001201,岡田小学校,茨城県常総市向石下1020,,1,,1,,1,,,1,36.118219796864,139.94929415575,
899,E0821100003201,飯沼小学校,茨城県常総市鴻野山859-1,1,1,,1,,1,1,,1,36.115353,139.932346,
900,E0821100005201,絹西小学校,茨城県常総市坂手町7303-3,1,1,,1,,1,1,,1,36.001979961226,139.96066891534,
