NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1158,E3920800167111,きぼうが丘保育園,高知県宿毛市希望ヶ丘4,,,,32.933284,132.701901,
1159,E3920800023111,橋上中学校,高知県宿毛市橋上町奥奈路103,,,,32.985183367947,132.76539771702,
1160,E3920800024111,奥奈路老人憩の家,高知県宿毛市橋上町奥奈路196-6,,,,32.987131460357,132.76654885916,
1161,E3920800025111,橋上保育園,高知県宿毛市橋上町橋上1007-4,,,,32.984073662288,132.76989077099,
1162,E3920800026111,橋上小学校,高知県宿毛市橋上町橋上1144-1,,,,32.982908040349,132.77037650736,
1163,E3920800027111,坂本多目的集会所,高知県宿毛市橋上町坂本177-1,,,,33.018431175251,132.74457090413,
1164,E3920800028111,神有多目的集会所,高知県宿毛市橋上町神有549-5,,,,32.995872356557,132.76054448019,
1165,E3920800029111,楠山多目的集会所,高知県宿毛市橋上町楠山31-2,,,,33.039306598311,132.69883329801,
1166,E3920800030111,山里の家,高知県宿毛市橋上町楠山41-1,,,,33.038898981005,132.69957356046,
1167,E3920800043111,宿毛市総合社会福祉センター,高知県宿毛市高砂4-56,1,,,32.928260216467,132.70556789618,
1168,E3920800057111,宿毛中学校,高知県宿毛市桜町18-19,,,,32.941129280333,132.72882319358,
1169,E3920800058121,交流複合施設さくら,高知県宿毛市桜町2-1,,,,32.939011,132.726292,
1170,E3920800059111,宿毛小学校,高知県宿毛市桜町8-5,,,,32.939191449038,132.72830722993,
1171,E3920800060111,山奈小学校,高知県宿毛市山奈町山田1999-1,,,,32.971942216241,132.81452245448,
1172,E3920800061111,山田保育園,高知県宿毛市山奈町山田2322-1,,,,32.97327904243,132.81650306455,
1173,E3920800062111,手代岡隣保館,高知県宿毛市山奈町山田892-16,,,,32.973993838557,132.8200807738,
1174,E3920800063111,手代岡共同作業場,高知県宿毛市山奈町山田934-5,,,,32.973976461461,132.82085351241,
1175,E3920800064111,芳奈老人憩の家,高知県宿毛市山奈町芳奈1449-1,,,,32.971897670067,132.79236486315,
1176,E3920800065111,高知県立幡多看護専門学校,高知県宿毛市山奈町芳奈3-2,,,,32.966779772083,132.80663322821,
1177,E3920800080111,旧栄喜小学校,高知県宿毛市小筑紫町栄喜165,,,,32.87380427915,132.70574366905,
1178,E3920800088111,小筑紫基幹集落センター,高知県宿毛市小筑紫町小筑紫220-1,,,,32.880603731313,132.72331969312,
1179,E3920800090112,小筑紫小学校,高知県宿毛市小筑紫町小筑紫502-8,,,,32.878768561593,132.72109961554,
1180,E3920800090111,小筑紫中学校,高知県宿毛市小筑紫町小筑紫502-8,,,,32.878893794534,132.720698271,
1181,E3920800091111,石原集会所,高知県宿毛市小筑紫町石原520-1,1,,,32.85833160243,132.74364540399,
1182,E3920800095111,旧みなみ保育園,高知県宿毛市小筑紫町田ノ浦1045,1,,,32.90567548899,132.71803891045,
1183,E3920800097111,小筑紫保育園,高知県宿毛市小筑紫町田ノ浦937,1,,,32.907065809213,132.71812786385,
1184,E3920800100111,千寿園,高知県宿毛市小筑紫町福良80-6,,,,32.875227625559,132.73036102501,
1185,E3920800166111,西町地域振興住宅集会所,高知県宿毛市西町4-594-17,,,,32.929017,132.68408,
1186,E3920800165111,西地区防災コミュニティセンター,高知県宿毛市西町5-592-9,,,,32.930496,132.685349,
1187,E3920800114111,大島公民館,高知県宿毛市大島6-24,,,,32.916306180132,132.70386068931,
1188,E3920800119111,宿毛文教センター,高知県宿毛市中央2-7-14,,,,32.938851430673,132.73047491391,
1189,E3920800005121,豊寿園,高知県宿毛市平田町戸内1813-1,,,,32.959296043292,132.79849707088,
1190,E3920800006121,ケアハウスすくも,高知県宿毛市平田町戸内1824,,,,32.959774653977,132.79902636056,
1191,E3920800129111,東中学校,高知県宿毛市平田町戸内2070,,,,32.963711125822,132.80651240881,
1192,E3920800130111,東部支所,高知県宿毛市平田町戸内2093-2,,,,32.966196435409,132.80841840342,
1193,E3920800131111,高知県立宿毛工業高等学校,高知県宿毛市平田町戸内2272-2,,,,32.965714272004,132.80994279261,
1194,E3920800132111,貝礎老人憩の家,高知県宿毛市平田町戸内2344,,,,32.961483083098,132.81481754364,
1195,E3920800133111,東部農村環境改善センター,高知県宿毛市平田町戸内3357-2,,,,32.95262,132.797868,
1196,E3920800134111,平田保育園,高知県宿毛市平田町戸内3357-4,,,,32.952669509097,132.79832890693,
1197,E3920800164111,寺尾地区集会所,高知県宿毛市平田町戸内392,,,,32.953934,132.782063,
1198,E3920800135111,平田小学校,高知県宿毛市平田町戸内4287,,,,32.95184739889,132.79651597042,
1199,E3920800136111,貝礎隣保館,高知県宿毛市平田町黒川4492-7,,,,32.962207427828,132.8139683516,
1200,E3920800161121,幡多希望の家,高知県宿毛市平田町中山867,,,,32.96105662006,132.7816569855,
1201,E3920800139111,片島中学校,高知県宿毛市片島15-56,,,,32.92639280337,132.69775881587,
1202,E3920800145111,大島小学校,高知県宿毛市片島5-54,,,,32.919161574527,132.70082770625,
1203,E3920800150111,宿毛市防災センター,高知県宿毛市和田1412-1,,,,32.93839629987,132.74120553501,
1204,E3920800152111,旧松田川小学校体育館,高知県宿毛市和田2816-1,1,,,32.945554022368,132.73670942136,
1205,E3920800154111,旧すみれ保育園,高知県宿毛市和田569-1,1,,,32.942676827805,132.74823653497,
1206,E3920800155111,正和老人憩の家,高知県宿毛市和田904-3,,,,32.940314539468,132.74873381,
1207,E3938700001111,下名野川地域集会所,高知県仁淀川町下名野川368-4,,,,33.564703707193,133.10930460968,
1208,E3938700002111,加枝集会所,高知県仁淀川町加枝1233,1,,,33.569542515542,133.18355337658,
1209,E3938700003111,久喜集会所,高知県仁淀川町久喜2748-1,1,,,33.564558169845,133.16345200698,
1210,E3938700004111,秋葉の宿及び宿泊施設,高知県仁淀川町高瀬3869,,,,33.542279995445,133.11439038757,
1211,E3938700006111,坂本地区多目的集会施設,高知県仁淀川町坂本536-1,,,,33.605181959396,133.14311183252,
1212,E3938700008111,寺村地域集会所,高知県仁淀川町寺村1240-2,,,,33.577286715936,133.1956369384,
1213,E3938700009111,寺村分団屯所,高知県仁淀川町寺村1558-1,,,,33.574488,133.194973,
1214,E3938700010111,宗津集会所,高知県仁淀川町宗津401-4,,,,33.591480486885,133.14591206374,
1215,E3938700011111,別府小学校及び体育館,高知県仁淀川町森2457,1,,,33.536999155569,133.12899612094,
1216,E3938700013111,仁淀多目的研修集会施設,高知県仁淀川町森2572-1,,,,33.535813758551,133.12999115724,
1217,E3938700014111,農業者トレーニングセンター,高知県仁淀川町森4231,,,,33.536586957713,133.13125408002,
1218,E3938700015111,ふたば保育所,高知県仁淀川町森4279-1,,,,33.53690078473,133.13190899993,
1219,E3938700016121,仁淀川町デイサービスセンター「ひなた荘」,高知県仁淀川町森4287,,,,33.537215941627,133.13203634082,
1220,E3938700017111,森山地域集会所,高知県仁淀川町森山201-2,,,,33.545996846931,133.10457751911,
1221,E3938700019111,川口地区集会所,高知県仁淀川町川口25-1,,,,33.574797,133.165642,
1222,E3938700021111,仁淀中学校及び体育館,高知県仁淀川町川渡214,1,,,33.528275980184,133.12801609666,
1223,E3938700022111,川渡コミュニティーセンター,高知県仁淀川町川渡95,,,,33.528531,133.129661,
1224,E3938700025111,大崎地域集会所,高知県仁淀川町大崎158,,,,33.575692704333,133.17028826016,
1225,E3938700026121,仁淀川町テイサービスセンター「とちの木園」,高知県仁淀川町大崎264-8,,,,33.575298208016,133.17279841696,
1226,E3938700027111,旧吾川中学校体育館,高知県仁淀川町大崎300,1,,,33.573269237718,133.17098387881,
1227,E3938700029111,泉川多目的集会施設,高知県仁淀川町大植2988-2,,,,33.489146,133.103974,
1228,E3938700030111,大西地区多目的集会施設,高知県仁淀川町大西784-1,,,,33.635065141442,133.16257947454,
1229,E3938700031111,大渡コミュニティセンター,高知県仁淀川町大渡184-1,,,,33.541752170531,133.12788031964,
1230,E3938700032111,大野地区コミュニティセンター,高知県仁淀川町大野685-1,1,,,33.647477195577,133.14444366137,
1231,E3938700033111,相ノ谷集会所,高知県仁淀川町竹ノ谷543-2,,,,33.604014092382,133.15195535201,
1232,E3938700035111,池川中学校,高知県仁淀川町竹ノ谷940,,,,33.609092370954,133.16847952094,
1233,E3938700036111,長者保育所,高知県仁淀川町長者乙2502-2,,,,33.501391,133.134284,
1234,E3938700037111,長者複合集会施設,高知県仁淀川町長者乙2502-4,,,,33.501158,133.134515,
1235,E3938700038111,長者小学校及び体育館,高知県仁淀川町長者乙2506,1,,,33.501895663772,133.13393266882,
1236,E3938700041111,田村集会所,高知県仁淀川町田村124,,,,33.59044942087,133.1600029085,
1237,E3938700043111,安居地区多目的集会施設,高知県仁淀川町土居88-4,,,,33.641050131297,133.19745085551,
1238,E3938700046111,池川体育館,高知県仁淀川町土居甲839,,,,33.608802624599,133.16909419181,
1239,E3938700048111,池川コミュニティセンター,高知県仁淀川町土居甲916-3,,,,33.608042462917,133.16970260825,
1240,E3938700049121,仁淀川町テイサービスセンター「池川」,高知県仁淀川町土居甲921-1,,,,33.608206409682,133.17018159419,
1241,E3938700061111,高齢者向住宅月美荘,高知県仁淀川町日浦185-1,,,,33.61356,133.195743,
1242,E3938700051111,狩山地区多目的集会施設,高知県仁淀川町日浦187-2,,,,33.613469757733,133.19596451914,
1243,E3938700052111,別枝上区多目的集会施設,高知県仁淀川町別枝1771,,,,33.513845310967,133.05313391009,
1244,E3938700054111,沢渡多目的集会施設,高知県仁淀川町別枝2504-14,1,,,33.538149,133.076456,
1245,E3938700062111,名野川自然環境活用センター,高知県仁淀川町名野川440,,,,33.558079107298,133.1323399395,
1246,E3938700057111,旧名野川小学校及び体育館,高知県仁淀川町名野川450,,,,33.560697895192,133.13155779565,
1247,E3938700059111,高齢者総合福祉施設「用居集いの館」,高知県仁淀川町用居甲361-1,1,,,33.640073794205,133.12653473668,
1248,E3920600002121,デイサービスくりの木,高知県須崎市安和1201-54,1,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者,33.3583354480567,133.263369313126,
1249,E3920600003111,安和小学校,高知県須崎市安和206,1,,,33.36921084,133.2562528,
1250,E3920600004121,須崎市老人デイサービスセンター山ももの家,高知県須崎市安和216-1,,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者,33.368725,133.256583,
1251,E3920600009121,学校法人　明徳義塾,高知県須崎市浦ノ内下中山160,1,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者、妊産婦（乳児含む）、幼児（未就学児）,33.42218194,133.430303,
1252,E3920600016111,浦ノ内小学校,高知県須崎市浦ノ内東分2001-1,,,,33.429093,133.351541,
1253,E3920600017121,須崎市立スポーツセンター　よこなみアリーナ,高知県須崎市浦ノ内東分2688,1,,高齢者,33.405066,133.359486,
1254,E3920600017111,須崎市立スポーツセンター　よこなみアリーナ,高知県須崎市浦ノ内東分2688,1,,,33.405066,133.359486,
1255,E3920600036121,須崎市老人デイサービスセンターばんだ湯の香荘,高知県須崎市桑田山乙1173-1,,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者,33.42831,133.285296,
1256,E3920600037111,桑田山消防コミュニティセンター,高知県須崎市桑田山乙665-5,,,,33.434259,133.279803,
1257,E3920600039111,朝ヶ丘中学校,高知県須崎市吾井郷乙1818,1,,,33.41992424,133.2932113,
1258,E3920600040111,多ノ郷小学校,高知県須崎市吾井郷乙1909-2,1,,,33.41863205,133.2921874,
1259,E3920600041121,デイサービスどんぐりの里Ⅱ,高知県須崎市吾井郷乙1909-3,,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者,33.418437,133.293015,
1260,E3920600042121,おひさま保育園,高知県須崎市吾井郷乙1917-1,1,,妊産婦（乳児含む）、幼児（未就学児）,33.419915,133.29153,
1261,E3920600042111,おひさま保育園,高知県須崎市吾井郷乙1917-1,1,,,33.419915,133.29153,
1262,E3920600043111,吾桑小学校,高知県須崎市吾井郷乙488-1,,,,33.4319,133.291508,
1263,E3920600044111,吾桑公民館,高知県須崎市吾井郷乙497-1,,,,33.43045,133.291283,
1264,E3920600052111,笹野消防コミュニティセンター,高知県須崎市上分甲519-2,,,,33.420873,133.234677,
1265,E3920600053111,上分小中学校,高知県須崎市上分甲90-1,,,,33.412178,133.237252,
1266,E3920600056121,須崎市老人デイサービスセンター清流の家,高知県須崎市上分丙1758-8,,,高齢者、身体障害者、精神障害者、難病患者、知的障害者、発達障害者,33.399675,133.236925,
1267,E3920600057111,上分公民館,高知県須崎市上分丙344-2,,,,33.411304,133.238379,
1268,E3920600072111,須崎総合高校　体育館及び食堂棟,高知県須崎市多ノ郷甲4167-3,1,,,33.40690254,133.2799447,
1269,E3920600089111,エム・セテック株式会社　高知第２工場,高知県須崎市大谷1117-1,1,,,33.38452548,133.3036244,
1270,E3920600095111,エム・セテック株式会社　高知工場,高知県須崎市妙見町378,1,,,33.41523035,133.2973774,
1271,E3920600096111,妙見山交流会館,高知県須崎市妙見町9-1,1,,,33.411819,133.295161,
1272,E3942400034111,弘見体育館,高知県大月町弘見1058,1,,,32.84583260097,132.70689904711,
1273,E3942400036111,大月町農村環境改善センター,高知県大月町弘見2018-1,1,,,32.845757795533,132.70880263296,
1274,E3942400038111,大月中学校体育館,高知県大月町弘見2400,1,,,32.837344451433,132.7146255103,
1275,E3942400039111,大月小学校体育館,高知県大月町弘見2406-1,1,,,32.836480927,132.71446706271,
1276,E3942400040111,ふれあいパーク大月,高知県大月町弘見2610,1,,,32.828728286944,132.70956142789,
