NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
204,E0220800017201,苫生小学校グラウンド,青森県むつ市金曲1-5-10,1,1,,1,1,,,,1,41.28414157,141.2086556,
205,E0220800019201,金谷公園,青森県むつ市金谷1-330-1,1,1,,1,1,,,,,41.29538867,141.1997563,
206,E0220800020201,むつ中学校グラウンド,青森県むつ市栗山町17-2,1,1,,1,1,,,,1,41.30673811,141.2062204,
207,E0220800021201,大湊中学校グラウンド,青森県むつ市桜木町19-1,1,,,1,1,,,,1,41.25433593,141.1345146,
208,E0220800022201,むつ運動公園,青森県むつ市山田町43-1,1,1,,1,1,,,,,41.29375566,141.1717979,
209,E0220800023201,小川町第二白百合保育園園庭,青森県むつ市小川町1-15-13,1,1,,1,1,,,,1,41.29559112,141.203658,
210,E0220800024201,第二田名部小学校グラウンド,青森県むつ市小川町1-18-10,1,1,,1,1,,,,1,41.29708544,141.2011149,
211,E0220800025201,代官山公園,青森県むつ市小川町2-57,1,1,,1,1,,,,,41.29598081,141.2101501,
212,E0220800028201,旧城ヶ沢小学校グラウンド,青森県むつ市城ケ沢字畑下丁塚1,1,1,,1,1,,,,,41.22716864,141.1316409,
213,E0220800029201,旧角違小中学校グラウンド,青森県むつ市城ケ沢字流道14-60,1,1,,1,1,,,,,41.21001883,141.0885234,
214,E0220800030201,新町児童公園,青森県むつ市新町206,1,1,,1,1,,,,,41.28976673,141.2097899,
215,E0220800031201,禄寿荘屋外,青森県むつ市新町32-36,1,1,,1,1,,,,1,41.28902228,141.2127199,
216,E0220800147201,ダイナムむつ店,青森県むつ市赤川町13-1,,1,,1,,,,,,41.265646,141.214812,
217,E0220800032201,川守町児童公園,青森県むつ市川守町20-1,1,,,1,1,,,,,41.26685012,141.1509465,
218,E0220800035201,大湊高等学校川内校舎グラウンド,青森県むつ市川内町家ノ上48,1,1,,1,1,,,,1,41.19613111,140.9699389,
219,E0220800036201,旧畑小学校グラウンド,青森県むつ市川内町家ノ辺100-87,1,,,1,1,,,,,41.30136801,140.956158,
220,E0220800038201,旧蛎崎小学校グラウンド,青森県むつ市川内町蛎崎合野74-1,1,1,,1,1,,,,,41.16522234,140.8918878,
221,E0220800042201,川内中学校グラウンド,青森県むつ市川内町休所5-1,1,1,,1,1,,,,1,41.20048647,140.984722,
222,E0220800044201,旧第一川内小学校グラウンド,青森県むつ市川内町熊ケ平1-3,1,1,,1,1,,,,,41.1984347,141.0089116,
223,E0220800047201,旧宿野部小学校グラウンド,青森県むつ市川内町宿野部榀木平56-13,1,1,,1,1,,,,,41.17660535,140.9406446,
224,E0220800052201,旧桧川小学校グラウンド,青森県むつ市川内町川代225-1,1,1,,1,1,,,,,41.19342729,140.9642954,
225,E0220800057201,ふれあい広場,青森県むつ市川内町中道129,1,1,,1,1,,,,,41.20305817,140.991168,
226,E0220800060201,旧湯野川小学校グラウンド,青森県むつ市川内町湯野川3-3,1,,,1,1,,,,,41.31374776,140.9575642,
227,E0220800061201,旧第二川内小学校グラウンド,青森県むつ市川内町立越4-17,1,1,,1,1,,,,,41.23428076,140.9894458,
228,E0220800063201,川内体育館グラウンド,青森県むつ市川内町榀木153,,1,,1,1,,,,1,41.20161213,141.0017902,
229,E0220800064201,大曲コミュニティセンターグラウンド,青森県むつ市大曲2-1-1,1,1,,1,1,,,,1,41.26488747,141.2239525,
230,E0220800101201,大畑中央公園,青森県むつ市大畑町,1,1,,1,1,,,,,41.41139872,141.1604819,
231,E0220800084201,老人福祉センター駐車場,青森県むつ市大畑町,1,1,,1,1,,,,,41.38590975,141.0505839,
232,E0220800100201,薬研公共駐車場,青森県むつ市大畑町,1,,,1,1,,,,,41.381597,141.070316,
233,E0220800065201,大畑小学校グラウンド,青森県むつ市大畑町伊勢堂1-1,1,1,,1,1,,,,1,41.40383165,141.1681567,
234,E0220800148201,大畑地区防災広場,青森県むつ市大畑町伊勢堂1-6,,1,,,,,,,,41.404465,141.168558,
235,E0220800066201,総合福祉センター屋外,青森県むつ市大畑町観音堂25-1,1,1,,1,1,,,,1,41.40011376,141.1573189,
236,E0220800067201,関根橋地区公民館屋外,青森県むつ市大畑町関根橋14,1,,,1,1,,,,1,41.379122257979,141.14845708547,
237,E0220800068201,本町町内会館屋外,青森県むつ市大畑町庚申堂9-7,1,1,,1,,,,,1,41.40164712,141.1614056,
238,E0220800069201,高橋川コミュニティセンター屋外,青森県むつ市大畑町高橋川30-7,1,,,1,1,,,,1,41.39440082,141.1331893,
239,E0220800070201,旧佐助川小学校グラウンド,青森県むつ市大畑町佐助川22-2,1,,,1,,,,,,41.44673841,141.1224374,
240,E0220800071201,木野部地区公民館屋外,青森県むつ市大畑町佐助川29-3,1,,,1,,,,,1,41.44229492,141.1268017,
241,E0220800072201,下北自然の家グラウンド,青森県むつ市大畑町佐助川399,1,1,,1,1,,,,1,41.44772867,141.115797,
242,E0220800073201,旧小目名小学校グラウンド,青森県むつ市大畑町小目名家ノ下1,1,1,,1,1,,,,,41.38908894,141.1218563,
243,E0220800074201,小目名地区公民館屋外,青森県むつ市大畑町小目名村54,1,,,1,1,,,,1,41.39177891,141.1240745,
244,E0220800075201,上野町内会館屋外,青森県むつ市大畑町上野85,1,1,,1,,,,,1,41.40429508,141.1721411,
245,E0220800076201,新町町内会館屋外,青森県むつ市大畑町新町99-1,,1,,1,,,,,1,41.40456082,141.1606392,
246,E0220800077201,㈲渡辺水産駐車場,青森県むつ市大畑町水木沢34-26,1,1,,1,,,,,,41.39996354,141.1740284,
247,E0220800078201,優婆寺駐車場,青森県むつ市大畑町正津川87-2,1,1,,1,,,,,,41.387861752259,141.18913324047,
248,E0220800079201,旧関根橋小学校グラウンド,青森県むつ市大畑町正津川大畑道31-4,1,,,1,1,,,,,41.38066849,141.1483808,
249,E0220800080201,正津川小学校グラウンド,青森県むつ市大畑町正津川平114-20,1,1,,1,,,,,1,41.39362739,141.1819995,
250,E0220800081201,正津川児童館屋外,青森県むつ市大畑町正津川平114-64,1,1,,1,,,,,1,41.39447509,141.1824244,
251,E0220800082201,正津川地区公民館屋外,青森県むつ市大畑町正津川平87-10,1,1,,1,,,,,1,41.39058357,141.1842377,
252,E0220800083201,赤川地区公民館屋外,青森県むつ市大畑町赤川3-4,1,,,1,,,,,1,41.45464496,141.1158883,
253,E0220800085201,孫次郎間地区公民館屋外,青森県むつ市大畑町孫次郎間19-24,1,1,,1,1,,,,1,41.4140704,141.1627847,
254,E0220800086201,大畑体育館屋外,青森県むつ市大畑町中島108-5,1,1,,1,,,,,1,41.40479851,141.1683695,
255,E0220800087201,大畑中央保育園園庭,青森県むつ市大畑町中島4-4,,1,,1,,,,,1,41.40711175,141.1647944,
256,E0220800088202,中島児童館グラウンド,青森県むつ市大畑町中島72-2,1,1,,1,,,,,1,41.40622054,141.1690532,
257,E0220800088201,中島児童公園,青森県むつ市大畑町中島72-2,1,1,,1,,,,,1,41.40593276,141.1693802,
258,E0220800089201,中島町内会館屋外,青森県むつ市大畑町中島80-16,,1,,1,,,,,1,41.40512468,141.1657265,
259,E0220800090201,二枚橋地区公民館屋外,青森県むつ市大畑町釣屋浜16-2,1,,,1,,,,,1,41.41949092,141.1531868,
260,E0220800091201,二枚橋区域地域防災広場,青森県むつ市大畑町釣屋浜22-37,1,1,,1,1,,,,,41.41644527,141.1558894,
261,E0220800092201,二枚橋小学校グラウンド,青森県むつ市大畑町釣屋浜22-72,1,1,,1,1,,,,1,41.41964903,141.1513499,
262,E0220800093201,大畑中学校グラウンド,青森県むつ市大畑町兎沢17-7,1,1,,1,1,,,,1,41.39362606,141.1557606,
263,E0220800094202,湯坂下児童館グラウンド,青森県むつ市大畑町湯坂下9-4,,1,,1,1,,,,1,41.40654735,141.1586859,
264,E0220800094201,湯坂下町内会館屋外,青森県むつ市大畑町湯坂下9-4,,1,,1,1,,,,1,41.40650374,141.1584112,
265,E0220800095201,東町町内会屋外,青森県むつ市大畑町筒万坂56-7,1,1,,1,,,,,1,41.40348979,141.1673192,
266,E0220800097201,大安寺敷地内,青森県むつ市大畑町本町80-20,1,1,,1,1,,,,,41.39757707,141.1636369,
267,E0220800098201,湊町内会館屋外,青森県むつ市大畑町湊村159-4,,1,,1,,,,,1,41.40681291,141.1698264,
268,E0220800099201,大畑コミュニティセンター屋外,青森県むつ市大畑町湊村165-8,1,1,,1,,,,,1,41.41024825,141.1672368,
269,E0220800102201,大平小学校グラウンド,青森県むつ市大平町8-6,1,1,,1,1,,,,1,41.28530544,141.1706524,
270,E0220800103201,宇曽利川児童公園,青森県むつ市大湊字宇曽利川村42,1,1,,1,1,,,,,41.23872768,141.1266453,
271,E0220800104201,大湊高等学校グラウンド,青森県むつ市大湊字大近川44-84,1,,,1,1,,,,1,41.25034523,141.1284794,
272,E0220800105201,大湊小学校グラウンド,青森県むつ市大湊上町43-32,1,,,1,1,,,,1,41.26822743,141.1531963,
273,E0220800106201,上町児童公園,青森県むつ市大湊上町5,1,,,1,1,,,,,41.27484757,141.1551245,
274,E0220800108201,中央団地南緑地,青森県むつ市中央2-118-67,1,1,,1,1,,,,,41.29241844,141.1808645,
275,E0220800109201,中央団地北緑地,青森県むつ市中央2-312-14,1,1,,1,1,,,,,41.29270462,141.1789557,
276,E0220800110201,旧中野沢小学校グラウンド,青森県むつ市中野沢字上山道8-25,1,1,,1,1,,,,1,41.18141827,141.2889651,
277,E0220800111201,第三田名部小学校グラウンド,青森県むつ市田名部字赤川ノ内並木14-196,1,1,,1,1,,,,1,41.27109275,141.2215714,
278,E0220800115201,むつ工業高等学校グラウンド,青森県むつ市文京町22-7,1,1,,1,1,,,,1,41.28854579,141.1674076,
279,E0220800114201,文京児童公園,青森県むつ市文京町224,1,1,,1,1,,,,,41.28602936,141.1688837,
280,E0220800116201,大平中学校グラウンド,青森県むつ市並川町2-4,1,1,,1,1,,,,1,41.28574578,141.1647705,
281,E0220800118201,柳町児童公園,青森県むつ市柳町1-296,1,1,,1,1,,,,,41.29720963,141.2156206,
282,E0220800119201,むつ市イベント広場,青森県むつ市柳町1-323-4,1,1,,1,1,,,,,41.29751319,141.2170984,
283,E0220800120201,柳町ひまわり保育園園庭,青森県むつ市柳町1-9-13,1,1,,1,1,,,,1,41.29735779,141.2155669,
284,E0220800121201,むつ北児童公園,青森県むつ市柳町2-155,1,1,,1,1,,,,,41.29952954,141.2126862,
285,E0220800122201,第一田名部小学校グラウンド,青森県むつ市柳町2-7-1,1,1,,1,1,,,,1,41.30014232,141.2127155,
286,E0220800123201,田名部中学校グラウンド,青森県むつ市緑町22-8,1,1,,1,1,,,,1,41.28597331,141.1998559,
287,E0220800124201,海老川コミュニティセンター屋外,青森県むつ市緑町3-1,1,1,,1,1,,,,1,41.2898307,141.1956211,
288,E0220800145201,蛸田高台,青森県むつ市脇野沢,1,,,1,1,,,,,41.13478059,140.7931199,
289,E0220800125201,小沢稲平高台,青森県むつ市脇野沢,1,1,,1,1,,,,,41.164436,140.864049,
290,E0220800127201,寄浪高台,青森県むつ市脇野沢,1,,,1,1,,,,,41.13015859,140.8052417,
291,E0220800134201,小沢鹿間平高台,青森県むつ市脇野沢,1,1,,1,1,,,,,41.16838168,140.8778508,
292,E0220800137201,新井田高台,青森県むつ市脇野沢,1,,,1,1,,,,,41.13415706,140.8133259,
293,E0220800128201,旧九艘泊小学校グラウンド,青森県むつ市脇野沢九艘泊110,1,,,1,1,,,,,41.14409155,140.7748713,
294,E0220800130201,脇野沢八幡宮境内,青森県むつ市脇野沢桂沢18-1,1,,,1,1,,,,,41.14677056,140.8248265,
295,E0220800131201,旧脇野沢小学校グラウンド,青森県むつ市脇野沢桂沢71-1,1,,,1,1,,,,1,41.14641983,140.8213718,
296,E0220800132201,源藤城神社,青森県むつ市脇野沢源藤城25,1,,,1,1,,,,,41.18066675,140.8007588,
297,E0220800135201,旧小沢小学校グラウンド,青森県むつ市脇野沢小サ沢1-9,1,1,,1,1,,,,,41.16754879,140.8716452,
298,E0220800138201,愛宕山公園,青森県むつ市脇野沢瀬野川目1-1,1,1,,1,1,,,,,41.14048806,140.8216044,
299,E0220800139201,脇野沢総合運動場,青森県むつ市脇野沢瀬野川目152,1,1,,1,1,,,,,41.14109852,140.8169388,
300,E0220800141201,脇野沢中学校グラウンド,青森県むつ市脇野沢瀬野川目85-2,1,1,,1,1,,,,1,41.14133346,140.8154773,
301,E0220800143201,滝山倉庫広場,青森県むつ市脇野沢滝山315,1,1,,1,1,,,,,41.1753985,140.7985064,
302,E0240600002201,旧大豆田小学校校庭,青森県横浜町字家ノ前川目30-3,1,1,1,1,1,1,,,,41.112676013542,141.25491841496,
303,E0240600004201,横浜中学校校庭,青森県横浜町字上イタヤノ木91-17,1,1,1,1,1,1,,,1,41.077838679096,141.26204039135,
304,E0240600005201,旧南部小学校グラウンド,青森県横浜町字吹越82-1,1,1,1,1,1,1,,,1,41.030986937405,141.24617479613,
305,E0240600007201,旧有畑小学校校庭,青森県横浜町字苗代川目14,1,1,1,1,1,1,,,,41.13134383,141.2745675,
306,E0240600011201,烏帽子平自然の家グラウンド,青森県横浜町字明神平183,1,1,1,1,1,1,,,1,41.011929856521,141.28838809895,
307,E0240600013201,横浜小学校校庭,青森県横浜町字林ノ後32-1,1,1,1,1,1,1,,,1,41.085322091492,141.25479587156,
308,E0240600014201,菜の花プラザ駐車場,青森県横浜町字林ノ脇79-12,1,1,1,1,1,1,,,,41.08413068,141.2571075,
309,E0244600001201,蒼前集会所,青森県階上町蒼前西3-9-1108,1,1,,1,,1,1,,1,40.476125496948,141.57531506683,
310,E0244600002201,石鉢ふれあい交流館,青森県階上町蒼前東7-9-4,1,1,,1,,1,1,,1,40.466574748628,141.57983755088,
311,E0244600003201,石鉢小学校,青森県階上町大字角柄折字石鉢14-2,1,1,,1,,1,1,,1,40.45974117073,141.57804231088,
312,E0244600004201,新田集会所,青森県階上町大字金山沢字新田1-9,1,1,,1,,1,1,,1,40.44143708718,141.56418202675,
313,E0244600005201,金山沢水郷館,青森県階上町大字金山沢字大畑17-1,1,,,1,,1,1,,1,40.439084717617,141.53892634709,
314,E0244600006201,赤保内小学校,青森県階上町大字赤保内字耳ケ吠6-1,1,1,,1,,1,1,,1,40.449951892306,141.61450518676,
315,E0244600007201,階上中学校,青森県階上町大字赤保内字柳沢15-2,1,1,,1,,1,1,,1,40.448956788458,141.61316046956,
316,E0244600008201,中央体育館,青森県階上町大字鳥屋部字狐平8,1,1,,1,,1,1,,1,40.431925595957,141.57735374712,
317,E0244600009201,森の交流館,青森県階上町大字鳥屋部字行人17-2,1,1,,1,,1,1,,1,40.427467937137,141.5784723769,
318,E0244600010201,階上小学校,青森県階上町大字鳥屋部字大鶴音1-2,1,1,,1,,1,1,,1,40.435753918898,141.57759751669,
319,E0244600011201,田代集会所,青森県階上町大字田代字蛇平19-11,1,1,,1,,1,1,,1,40.398048757318,141.52658175626,
320,E0244600012203,道仏公民館,青森県階上町大字道仏字横沢15-4,1,1,1,1,1,1,1,,1,40.453464565006,141.66189325179,
321,E0244600012201,津波緊急避難場所（道仏公民館）,青森県階上町大字道仏字横沢15-4,,,,,1,,,,1,40.453466426261,141.66189086508,
322,E0244600012202,道仏交流センター,青森県階上町大字道仏字横沢15-4,1,1,1,1,1,1,1,,1,40.453186990897,141.66166794623,
323,E0244600013201,津波緊急避難場所（榊山）,青森県階上町大字道仏字横沢33-5,,,,,1,,,,,40.457531869041,141.65998236575,
324,E0244600014201,道仏小学校,青森県階上町大字道仏字外窪21-1,1,1,1,1,1,1,1,,1,40.448288326899,141.65273553807,
325,E0244600015201,津波緊急避難場所（榊平）,青森県階上町大字道仏字榊平4-67,,,,,1,,,,,40.46338879794,141.65583277389,
326,E0244600016201,赤保内集会所,青森県階上町大字道仏字耳ケ吠31-3,1,1,,1,,1,1,,1,40.452438262202,141.61494295254,
327,E0244600017201,耳ヶ吠東集会所,青森県階上町大字道仏字耳ケ吠6-677,1,1,,1,,1,1,,1,40.45804526575,141.61789803064,
328,E0244600018201,津波緊急避難場所（第１分団屯所）,青森県階上町大字道仏字鹿倉81-2,,,,,1,,,,,40.451417669212,141.66830220296,
329,E0244600019201,津波緊急避難場所（大蛇２）,青森県階上町大字道仏字大蛇129-9,,,,,1,,,,,40.467701,141.645873,
330,E0244600020201,津波緊急避難場所（大蛇１）,青森県階上町大字道仏字大蛇193-26,,,,,1,,,,,40.47169181037,141.63939496924,
331,E0244600022201,大蛇三地区集会所,青森県階上町大字道仏字大蛇32-22,1,1,,1,,1,1,,1,40.467692447015,141.64879323518,
332,E0244600023201,津波緊急避難場所（沢前戸）,青森県階上町大字道仏字沢前戸1-1,,,,,1,,,,,40.448592643997,141.67325223669,
333,E0244600024201,町民体育館,青森県階上町大字道仏字天当平1-150,1,1,1,1,1,1,1,,1,40.453609241452,141.62278182299,
334,E0244600025201,ハートフルプラザ・はしかみ,青森県階上町大字道仏字天当平1-182,1,1,1,1,1,1,1,,1,40.453029601348,141.62292666227,
