NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1175,E2621400077111,木津老人福祉センター,京都府木津川市木津川端19,,,,34.739495438537,135.81703345054,
1176,E2621400078111,木津川市立木津小学校,京都府木津川市木津町内垣外95,1,,,34.736979696341,135.81602444148,
1177,E2621400079111,木津川市立木津幼稚園,京都府木津川市木津田中前30,,,,34.732642856125,135.81001839152,
1178,E2621400080111,市民スポーツセンター,京都府木津川市木津田中前40-1,,,,34.732226222382,135.80964709031,
1179,E2621400081111,京都府立木津高等学校,京都府木津川市木津内田山34,1,,,34.738384155865,135.83113792371,
1180,E2621400082121,社会福祉法人　楽慈会西木津ぬくもりの里,京都府木津川市木津南後背30-5,,,①高齢者、障害者、妊産婦、乳幼児、病弱者、傷病者等避難生活において特別な配慮を要すると市が判断した者 ②その他、市が福祉避難所の利用が必要と判断した者,34.7379508618246,135.808614216051,
1181,E2621400083111,木津川市立木津保育園,京都府木津川市木津白口65,,,,34.742144325518,135.83408443081,
1182,E2646500001111,与謝野町立温江地区公民館,京都府与謝野町字温江902,1,,,35.498941,135.107358,
1183,E2646500002111,与謝野町立山田小学校体育館,京都府与謝野町字下山田10,1,,,35.53954,135.117121,
1184,E2646500003111,与謝野町立下山田地区公民館,京都府与謝野町字下山田1170,1,,,35.545086,135.124886,
1185,E2646500005111,与謝野町立加悦中学校体育館棟,京都府与謝野町字加悦730,,,,35.507555,135.089822,
1186,E2646500006111,与謝野町立加悦奥地区公民館,京都府与謝野町字加悦奥281,1,,,35.503084,135.080013,
1187,E2646500008111,与謝野町立岩屋地区公民館,京都府与謝野町字岩屋303-1,1,,,35.528884,135.077903,
1188,E2646500010111,薮後集会所,京都府与謝野町字岩滝1262-3,1,,,35.567985,135.15035,
1189,E2646500011111,岩滝保健センター,京都府与謝野町字岩滝2046,1,,,35.564967,135.1529,
1190,E2646500013111,岩滝ふれあいセンター,京都府与謝野町字岩滝2272-1,,,,35.563942,135.150536,
1191,E2646500017111,東町会館,京都府与謝野町字岩滝856-2,1,,,35.56877,135.153866,
1192,E2646500020111,与謝野町立幾地地区公民館,京都府与謝野町字幾地1489,1,,,35.531184,135.091789,
1193,E2646500022111,与謝野町立弓木地区公民館,京都府与謝野町字弓木1975-1,1,,,35.563554,135.147448,
1194,E2646500024111,与謝野町立石田地区公民館,京都府与謝野町字弓木964-1,1,,,35.554733,135.138383,
1195,E2646500025111,与謝野町立金屋地区公民館,京都府与謝野町字金屋307-1,1,,,35.491006,135.091951,
1196,E2646500026111,与謝野町立後野地区公民館,京都府与謝野町字後野586-1,1,,,35.498238,135.095499,
1197,E2646500027111,与謝野町立香河地区公民館,京都府与謝野町字香河422,1,,,35.505717,135.129027,
1198,E2646500028111,与謝野町立三河内地区公民館（２階）,京都府与謝野町字三河内1578,1,,,35.515966,135.093903,
1199,E2646500031111,梅谷会館,京都府与謝野町字三河内913,1,,,35.520752,135.093989,
1200,E2646500032111,与謝野町立算所会館,京都府与謝野町字算所121,1,,,35.508555,135.09308,
1201,E2646500034111,与謝野町立四辻地区公民館,京都府与謝野町字四辻1013-2,1,,,35.530608,135.097241,
1202,E2646500036111,与謝野町立上山田地区公民館,京都府与謝野町字上山田1130-4,1,,,35.536317,135.109264,
1203,E2646500039111,与謝野町立石川小学校体育館,京都府与謝野町字石川743-2,1,,,35.531259,135.123333,
1204,E2646500039112,与謝野町石川農業構造改善センター,京都府与謝野町字石川743-2,1,,,35.531285,135.12409,
1205,E2646500041111,与謝野町立滝地区公民館,京都府与謝野町字滝438-1,1,,,35.478639,135.091345,
1206,E2646500045111,与謝野町立男山地区公民館,京都府与謝野町字男山381,1,,,35.573931,135.162609,
1207,E2646500046111,与謝野町立明石地区公民館,京都府与謝野町字明石1859,,,,35.510767,135.107671,
1208,E2646500047111,与謝野町立与謝地区公民館,京都府与謝野町字与謝2658,1,,,35.469436,135.083754,
1209,E2636500001111,相楽東部広域連合立和束小学校,京都府和束町大字園小字神定57,1,,,34.80435216,135.9074089,
1210,E2636500002111,和束Ｂ＆Ｇ海洋センター,京都府和束町大字釜塚小字実坂1,1,,,34.79907503,135.9090756,
1211,E2636500004111,和束町人権ふれあいセンター,京都府和束町大字釜塚小字前田44,1,,,34.79818,135.904787,
1212,E2636500013121,特別養護老人ホーム　わらく,京都府和束町大字釜塚小字縄手25,,,,34.794559,135.906289,
1213,E2636500005111,相楽東部広域連合立和束中学校,京都府和束町大字釜塚小字北ノ畑1,1,,,34.79851953,135.9101866,
1214,E2636500006111,和束町立和束保育園,京都府和束町大字中小字市場19,1,,,34.80435233,135.9135194,
1215,E2636500007111,和束町体験交流センター,京都府和束町大字中小字平田23-1,1,,,34.80213022,135.9082422,
1216,E2636500008111,中・五の瀬集会所,京都府和束町大字湯船小字194-1,1,,,34.82914266,135.9427493,
1217,E2636500009111,グリンティ和束,京都府和束町大字白栖小字大狭間35,1,,,34.796228,135.898219,
1218,E2636500011111,白栖区公民館,京都府和束町大字白栖小字内勘定8,1,,,34.794613,135.887097,
1219,E2636500012121,和束町老人福祉センター,京都府和束町大字白栖小字南半田68-1,1,,,34.7945472,135.8948774,
