NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
225,E0636200019201,最上町立大堀小学校　体育館,山形県最上町大字志茂127,1,1,,1,,1,,,1,38.767980457376,140.47681021175,
226,E0636200020201,鵜杉集会所,山形県最上町大字志茂1459-10,1,1,,1,,1,,,,38.764014506789,140.45188456534,
227,E0636200021201,志茂公民館,山形県最上町大字志茂172,1,,,1,,1,,,,38.772092223708,140.4754755345,
228,E0636200022201,大堀保育所,山形県最上町大字志茂238,1,1,,1,,1,,,,38.767759330878,140.47773944223,
229,E0636200023201,親清会館,山形県最上町大字志茂244-1,1,1,,1,,1,,,,38.766859439329,140.47736877284,
230,E0636200024201,最上町基幹集落センター,山形県最上町大字志茂306-3,1,1,,,,1,,,,38.764728309251,140.4766556584,
231,E0636200025201,横川集会所,山形県最上町大字志茂804-9,1,1,,1,,1,,,,38.781433171885,140.4712186017,
232,E0636200026201,若宮公民館,山形県最上町大字若宮119-3,1,1,,1,,1,,,,38.76544199751,140.49081365444,
233,E0636200027201,下白川公民館,山形県最上町大字若宮819-8,1,1,,,,1,,,,38.757863268463,140.47858994881,
234,E0636200028201,大堀公民館,山形県最上町大字大堀286,1,1,,1,,1,,,,38.761994392906,140.46328707214,
235,E0636200029201,瀬見公民館,山形県最上町大字大堀742,1,1,,1,,1,,,1,38.754316344015,140.42156116334,
236,E0636200029202,旧瀬見小学校体育館,山形県最上町大字大堀742,1,1,,1,,1,,,1,38.754148788529,140.4210436378,
237,E0636200030201,旧みつわ幼稚園,山形県最上町大字東法田397,1,1,,1,,1,,,1,38.79294,140.507894,
238,E0636200030202,旧東法田小学校体育館,山形県最上町大字東法田397,1,1,,1,,1,,,1,38.793225525661,140.50814946319,
239,E0636200031201,東法田公民館,山形県最上町大字東法田583-7,1,1,,,,1,,,,38.79121438786,140.50721975457,
240,E0636200032201,旧富沢小学校　体育館,山形県最上町大字富沢1168,1,1,,1,,1,,,1,38.730468506573,140.55082564099,
241,E0636200033201,旧富沢保育所,山形県最上町大字富沢1183,1,1,,1,,1,,,,38.731205022428,140.55128429875,
242,E0636200034201,最上町生活改善センター,山形県最上町大字富沢1314,1,1,,,,1,,,,38.73042632847,140.55341481974,
243,E0636200035201,笹森集会所,山形県最上町大字富沢159-3,,,,1,,1,,,,38.735130189075,140.57688598379,
244,E0636200036201,下小路公民館,山形県最上町大字富沢1773-2,1,1,,1,,1,,,,38.74200080375,140.53946648583,
245,E0636200037201,立小路公民館,山形県最上町大字富沢1854-5,1,1,,1,,1,,,,38.745113702667,140.54544781193,
246,E0636200038201,万騎の原公民館,山形県最上町大字富沢2859-1,1,1,,,,1,,,,38.723764189284,140.55293117508,
247,E0636200039201,松根公民館,山形県最上町大字富沢2970-1,1,1,,1,,1,,,,38.745904457793,140.60680602535,
248,E0636200041201,明神公民館,山形県最上町大字富沢580-1,1,1,,1,,1,,,,38.725010916477,140.55900595484,
249,E0636200042201,赤倉公民館,山形県最上町大字富沢981,1,1,,1,,1,,,1,38.713142,140.552942,
250,E0636200042202,旧赤倉小学校　体育館,山形県最上町大字富沢981,1,1,,1,,1,,,1,38.713490967243,140.55342470153,
251,E0636200043201,法田下自治公民館,山形県最上町大字法田2672-2,1,1,,1,,1,,,,38.775947017003,140.48389529117,
252,E0636200044201,法田中公民館,山形県最上町大字法田452-4,1,1,,1,,1,,,,38.779553991676,140.4873526586,
253,E0636200045201,野頭公民館,山形県最上町大字法田91-4,1,1,,1,,1,,,,38.792021054243,140.49550554173,
254,E0636200046201,本城集会所,山形県最上町大字本城365-15,1,,,1,,1,,,,38.752436201084,140.52681504051,
255,E0636200047201,十日町公民館,山形県最上町大字本城68-1,1,1,,1,,1,,,,38.754486226953,140.52417371149,
256,E0636200048201,みつざわ未来創造館らいず,山形県最上町大字満沢309-1,1,,,1,,1,,,,38.726350573484,140.50874982821,
257,E0636200049201,細の原公民館,山形県最上町大字満沢500-3,1,,,1,,1,,,,38.743030083734,140.51194165693,
258,E0636200050201,上満沢公民館,山形県最上町大字満沢62-3,1,1,,1,,1,,,,38.713706533821,140.51235471711,
259,E0636200051201,一刎公民館,山形県最上町大字満沢792-8,1,1,,1,,1,,,,38.705748975531,140.5355611895,
260,E0636600001201,府の宮公民館,山形県鮭川村大字京塚1029-6,1,1,,,,1,,,,38.818535603351,140.24046658776,
261,E0636600002201,山月立公民館,山形県鮭川村大字京塚3007-3,1,1,,1,,1,,,,38.805544555617,140.23280948127,
262,E0636600003201,水野新田公民館,山形県鮭川村大字京塚4469-3,1,1,,,,1,,,,38.833329304103,140.27988908831,
263,E0636600004201,小反公民館,山形県鮭川村大字京塚520-4,1,1,,,,,,,,38.829632046368,140.24182864022,
264,E0636600005201,新道公民館,山形県鮭川村大字京塚944,,1,,,,,,,,38.82096139351,140.24148455476,
265,E0636600006201,上野公民館,山形県鮭川村大字曲川4290-1,1,1,,1,,1,,,,38.814849853509,140.19429168483,
266,E0636600007201,小杉公民館,山形県鮭川村大字曲川72-4,1,1,,1,,1,,,,38.817428033464,140.18800350516,
267,E0636600010201,日下公民館,山形県鮭川村大字佐渡2007-16,1,1,,,,1,,,,38.794255732268,140.22144632405,
268,E0636600011201,佐渡公民館,山形県鮭川村大字佐渡905-1,1,1,,,,,,,,38.802822778133,140.22728270454,
269,E0636600012201,小舟山公民館,山形県鮭川村大字石名坂550-6,,1,,,,1,,,,38.83345466615,140.28783915583,
270,E0636600014201,上大渕公民館,山形県鮭川村大字川口2829-1,1,1,,,,1,,,,38.788243660252,140.21878464751,
271,E0636600015201,鶴田野公民館,山形県鮭川村大字川口3938-12,1,1,,,,,,,,38.787135296639,140.23335554992,
272,E0636600016201,左道公民館,山形県鮭川村大字川口4251-3,1,1,,,,1,,,,38.771036639645,140.22651291267,
273,E0636600017201,中渡公民館,山形県鮭川村大字中渡1597-2,1,1,,,,,,,,38.802841189491,140.19209559699,
274,E0636600018201,羽根沢地区多目的集会所,山形県鮭川村大字中渡3260-2,1,1,,1,,,,,,38.814902451346,140.15277655259,
275,E0636600019201,段の下公民館,山形県鮭川村大字中渡746,1,1,,,,1,,,,38.806605841875,140.19947428135,
276,E0636600020201,西村公民館,山形県鮭川村大字庭月1056,,1,,,,1,,,,38.819468306177,140.2286428842,
277,E0636600022201,岩木公民館,山形県鮭川村大字庭月2026,,1,,,,1,,,,38.839960354629,140.23105927741,
278,E0636600024201,岩下公民館,山形県鮭川村大字庭月2548-1,1,1,,,,1,,,,38.830358546104,140.22673366092,
279,E0636600025201,高土井公民館,山形県鮭川村大字庭月55-1,,1,,1,,1,,,,38.826737288997,140.23402038996,
280,E0636600026201,庭月公民館,山形県鮭川村大字庭月748-1,,1,,,,1,,,,38.818473565795,140.23115879625,
281,E0642600001202,押切小学校,山形県三川町押切新田字高前1,1,,,1,1,1,,,1,38.806010654476,139.85541707044,
282,E0642600001201,押切小学校グラウンド,山形県三川町押切新田字高前1,,,,1,1,1,,,1,38.805492290184,139.85531514649,
283,E0642600002201,テオトル,山形県三川町押切新田字桜木8-1,1,,,1,1,1,,,1,38.7967301247736,139.849294308456,
284,E0642600003201,対馬児童公園,山形県三川町押切新田字対馬360-1,,,,1,1,1,,,,38.801361322602,139.85180792791,
285,E0642600004201,みかわ保育園・幼稚園屋外運動場,山形県三川町押切新田字豊秋100,,,,1,1,1,,,1,38.808072000031,139.85233553383,
286,E0642600004202,みかわ保育園・幼稚園,山形県三川町押切新田字豊秋100,,,,1,1,1,,,1,38.807428243083,139.85340841743,
287,E0642600005201,蛾眉公園,山形県三川町横山字横山8-1,,,,1,1,1,,,,38.772886058742,139.85037428434,
288,E0642600006201,三川町社会福祉センター,山形県三川町横山字西田85-2,,,,1,1,1,,,1,38.7936963611,139.84834024712,
289,E0642600007201,袖東公園,山形県三川町横山字袖東6-1,,,,1,1,1,,,,38.796691488931,139.84797250304,
290,E0642600008201,横山小学校グラウンド,山形県三川町横山字大正140,,,,1,1,1,,,1,38.77612960648,139.85311495802,
291,E0642600008202,横山小学校,山形県三川町横山字大正140,1,,,1,1,1,,,1,38.777104027881,139.85288428805,
292,E0642600009201,三川中学校グラウンド,山形県三川町横山字堤105,,,,1,1,1,,,1,38.787091,139.846644,
293,E0642600009202,三川中学校,山形県三川町横山字堤105,1,,,1,1,1,,,1,38.786405504152,139.84682122416,
294,E0642600010202,三川町民体育館,山形県三川町横山字堤105-5,,,,1,1,1,,,1,38.78514999345,139.84589110808,
295,E0642600010201,三川町民グラウンド,山形県三川町横山字堤105-5,,,,1,1,1,,,1,38.785083088367,139.8468191524,
296,E0642600011201,なの花ホール,山形県三川町横山字堤172-1,1,,,1,1,1,,,1,38.782686301903,139.84645895693,
297,E0642600012201,アスレなの花,山形県三川町横山字堤215,,,,1,1,1,,,1,38.7861400408,139.84814572014,
298,E0642600013201,横川農村公園,山形県三川町横川字家岸80-1,,,,1,1,1,,,,38.787158191063,139.88209512778,
299,E0642600014202,東郷小学校,山形県三川町神花字六瀬297-1,1,,,1,1,1,,,1,38.803625856492,139.84273343986,
300,E0642600014201,東郷小学校グラウンド,山形県三川町神花字六瀬297-1,,,,1,1,1,,,1,38.802463673045,139.84194487041,
301,E0642600015201,成田新田農村公園,山形県三川町成田新田字内島野217-2,,,,1,1,1,,,,38.828830828602,139.82889405807,
302,E0620100001201,あかねヶ丘公園,山形県山形市あかねケ丘1-14-1,,,,1,,,,,,38.248472614721,140.31108271633,
303,E0620100002201,あかねヶ丘北公園,山形県山形市あかねケ丘1-4-1,,,,1,,,,,,38.251576484047,140.31070089777,
304,E0620100003201,商業高等学校（グラウンド）,山形県山形市あかねケ丘1-9-1,,,,1,,,,,1,38.249534430923,140.3119364638,
305,E0620100003202,商業高等学校（体育館）,山形県山形市あかねケ丘1-9-1,1,1,,1,,,,1,1,38.250600260316,140.31098159739,
306,E0620100004201,ひまわり公園,山形県山形市あかねケ丘3-11-1,,,,1,,,,,,38.241902387899,140.30916507935,
307,E0620100006201,名取公園,山形県山形市あこや町1-14-1,,,,1,,,,,,38.239980959137,140.35031160526,
308,E0620100007201,姫公園,山形県山形市あこや町3-39-7,,,,1,,,,,,38.242598776921,140.35592674035,
309,E0620100008201,太郎公園,山形県山形市あこや町3-46-5,,,,1,,,,,,38.239888231869,140.3544634649,
310,E0620100009201,おおはぐろ公園,山形県山形市あさひ町100-1,,,,1,,,,,,38.243547737774,140.36444720195,
311,E0620100010201,つくし公園,山形県山形市あずま町23-2,,,,1,,,,,,38.239791955096,140.33658939448,
312,E0620100013201,蔵王みはらしの丘１号公園,山形県山形市みはらしの丘1-119,,,,1,,,,,,38.195424368054,140.28930261054,
313,E0620100014201,蔵王みはらしの丘２号公園,山形県山形市みはらしの丘1-84,,,,1,,,,,,38.193696367395,140.29278680853,
314,E0620100015201,蔵王みはらしの丘公園,山形県山形市みはらしの丘2-115,,,,1,,,,,,38.18847378567,140.28949895412,
315,E0620100016201,蔵王みはらしの丘３号公園,山形県山形市みはらしの丘2-47,,,,1,,,,,,38.191746427491,140.29332056811,
316,E0620100017201,みはらしの丘小学校（グラウンド）,山形県山形市みはらしの丘3-4,,,,1,,,,,1,38.18882458198,140.28768256476,
317,E0620100017202,みはらしの丘小学校（体育館）,山形県山形市みはらしの丘3-4,1,1,,1,,,,1,1,38.188386084228,140.2873070555,
318,E0620100018201,蔵王みはらしの丘４号公園,山形県山形市みはらしの丘3-62,,,,1,,,,,,38.188282232774,140.28577818789,
319,E0620100020201,蔵王みはらしの丘６号公園,山形県山形市みはらしの丘4-45,,,,1,,,,,,38.180819,140.289096,
320,E0620100021201,第十小学校（グラウンド）,山形県山形市やよい2-6-1,,,,1,,,,,1,38.255782676138,140.30932692713,
321,E0620100021202,第十小学校（体育館）,山形県山形市やよい2-6-1,1,1,,1,,,,1,1,38.25633871518,140.30897823996,
322,E0620100022201,神明公園,山形県山形市印役町2-873-6,,,,1,,,,,,38.265116890849,140.35437627553,
323,E0620100023201,円応寺町公園,山形県山形市円応寺町16,,,,1,,,,,,38.267290051941,140.34306586323,
324,E0620100024201,飯塚コミュニティセンター,山形県山形市横道7,1,1,,1,,,,1,1,38.255902198352,140.29422862475,
325,E0620100025201,つきやま公園,山形県山形市下条町2-40,,,,1,,,,,,38.262872320393,140.32112011986,
326,E0620100026201,西部南公園,山形県山形市下条町2-6-1,,,,1,,,,,,38.264637224408,140.32346617512,
327,E0620100027201,西部北公園,山形県山形市下条町3-17,,,,1,,,,,,38.267742910549,140.32137444697,
328,E0620100028201,流通西公園,山形県山形市下柳24,,,,1,,,,,,38.294702945055,140.35303916827,
329,E0620100029201,花楯公園,山形県山形市花楯1-219,,,,1,,,,,,38.269520094745,140.34930245396,
330,E0620100030201,第四中学校（グラウンド）,山形県山形市花楯2-10-48,,,,1,,,,,1,38.274230927724,140.35002396941,
331,E0620100030202,第四中学校（体育館）,山形県山形市花楯2-10-48,1,1,,1,,,,1,1,38.273658180041,140.34952507852,
332,E0620100031201,霞城公園,山形県山形市霞城町3,,,,1,,1,,,,38.25537378119,140.32787408371,
333,E0620100032201,穴田公園,山形県山形市吉原1-11-14,,,,1,,,,,,38.228504869323,140.31473465253,
334,E0620100033201,吉原公園,山形県山形市吉原1-25,,,,1,,,,,,38.229751000503,140.3169412446,
335,E0620100034201,柳原公園,山形県山形市吉原2-16-1,,,,1,,,,,,38.228832621479,140.31093745536,
336,E0620100035201,吉原西公園,山形県山形市吉原2-2-1,,,,1,,,,,,38.230930319534,140.31063669402,
337,E0620100037201,二ッ塚公園,山形県山形市吉原3-9-1,,,,1,,,,,,38.23008079236,140.30624494925,
338,E0620100038201,杜の公園,山形県山形市吉原南907-25,,,,1,,,,,,38.222335471313,140.31002780985,
339,E0620100040201,久保田公園,山形県山形市久保田2-3-1,,,,1,,,,,,38.250830797895,140.31633161724,
340,E0620100041201,久保田花園公園,山形県山形市久保田3-9-1,,,,1,,,,,,38.246263876618,140.31525679626,
341,E0620100042201,宮浦小学校（グラウンド）,山形県山形市宮浦17-3,,,,1,,,,,1,38.26014730085,140.29583627663,
342,E0620100042202,宮浦小学校（体育館）,山形県山形市宮浦17-3,1,1,,1,,,,1,1,38.259536532174,140.29650682888,
343,E0620100043201,宮町南公園,山形県山形市宮町1-112-29,,,,1,,,,,,38.26246,140.334796,
344,E0620100044201,宮町公園,山形県山形市宮町1-3034,,,,1,,,,,,38.264869007476,140.33522812093,
345,E0620100046201,なかよし公園,山形県山形市宮町2-3038,,,,1,,,,,,38.268741789328,140.3334968238,
346,E0620100047201,両所宮公園,山形県山形市宮町3-8-2,,,,1,,,,,,38.270818018608,140.33760721253,
347,E0620100048201,宮町観音堂公園,山形県山形市宮町4-16-1,,,,1,,,,,,38.266916092817,140.34042427178,
348,E0620100049201,北部公民館,山形県山形市宮町4-17-13,1,1,,1,,,,1,1,38.267586616484,140.3411956797,
349,E0620100050202,第三小学校（体育館）,山形県山形市宮町5-7-58,1,1,,1,,,,1,1,38.262699924358,140.33866482102,
350,E0620100050201,第三小学校（グラウンド）,山形県山形市宮町5-7-58,,,,1,,,,,1,38.262857875389,140.33786015832,
351,E0620100051201,椹沢コミュニティセンター,山形県山形市金石田8-2,,1,,1,,,,1,1,38.267233852697,140.29216640971,
352,E0620100052201,ひようたん公園,山形県山形市元木1-6-1,,,,1,,,,,,38.226261557344,140.32455214525,
353,E0620100053201,元木２号公園,山形県山形市元木2-6-1,,,,1,,,,,,38.224884287112,140.32133630442,
354,E0620100054201,元木公民館,山形県山形市元木3-4-8,1,1,,1,,,,1,1,38.222635968399,140.31893750303,
355,E0620100055201,中ノ目公園,山形県山形市元木3-6,,,,1,,,,,,38.222471089501,140.31701520505,
356,E0620100056201,五日町公園,山形県山形市五日町18-18,,,,1,,,,,,38.244524957063,140.32284135093,
357,E0620100057201,かすみ公園,山形県山形市幸町4-1,,,,1,,,,,,38.247206701394,140.32869417045,
358,E0620100058202,江南公民館,山形県山形市江南1-1-27,1,1,,1,,,,1,1,38.268356511657,140.32346352401,
359,E0620100058201,江南体育館,山形県山形市江南1-1-27,1,1,,1,,,,1,1,38.268396522834,140.32274469198,
360,E0620100059201,清水町公園,山形県山形市江南1-433,,,,1,,,,,,38.269398719814,140.31986660936,
361,E0620100060201,南江俣公園,山形県山形市江南3-18-4,,,,1,,,,,,38.272557025948,140.31568745096,
362,E0620100061201,江俣東公園,山形県山形市江俣2-8,,,,1,,,,,,38.278327325178,140.32300786303,
363,E0620100062201,江俣中央公園,山形県山形市江俣3-7,,,,1,,,,,,38.275909746683,140.31958003864,
364,E0620100063201,江俣西公園,山形県山形市江俣4-11,,,,1,,,,,,38.277103023208,140.31571937519,
365,E0620100064201,荒楯西公園,山形県山形市荒楯町1-16-1,,,,1,,,,,,38.232696166895,140.33155575334,
